response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,26.1024
0.0021,0.0006,0.0000,0.0000,0.0014,0.0001,200,26.2027
0.0020,0.0004,0.0000,0.0000,0.0015,0.0000,200,26.2028
0.0021,0.0005,0.0000,0.0000,0.0016,0.0000,200,26.2027
0.0021,0.0005,0.0000,0.0000,0.0015,0.0001,200,26.2027
0.0022,0.0004,0.0000,0.0000,0.0015,0.0000,200,26.2027
0.0023,0.0005,0.0000,0.0000,0.0018,0.0000,200,26.2027
0.0023,0.0005,0.0000,0.0000,0.0018,0.0000,200,26.2027
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,26.2027
0.0028,0.0005,0.0000,0.0000,0.0022,0.0000,200,26.2027
0.0029,0.0004,0.0000,0.0000,0.0024,0.0000,200,26.2028
0.0030,0.0007,0.0000,0.0001,0.0020,0.0001,200,26.3022
0.0032,0.0010,0.0000,0.0001,0.0021,0.0000,200,26.3020
0.0031,0.0008,0.0000,0.0000,0.0021,0.0001,200,26.3022
0.0032,0.0009,0.0000,0.0001,0.0022,0.0000,200,26.3021
0.0032,0.0008,0.0000,0.0001,0.0022,0.0001,200,26.3021
0.0035,0.0009,0.0000,0.0001,0.0024,0.0001,200,26.3020
0.0038,0.0009,0.0000,0.0001,0.0028,0.0000,200,26.3021
0.0039,0.0008,0.0000,0.0001,0.0031,0.0000,200,26.3022
0.0044,0.0011,0.0000,0.0001,0.0031,0.0000,200,26.3019
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,26.3022
0.0027,0.0004,0.0000,0.0001,0.0021,0.0000,200,26.4028
0.0027,0.0004,0.0000,0.0000,0.0021,0.0001,200,26.4028
0.0028,0.0005,0.0000,0.0001,0.0022,0.0000,200,26.4027
0.0029,0.0004,0.0000,0.0000,0.0024,0.0001,200,26.4028
0.0030,0.0003,0.0000,0.0001,0.0025,0.0001,200,26.4028
0.0033,0.0005,0.0000,0.0001,0.0025,0.0001,200,26.4026
0.0032,0.0004,0.0000,0.0000,0.0027,0.0000,200,26.4027
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,26.4028
0.0037,0.0005,0.0000,0.0000,0.0030,0.0000,200,26.4027
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,26.4025
0.0022,0.0003,0.0000,0.0000,0.0018,0.0001,200,26.5029
0.0025,0.0004,0.0000,0.0000,0.0020,0.0001,200,26.5027
0.0025,0.0004,0.0000,0.0000,0.0020,0.0001,200,26.5028
0.0028,0.0004,0.0000,0.0000,0.0023,0.0000,200,26.5028
0.0028,0.0004,0.0000,0.0000,0.0024,0.0001,200,26.5028
0.0030,0.0003,0.0000,0.0000,0.0027,0.0000,200,26.5029
0.0035,0.0005,0.0000,0.0000,0.0028,0.0001,200,26.5026
0.0038,0.0003,0.0000,0.0001,0.0033,0.0001,200,26.5028
0.0038,0.0003,0.0000,0.0000,0.0034,0.0001,200,26.5028
0.0043,0.0004,0.0000,0.0000,0.0038,0.0001,200,26.5027
0.0027,0.0006,0.0000,0.0001,0.0020,0.0001,200,26.6024
0.0028,0.0006,0.0000,0.0001,0.0021,0.0000,200,26.6024
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,26.6024
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,26.6023
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,26.6025
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,26.6025
0.0036,0.0005,0.0000,0.0001,0.0030,0.0001,200,26.6025
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,26.6023
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,26.6025
0.0040,0.0006,0.0000,0.0000,0.0034,0.0000,200,26.6024
0.0023,0.0006,0.0000,0.0000,0.0017,0.0001,200,26.7030
0.0024,0.0005,0.0000,0.0000,0.0018,0.0001,200,26.7029
0.0031,0.0007,0.0000,0.0001,0.0023,0.0001,200,26.7028
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,26.7030
0.0030,0.0004,0.0000,0.0001,0.0024,0.0000,200,26.7030
0.0033,0.0007,0.0000,0.0001,0.0024,0.0000,200,26.7027
0.0035,0.0005,0.0000,0.0000,0.0029,0.0001,200,26.7031
0.0036,0.0005,0.0000,0.0000,0.0030,0.0001,200,26.7030
0.0035,0.0005,0.0000,0.0000,0.0029,0.0001,200,26.7030
0.0038,0.0006,0.0000,0.0000,0.0031,0.0001,200,26.7030
0.0025,0.0005,0.0000,0.0001,0.0019,0.0001,200,26.8021
0.0023,0.0004,0.0000,0.0001,0.0018,0.0001,200,26.8023
0.0024,0.0005,0.0000,0.0000,0.0017,0.0001,200,26.8022
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,26.8019
0.0027,0.0006,0.0000,0.0001,0.0019,0.0001,200,26.8020
0.0027,0.0004,0.0000,0.0000,0.0021,0.0001,200,26.8023
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,26.8021
0.0032,0.0004,0.0000,0.0001,0.0026,0.0001,200,26.8022
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,26.8022
0.0032,0.0005,0.0000,0.0001,0.0025,0.0001,200,26.8022
0.0030,0.0006,0.0000,0.0001,0.0022,0.0001,200,26.9030
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,26.9029
0.0031,0.0007,0.0000,0.0001,0.0022,0.0001,200,26.9030
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,26.9030
0.0037,0.0007,0.0000,0.0000,0.0028,0.0001,200,26.9027
0.0035,0.0007,0.0000,0.0001,0.0027,0.0000,200,26.9029
0.0037,0.0007,0.0000,0.0002,0.0027,0.0000,200,26.9029
0.0037,0.0007,0.0000,0.0001,0.0028,0.0000,200,26.9029
0.0043,0.0007,0.0000,0.0002,0.0034,0.0001,200,26.9029
0.0047,0.0008,0.0000,0.0002,0.0037,0.0000,200,26.9028
0.0034,0.0009,0.0000,0.0000,0.0023,0.0001,200,27.0027
0.0031,0.0008,0.0000,0.0001,0.0022,0.0001,200,27.0029
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,27.0030
0.0031,0.0007,0.0000,0.0001,0.0023,0.0000,200,27.0029
0.0036,0.0009,0.0000,0.0001,0.0026,0.0000,200,27.0028
0.0036,0.0009,0.0000,0.0001,0.0026,0.0001,200,27.0028
0.0040,0.0008,0.0000,0.0001,0.0029,0.0001,200,27.0028
0.0039,0.0008,0.0000,0.0001,0.0030,0.0000,200,27.0029
0.0039,0.0008,0.0000,0.0001,0.0030,0.0000,200,27.0029
0.0043,0.0008,0.0000,0.0000,0.0034,0.0001,200,27.0029
0.0021,0.0006,0.0000,0.0000,0.0015,0.0000,200,27.1028
0.0021,0.0005,0.0000,0.0000,0.0015,0.0001,200,27.1029
0.0025,0.0008,0.0000,0.0000,0.0015,0.0000,200,27.1025
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,27.1028
0.0024,0.0006,0.0000,0.0000,0.0018,0.0000,200,27.1029
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,27.1028
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,27.1029
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,27.1026
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,27.1029
0.0039,0.0006,0.0000,0.0000,0.0033,0.0000,200,27.1028
0.0027,0.0005,0.0000,0.0002,0.0020,0.0001,200,27.2022
0.0034,0.0008,0.0000,0.0001,0.0025,0.0001,200,27.2020
0.0035,0.0008,0.0000,0.0001,0.0025,0.0000,200,27.2020
0.0033,0.0006,0.0000,0.0001,0.0026,0.0000,200,27.2023
0.0034,0.0006,0.0000,0.0001,0.0026,0.0001,200,27.2021
0.0034,0.0005,0.0000,0.0001,0.0027,0.0000,200,27.2022
0.0033,0.0005,0.0000,0.0000,0.0027,0.0001,200,27.2023
0.0039,0.0005,0.0000,0.0001,0.0032,0.0001,200,27.2022
0.0039,0.0004,0.0000,0.0001,0.0034,0.0000,200,27.2022
0.0043,0.0005,0.0000,0.0002,0.0036,0.0001,200,27.2022
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,27.3029
0.0029,0.0007,0.0000,0.0000,0.0018,0.0001,200,27.3027
0.0031,0.0007,0.0000,0.0001,0.0022,0.0000,200,27.3027
0.0029,0.0004,0.0000,0.0001,0.0023,0.0000,200,27.3030
0.0030,0.0006,0.0000,0.0001,0.0023,0.0000,200,27.3030
0.0033,0.0006,0.0000,0.0000,0.0026,0.0000,200,27.3029
0.0036,0.0005,0.0000,0.0001,0.0029,0.0000,200,27.3031
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,27.3030
0.0037,0.0005,0.0000,0.0001,0.0031,0.0000,200,27.3031
0.0041,0.0006,0.0000,0.0001,0.0033,0.0000,200,27.3030
0.0026,0.0007,0.0000,0.0000,0.0019,0.0001,200,27.4026
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,27.4026
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,27.4023
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,27.4025
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,27.4023
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,27.4025
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,27.4026
0.0036,0.0005,0.0000,0.0002,0.0029,0.0000,200,27.4026
0.0039,0.0005,0.0000,0.0000,0.0033,0.0001,200,27.4025
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,27.4024
0.0021,0.0004,0.0000,0.0000,0.0016,0.0000,200,27.5028
0.0021,0.0003,0.0000,0.0000,0.0017,0.0001,200,27.5028
0.0023,0.0002,0.0000,0.0000,0.0021,0.0000,200,27.5029
0.0025,0.0002,0.0000,0.0000,0.0022,0.0000,200,27.5028
0.0026,0.0003,0.0000,0.0000,0.0022,0.0000,200,27.5028
0.0025,0.0002,0.0000,0.0000,0.0022,0.0000,200,27.5029
0.0027,0.0003,0.0000,0.0000,0.0023,0.0000,200,27.5027
0.0026,0.0002,0.0000,0.0000,0.0023,0.0000,200,27.5028
0.0026,0.0002,0.0000,0.0000,0.0024,0.0000,200,27.5028
0.0031,0.0002,0.0000,0.0000,0.0029,0.0000,200,27.5028
0.0018,0.0005,0.0000,0.0001,0.0011,0.0001,200,27.6029
0.0018,0.0005,0.0000,0.0001,0.0012,0.0000,200,27.6029
0.0023,0.0006,0.0000,0.0000,0.0016,0.0000,200,27.6029
0.0024,0.0005,0.0000,0.0000,0.0018,0.0000,200,27.6029
0.0028,0.0005,0.0000,0.0001,0.0021,0.0000,200,27.6029
0.0032,0.0006,0.0000,0.0001,0.0024,0.0001,200,27.6028
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,27.6026
0.0036,0.0007,0.0000,0.0001,0.0028,0.0001,200,27.6028
0.0037,0.0007,0.0000,0.0001,0.0029,0.0000,200,27.6028
0.0037,0.0007,0.0000,0.0001,0.0029,0.0001,200,27.6028
0.0029,0.0008,0.0000,0.0001,0.0020,0.0001,200,27.7028
0.0029,0.0006,0.0000,0.0001,0.0021,0.0000,200,27.7029
0.0028,0.0005,0.0000,0.0001,0.0021,0.0000,200,27.7030
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,27.7030
0.0038,0.0009,0.0000,0.0000,0.0027,0.0000,200,27.7027
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,27.7029
0.0035,0.0006,0.0000,0.0001,0.0028,0.0000,200,27.7030
0.0038,0.0006,0.0000,0.0001,0.0030,0.0000,200,27.7029
0.0040,0.0007,0.0000,0.0001,0.0031,0.0000,200,27.7029
0.0040,0.0006,0.0000,0.0000,0.0034,0.0000,200,27.7030
0.0023,0.0005,0.0000,0.0000,0.0017,0.0001,200,27.8024
0.0025,0.0007,0.0000,0.0000,0.0018,0.0000,200,27.8023
0.0027,0.0007,0.0000,0.0001,0.0018,0.0001,200,27.8022
0.0031,0.0006,0.0000,0.0000,0.0025,0.0001,200,27.8025
0.0031,0.0008,0.0000,0.0000,0.0023,0.0001,200,27.8025
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,27.8024
0.0032,0.0004,0.0000,0.0001,0.0026,0.0000,200,27.8024
0.0034,0.0005,0.0000,0.0001,0.0027,0.0000,200,27.8023
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,27.8025
0.0039,0.0009,0.0000,0.0000,0.0030,0.0000,200,27.8024
0.0031,0.0005,0.0000,0.0001,0.0024,0.0001,200,27.9029
0.0033,0.0006,0.0000,0.0001,0.0026,0.0001,200,27.9029
0.0036,0.0007,0.0000,0.0001,0.0028,0.0000,200,27.9028
0.0039,0.0008,0.0000,0.0001,0.0030,0.0000,200,27.9025
0.0041,0.0005,0.0000,0.0001,0.0034,0.0000,200,27.9028
0.0042,0.0006,0.0000,0.0001,0.0035,0.0000,200,27.9028
0.0046,0.0008,0.0000,0.0001,0.0037,0.0000,200,27.9026
0.0047,0.0006,0.0000,0.0001,0.0039,0.0001,200,27.9028
0.0045,0.0006,0.0000,0.0001,0.0038,0.0001,200,27.9029
0.0046,0.0005,0.0000,0.0001,0.0040,0.0000,200,27.9029
0.0030,0.0009,0.0000,0.0000,0.0019,0.0001,200,28.0030
0.0033,0.0010,0.0000,0.0000,0.0022,0.0001,200,28.0030
0.0038,0.0011,0.0000,0.0001,0.0025,0.0000,200,28.0027
0.0035,0.0009,0.0000,0.0000,0.0025,0.0000,200,28.0031
0.0036,0.0008,0.0000,0.0001,0.0026,0.0000,200,28.0031
0.0039,0.0010,0.0000,0.0001,0.0026,0.0001,200,28.0029
0.0037,0.0010,0.0000,0.0000,0.0027,0.0000,200,28.0030
0.0039,0.0011,0.0000,0.0001,0.0027,0.0000,200,28.0029
0.0037,0.0009,0.0000,0.0001,0.0027,0.0000,200,28.0031
0.0040,0.0010,0.0000,0.0000,0.0030,0.0000,200,28.0031
0.0025,0.0008,0.0000,0.0001,0.0016,0.0000,200,28.1024
0.0026,0.0009,0.0000,0.0001,0.0015,0.0001,200,28.1024
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,28.1025
0.0025,0.0006,0.0000,0.0001,0.0017,0.0000,200,28.1025
0.0034,0.0007,0.0000,0.0001,0.0025,0.0001,200,28.1025
0.0036,0.0009,0.0000,0.0001,0.0025,0.0001,200,28.1023
0.0038,0.0006,0.0000,0.0001,0.0030,0.0000,200,28.1025
0.0041,0.0010,0.0000,0.0000,0.0030,0.0000,200,28.1023
0.0040,0.0007,0.0000,0.0001,0.0032,0.0000,200,28.1025
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,28.1025
0.0028,0.0008,0.0000,0.0001,0.0018,0.0001,200,28.2027
0.0025,0.0007,0.0000,0.0001,0.0017,0.0000,200,28.2029
0.0028,0.0007,0.0000,0.0000,0.0019,0.0000,200,28.2030
0.0029,0.0008,0.0000,0.0000,0.0020,0.0000,200,28.2029
0.0030,0.0008,0.0000,0.0001,0.0021,0.0000,200,28.2029
0.0032,0.0009,0.0000,0.0001,0.0021,0.0001,200,28.2028
0.0031,0.0007,0.0000,0.0001,0.0022,0.0000,200,28.2030
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,28.2029
0.0036,0.0009,0.0000,0.0001,0.0026,0.0000,200,28.2029
0.0043,0.0008,0.0000,0.0001,0.0034,0.0000,200,28.2029
0.0026,0.0007,0.0000,0.0001,0.0018,0.0001,200,28.3024
0.0024,0.0006,0.0000,0.0000,0.0017,0.0001,200,28.3027
0.0027,0.0005,0.0000,0.0001,0.0021,0.0001,200,28.3026
0.0031,0.0007,0.0000,0.0001,0.0023,0.0000,200,28.3024
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,28.3026
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,28.3027
0.0030,0.0005,0.0000,0.0001,0.0024,0.0000,200,28.3026
0.0031,0.0005,0.0000,0.0001,0.0024,0.0000,200,28.3026
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,28.3025
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,28.3026
0.0027,0.0007,0.0000,0.0000,0.0018,0.0001,200,28.4025
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,28.4025
0.0030,0.0009,0.0000,0.0000,0.0020,0.0000,200,28.4024
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,28.4026
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,28.4027
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,28.4026
0.0034,0.0008,0.0000,0.0000,0.0026,0.0000,200,28.4026
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,28.4023
0.0037,0.0007,0.0000,0.0000,0.0028,0.0000,200,28.4026
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,28.4026
0.0025,0.0007,0.0000,0.0000,0.0017,0.0001,200,28.5030
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,28.5030
0.0032,0.0008,0.0000,0.0001,0.0021,0.0000,200,28.5027
0.0030,0.0008,0.0000,0.0000,0.0022,0.0000,200,28.5029
0.0031,0.0007,0.0000,0.0001,0.0023,0.0000,200,28.5029
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,28.5027
0.0035,0.0007,0.0000,0.0000,0.0026,0.0001,200,28.5030
0.0037,0.0008,0.0000,0.0001,0.0027,0.0000,200,28.5028
0.0035,0.0006,0.0000,0.0001,0.0027,0.0000,200,28.5030
0.0037,0.0006,0.0000,0.0001,0.0030,0.0000,200,28.5029
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,28.6030
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,28.6030
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,28.6030
0.0037,0.0006,0.0000,0.0001,0.0030,0.0001,200,28.6030
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,28.6029
0.0043,0.0008,0.0000,0.0000,0.0034,0.0000,200,28.6028
0.0041,0.0006,0.0000,0.0000,0.0035,0.0000,200,28.6030
0.0043,0.0008,0.0000,0.0000,0.0034,0.0000,200,28.6028
0.0045,0.0008,0.0000,0.0000,0.0037,0.0000,200,28.6029
0.0045,0.0007,0.0000,0.0000,0.0038,0.0000,200,28.6030
0.0029,0.0008,0.0000,0.0000,0.0019,0.0001,200,28.7029
0.0028,0.0007,0.0000,0.0000,0.0019,0.0001,200,28.7029
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,28.7030
0.0031,0.0006,0.0000,0.0001,0.0023,0.0001,200,28.7030
0.0035,0.0007,0.0000,0.0001,0.0026,0.0001,200,28.7029
0.0037,0.0010,0.0000,0.0001,0.0025,0.0001,200,28.7027
0.0037,0.0009,0.0000,0.0002,0.0026,0.0000,200,28.7028
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,28.7030
0.0042,0.0007,0.0000,0.0002,0.0032,0.0001,200,28.7029
0.0045,0.0007,0.0000,0.0002,0.0036,0.0000,200,28.7029
0.0026,0.0005,0.0000,0.0000,0.0020,0.0000,200,28.8029
0.0028,0.0005,0.0000,0.0001,0.0021,0.0001,200,28.8027
0.0026,0.0004,0.0000,0.0000,0.0021,0.0001,200,28.8029
0.0026,0.0004,0.0000,0.0000,0.0021,0.0000,200,28.8029
0.0028,0.0004,0.0000,0.0000,0.0024,0.0000,200,28.8029
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,28.8026
0.0029,0.0004,0.0000,0.0001,0.0024,0.0000,200,28.8028
0.0033,0.0004,0.0000,0.0000,0.0028,0.0000,200,28.8029
0.0034,0.0004,0.0000,0.0001,0.0028,0.0000,200,28.8029
0.0035,0.0004,0.0000,0.0000,0.0029,0.0001,200,28.8028
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,28.9029
0.0027,0.0006,0.0000,0.0001,0.0020,0.0001,200,28.9030
0.0029,0.0007,0.0000,0.0001,0.0019,0.0001,200,28.9028
0.0030,0.0009,0.0000,0.0001,0.0020,0.0000,200,28.9027
0.0036,0.0006,0.0000,0.0001,0.0029,0.0001,200,28.9029
0.0036,0.0007,0.0000,0.0001,0.0028,0.0001,200,28.9029
0.0040,0.0007,0.0000,0.0000,0.0032,0.0001,200,28.9029
0.0042,0.0005,0.0000,0.0001,0.0035,0.0000,200,28.9030
0.0047,0.0006,0.0000,0.0001,0.0039,0.0000,200,28.9029
0.0052,0.0009,0.0000,0.0001,0.0042,0.0000,200,28.9027
0.0031,0.0011,0.0000,0.0001,0.0018,0.0001,200,29.0022
0.0033,0.0012,0.0000,0.0000,0.0021,0.0001,200,29.0022
0.0035,0.0009,0.0000,0.0000,0.0025,0.0001,200,29.0023
0.0036,0.0009,0.0000,0.0000,0.0025,0.0000,200,29.0024
0.0035,0.0009,0.0000,0.0001,0.0025,0.0001,200,29.0024
0.0039,0.0009,0.0000,0.0000,0.0029,0.0000,200,29.0023
0.0042,0.0010,0.0000,0.0000,0.0030,0.0001,200,29.0021
0.0039,0.0009,0.0000,0.0000,0.0029,0.0000,200,29.0024
0.0046,0.0009,0.0000,0.0000,0.0036,0.0000,200,29.0024
0.0047,0.0010,0.0000,0.0001,0.0036,0.0000,200,29.0023
0.0030,0.0010,0.0000,0.0001,0.0018,0.0001,200,29.1027
0.0038,0.0010,0.0000,0.0000,0.0026,0.0001,200,29.1028
0.0040,0.0011,0.0000,0.0001,0.0027,0.0001,200,29.1026
0.0038,0.0010,0.0000,0.0000,0.0026,0.0001,200,29.1028
0.0038,0.0008,0.0000,0.0001,0.0028,0.0000,200,29.1028
0.0038,0.0010,0.0000,0.0000,0.0027,0.0000,200,29.1028
0.0043,0.0012,0.0000,0.0001,0.0028,0.0000,200,29.1023
0.0042,0.0013,0.0000,0.0001,0.0027,0.0000,200,29.1024
0.0039,0.0010,0.0000,0.0001,0.0029,0.0000,200,29.1027
0.0045,0.0010,0.0000,0.0000,0.0034,0.0001,200,29.1027
0.0031,0.0005,0.0000,0.0001,0.0024,0.0001,200,29.2027
0.0033,0.0006,0.0000,0.0001,0.0025,0.0000,200,29.2026
0.0032,0.0009,0.0000,0.0000,0.0022,0.0001,200,29.2027
0.0035,0.0008,0.0000,0.0001,0.0025,0.0001,200,29.2024
0.0033,0.0006,0.0000,0.0000,0.0025,0.0001,200,29.2027
0.0037,0.0007,0.0000,0.0001,0.0028,0.0000,200,29.2025
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,29.2026
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,29.2026
0.0037,0.0010,0.0000,0.0000,0.0026,0.0000,200,29.2027
0.0038,0.0010,0.0000,0.0000,0.0028,0.0000,200,29.2027
0.0024,0.0004,0.0000,0.0000,0.0019,0.0001,200,29.3030
0.0025,0.0004,0.0000,0.0000,0.0021,0.0000,200,29.3029
0.0025,0.0004,0.0000,0.0000,0.0020,0.0000,200,29.3030
0.0025,0.0004,0.0000,0.0000,0.0020,0.0000,200,29.3030
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,29.3030
0.0031,0.0004,0.0000,0.0000,0.0026,0.0000,200,29.3030
0.0034,0.0004,0.0000,0.0000,0.0029,0.0000,200,29.3028
0.0031,0.0004,0.0000,0.0000,0.0027,0.0000,200,29.3031
0.0032,0.0004,0.0000,0.0000,0.0027,0.0000,200,29.3030
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,29.3029
0.0032,0.0009,0.0000,0.0000,0.0021,0.0001,200,29.4029
0.0031,0.0009,0.0000,0.0000,0.0022,0.0000,200,29.4030
0.0032,0.0009,0.0000,0.0000,0.0022,0.0000,200,29.4029
0.0032,0.0009,0.0000,0.0001,0.0022,0.0000,200,29.4029
0.0033,0.0008,0.0000,0.0001,0.0024,0.0000,200,29.4029
0.0040,0.0011,0.0000,0.0000,0.0028,0.0001,200,29.4026
0.0038,0.0010,0.0000,0.0001,0.0027,0.0000,200,29.4029
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,29.4029
0.0040,0.0010,0.0000,0.0000,0.0030,0.0000,200,29.4028
0.0050,0.0010,0.0000,0.0000,0.0040,0.0000,200,29.4027
0.0028,0.0007,0.0000,0.0001,0.0019,0.0001,200,29.5019
0.0026,0.0007,0.0000,0.0001,0.0017,0.0001,200,29.5021
0.0031,0.0006,0.0000,0.0000,0.0023,0.0001,200,29.5023
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,29.5022
0.0033,0.0007,0.0000,0.0000,0.0026,0.0000,200,29.5021
0.0034,0.0007,0.0000,0.0001,0.0026,0.0000,200,29.5021
0.0037,0.0008,0.0000,0.0001,0.0028,0.0000,200,29.5020
0.0036,0.0006,0.0000,0.0001,0.0028,0.0001,200,29.5022
0.0042,0.0006,0.0000,0.0001,0.0035,0.0001,200,29.5022
0.0048,0.0007,0.0000,0.0000,0.0041,0.0000,200,29.5022
0.0022,0.0004,0.0000,0.0000,0.0017,0.0001,200,29.6024
0.0023,0.0005,0.0000,0.0001,0.0016,0.0001,200,29.6023
0.0023,0.0004,0.0000,0.0000,0.0018,0.0001,200,29.6024
0.0027,0.0004,0.0000,0.0000,0.0022,0.0001,200,29.6025
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,29.6023
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,29.6024
0.0029,0.0004,0.0000,0.0000,0.0024,0.0000,200,29.6025
0.0031,0.0004,0.0000,0.0000,0.0026,0.0001,200,29.6025
0.0038,0.0005,0.0000,0.0000,0.0032,0.0001,200,29.6023
0.0036,0.0004,0.0000,0.0001,0.0031,0.0000,200,29.6024
0.0028,0.0005,0.0000,0.0000,0.0021,0.0001,200,29.7027
0.0028,0.0005,0.0000,0.0001,0.0022,0.0000,200,29.7027
0.0030,0.0007,0.0000,0.0001,0.0022,0.0001,200,29.7026
0.0034,0.0008,0.0000,0.0001,0.0024,0.0000,200,29.7024
0.0033,0.0004,0.0000,0.0000,0.0027,0.0000,200,29.7028
0.0034,0.0005,0.0000,0.0001,0.0027,0.0000,200,29.7027
0.0039,0.0007,0.0000,0.0001,0.0030,0.0000,200,29.7024
0.0037,0.0006,0.0000,0.0000,0.0031,0.0000,200,29.7026
0.0038,0.0006,0.0000,0.0001,0.0030,0.0000,200,29.7027
0.0043,0.0006,0.0000,0.0000,0.0036,0.0000,200,29.7027
0.0023,0.0007,0.0000,0.0001,0.0014,0.0001,200,29.8025
0.0023,0.0008,0.0000,0.0000,0.0015,0.0000,200,29.8025
0.0026,0.0008,0.0000,0.0000,0.0017,0.0001,200,29.8023
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,29.8025
0.0031,0.0010,0.0000,0.0001,0.0020,0.0000,200,29.8023
0.0031,0.0009,0.0000,0.0001,0.0021,0.0000,200,29.8024
0.0032,0.0008,0.0000,0.0000,0.0022,0.0000,200,29.8023
0.0031,0.0009,0.0000,0.0000,0.0021,0.0000,200,29.8024
0.0030,0.0008,0.0000,0.0000,0.0022,0.0000,200,29.8025
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,29.8025
0.0024,0.0006,0.0000,0.0000,0.0017,0.0001,200,29.9022
0.0025,0.0005,0.0000,0.0000,0.0019,0.0000,200,29.9022
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,29.9020
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,29.9023
0.0032,0.0010,0.0000,0.0000,0.0021,0.0000,200,29.9019
0.0032,0.0009,0.0000,0.0000,0.0022,0.0001,200,29.9020
