response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0047,0.0009,0.0000,0.0000,0.0037,0.0000,200,40.7032
0.0032,0.0010,0.0000,0.0000,0.0020,0.0001,200,40.8023
0.0029,0.0008,0.0000,0.0000,0.0020,0.0001,200,40.8026
0.0033,0.0008,0.0000,0.0001,0.0023,0.0001,200,40.8026
0.0033,0.0008,0.0000,0.0000,0.0023,0.0000,200,40.8026
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,40.8026
0.0044,0.0008,0.0000,0.0000,0.0032,0.0003,200,40.8025
0.0046,0.0010,0.0000,0.0000,0.0035,0.0001,200,40.8024
0.0053,0.0008,0.0000,0.0000,0.0043,0.0001,200,40.8026
0.0062,0.0009,0.0000,0.0001,0.0050,0.0002,200,40.8025
0.0067,0.0008,0.0000,0.0000,0.0058,0.0001,200,40.8025
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,40.9028
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,40.9028
0.0034,0.0008,0.0000,0.0000,0.0026,0.0001,200,40.9029
0.0035,0.0008,0.0000,0.0000,0.0026,0.0001,200,40.9027
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,40.9028
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,40.9027
0.0043,0.0009,0.0000,0.0000,0.0033,0.0001,200,40.9026
0.0047,0.0007,0.0000,0.0000,0.0039,0.0000,200,40.9027
0.0054,0.0010,0.0000,0.0000,0.0044,0.0000,200,40.9025
0.0056,0.0008,0.0000,0.0000,0.0048,0.0001,200,40.9028
0.0037,0.0009,0.0000,0.0000,0.0027,0.0001,200,41.0031
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,41.0031
0.0038,0.0008,0.0000,0.0001,0.0028,0.0001,200,41.0030
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,41.0030
0.0045,0.0007,0.0000,0.0001,0.0035,0.0001,200,41.0030
0.0048,0.0009,0.0000,0.0000,0.0039,0.0000,200,41.0031
0.0050,0.0009,0.0000,0.0001,0.0040,0.0000,200,41.0029
0.0058,0.0009,0.0000,0.0000,0.0049,0.0001,200,41.0031
0.0067,0.0010,0.0000,0.0001,0.0055,0.0001,200,41.0028
0.0074,0.0010,0.0000,0.0001,0.0062,0.0000,200,41.0029
0.0030,0.0006,0.0000,0.0001,0.0023,0.0001,200,41.1028
0.0033,0.0006,0.0000,0.0000,0.0027,0.0001,200,41.1028
0.0033,0.0006,0.0000,0.0000,0.0027,0.0000,200,41.1029
0.0035,0.0006,0.0000,0.0001,0.0028,0.0001,200,41.1028
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,41.1026
0.0038,0.0006,0.0000,0.0000,0.0028,0.0003,200,41.1029
0.0042,0.0008,0.0000,0.0000,0.0034,0.0001,200,41.1028
0.0045,0.0006,0.0000,0.0000,0.0037,0.0001,200,41.1029
0.0056,0.0008,0.0000,0.0001,0.0047,0.0001,200,41.1027
0.0060,0.0006,0.0000,0.0000,0.0053,0.0000,200,41.1029
0.0030,0.0009,0.0000,0.0000,0.0020,0.0001,200,41.2023
0.0030,0.0009,0.0000,0.0000,0.0020,0.0000,200,41.2023
0.0032,0.0009,0.0000,0.0000,0.0021,0.0001,200,41.2023
0.0036,0.0008,0.0000,0.0000,0.0026,0.0001,200,41.2022
0.0039,0.0009,0.0000,0.0000,0.0029,0.0001,200,41.2024
0.0042,0.0009,0.0000,0.0000,0.0031,0.0002,200,41.2022
0.0046,0.0011,0.0000,0.0000,0.0034,0.0001,200,41.2020
0.0045,0.0008,0.0000,0.0000,0.0036,0.0000,200,41.2024
0.0053,0.0010,0.0000,0.0000,0.0042,0.0001,200,41.2021
0.0058,0.0009,0.0000,0.0000,0.0048,0.0001,200,41.2023
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,41.3028
0.0035,0.0009,0.0000,0.0000,0.0022,0.0003,200,41.3025
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,41.3026
0.0038,0.0007,0.0000,0.0000,0.0029,0.0002,200,41.3029
0.0040,0.0008,0.0000,0.0000,0.0030,0.0001,200,41.3027
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,41.3029
0.0044,0.0007,0.0000,0.0001,0.0034,0.0002,200,41.3027
0.0047,0.0007,0.0000,0.0000,0.0039,0.0001,200,41.3029
0.0050,0.0007,0.0000,0.0000,0.0042,0.0001,200,41.3028
0.0056,0.0007,0.0000,0.0000,0.0048,0.0001,200,41.3029
0.0027,0.0007,0.0000,0.0001,0.0018,0.0001,200,41.4028
0.0028,0.0005,0.0000,0.0001,0.0021,0.0001,200,41.4029
0.0030,0.0010,0.0000,0.0000,0.0019,0.0001,200,41.4030
0.0036,0.0008,0.0000,0.0000,0.0023,0.0004,200,41.4027
0.0036,0.0006,0.0000,0.0001,0.0028,0.0001,200,41.4028
0.0037,0.0006,0.0000,0.0000,0.0029,0.0001,200,41.4029
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,41.4030
0.0038,0.0006,0.0000,0.0000,0.0031,0.0001,200,41.4029
0.0046,0.0008,0.0000,0.0000,0.0037,0.0001,200,41.4030
0.0050,0.0006,0.0000,0.0000,0.0043,0.0001,200,41.4029
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,41.5025
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,41.5025
0.0033,0.0009,0.0000,0.0000,0.0024,0.0000,200,41.5022
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,41.5025
0.0037,0.0008,0.0000,0.0000,0.0029,0.0001,200,41.5023
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,41.5024
0.0043,0.0007,0.0000,0.0000,0.0036,0.0001,200,41.5024
0.0046,0.0008,0.0000,0.0000,0.0038,0.0000,200,41.5024
0.0050,0.0006,0.0000,0.0000,0.0043,0.0001,200,41.5025
0.0058,0.0007,0.0000,0.0000,0.0050,0.0001,200,41.5025
0.0038,0.0011,0.0000,0.0000,0.0026,0.0001,200,41.6027
0.0037,0.0010,0.0000,0.0000,0.0026,0.0000,200,41.6028
0.0038,0.0011,0.0000,0.0000,0.0025,0.0002,200,41.6027
0.0039,0.0010,0.0000,0.0000,0.0027,0.0001,200,41.6027
0.0039,0.0011,0.0000,0.0000,0.0027,0.0000,200,41.6028
0.0048,0.0011,0.0000,0.0000,0.0036,0.0001,200,41.6026
0.0048,0.0010,0.0000,0.0001,0.0037,0.0001,200,41.6028
0.0051,0.0011,0.0000,0.0000,0.0039,0.0001,200,41.6026
0.0056,0.0010,0.0000,0.0000,0.0045,0.0001,200,41.6027
0.0064,0.0013,0.0000,0.0001,0.0050,0.0001,200,41.6025
0.0033,0.0008,0.0000,0.0001,0.0023,0.0001,200,41.7023
0.0032,0.0006,0.0000,0.0001,0.0024,0.0001,200,41.7024
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,41.7024
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,41.7024
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,41.7023
0.0043,0.0008,0.0000,0.0001,0.0034,0.0000,200,41.7023
0.0045,0.0007,0.0000,0.0000,0.0037,0.0001,200,41.7024
0.0047,0.0008,0.0000,0.0000,0.0039,0.0000,200,41.7023
0.0056,0.0009,0.0000,0.0001,0.0046,0.0000,200,41.7022
0.0065,0.0007,0.0000,0.0000,0.0056,0.0001,200,41.7024
0.0035,0.0010,0.0000,0.0001,0.0023,0.0001,200,41.8022
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,41.8024
0.0034,0.0008,0.0000,0.0000,0.0024,0.0001,200,41.8024
0.0034,0.0008,0.0000,0.0001,0.0024,0.0000,200,41.8024
0.0035,0.0008,0.0000,0.0000,0.0026,0.0001,200,41.8025
0.0038,0.0007,0.0000,0.0001,0.0030,0.0000,200,41.8025
0.0039,0.0008,0.0000,0.0001,0.0030,0.0000,200,41.8024
0.0047,0.0009,0.0000,0.0001,0.0037,0.0000,200,41.8023
0.0050,0.0011,0.0000,0.0001,0.0037,0.0000,200,41.8021
0.0053,0.0008,0.0000,0.0000,0.0045,0.0001,200,41.8024
0.0025,0.0007,0.0000,0.0000,0.0016,0.0001,200,41.9023
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,41.9022
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,41.9022
0.0031,0.0007,0.0000,0.0001,0.0021,0.0002,200,41.9022
0.0037,0.0010,0.0000,0.0001,0.0026,0.0001,200,41.9020
0.0037,0.0008,0.0000,0.0001,0.0028,0.0001,200,41.9022
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,41.9022
0.0045,0.0008,0.0000,0.0000,0.0036,0.0001,200,41.9023
0.0045,0.0006,0.0000,0.0001,0.0037,0.0001,200,41.9023
0.0054,0.0009,0.0000,0.0001,0.0044,0.0001,200,41.9021
0.0041,0.0008,0.0000,0.0000,0.0032,0.0000,200,42.0031
0.0047,0.0011,0.0000,0.0000,0.0031,0.0003,200,42.0027
0.0049,0.0008,0.0000,0.0000,0.0033,0.0007,200,42.0028
0.0048,0.0009,0.0000,0.0000,0.0038,0.0000,200,42.0029
0.0048,0.0008,0.0000,0.0001,0.0039,0.0000,200,42.0030
0.0047,0.0007,0.0000,0.0000,0.0039,0.0000,200,42.0031
0.0054,0.0008,0.0000,0.0000,0.0045,0.0000,200,42.0030
0.0058,0.0008,0.0000,0.0000,0.0049,0.0000,200,42.0030
0.0062,0.0008,0.0000,0.0000,0.0053,0.0000,200,42.0031
0.0070,0.0008,0.0000,0.0001,0.0061,0.0000,200,42.0030
0.0028,0.0008,0.0000,0.0001,0.0018,0.0001,200,42.1026
0.0029,0.0008,0.0000,0.0001,0.0020,0.0000,200,42.1025
0.0030,0.0009,0.0000,0.0001,0.0019,0.0001,200,42.1025
0.0035,0.0007,0.0000,0.0001,0.0026,0.0000,200,42.1026
0.0036,0.0009,0.0000,0.0000,0.0026,0.0001,200,42.1025
0.0039,0.0012,0.0000,0.0001,0.0026,0.0000,200,42.1022
0.0043,0.0009,0.0000,0.0000,0.0034,0.0001,200,42.1026
0.0045,0.0009,0.0000,0.0001,0.0034,0.0000,200,42.1024
0.0051,0.0010,0.0000,0.0001,0.0039,0.0000,200,42.1024
0.0052,0.0008,0.0000,0.0000,0.0042,0.0002,200,42.1026
0.0031,0.0007,0.0000,0.0000,0.0022,0.0001,200,42.2023
0.0034,0.0009,0.0000,0.0001,0.0023,0.0000,200,42.2020
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,42.2024
0.0037,0.0008,0.0000,0.0001,0.0027,0.0001,200,42.2021
0.0038,0.0008,0.0000,0.0000,0.0029,0.0001,200,42.2023
0.0038,0.0008,0.0000,0.0000,0.0030,0.0000,200,42.2023
0.0044,0.0007,0.0000,0.0000,0.0036,0.0001,200,42.2023
0.0044,0.0006,0.0000,0.0001,0.0037,0.0000,200,42.2023
0.0054,0.0008,0.0000,0.0000,0.0045,0.0001,200,42.2022
0.0055,0.0008,0.0000,0.0000,0.0046,0.0000,200,42.2022
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,42.3023
0.0031,0.0009,0.0000,0.0000,0.0021,0.0001,200,42.3022
0.0031,0.0008,0.0000,0.0001,0.0022,0.0001,200,42.3023
0.0034,0.0008,0.0000,0.0000,0.0023,0.0002,200,42.3020
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,42.3023
0.0037,0.0006,0.0000,0.0001,0.0029,0.0001,200,42.3023
0.0043,0.0008,0.0000,0.0001,0.0032,0.0001,200,42.3022
0.0042,0.0007,0.0000,0.0001,0.0029,0.0004,200,42.3023
0.0045,0.0010,0.0000,0.0000,0.0034,0.0001,200,42.3021
0.0051,0.0010,0.0000,0.0001,0.0035,0.0005,200,42.3020
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,42.4027
0.0028,0.0007,0.0000,0.0001,0.0020,0.0001,200,42.4025
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,42.4026
0.0029,0.0006,0.0000,0.0001,0.0021,0.0001,200,42.4025
0.0033,0.0006,0.0000,0.0000,0.0027,0.0001,200,42.4027
0.0038,0.0008,0.0000,0.0000,0.0028,0.0001,200,42.4024
0.0039,0.0006,0.0000,0.0000,0.0033,0.0000,200,42.4027
0.0047,0.0005,0.0000,0.0000,0.0041,0.0000,200,42.4026
0.0054,0.0005,0.0000,0.0001,0.0047,0.0001,200,42.4026
0.0060,0.0005,0.0000,0.0000,0.0053,0.0000,200,42.4026
0.0034,0.0007,0.0000,0.0001,0.0026,0.0000,200,42.5030
0.0036,0.0008,0.0000,0.0000,0.0026,0.0001,200,42.5029
0.0036,0.0009,0.0000,0.0000,0.0026,0.0000,200,42.5029
0.0036,0.0008,0.0000,0.0001,0.0027,0.0000,200,42.5029
0.0037,0.0009,0.0000,0.0000,0.0027,0.0001,200,42.5029
0.0043,0.0008,0.0000,0.0001,0.0033,0.0000,200,42.5028
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,42.5030
0.0044,0.0010,0.0000,0.0000,0.0034,0.0000,200,42.5028
0.0047,0.0008,0.0000,0.0001,0.0039,0.0001,200,42.5030
0.0048,0.0008,0.0000,0.0000,0.0039,0.0000,200,42.5030
0.0026,0.0007,0.0000,0.0000,0.0017,0.0001,200,42.6023
0.0028,0.0008,0.0000,0.0000,0.0020,0.0000,200,42.6022
0.0030,0.0006,0.0000,0.0000,0.0022,0.0001,200,42.6023
0.0030,0.0007,0.0000,0.0000,0.0020,0.0001,200,42.6023
0.0035,0.0008,0.0000,0.0000,0.0026,0.0001,200,42.6022
0.0037,0.0009,0.0000,0.0001,0.0027,0.0001,200,42.6020
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,42.6023
0.0043,0.0007,0.0000,0.0000,0.0033,0.0002,200,42.6023
0.0047,0.0007,0.0000,0.0000,0.0039,0.0001,200,42.6024
0.0047,0.0007,0.0000,0.0000,0.0039,0.0001,200,42.6024
0.0027,0.0008,0.0000,0.0001,0.0018,0.0001,200,42.7025
0.0029,0.0008,0.0000,0.0000,0.0020,0.0000,200,42.7025
0.0033,0.0005,0.0000,0.0001,0.0025,0.0002,200,42.7028
0.0034,0.0005,0.0000,0.0000,0.0027,0.0001,200,42.7027
0.0037,0.0006,0.0000,0.0001,0.0030,0.0001,200,42.7026
0.0038,0.0008,0.0000,0.0000,0.0030,0.0001,200,42.7026
0.0037,0.0006,0.0000,0.0000,0.0031,0.0000,200,42.7027
0.0039,0.0006,0.0000,0.0001,0.0031,0.0000,200,42.7027
0.0040,0.0005,0.0000,0.0000,0.0035,0.0000,200,42.7028
0.0050,0.0009,0.0000,0.0000,0.0040,0.0000,200,42.7024
0.0033,0.0007,0.0000,0.0000,0.0024,0.0001,200,42.8029
0.0035,0.0008,0.0000,0.0000,0.0026,0.0001,200,42.8027
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,42.8029
0.0035,0.0007,0.0000,0.0000,0.0026,0.0000,200,42.8028
0.0038,0.0006,0.0000,0.0000,0.0031,0.0001,200,42.8030
0.0042,0.0007,0.0000,0.0000,0.0034,0.0001,200,42.8029
0.0043,0.0007,0.0000,0.0000,0.0035,0.0000,200,42.8029
0.0054,0.0008,0.0000,0.0001,0.0044,0.0001,200,42.8027
0.0057,0.0007,0.0000,0.0000,0.0049,0.0001,200,42.8029
0.0063,0.0006,0.0000,0.0002,0.0054,0.0001,200,42.8029
0.0031,0.0005,0.0000,0.0001,0.0023,0.0001,200,42.9027
0.0034,0.0009,0.0000,0.0001,0.0023,0.0001,200,42.9024
0.0031,0.0007,0.0000,0.0000,0.0024,0.0001,200,42.9027
0.0035,0.0007,0.0000,0.0001,0.0027,0.0001,200,42.9026
0.0041,0.0008,0.0000,0.0001,0.0032,0.0001,200,42.9025
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,42.9027
0.0043,0.0007,0.0000,0.0000,0.0035,0.0001,200,42.9026
0.0050,0.0007,0.0000,0.0000,0.0042,0.0001,200,42.9027
0.0050,0.0007,0.0000,0.0001,0.0042,0.0001,200,42.9026
0.0056,0.0007,0.0000,0.0000,0.0048,0.0001,200,42.9027
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,43.0028
0.0030,0.0006,0.0000,0.0001,0.0022,0.0001,200,43.0027
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,43.0028
0.0032,0.0006,0.0000,0.0001,0.0024,0.0001,200,43.0027
0.0038,0.0009,0.0000,0.0000,0.0027,0.0001,200,43.0025
0.0035,0.0006,0.0000,0.0000,0.0028,0.0001,200,43.0028
0.0037,0.0006,0.0000,0.0001,0.0029,0.0001,200,43.0027
0.0038,0.0008,0.0000,0.0000,0.0029,0.0001,200,43.0026
0.0040,0.0005,0.0000,0.0001,0.0033,0.0001,200,43.0028
0.0042,0.0007,0.0000,0.0000,0.0034,0.0001,200,43.0027
0.0027,0.0007,0.0000,0.0000,0.0020,0.0001,200,43.1024
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,43.1023
0.0032,0.0007,0.0000,0.0001,0.0021,0.0003,200,43.1022
0.0037,0.0008,0.0000,0.0001,0.0025,0.0003,200,43.1022
0.0038,0.0009,0.0000,0.0001,0.0028,0.0000,200,43.1020
0.0038,0.0006,0.0000,0.0001,0.0031,0.0000,200,43.1023
0.0042,0.0007,0.0000,0.0000,0.0035,0.0000,200,43.1023
0.0047,0.0007,0.0000,0.0000,0.0039,0.0000,200,43.1023
0.0051,0.0006,0.0000,0.0000,0.0043,0.0000,200,43.1023
0.0057,0.0007,0.0000,0.0000,0.0049,0.0001,200,43.1023
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,43.2024
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,43.2025
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,43.2026
0.0037,0.0006,0.0000,0.0000,0.0030,0.0001,200,43.2025
0.0044,0.0005,0.0000,0.0000,0.0038,0.0001,200,43.2025
0.0045,0.0005,0.0000,0.0000,0.0039,0.0000,200,43.2025
0.0047,0.0007,0.0000,0.0000,0.0039,0.0000,200,43.2024
0.0046,0.0006,0.0000,0.0000,0.0040,0.0000,200,43.2025
0.0049,0.0007,0.0000,0.0000,0.0041,0.0000,200,43.2023
0.0055,0.0006,0.0000,0.0000,0.0049,0.0001,200,43.2026
0.0037,0.0007,0.0000,0.0000,0.0028,0.0001,200,43.3025
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,43.3025
0.0038,0.0008,0.0000,0.0000,0.0029,0.0001,200,43.3025
0.0041,0.0011,0.0000,0.0000,0.0030,0.0000,200,43.3022
0.0043,0.0010,0.0000,0.0000,0.0032,0.0000,200,43.3023
0.0044,0.0009,0.0000,0.0000,0.0035,0.0001,200,43.3024
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,43.3025
0.0046,0.0009,0.0000,0.0000,0.0037,0.0000,200,43.3024
0.0047,0.0008,0.0000,0.0000,0.0039,0.0000,200,43.3025
0.0054,0.0009,0.0000,0.0000,0.0044,0.0000,200,43.3023
0.0030,0.0006,0.0000,0.0000,0.0022,0.0001,200,43.4033
0.0038,0.0008,0.0000,0.0001,0.0024,0.0004,200,43.4030
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,43.4033
0.0037,0.0006,0.0000,0.0000,0.0030,0.0001,200,43.4032
0.0038,0.0007,0.0000,0.0000,0.0029,0.0001,200,43.4032
0.0037,0.0007,0.0000,0.0000,0.0030,0.0000,200,43.4032
0.0050,0.0009,0.0000,0.0001,0.0039,0.0001,200,43.4029
0.0047,0.0007,0.0000,0.0000,0.0039,0.0001,200,43.4033
0.0051,0.0007,0.0000,0.0000,0.0042,0.0001,200,43.4031
0.0055,0.0006,0.0000,0.0001,0.0048,0.0000,200,43.4033
0.0021,0.0004,0.0000,0.0001,0.0016,0.0001,200,43.5032
0.0022,0.0004,0.0000,0.0000,0.0017,0.0001,200,43.5032
0.0029,0.0006,0.0000,0.0000,0.0020,0.0002,200,43.5031
0.0029,0.0006,0.0000,0.0000,0.0019,0.0004,200,43.5032
0.0033,0.0006,0.0000,0.0000,0.0026,0.0001,200,43.5032
0.0035,0.0006,0.0000,0.0000,0.0028,0.0002,200,43.5032
0.0039,0.0006,0.0000,0.0000,0.0032,0.0001,200,43.5030
0.0041,0.0006,0.0000,0.0000,0.0032,0.0000,200,43.5030
0.0038,0.0005,0.0000,0.0000,0.0033,0.0000,200,43.5032
0.0048,0.0005,0.0000,0.0000,0.0041,0.0001,200,43.5032
0.0022,0.0006,0.0000,0.0000,0.0015,0.0001,200,43.6021
0.0021,0.0005,0.0000,0.0000,0.0016,0.0001,200,43.6023
0.0023,0.0006,0.0000,0.0000,0.0016,0.0001,200,43.6021
0.0022,0.0005,0.0000,0.0000,0.0016,0.0002,200,43.6023
0.0023,0.0004,0.0000,0.0000,0.0018,0.0000,200,43.6022
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,43.6021
0.0027,0.0004,0.0000,0.0001,0.0021,0.0001,200,43.6022
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,43.6022
0.0031,0.0005,0.0000,0.0000,0.0025,0.0001,200,43.6022
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,43.6021
0.0027,0.0006,0.0000,0.0001,0.0019,0.0001,200,43.7031
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,43.7030
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,43.7033
0.0028,0.0005,0.0000,0.0001,0.0022,0.0000,200,43.7032
0.0027,0.0004,0.0000,0.0001,0.0022,0.0001,200,43.7033
0.0031,0.0005,0.0000,0.0001,0.0025,0.0001,200,43.7033
0.0034,0.0006,0.0000,0.0000,0.0026,0.0001,200,43.7031
0.0033,0.0006,0.0000,0.0000,0.0026,0.0001,200,43.7033
0.0034,0.0005,0.0000,0.0000,0.0029,0.0001,200,43.7033
0.0042,0.0005,0.0000,0.0000,0.0037,0.0000,200,43.7033
0.0033,0.0006,0.0000,0.0001,0.0025,0.0001,200,43.8029
0.0035,0.0009,0.0000,0.0000,0.0025,0.0001,200,43.8028
0.0033,0.0006,0.0000,0.0001,0.0025,0.0000,200,43.8030
0.0034,0.0007,0.0000,0.0001,0.0025,0.0000,200,43.8029
0.0034,0.0007,0.0000,0.0001,0.0026,0.0000,200,43.8029
0.0033,0.0007,0.0000,0.0000,0.0026,0.0000,200,43.8030
0.0034,0.0007,0.0000,0.0000,0.0026,0.0001,200,43.8030
0.0044,0.0007,0.0000,0.0001,0.0035,0.0001,200,43.8029
0.0045,0.0008,0.0000,0.0000,0.0036,0.0000,200,43.8028
0.0049,0.0007,0.0000,0.0000,0.0041,0.0001,200,43.8030
0.0028,0.0008,0.0000,0.0001,0.0018,0.0001,200,43.9026
0.0028,0.0009,0.0000,0.0000,0.0018,0.0001,200,43.9027
0.0029,0.0010,0.0000,0.0000,0.0017,0.0001,200,43.9027
0.0037,0.0012,0.0000,0.0001,0.0023,0.0001,200,43.9023
0.0034,0.0009,0.0000,0.0000,0.0024,0.0000,200,43.9027
0.0038,0.0010,0.0000,0.0001,0.0025,0.0000,200,43.9023
0.0040,0.0011,0.0000,0.0000,0.0028,0.0001,200,43.9025
0.0048,0.0010,0.0000,0.0000,0.0037,0.0001,200,43.9026
0.0047,0.0010,0.0000,0.0000,0.0036,0.0001,200,43.9027
0.0057,0.0010,0.0000,0.0000,0.0047,0.0001,200,43.9026
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,44.0032
0.0039,0.0009,0.0000,0.0001,0.0028,0.0001,200,44.0029
0.0036,0.0005,0.0000,0.0001,0.0029,0.0001,200,44.0033
0.0040,0.0006,0.0000,0.0000,0.0033,0.0001,200,44.0033
0.0041,0.0007,0.0000,0.0001,0.0032,0.0001,200,44.0032
0.0042,0.0007,0.0000,0.0001,0.0033,0.0001,200,44.0032
0.0046,0.0007,0.0000,0.0000,0.0037,0.0001,200,44.0032
0.0047,0.0007,0.0000,0.0001,0.0038,0.0000,200,44.0033
0.0051,0.0008,0.0000,0.0001,0.0041,0.0000,200,44.0031
0.0051,0.0007,0.0000,0.0001,0.0042,0.0000,200,44.0033
0.0025,0.0007,0.0000,0.0001,0.0016,0.0001,200,44.1026
0.0023,0.0005,0.0000,0.0000,0.0016,0.0001,200,44.1029
0.0025,0.0006,0.0000,0.0000,0.0019,0.0000,200,44.1028
0.0025,0.0004,0.0000,0.0001,0.0019,0.0001,200,44.1029
0.0028,0.0005,0.0000,0.0000,0.0021,0.0001,200,44.1029
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,44.1029
0.0032,0.0006,0.0000,0.0001,0.0024,0.0001,200,44.1027
0.0038,0.0005,0.0000,0.0000,0.0031,0.0002,200,44.1029
0.0045,0.0005,0.0000,0.0000,0.0039,0.0000,200,44.1029
0.0048,0.0006,0.0000,0.0000,0.0040,0.0001,200,44.1028
0.0031,0.0009,0.0000,0.0000,0.0020,0.0001,200,44.2028
0.0031,0.0009,0.0000,0.0000,0.0022,0.0001,200,44.2030
0.0034,0.0011,0.0000,0.0000,0.0022,0.0000,200,44.2028
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,44.2030
0.0032,0.0008,0.0000,0.0001,0.0022,0.0000,200,44.2030
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,44.2030
0.0034,0.0009,0.0000,0.0000,0.0023,0.0000,200,44.2030
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,44.2029
0.0038,0.0009,0.0000,0.0001,0.0027,0.0000,200,44.2029
0.0041,0.0009,0.0000,0.0000,0.0032,0.0000,200,44.2030
0.0034,0.0007,0.0000,0.0000,0.0025,0.0001,200,44.3027
0.0034,0.0007,0.0000,0.0000,0.0026,0.0001,200,44.3026
0.0037,0.0010,0.0000,0.0000,0.0026,0.0001,200,44.3023
0.0038,0.0008,0.0000,0.0000,0.0029,0.0001,200,44.3026
0.0042,0.0009,0.0000,0.0000,0.0031,0.0001,200,44.3025
0.0046,0.0008,0.0000,0.0000,0.0037,0.0001,200,44.3026
0.0047,0.0008,0.0000,0.0000,0.0038,0.0001,200,44.3026
0.0053,0.0009,0.0000,0.0000,0.0043,0.0001,200,44.3024
0.0058,0.0009,0.0000,0.0000,0.0048,0.0000,200,44.3025
0.0064,0.0009,0.0000,0.0000,0.0054,0.0001,200,44.3025
0.0032,0.0013,0.0000,0.0000,0.0017,0.0001,200,44.4022
0.0031,0.0011,0.0000,0.0000,0.0019,0.0000,200,44.4023
0.0031,0.0010,0.0000,0.0000,0.0020,0.0000,200,44.4023
0.0033,0.0010,0.0000,0.0001,0.0021,0.0000,200,44.4023
0.0036,0.0012,0.0000,0.0001,0.0022,0.0000,200,44.4021
0.0034,0.0011,0.0000,0.0000,0.0022,0.0000,200,44.4024
0.0036,0.0010,0.0000,0.0000,0.0024,0.0001,200,44.4024
0.0041,0.0012,0.0000,0.0001,0.0026,0.0001,200,44.4021
0.0044,0.0012,0.0000,0.0000,0.0031,0.0001,200,44.4022
0.0054,0.0010,0.0000,0.0000,0.0043,0.0000,200,44.4023
0.0033,0.0007,0.0000,0.0000,0.0024,0.0001,200,44.5032
0.0033,0.0007,0.0000,0.0001,0.0025,0.0001,200,44.5032
0.0034,0.0008,0.0000,0.0001,0.0025,0.0000,200,44.5031
0.0033,0.0006,0.0000,0.0000,0.0025,0.0002,200,44.5033
0.0033,0.0006,0.0000,0.0001,0.0026,0.0001,200,44.5033
0.0034,0.0007,0.0000,0.0001,0.0026,0.0001,200,44.5032
