response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0082,0.0018,0.0000,0.0001,0.0062,0.0000,200,15.9033
0.0081,0.0018,0.0000,0.0000,0.0062,0.0000,200,15.9035
0.0097,0.0017,0.0000,0.0000,0.0079,0.0001,200,15.9036
0.0099,0.0016,0.0000,0.0001,0.0082,0.0000,200,15.9035
0.0112,0.0013,0.0000,0.0001,0.0097,0.0001,200,15.9030
0.0107,0.0017,0.0000,0.0001,0.0089,0.0001,200,15.9036
0.0032,0.0009,0.0000,0.0002,0.0019,0.0002,200,16.0020
0.0031,0.0006,0.0000,0.0002,0.0021,0.0001,200,16.0022
0.0030,0.0006,0.0000,0.0001,0.0022,0.0001,200,16.0023
0.0029,0.0006,0.0000,0.0000,0.0022,0.0001,200,16.0024
0.0031,0.0006,0.0000,0.0002,0.0023,0.0000,200,16.0022
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,16.0025
0.0030,0.0004,0.0000,0.0001,0.0024,0.0000,200,16.0024
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,16.0025
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,16.0024
0.0038,0.0006,0.0000,0.0000,0.0030,0.0001,200,16.0023
0.0040,0.0011,0.0000,0.0001,0.0027,0.0001,200,16.1027
0.0041,0.0008,0.0000,0.0002,0.0031,0.0001,200,16.1029
0.0042,0.0009,0.0000,0.0001,0.0031,0.0001,200,16.1028
0.0041,0.0009,0.0000,0.0000,0.0031,0.0001,200,16.1030
0.0042,0.0009,0.0000,0.0001,0.0032,0.0000,200,16.1029
0.0041,0.0009,0.0000,0.0000,0.0031,0.0000,200,16.1030
0.0048,0.0007,0.0000,0.0001,0.0035,0.0000,200,16.1026
0.0044,0.0008,0.0000,0.0000,0.0035,0.0000,200,16.1030
0.0048,0.0009,0.0000,0.0000,0.0038,0.0000,200,16.1030
0.0052,0.0009,0.0000,0.0001,0.0041,0.0000,200,16.1028
0.0022,0.0003,0.0000,0.0000,0.0018,0.0000,200,16.2025
0.0025,0.0004,0.0000,0.0000,0.0020,0.0000,200,16.2023
0.0024,0.0002,0.0000,0.0001,0.0021,0.0001,200,16.2023
0.0029,0.0004,0.0000,0.0001,0.0022,0.0001,200,16.2024
0.0028,0.0002,0.0000,0.0001,0.0024,0.0000,200,16.2026
0.0033,0.0004,0.0000,0.0001,0.0028,0.0000,200,16.2021
0.0028,0.0002,0.0000,0.0000,0.0025,0.0000,200,16.2026
0.0036,0.0005,0.0000,0.0000,0.0030,0.0001,200,16.2024
0.0039,0.0004,0.0000,0.0001,0.0034,0.0000,200,16.2025
0.0041,0.0004,0.0000,0.0000,0.0036,0.0000,200,16.2025
0.0030,0.0005,0.0000,0.0000,0.0023,0.0001,200,16.3031
0.0040,0.0006,0.0000,0.0001,0.0032,0.0000,200,16.3030
0.0039,0.0005,0.0000,0.0001,0.0033,0.0000,200,16.3031
0.0042,0.0009,0.0000,0.0000,0.0032,0.0000,200,16.3028
0.0039,0.0006,0.0000,0.0000,0.0033,0.0000,200,16.3031
0.0041,0.0007,0.0000,0.0001,0.0033,0.0000,200,16.3030
0.0044,0.0007,0.0000,0.0001,0.0036,0.0000,200,16.3030
0.0046,0.0006,0.0000,0.0001,0.0038,0.0000,200,16.3030
0.0050,0.0008,0.0000,0.0000,0.0041,0.0000,200,16.3029
0.0052,0.0006,0.0000,0.0001,0.0045,0.0000,200,16.3031
0.0031,0.0006,0.0000,0.0001,0.0023,0.0001,200,16.4029
0.0033,0.0008,0.0000,0.0001,0.0024,0.0000,200,16.4028
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,16.4029
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,16.4029
0.0034,0.0008,0.0000,0.0000,0.0024,0.0001,200,16.4028
0.0040,0.0007,0.0000,0.0000,0.0032,0.0001,200,16.4030
0.0041,0.0007,0.0000,0.0001,0.0033,0.0000,200,16.4029
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,16.4028
0.0047,0.0008,0.0000,0.0000,0.0038,0.0000,200,16.4026
0.0051,0.0007,0.0000,0.0001,0.0043,0.0001,200,16.4030
0.0028,0.0006,0.0000,0.0002,0.0020,0.0001,200,16.5026
0.0031,0.0007,0.0000,0.0000,0.0022,0.0001,200,16.5023
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,16.5025
0.0033,0.0007,0.0000,0.0001,0.0026,0.0000,200,16.5025
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,16.5025
0.0045,0.0010,0.0000,0.0000,0.0034,0.0001,200,16.5024
0.0043,0.0006,0.0000,0.0000,0.0036,0.0000,200,16.5026
0.0045,0.0007,0.0000,0.0001,0.0037,0.0000,200,16.5024
0.0047,0.0007,0.0000,0.0001,0.0038,0.0000,200,16.5025
0.0049,0.0010,0.0000,0.0000,0.0039,0.0000,200,16.5024
0.0034,0.0008,0.0000,0.0001,0.0025,0.0001,200,16.6032
0.0034,0.0007,0.0000,0.0001,0.0025,0.0001,200,16.6032
0.0038,0.0009,0.0000,0.0000,0.0028,0.0001,200,16.6031
0.0040,0.0009,0.0000,0.0002,0.0028,0.0001,200,16.6029
0.0042,0.0008,0.0000,0.0000,0.0032,0.0001,200,16.6031
0.0044,0.0008,0.0000,0.0001,0.0035,0.0000,200,16.6031
0.0047,0.0011,0.0000,0.0001,0.0034,0.0001,200,16.6028
0.0048,0.0008,0.0000,0.0000,0.0039,0.0001,200,16.6032
0.0052,0.0009,0.0000,0.0001,0.0041,0.0000,200,16.6030
0.0052,0.0008,0.0000,0.0000,0.0043,0.0000,200,16.6032
0.0031,0.0006,0.0000,0.0000,0.0023,0.0001,200,16.7030
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,16.7030
0.0039,0.0006,0.0000,0.0001,0.0031,0.0001,200,16.7030
0.0039,0.0007,0.0000,0.0001,0.0031,0.0001,200,16.7030
0.0039,0.0005,0.0000,0.0001,0.0032,0.0000,200,16.7031
0.0042,0.0009,0.0000,0.0001,0.0032,0.0000,200,16.7028
0.0051,0.0006,0.0000,0.0000,0.0043,0.0000,200,16.7031
0.0055,0.0008,0.0000,0.0000,0.0044,0.0000,200,16.7027
0.0058,0.0007,0.0000,0.0000,0.0050,0.0000,200,16.7030
0.0068,0.0007,0.0000,0.0000,0.0060,0.0000,200,16.7027
0.0026,0.0009,0.0000,0.0000,0.0016,0.0000,200,16.8030
0.0026,0.0010,0.0000,0.0000,0.0016,0.0000,200,16.8030
0.0033,0.0010,0.0000,0.0000,0.0022,0.0000,200,16.8031
0.0034,0.0009,0.0000,0.0001,0.0023,0.0000,200,16.8030
0.0033,0.0010,0.0000,0.0000,0.0022,0.0000,200,16.8032
0.0034,0.0010,0.0000,0.0000,0.0023,0.0001,200,16.8032
0.0036,0.0011,0.0000,0.0000,0.0025,0.0000,200,16.8031
0.0040,0.0011,0.0000,0.0000,0.0028,0.0000,200,16.8030
0.0039,0.0009,0.0000,0.0001,0.0030,0.0000,200,16.8032
0.0045,0.0009,0.0000,0.0001,0.0033,0.0000,200,16.8030
0.0032,0.0008,0.0000,0.0000,0.0024,0.0001,200,16.9029
0.0035,0.0009,0.0000,0.0000,0.0025,0.0000,200,16.9027
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,16.9029
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,16.9028
0.0041,0.0009,0.0000,0.0000,0.0031,0.0000,200,16.9027
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,16.9028
0.0042,0.0009,0.0000,0.0000,0.0032,0.0000,200,16.9027
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,16.9028
0.0043,0.0008,0.0000,0.0000,0.0034,0.0000,200,16.9028
0.0048,0.0008,0.0000,0.0000,0.0039,0.0001,200,16.9029
0.0028,0.0007,0.0000,0.0000,0.0021,0.0001,200,17.0032
0.0030,0.0006,0.0000,0.0001,0.0023,0.0000,200,17.0031
0.0031,0.0008,0.0000,0.0000,0.0023,0.0000,200,17.0030
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,17.0032
0.0034,0.0006,0.0000,0.0000,0.0026,0.0001,200,17.0031
0.0037,0.0007,0.0000,0.0001,0.0029,0.0000,200,17.0029
0.0040,0.0006,0.0000,0.0000,0.0033,0.0001,200,17.0032
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,17.0032
0.0040,0.0006,0.0000,0.0000,0.0033,0.0001,200,17.0032
0.0044,0.0007,0.0000,0.0000,0.0037,0.0000,200,17.0032
0.0029,0.0008,0.0000,0.0000,0.0020,0.0001,200,17.1032
0.0030,0.0008,0.0000,0.0001,0.0021,0.0001,200,17.1032
0.0034,0.0010,0.0000,0.0000,0.0023,0.0001,200,17.1030
0.0038,0.0011,0.0000,0.0000,0.0026,0.0000,200,17.1028
0.0040,0.0008,0.0000,0.0001,0.0030,0.0001,200,17.1030
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,17.1031
0.0039,0.0009,0.0000,0.0000,0.0030,0.0000,200,17.1032
0.0043,0.0009,0.0000,0.0000,0.0033,0.0000,200,17.1031
0.0046,0.0009,0.0000,0.0001,0.0036,0.0000,200,17.1031
0.0049,0.0009,0.0000,0.0000,0.0039,0.0000,200,17.1031
0.0033,0.0008,0.0000,0.0000,0.0023,0.0001,200,17.2023
0.0032,0.0006,0.0000,0.0001,0.0025,0.0000,200,17.2025
0.0032,0.0009,0.0000,0.0001,0.0023,0.0000,200,17.2026
0.0034,0.0009,0.0000,0.0001,0.0023,0.0000,200,17.2026
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,17.2025
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,17.2027
0.0041,0.0008,0.0000,0.0001,0.0031,0.0000,200,17.2027
0.0041,0.0009,0.0000,0.0000,0.0032,0.0000,200,17.2027
0.0050,0.0007,0.0000,0.0001,0.0041,0.0000,200,17.2027
0.0051,0.0008,0.0000,0.0000,0.0042,0.0000,200,17.2027
0.0031,0.0007,0.0000,0.0000,0.0022,0.0001,200,17.3020
0.0029,0.0008,0.0000,0.0000,0.0020,0.0001,200,17.3021
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,17.3023
0.0032,0.0006,0.0000,0.0001,0.0025,0.0001,200,17.3023
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,17.3023
0.0042,0.0008,0.0000,0.0001,0.0032,0.0001,200,17.3021
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,17.3022
0.0040,0.0006,0.0000,0.0001,0.0033,0.0000,200,17.3024
0.0046,0.0007,0.0000,0.0001,0.0038,0.0001,200,17.3023
0.0049,0.0008,0.0000,0.0000,0.0041,0.0001,200,17.3022
0.0033,0.0010,0.0000,0.0000,0.0022,0.0001,200,17.4028
0.0037,0.0012,0.0000,0.0001,0.0023,0.0001,200,17.4025
0.0035,0.0010,0.0000,0.0000,0.0024,0.0001,200,17.4027
0.0034,0.0008,0.0000,0.0001,0.0024,0.0001,200,17.4028
0.0035,0.0010,0.0000,0.0000,0.0024,0.0000,200,17.4027
0.0038,0.0012,0.0000,0.0001,0.0023,0.0000,200,17.4025
0.0046,0.0012,0.0000,0.0000,0.0032,0.0001,200,17.4024
0.0042,0.0009,0.0000,0.0000,0.0032,0.0000,200,17.4028
0.0043,0.0010,0.0000,0.0000,0.0032,0.0000,200,17.4028
0.0047,0.0011,0.0000,0.0001,0.0035,0.0001,200,17.4026
0.0034,0.0010,0.0000,0.0000,0.0023,0.0001,200,17.5029
0.0033,0.0010,0.0000,0.0000,0.0022,0.0000,200,17.5029
0.0036,0.0011,0.0000,0.0001,0.0023,0.0000,200,17.5027
0.0036,0.0010,0.0000,0.0001,0.0024,0.0000,200,17.5027
0.0045,0.0012,0.0000,0.0000,0.0031,0.0001,200,17.5026
0.0042,0.0008,0.0000,0.0001,0.0033,0.0000,200,17.5029
0.0045,0.0010,0.0000,0.0001,0.0034,0.0000,200,17.5028
0.0047,0.0009,0.0000,0.0000,0.0037,0.0000,200,17.5030
0.0049,0.0010,0.0000,0.0000,0.0039,0.0000,200,17.5030
0.0057,0.0010,0.0000,0.0000,0.0046,0.0001,200,17.5030
0.0031,0.0009,0.0000,0.0000,0.0020,0.0001,200,17.6030
0.0031,0.0009,0.0000,0.0000,0.0021,0.0001,200,17.6031
0.0030,0.0007,0.0000,0.0001,0.0022,0.0001,200,17.6031
0.0029,0.0006,0.0000,0.0001,0.0022,0.0001,200,17.6032
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,17.6032
0.0038,0.0008,0.0000,0.0001,0.0028,0.0001,200,17.6029
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,17.6031
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,17.6032
0.0041,0.0006,0.0000,0.0001,0.0034,0.0000,200,17.6032
0.0042,0.0008,0.0000,0.0000,0.0034,0.0000,200,17.6032
0.0029,0.0005,0.0000,0.0002,0.0022,0.0001,200,17.7030
0.0035,0.0006,0.0000,0.0000,0.0028,0.0001,200,17.7030
0.0038,0.0008,0.0000,0.0002,0.0028,0.0001,200,17.7027
0.0036,0.0006,0.0000,0.0002,0.0028,0.0000,200,17.7029
0.0043,0.0006,0.0000,0.0000,0.0036,0.0001,200,17.7030
0.0045,0.0006,0.0000,0.0002,0.0036,0.0000,200,17.7029
0.0045,0.0006,0.0000,0.0000,0.0037,0.0000,200,17.7030
0.0045,0.0004,0.0000,0.0002,0.0039,0.0000,200,17.7031
0.0048,0.0006,0.0000,0.0000,0.0041,0.0000,200,17.7030
0.0052,0.0007,0.0000,0.0002,0.0043,0.0000,200,17.7028
0.0022,0.0008,0.0000,0.0000,0.0013,0.0001,200,17.8025
0.0026,0.0006,0.0000,0.0000,0.0020,0.0000,200,17.8027
0.0028,0.0005,0.0000,0.0001,0.0021,0.0000,200,17.8027
0.0034,0.0007,0.0000,0.0000,0.0025,0.0001,200,17.8024
0.0037,0.0007,0.0000,0.0000,0.0027,0.0000,200,17.8024
0.0035,0.0007,0.0000,0.0001,0.0026,0.0000,200,17.8026
0.0036,0.0007,0.0000,0.0001,0.0028,0.0000,200,17.8026
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,17.8026
0.0047,0.0005,0.0000,0.0000,0.0042,0.0000,200,17.8027
0.0048,0.0006,0.0000,0.0000,0.0041,0.0001,200,17.8027
0.0026,0.0007,0.0000,0.0001,0.0018,0.0001,200,17.9030
0.0025,0.0006,0.0000,0.0001,0.0018,0.0000,200,17.9030
0.0028,0.0007,0.0000,0.0001,0.0020,0.0000,200,17.9029
0.0028,0.0007,0.0000,0.0000,0.0021,0.0000,200,17.9029
0.0030,0.0008,0.0000,0.0001,0.0021,0.0000,200,17.9028
0.0028,0.0007,0.0000,0.0000,0.0020,0.0000,200,17.9030
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,17.9030
0.0036,0.0006,0.0000,0.0001,0.0028,0.0000,200,17.9029
0.0037,0.0005,0.0000,0.0001,0.0028,0.0000,200,17.9027
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,17.9027
0.0023,0.0007,0.0000,0.0000,0.0015,0.0001,200,18.0030
0.0024,0.0005,0.0000,0.0002,0.0017,0.0000,200,18.0030
0.0026,0.0007,0.0000,0.0000,0.0019,0.0000,200,18.0030
0.0032,0.0009,0.0000,0.0001,0.0021,0.0000,200,18.0027
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,18.0031
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,18.0030
0.0036,0.0007,0.0000,0.0001,0.0028,0.0000,200,18.0029
0.0039,0.0007,0.0000,0.0002,0.0030,0.0000,200,18.0028
0.0039,0.0007,0.0000,0.0001,0.0031,0.0000,200,18.0029
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,18.0031
0.0035,0.0008,0.0000,0.0001,0.0025,0.0001,200,18.1025
0.0034,0.0007,0.0000,0.0000,0.0025,0.0001,200,18.1026
0.0033,0.0006,0.0000,0.0002,0.0025,0.0001,200,18.1027
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,18.1027
0.0042,0.0010,0.0000,0.0001,0.0030,0.0000,200,18.1023
0.0043,0.0008,0.0000,0.0000,0.0034,0.0001,200,18.1026
0.0043,0.0006,0.0000,0.0000,0.0036,0.0000,200,18.1026
0.0048,0.0008,0.0000,0.0000,0.0039,0.0001,200,18.1026
0.0052,0.0009,0.0000,0.0001,0.0041,0.0000,200,18.1024
0.0053,0.0008,0.0000,0.0002,0.0043,0.0001,200,18.1025
0.0030,0.0008,0.0000,0.0000,0.0022,0.0001,200,18.2023
0.0032,0.0008,0.0000,0.0001,0.0023,0.0001,200,18.2022
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,18.2023
0.0033,0.0009,0.0000,0.0000,0.0024,0.0000,200,18.2021
0.0034,0.0006,0.0000,0.0001,0.0024,0.0000,200,18.2020
0.0035,0.0008,0.0000,0.0001,0.0025,0.0001,200,18.2021
0.0045,0.0008,0.0000,0.0001,0.0035,0.0001,200,18.2021
0.0042,0.0007,0.0000,0.0000,0.0035,0.0001,200,18.2023
0.0049,0.0008,0.0000,0.0000,0.0040,0.0001,200,18.2023
0.0060,0.0006,0.0000,0.0001,0.0052,0.0001,200,18.2023
0.0029,0.0006,0.0000,0.0001,0.0021,0.0001,200,18.3028
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,18.3029
0.0030,0.0007,0.0000,0.0001,0.0022,0.0000,200,18.3028
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,18.3028
0.0031,0.0006,0.0000,0.0001,0.0024,0.0000,200,18.3029
0.0036,0.0008,0.0000,0.0001,0.0026,0.0001,200,18.3026
0.0037,0.0005,0.0000,0.0001,0.0030,0.0001,200,18.3030
0.0041,0.0007,0.0000,0.0000,0.0032,0.0001,200,18.3028
0.0045,0.0006,0.0000,0.0000,0.0038,0.0000,200,18.3028
0.0046,0.0008,0.0000,0.0000,0.0037,0.0001,200,18.3027
0.0035,0.0012,0.0000,0.0000,0.0022,0.0000,200,18.4026
0.0033,0.0009,0.0000,0.0000,0.0023,0.0000,200,18.4028
0.0033,0.0008,0.0000,0.0000,0.0023,0.0001,200,18.4029
0.0035,0.0010,0.0000,0.0000,0.0024,0.0001,200,18.4028
0.0037,0.0012,0.0000,0.0000,0.0024,0.0000,200,18.4026
0.0038,0.0010,0.0000,0.0001,0.0027,0.0000,200,18.4026
0.0038,0.0009,0.0000,0.0000,0.0028,0.0000,200,18.4028
0.0043,0.0009,0.0000,0.0001,0.0033,0.0000,200,18.4028
0.0046,0.0009,0.0000,0.0000,0.0036,0.0000,200,18.4028
0.0051,0.0011,0.0000,0.0001,0.0038,0.0000,200,18.4025
0.0031,0.0005,0.0000,0.0001,0.0024,0.0001,200,18.5033
0.0032,0.0007,0.0000,0.0000,0.0024,0.0000,200,18.5032
0.0032,0.0007,0.0000,0.0000,0.0025,0.0001,200,18.5032
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,18.5034
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,18.5033
0.0042,0.0008,0.0000,0.0001,0.0031,0.0000,200,18.5029
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,18.5033
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,18.5032
0.0045,0.0007,0.0000,0.0000,0.0037,0.0000,200,18.5033
0.0048,0.0008,0.0000,0.0000,0.0039,0.0000,200,18.5031
0.0029,0.0006,0.0000,0.0000,0.0021,0.0001,200,18.6023
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,18.6021
0.0029,0.0005,0.0000,0.0000,0.0023,0.0001,200,18.6023
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,18.6024
0.0035,0.0005,0.0000,0.0000,0.0029,0.0001,200,18.6023
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,18.6022
0.0041,0.0006,0.0000,0.0001,0.0034,0.0000,200,18.6023
0.0042,0.0007,0.0000,0.0000,0.0035,0.0000,200,18.6023
0.0044,0.0006,0.0000,0.0000,0.0037,0.0000,200,18.6023
0.0044,0.0006,0.0000,0.0000,0.0037,0.0001,200,18.6024
0.0031,0.0007,0.0000,0.0001,0.0022,0.0001,200,18.7032
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,18.7033
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,18.7032
0.0037,0.0008,0.0000,0.0001,0.0027,0.0001,200,18.7032
0.0041,0.0009,0.0000,0.0001,0.0030,0.0000,200,18.7031
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,18.7032
0.0044,0.0010,0.0000,0.0001,0.0032,0.0001,200,18.7030
0.0043,0.0008,0.0000,0.0002,0.0033,0.0000,200,18.7032
0.0046,0.0007,0.0000,0.0001,0.0037,0.0000,200,18.7033
0.0052,0.0008,0.0000,0.0000,0.0042,0.0001,200,18.7032
0.0025,0.0006,0.0000,0.0000,0.0017,0.0001,200,18.8029
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,18.8030
0.0032,0.0006,0.0000,0.0002,0.0023,0.0000,200,18.8029
0.0038,0.0006,0.0000,0.0001,0.0031,0.0001,200,18.8030
0.0046,0.0007,0.0000,0.0001,0.0038,0.0001,200,18.8029
0.0047,0.0008,0.0000,0.0000,0.0038,0.0001,200,18.8029
0.0054,0.0007,0.0000,0.0000,0.0046,0.0001,200,18.8030
0.0056,0.0007,0.0000,0.0001,0.0047,0.0000,200,18.8029
0.0064,0.0010,0.0000,0.0000,0.0052,0.0000,200,18.8026
0.0068,0.0009,0.0000,0.0001,0.0058,0.0000,200,18.8028
0.0023,0.0008,0.0000,0.0000,0.0013,0.0001,200,18.9029
0.0025,0.0005,0.0000,0.0000,0.0018,0.0001,200,18.9031
0.0025,0.0005,0.0000,0.0000,0.0020,0.0000,200,18.9031
0.0027,0.0006,0.0000,0.0001,0.0019,0.0000,200,18.9031
0.0030,0.0005,0.0000,0.0000,0.0023,0.0001,200,18.9030
0.0032,0.0004,0.0000,0.0000,0.0026,0.0000,200,18.9031
0.0033,0.0006,0.0000,0.0001,0.0026,0.0000,200,18.9030
0.0035,0.0007,0.0000,0.0001,0.0026,0.0000,200,18.9029
0.0037,0.0007,0.0000,0.0000,0.0027,0.0001,200,18.9028
0.0036,0.0005,0.0000,0.0001,0.0028,0.0000,200,18.9030
0.0029,0.0011,0.0000,0.0001,0.0017,0.0001,200,19.0029
0.0031,0.0010,0.0000,0.0001,0.0020,0.0001,200,19.0030
0.0031,0.0009,0.0000,0.0000,0.0020,0.0001,200,19.0031
0.0032,0.0011,0.0000,0.0000,0.0020,0.0000,200,19.0030
0.0035,0.0009,0.0000,0.0000,0.0025,0.0000,200,19.0029
0.0033,0.0009,0.0000,0.0000,0.0023,0.0000,200,19.0032
0.0035,0.0008,0.0000,0.0001,0.0026,0.0001,200,19.0031
0.0044,0.0010,0.0000,0.0001,0.0032,0.0001,200,19.0030
0.0045,0.0010,0.0000,0.0000,0.0034,0.0000,200,19.0031
0.0048,0.0010,0.0000,0.0000,0.0037,0.0000,200,19.0030
0.0026,0.0010,0.0000,0.0000,0.0015,0.0001,200,19.1021
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,19.1021
0.0029,0.0008,0.0000,0.0001,0.0020,0.0001,200,19.1023
0.0030,0.0009,0.0000,0.0000,0.0020,0.0000,200,19.1022
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,19.1023
0.0032,0.0009,0.0000,0.0000,0.0023,0.0000,200,19.1023
0.0037,0.0009,0.0000,0.0001,0.0027,0.0001,200,19.1021
0.0036,0.0008,0.0000,0.0000,0.0027,0.0000,200,19.1023
0.0037,0.0008,0.0000,0.0001,0.0028,0.0000,200,19.1023
0.0039,0.0009,0.0000,0.0000,0.0029,0.0000,200,19.1023
0.0030,0.0004,0.0000,0.0002,0.0024,0.0001,200,19.2028
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,19.2027
0.0034,0.0004,0.0000,0.0001,0.0028,0.0001,200,19.2028
0.0039,0.0008,0.0000,0.0000,0.0029,0.0000,200,19.2025
0.0038,0.0006,0.0000,0.0002,0.0030,0.0000,200,19.2026
0.0038,0.0006,0.0000,0.0001,0.0030,0.0001,200,19.2026
0.0040,0.0005,0.0000,0.0001,0.0034,0.0000,200,19.2028
0.0042,0.0006,0.0000,0.0001,0.0035,0.0001,200,19.2026
0.0042,0.0005,0.0000,0.0001,0.0035,0.0000,200,19.2027
0.0050,0.0009,0.0000,0.0001,0.0039,0.0000,200,19.2024
0.0030,0.0007,0.0000,0.0000,0.0021,0.0001,200,19.3029
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,19.3029
0.0035,0.0007,0.0000,0.0000,0.0025,0.0001,200,19.3027
0.0034,0.0007,0.0000,0.0002,0.0025,0.0000,200,19.3028
0.0038,0.0006,0.0000,0.0002,0.0031,0.0000,200,19.3029
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,19.3029
0.0039,0.0006,0.0000,0.0002,0.0031,0.0000,200,19.3028
0.0041,0.0008,0.0000,0.0001,0.0030,0.0001,200,19.3027
0.0045,0.0008,0.0000,0.0001,0.0035,0.0001,200,19.3027
0.0051,0.0008,0.0000,0.0000,0.0042,0.0001,200,19.3029
0.0040,0.0012,0.0000,0.0001,0.0025,0.0001,200,19.4024
0.0040,0.0012,0.0000,0.0000,0.0027,0.0001,200,19.4025
0.0039,0.0011,0.0000,0.0000,0.0027,0.0001,200,19.4026
0.0043,0.0011,0.0000,0.0001,0.0028,0.0000,200,19.4022
0.0045,0.0010,0.0000,0.0001,0.0034,0.0000,200,19.4026
0.0053,0.0014,0.0000,0.0001,0.0037,0.0000,200,19.4022
0.0049,0.0010,0.0000,0.0001,0.0037,0.0000,200,19.4027
0.0049,0.0010,0.0000,0.0000,0.0037,0.0000,200,19.4027
0.0052,0.0012,0.0000,0.0002,0.0038,0.0000,200,19.4023
0.0058,0.0010,0.0000,0.0001,0.0045,0.0001,200,19.4026
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,19.5028
0.0032,0.0006,0.0000,0.0001,0.0024,0.0001,200,19.5027
0.0032,0.0007,0.0000,0.0001,0.0024,0.0000,200,19.5026
0.0036,0.0007,0.0000,0.0001,0.0027,0.0001,200,19.5025
0.0037,0.0005,0.0000,0.0001,0.0031,0.0000,200,19.5027
0.0039,0.0005,0.0000,0.0001,0.0033,0.0000,200,19.5027
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,19.5026
0.0047,0.0007,0.0000,0.0001,0.0038,0.0001,200,19.5024
0.0051,0.0006,0.0000,0.0001,0.0042,0.0001,200,19.5026
0.0055,0.0006,0.0000,0.0000,0.0048,0.0000,200,19.5027
0.0031,0.0006,0.0000,0.0001,0.0023,0.0001,200,19.6026
0.0030,0.0006,0.0000,0.0001,0.0023,0.0001,200,19.6027
0.0034,0.0007,0.0000,0.0001,0.0025,0.0000,200,19.6026
0.0036,0.0007,0.0000,0.0000,0.0027,0.0000,200,19.6024
0.0036,0.0006,0.0000,0.0000,0.0030,0.0000,200,19.6027
0.0038,0.0007,0.0000,0.0001,0.0029,0.0000,200,19.6025
0.0041,0.0007,0.0000,0.0001,0.0031,0.0001,200,19.6026
0.0042,0.0008,0.0000,0.0001,0.0033,0.0000,200,19.6025
0.0041,0.0006,0.0000,0.0000,0.0033,0.0001,200,19.6027
0.0046,0.0007,0.0000,0.0000,0.0038,0.0001,200,19.6027
0.0030,0.0007,0.0000,0.0001,0.0022,0.0001,200,19.7025
