response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0030,0.0010,0.0000,0.0000,0.0018,0.0001,200,15.2033
0.0029,0.0009,0.0000,0.0000,0.0019,0.0000,200,15.2036
0.0031,0.0011,0.0000,0.0000,0.0019,0.0001,200,15.2035
0.0034,0.0010,0.0000,0.0001,0.0022,0.0000,200,15.2035
0.0033,0.0009,0.0000,0.0001,0.0022,0.0000,200,15.2036
0.0036,0.0008,0.0000,0.0001,0.0026,0.0000,200,15.2037
0.0039,0.0011,0.0000,0.0000,0.0026,0.0000,200,15.2034
0.0041,0.0009,0.0000,0.0001,0.0030,0.0000,200,15.2036
0.0042,0.0010,0.0000,0.0001,0.0031,0.0000,200,15.2035
0.0046,0.0010,0.0000,0.0000,0.0035,0.0000,200,15.2036
0.0028,0.0005,0.0000,0.0001,0.0020,0.0001,200,15.3027
0.0029,0.0008,0.0000,0.0000,0.0021,0.0000,200,15.3026
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,15.3027
0.0032,0.0009,0.0000,0.0001,0.0019,0.0002,200,15.3024
0.0028,0.0008,0.0000,0.0000,0.0020,0.0001,200,15.3027
0.0031,0.0008,0.0000,0.0001,0.0021,0.0000,200,15.3025
0.0029,0.0007,0.0000,0.0000,0.0020,0.0001,200,15.3027
0.0036,0.0007,0.0000,0.0001,0.0027,0.0001,200,15.3026
0.0035,0.0007,0.0000,0.0000,0.0026,0.0001,200,15.3027
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,15.3027
0.0029,0.0009,0.0000,0.0000,0.0019,0.0001,200,15.4025
0.0035,0.0007,0.0000,0.0000,0.0026,0.0001,200,15.4026
0.0036,0.0009,0.0000,0.0000,0.0026,0.0001,200,15.4025
0.0039,0.0009,0.0000,0.0000,0.0030,0.0000,200,15.4025
0.0040,0.0009,0.0000,0.0001,0.0030,0.0000,200,15.4025
0.0041,0.0010,0.0000,0.0000,0.0030,0.0000,200,15.4024
0.0040,0.0009,0.0000,0.0000,0.0030,0.0001,200,15.4025
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,15.4025
0.0043,0.0011,0.0000,0.0001,0.0031,0.0001,200,15.4023
0.0046,0.0007,0.0000,0.0001,0.0037,0.0001,200,15.4026
0.0025,0.0006,0.0000,0.0001,0.0016,0.0001,200,15.5024
0.0023,0.0004,0.0000,0.0001,0.0018,0.0000,200,15.5026
0.0025,0.0006,0.0000,0.0001,0.0017,0.0000,200,15.5024
0.0024,0.0004,0.0000,0.0001,0.0018,0.0000,200,15.5026
0.0027,0.0006,0.0000,0.0001,0.0019,0.0000,200,15.5024
0.0027,0.0006,0.0000,0.0001,0.0020,0.0000,200,15.5025
0.0029,0.0004,0.0000,0.0001,0.0023,0.0000,200,15.5026
0.0030,0.0004,0.0000,0.0001,0.0025,0.0000,200,15.5026
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,15.5026
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,15.5026
0.0023,0.0005,0.0000,0.0001,0.0016,0.0001,200,15.6035
0.0025,0.0007,0.0000,0.0000,0.0017,0.0000,200,15.6034
0.0024,0.0006,0.0000,0.0000,0.0016,0.0001,200,15.6035
0.0025,0.0007,0.0000,0.0001,0.0016,0.0001,200,15.6034
0.0032,0.0009,0.0000,0.0001,0.0022,0.0000,200,15.6032
0.0030,0.0006,0.0000,0.0001,0.0021,0.0001,200,15.6035
0.0032,0.0006,0.0000,0.0001,0.0025,0.0000,200,15.6035
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,15.6036
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,15.6035
0.0046,0.0008,0.0000,0.0000,0.0037,0.0000,200,15.6033
0.0022,0.0005,0.0000,0.0001,0.0015,0.0001,200,15.7037
0.0028,0.0006,0.0000,0.0001,0.0020,0.0000,200,15.7035
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,15.7036
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,15.7035
0.0029,0.0006,0.0000,0.0002,0.0020,0.0000,200,15.7034
0.0031,0.0008,0.0000,0.0001,0.0020,0.0000,200,15.7032
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,15.7036
0.0031,0.0004,0.0000,0.0001,0.0024,0.0001,200,15.7036
0.0036,0.0005,0.0000,0.0000,0.0029,0.0000,200,15.7035
0.0035,0.0005,0.0000,0.0000,0.0028,0.0001,200,15.7036
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,15.8036
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,15.8036
0.0032,0.0006,0.0000,0.0002,0.0023,0.0000,200,15.8035
0.0032,0.0006,0.0000,0.0002,0.0023,0.0001,200,15.8035
0.0033,0.0007,0.0000,0.0001,0.0024,0.0001,200,15.8035
0.0031,0.0005,0.0000,0.0001,0.0024,0.0001,200,15.8036
0.0035,0.0006,0.0000,0.0000,0.0027,0.0001,200,15.8036
0.0036,0.0007,0.0000,0.0001,0.0027,0.0001,200,15.8034
0.0035,0.0009,0.0000,0.0000,0.0024,0.0000,200,15.8036
0.0042,0.0009,0.0000,0.0001,0.0031,0.0001,200,15.8033
0.0028,0.0009,0.0000,0.0001,0.0017,0.0001,200,15.9031
0.0031,0.0012,0.0000,0.0001,0.0017,0.0000,200,15.9028
0.0027,0.0009,0.0000,0.0000,0.0017,0.0000,200,15.9033
0.0032,0.0010,0.0000,0.0001,0.0020,0.0001,200,15.9032
0.0033,0.0011,0.0000,0.0000,0.0021,0.0000,200,15.9030
0.0034,0.0012,0.0000,0.0001,0.0021,0.0001,200,15.9029
0.0032,0.0008,0.0000,0.0001,0.0022,0.0000,200,15.9032
0.0032,0.0010,0.0000,0.0000,0.0021,0.0001,200,15.9032
0.0034,0.0011,0.0000,0.0000,0.0023,0.0000,200,15.9032
0.0034,0.0009,0.0000,0.0000,0.0024,0.0000,200,15.9033
0.0024,0.0007,0.0000,0.0001,0.0015,0.0001,200,16.0031
0.0024,0.0008,0.0000,0.0000,0.0015,0.0001,200,16.0032
0.0024,0.0007,0.0000,0.0000,0.0015,0.0000,200,16.0032
0.0024,0.0006,0.0000,0.0001,0.0016,0.0001,200,16.0031
0.0032,0.0007,0.0000,0.0001,0.0024,0.0001,200,16.0031
0.0037,0.0008,0.0000,0.0001,0.0028,0.0000,200,16.0030
0.0045,0.0009,0.0000,0.0001,0.0034,0.0001,200,16.0029
0.0042,0.0007,0.0000,0.0000,0.0034,0.0000,200,16.0032
0.0048,0.0007,0.0000,0.0000,0.0040,0.0001,200,16.0032
0.0051,0.0007,0.0000,0.0000,0.0042,0.0001,200,16.0032
0.0027,0.0009,0.0000,0.0000,0.0017,0.0001,200,16.1026
0.0026,0.0007,0.0000,0.0001,0.0018,0.0000,200,16.1028
0.0030,0.0009,0.0000,0.0002,0.0018,0.0001,200,16.1025
0.0027,0.0008,0.0000,0.0000,0.0018,0.0001,200,16.1027
0.0029,0.0008,0.0000,0.0001,0.0019,0.0001,200,16.1025
0.0029,0.0006,0.0000,0.0001,0.0021,0.0000,200,16.1027
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,16.1027
0.0034,0.0007,0.0000,0.0000,0.0025,0.0001,200,16.1027
0.0033,0.0008,0.0000,0.0000,0.0025,0.0001,200,16.1028
0.0038,0.0009,0.0000,0.0002,0.0027,0.0000,200,16.1024
0.0027,0.0006,0.0000,0.0001,0.0019,0.0001,200,16.2027
0.0027,0.0005,0.0000,0.0001,0.0020,0.0001,200,16.2027
0.0029,0.0008,0.0000,0.0000,0.0018,0.0002,200,16.2026
0.0026,0.0007,0.0000,0.0000,0.0018,0.0001,200,16.2028
0.0028,0.0007,0.0000,0.0001,0.0020,0.0000,200,16.2027
0.0029,0.0009,0.0000,0.0000,0.0020,0.0001,200,16.2025
0.0028,0.0007,0.0000,0.0000,0.0020,0.0000,200,16.2027
0.0027,0.0006,0.0000,0.0000,0.0021,0.0000,200,16.2027
0.0028,0.0005,0.0000,0.0000,0.0022,0.0000,200,16.2028
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,16.2027
0.0028,0.0010,0.0000,0.0001,0.0016,0.0001,200,16.3033
0.0026,0.0008,0.0000,0.0000,0.0016,0.0001,200,16.3035
0.0029,0.0009,0.0000,0.0001,0.0019,0.0000,200,16.3032
0.0027,0.0010,0.0000,0.0001,0.0017,0.0000,200,16.3034
0.0029,0.0008,0.0000,0.0001,0.0020,0.0000,200,16.3034
0.0029,0.0008,0.0000,0.0001,0.0020,0.0000,200,16.3035
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,16.3034
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,16.3034
0.0031,0.0008,0.0000,0.0001,0.0022,0.0000,200,16.3035
0.0039,0.0009,0.0000,0.0001,0.0028,0.0001,200,16.3034
0.0028,0.0007,0.0000,0.0001,0.0019,0.0001,200,16.4027
0.0026,0.0007,0.0000,0.0000,0.0018,0.0000,200,16.4029
0.0026,0.0007,0.0000,0.0000,0.0019,0.0000,200,16.4029
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,16.4029
0.0027,0.0005,0.0000,0.0001,0.0020,0.0001,200,16.4029
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,16.4028
0.0031,0.0008,0.0000,0.0001,0.0022,0.0000,200,16.4026
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,16.4028
0.0036,0.0009,0.0000,0.0000,0.0026,0.0001,200,16.4028
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,16.4028
0.0020,0.0005,0.0000,0.0000,0.0015,0.0000,200,16.5029
0.0021,0.0005,0.0000,0.0000,0.0015,0.0000,200,16.5028
0.0021,0.0005,0.0000,0.0001,0.0015,0.0000,200,16.5029
0.0021,0.0004,0.0000,0.0001,0.0016,0.0000,200,16.5028
0.0024,0.0005,0.0000,0.0001,0.0018,0.0000,200,16.5028
0.0025,0.0004,0.0000,0.0001,0.0020,0.0000,200,16.5029
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,16.5027
0.0028,0.0007,0.0000,0.0000,0.0020,0.0000,200,16.5027
0.0027,0.0005,0.0000,0.0001,0.0020,0.0000,200,16.5028
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,16.5026
0.0029,0.0008,0.0000,0.0000,0.0020,0.0001,200,16.6032
0.0031,0.0007,0.0000,0.0000,0.0022,0.0001,200,16.6031
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,16.6033
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,16.6034
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,16.6034
0.0030,0.0007,0.0000,0.0001,0.0022,0.0000,200,16.6033
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,16.6033
0.0032,0.0006,0.0000,0.0001,0.0025,0.0000,200,16.6034
0.0034,0.0007,0.0000,0.0001,0.0025,0.0001,200,16.6033
0.0038,0.0006,0.0000,0.0000,0.0031,0.0001,200,16.6033
0.0026,0.0006,0.0000,0.0001,0.0019,0.0001,200,16.7037
0.0027,0.0006,0.0000,0.0001,0.0018,0.0000,200,16.7037
0.0028,0.0009,0.0000,0.0000,0.0019,0.0000,200,16.7036
0.0040,0.0006,0.0000,0.0001,0.0032,0.0000,200,16.7034
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,16.7036
0.0038,0.0007,0.0000,0.0002,0.0029,0.0000,200,16.7037
0.0038,0.0006,0.0000,0.0002,0.0029,0.0000,200,16.7037
0.0045,0.0009,0.0000,0.0000,0.0035,0.0000,200,16.7034
0.0047,0.0006,0.0000,0.0000,0.0040,0.0000,200,16.7036
0.0050,0.0009,0.0000,0.0000,0.0040,0.0000,200,16.7035
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,16.8032
0.0028,0.0007,0.0000,0.0000,0.0020,0.0000,200,16.8031
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,16.8032
0.0031,0.0008,0.0000,0.0000,0.0021,0.0000,200,16.8031
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,16.8030
0.0033,0.0006,0.0000,0.0001,0.0026,0.0000,200,16.8031
0.0032,0.0006,0.0000,0.0001,0.0025,0.0000,200,16.8032
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,16.8030
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,16.8032
0.0039,0.0007,0.0000,0.0001,0.0030,0.0000,200,16.8031
0.0023,0.0004,0.0000,0.0001,0.0016,0.0001,200,16.9035
0.0024,0.0006,0.0000,0.0001,0.0016,0.0001,200,16.9034
0.0026,0.0007,0.0000,0.0001,0.0017,0.0000,200,16.9032
0.0024,0.0005,0.0000,0.0001,0.0017,0.0001,200,16.9035
0.0028,0.0006,0.0000,0.0000,0.0022,0.0000,200,16.9033
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,16.9035
0.0027,0.0005,0.0000,0.0002,0.0020,0.0000,200,16.9035
0.0030,0.0004,0.0000,0.0000,0.0024,0.0001,200,16.9035
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,16.9035
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,16.9034
0.0024,0.0007,0.0000,0.0000,0.0016,0.0001,200,17.0023
0.0022,0.0005,0.0000,0.0001,0.0016,0.0001,200,17.0025
0.0022,0.0008,0.0000,0.0000,0.0014,0.0000,200,17.0025
0.0026,0.0006,0.0000,0.0000,0.0019,0.0001,200,17.0025
0.0027,0.0006,0.0000,0.0000,0.0020,0.0001,200,17.0025
0.0030,0.0006,0.0000,0.0000,0.0022,0.0001,200,17.0025
0.0029,0.0008,0.0000,0.0000,0.0020,0.0000,200,17.0026
0.0033,0.0005,0.0000,0.0000,0.0026,0.0000,200,17.0024
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,17.0025
0.0033,0.0006,0.0000,0.0001,0.0025,0.0001,200,17.0025
0.0023,0.0004,0.0000,0.0001,0.0016,0.0001,200,17.1032
0.0024,0.0005,0.0000,0.0001,0.0017,0.0000,200,17.1031
0.0023,0.0004,0.0000,0.0000,0.0018,0.0000,200,17.1032
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,17.1032
0.0026,0.0006,0.0000,0.0001,0.0019,0.0000,200,17.1030
0.0028,0.0003,0.0000,0.0000,0.0023,0.0001,200,17.1032
0.0030,0.0006,0.0000,0.0001,0.0022,0.0000,200,17.1030
0.0029,0.0003,0.0000,0.0001,0.0023,0.0000,200,17.1032
0.0035,0.0005,0.0000,0.0001,0.0029,0.0000,200,17.1032
0.0041,0.0007,0.0000,0.0000,0.0033,0.0001,200,17.1029
0.0027,0.0008,0.0000,0.0001,0.0017,0.0001,200,17.2034
0.0026,0.0008,0.0000,0.0000,0.0017,0.0001,200,17.2036
0.0026,0.0006,0.0000,0.0001,0.0018,0.0000,200,17.2036
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,17.2036
0.0032,0.0009,0.0000,0.0001,0.0020,0.0000,200,17.2033
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,17.2035
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,17.2036
0.0031,0.0008,0.0000,0.0001,0.0022,0.0000,200,17.2034
0.0036,0.0008,0.0000,0.0000,0.0027,0.0000,200,17.2035
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,17.2036
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,17.3030
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,17.3028
0.0029,0.0008,0.0000,0.0000,0.0020,0.0001,200,17.3029
0.0033,0.0008,0.0000,0.0000,0.0024,0.0001,200,17.3028
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,17.3030
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,17.3029
0.0036,0.0006,0.0000,0.0000,0.0028,0.0000,200,17.3029
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,17.3029
0.0044,0.0008,0.0000,0.0000,0.0035,0.0000,200,17.3027
0.0045,0.0007,0.0000,0.0000,0.0037,0.0000,200,17.3030
0.0025,0.0006,0.0000,0.0001,0.0017,0.0001,200,17.4030
0.0028,0.0010,0.0000,0.0001,0.0016,0.0000,200,17.4027
0.0025,0.0007,0.0000,0.0001,0.0017,0.0000,200,17.4031
0.0026,0.0006,0.0000,0.0001,0.0018,0.0001,200,17.4030
0.0027,0.0008,0.0000,0.0000,0.0018,0.0000,200,17.4029
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,17.4031
0.0031,0.0008,0.0000,0.0001,0.0021,0.0000,200,17.4029
0.0033,0.0007,0.0000,0.0001,0.0025,0.0000,200,17.4029
0.0037,0.0008,0.0000,0.0001,0.0027,0.0000,200,17.4028
0.0038,0.0007,0.0000,0.0000,0.0029,0.0000,200,17.4030
0.0025,0.0005,0.0000,0.0000,0.0018,0.0001,200,17.5031
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,17.5030
0.0024,0.0005,0.0000,0.0000,0.0017,0.0001,200,17.5032
0.0025,0.0005,0.0000,0.0000,0.0019,0.0000,200,17.5031
0.0026,0.0005,0.0000,0.0000,0.0019,0.0000,200,17.5030
0.0025,0.0005,0.0000,0.0000,0.0019,0.0000,200,17.5032
0.0026,0.0004,0.0000,0.0000,0.0021,0.0001,200,17.5032
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,17.5032
0.0032,0.0004,0.0000,0.0000,0.0027,0.0000,200,17.5032
0.0037,0.0005,0.0000,0.0000,0.0032,0.0000,200,17.5032
0.0024,0.0007,0.0000,0.0001,0.0014,0.0001,200,17.6034
0.0022,0.0006,0.0000,0.0000,0.0015,0.0001,200,17.6036
0.0026,0.0007,0.0000,0.0001,0.0017,0.0000,200,17.6034
0.0024,0.0004,0.0000,0.0002,0.0018,0.0000,200,17.6036
0.0029,0.0006,0.0000,0.0001,0.0022,0.0000,200,17.6035
0.0030,0.0006,0.0000,0.0001,0.0022,0.0000,200,17.6035
0.0029,0.0005,0.0000,0.0001,0.0022,0.0000,200,17.6036
0.0034,0.0009,0.0000,0.0000,0.0024,0.0000,200,17.6032
0.0031,0.0006,0.0000,0.0000,0.0025,0.0000,200,17.6036
0.0031,0.0005,0.0000,0.0000,0.0026,0.0000,200,17.6036
0.0022,0.0005,0.0000,0.0000,0.0016,0.0000,200,17.7029
0.0021,0.0006,0.0000,0.0000,0.0014,0.0001,200,17.7030
0.0021,0.0004,0.0000,0.0001,0.0016,0.0000,200,17.7030
0.0021,0.0004,0.0000,0.0000,0.0017,0.0000,200,17.7032
0.0024,0.0005,0.0000,0.0000,0.0018,0.0000,200,17.7031
0.0024,0.0005,0.0000,0.0000,0.0019,0.0000,200,17.7031
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,17.7029
0.0027,0.0005,0.0000,0.0001,0.0021,0.0000,200,17.7031
0.0032,0.0004,0.0000,0.0000,0.0027,0.0001,200,17.7032
0.0035,0.0005,0.0000,0.0000,0.0030,0.0000,200,17.7031
0.0024,0.0004,0.0000,0.0001,0.0018,0.0001,200,17.8032
0.0026,0.0005,0.0000,0.0001,0.0019,0.0000,200,17.8031
0.0026,0.0004,0.0000,0.0001,0.0021,0.0001,200,17.8031
0.0027,0.0005,0.0000,0.0002,0.0020,0.0001,200,17.8031
0.0031,0.0006,0.0000,0.0001,0.0023,0.0001,200,17.8029
0.0029,0.0005,0.0000,0.0000,0.0022,0.0001,200,17.8032
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,17.8030
0.0035,0.0006,0.0000,0.0000,0.0028,0.0001,200,17.8032
0.0038,0.0007,0.0000,0.0001,0.0029,0.0000,200,17.8028
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,17.8030
0.0040,0.0011,0.0000,0.0000,0.0028,0.0001,200,17.9034
0.0041,0.0010,0.0000,0.0001,0.0029,0.0001,200,17.9034
0.0041,0.0010,0.0000,0.0001,0.0030,0.0000,200,17.9033
0.0043,0.0012,0.0000,0.0000,0.0030,0.0000,200,17.9032
0.0044,0.0013,0.0000,0.0000,0.0029,0.0001,200,17.9031
0.0040,0.0010,0.0000,0.0001,0.0029,0.0000,200,17.9035
0.0042,0.0011,0.0000,0.0000,0.0029,0.0000,200,17.9033
0.0043,0.0010,0.0000,0.0001,0.0031,0.0000,200,17.9034
0.0047,0.0012,0.0000,0.0000,0.0035,0.0001,200,17.9034
0.0048,0.0009,0.0000,0.0001,0.0036,0.0001,200,17.9035
0.0023,0.0006,0.0000,0.0001,0.0014,0.0001,200,18.0027
0.0024,0.0008,0.0000,0.0000,0.0015,0.0000,200,18.0027
0.0025,0.0008,0.0000,0.0001,0.0015,0.0001,200,18.0026
0.0027,0.0008,0.0000,0.0000,0.0019,0.0001,200,18.0027
0.0030,0.0006,0.0000,0.0001,0.0022,0.0000,200,18.0027
0.0030,0.0008,0.0000,0.0000,0.0021,0.0000,200,18.0028
0.0033,0.0008,0.0000,0.0002,0.0023,0.0000,200,18.0026
0.0037,0.0009,0.0000,0.0001,0.0025,0.0000,200,18.0024
0.0039,0.0010,0.0000,0.0001,0.0028,0.0000,200,18.0025
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,18.0027
0.0023,0.0005,0.0000,0.0001,0.0017,0.0001,200,18.1032
0.0023,0.0005,0.0000,0.0000,0.0018,0.0001,200,18.1032
0.0024,0.0005,0.0000,0.0000,0.0018,0.0000,200,18.1032
0.0025,0.0005,0.0000,0.0001,0.0017,0.0000,200,18.1031
0.0027,0.0006,0.0000,0.0001,0.0020,0.0000,200,18.1029
0.0031,0.0005,0.0000,0.0001,0.0025,0.0000,200,18.1031
0.0030,0.0005,0.0000,0.0000,0.0024,0.0001,200,18.1031
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,18.1031
0.0030,0.0005,0.0000,0.0000,0.0025,0.0000,200,18.1032
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,18.1032
0.0018,0.0004,0.0000,0.0000,0.0013,0.0001,200,18.2025
0.0020,0.0005,0.0000,0.0001,0.0013,0.0000,200,18.2023
0.0017,0.0003,0.0000,0.0000,0.0012,0.0001,200,18.2026
0.0017,0.0005,0.0000,0.0001,0.0011,0.0000,200,18.2028
0.0018,0.0007,0.0000,0.0000,0.0010,0.0000,200,18.2028
0.0021,0.0002,0.0000,0.0000,0.0017,0.0000,200,18.2026
0.0023,0.0009,0.0000,0.0000,0.0012,0.0000,200,18.2025
0.0021,0.0006,0.0000,0.0001,0.0013,0.0001,200,18.2027
0.0021,0.0006,0.0000,0.0001,0.0013,0.0000,200,18.2027
0.0023,0.0007,0.0000,0.0000,0.0016,0.0000,200,18.2028
0.0024,0.0007,0.0000,0.0000,0.0016,0.0001,200,18.3026
0.0027,0.0008,0.0000,0.0000,0.0018,0.0000,200,18.3024
0.0028,0.0009,0.0000,0.0000,0.0017,0.0001,200,18.3023
0.0029,0.0008,0.0000,0.0000,0.0020,0.0001,200,18.3025
0.0028,0.0007,0.0000,0.0001,0.0020,0.0000,200,18.3026
0.0029,0.0007,0.0000,0.0000,0.0021,0.0000,200,18.3026
0.0035,0.0009,0.0000,0.0000,0.0025,0.0001,200,18.3024
0.0033,0.0007,0.0000,0.0000,0.0026,0.0000,200,18.3026
0.0034,0.0007,0.0000,0.0000,0.0026,0.0001,200,18.3026
0.0040,0.0007,0.0000,0.0001,0.0031,0.0000,200,18.3026
0.0032,0.0012,0.0000,0.0000,0.0019,0.0001,200,18.4028
0.0029,0.0008,0.0000,0.0001,0.0019,0.0001,200,18.4030
0.0032,0.0009,0.0000,0.0000,0.0021,0.0001,200,18.4027
0.0030,0.0008,0.0000,0.0001,0.0020,0.0000,200,18.4029
0.0036,0.0009,0.0000,0.0001,0.0026,0.0000,200,18.4029
0.0042,0.0012,0.0000,0.0000,0.0029,0.0001,200,18.4027
0.0040,0.0009,0.0000,0.0000,0.0031,0.0000,200,18.4029
0.0041,0.0011,0.0000,0.0000,0.0030,0.0000,200,18.4028
0.0041,0.0009,0.0000,0.0001,0.0031,0.0000,200,18.4029
0.0043,0.0008,0.0000,0.0001,0.0034,0.0000,200,18.4030
0.0032,0.0007,0.0000,0.0000,0.0023,0.0001,200,18.5029
0.0033,0.0008,0.0000,0.0001,0.0023,0.0001,200,18.5027
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,18.5028
0.0034,0.0009,0.0000,0.0001,0.0023,0.0000,200,18.5026
0.0032,0.0007,0.0000,0.0001,0.0024,0.0000,200,18.5028
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,18.5029
0.0032,0.0007,0.0000,0.0001,0.0024,0.0000,200,18.5029
0.0032,0.0007,0.0000,0.0001,0.0025,0.0000,200,18.5029
0.0034,0.0009,0.0000,0.0001,0.0023,0.0000,200,18.5027
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,18.5029
0.0025,0.0008,0.0000,0.0000,0.0015,0.0001,200,18.6031
0.0026,0.0007,0.0000,0.0001,0.0018,0.0001,200,18.6030
0.0026,0.0007,0.0000,0.0001,0.0018,0.0001,200,18.6030
0.0027,0.0007,0.0000,0.0002,0.0017,0.0001,200,18.6030
0.0026,0.0006,0.0000,0.0001,0.0019,0.0000,200,18.6031
0.0030,0.0010,0.0000,0.0001,0.0019,0.0000,200,18.6027
0.0032,0.0008,0.0000,0.0001,0.0023,0.0001,200,18.6030
0.0032,0.0007,0.0000,0.0001,0.0023,0.0000,200,18.6030
0.0036,0.0009,0.0000,0.0001,0.0025,0.0000,200,18.6028
0.0036,0.0006,0.0000,0.0001,0.0029,0.0000,200,18.6031
0.0023,0.0007,0.0000,0.0000,0.0014,0.0001,200,18.7033
0.0025,0.0007,0.0000,0.0001,0.0016,0.0001,200,18.7032
0.0026,0.0007,0.0000,0.0001,0.0017,0.0001,200,18.7031
0.0028,0.0009,0.0000,0.0001,0.0016,0.0001,200,18.7029
0.0027,0.0008,0.0000,0.0001,0.0016,0.0000,200,18.7030
0.0029,0.0009,0.0000,0.0001,0.0017,0.0001,200,18.7030
0.0027,0.0007,0.0000,0.0001,0.0019,0.0000,200,18.7032
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,18.7032
0.0033,0.0007,0.0000,0.0001,0.0024,0.0001,200,18.7032
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,18.7033
0.0029,0.0009,0.0000,0.0000,0.0018,0.0001,200,18.8031
0.0027,0.0008,0.0000,0.0000,0.0018,0.0000,200,18.8033
0.0027,0.0008,0.0000,0.0000,0.0018,0.0000,200,18.8033
0.0027,0.0008,0.0000,0.0000,0.0017,0.0002,200,18.8034
0.0030,0.0010,0.0000,0.0000,0.0019,0.0001,200,18.8031
0.0028,0.0007,0.0000,0.0001,0.0019,0.0000,200,18.8033
0.0027,0.0007,0.0000,0.0000,0.0018,0.0001,200,18.8034
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,18.8032
0.0030,0.0008,0.0000,0.0000,0.0022,0.0000,200,18.8034
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,18.8033
0.0025,0.0007,0.0000,0.0000,0.0017,0.0000,200,18.9031
0.0026,0.0007,0.0000,0.0002,0.0017,0.0001,200,18.9031
0.0026,0.0008,0.0000,0.0001,0.0017,0.0000,200,18.9031
0.0029,0.0011,0.0000,0.0000,0.0017,0.0000,200,18.9028
0.0026,0.0006,0.0000,0.0001,0.0018,0.0001,200,18.9032
0.0028,0.0007,0.0000,0.0000,0.0020,0.0001,200,18.9030
0.0027,0.0009,0.0000,0.0000,0.0018,0.0000,200,18.9031
