response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,21.5032
0.0022,0.0009,0.0000,0.0001,0.0012,0.0000,200,21.5030
0.0021,0.0009,0.0000,0.0001,0.0011,0.0001,200,21.5031
0.0019,0.0007,0.0000,0.0001,0.0011,0.0000,200,21.5033
0.0020,0.0007,0.0000,0.0000,0.0012,0.0001,200,21.5032
0.0022,0.0008,0.0000,0.0001,0.0012,0.0000,200,21.5031
0.0022,0.0009,0.0000,0.0000,0.0013,0.0000,200,21.5031
0.0016,0.0006,0.0000,0.0001,0.0008,0.0001,200,21.6029
0.0016,0.0006,0.0000,0.0000,0.0008,0.0001,200,21.6029
0.0020,0.0006,0.0000,0.0001,0.0011,0.0000,200,21.6026
0.0017,0.0005,0.0000,0.0000,0.0011,0.0000,200,21.6029
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,21.6026
0.0018,0.0007,0.0000,0.0000,0.0010,0.0001,200,21.6028
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,21.6028
0.0020,0.0007,0.0000,0.0001,0.0012,0.0000,200,21.6029
0.0023,0.0006,0.0000,0.0001,0.0016,0.0000,200,21.6030
0.0023,0.0007,0.0000,0.0000,0.0016,0.0000,200,21.6029
0.0022,0.0012,0.0000,0.0000,0.0009,0.0001,200,21.7029
0.0022,0.0010,0.0000,0.0001,0.0010,0.0001,200,21.7030
0.0022,0.0010,0.0000,0.0001,0.0010,0.0001,200,21.7029
0.0024,0.0012,0.0000,0.0000,0.0011,0.0000,200,21.7028
0.0022,0.0011,0.0000,0.0001,0.0010,0.0000,200,21.7029
0.0026,0.0013,0.0000,0.0000,0.0010,0.0001,200,21.7026
0.0023,0.0010,0.0000,0.0001,0.0012,0.0000,200,21.7029
0.0024,0.0011,0.0000,0.0000,0.0012,0.0000,200,21.7028
0.0027,0.0012,0.0000,0.0000,0.0014,0.0000,200,21.7029
0.0030,0.0012,0.0000,0.0001,0.0016,0.0000,200,21.7026
0.0016,0.0006,0.0000,0.0000,0.0009,0.0001,200,21.8030
0.0017,0.0006,0.0000,0.0000,0.0011,0.0000,200,21.8030
0.0018,0.0007,0.0000,0.0000,0.0010,0.0001,200,21.8030
0.0017,0.0005,0.0000,0.0001,0.0011,0.0001,200,21.8031
0.0016,0.0008,0.0000,0.0000,0.0007,0.0000,200,21.8033
0.0019,0.0009,0.0000,0.0001,0.0009,0.0000,200,21.8031
0.0021,0.0009,0.0000,0.0000,0.0010,0.0000,200,21.8031
0.0023,0.0009,0.0000,0.0001,0.0012,0.0000,200,21.8031
0.0026,0.0007,0.0000,0.0001,0.0018,0.0000,200,21.8029
0.0025,0.0010,0.0000,0.0000,0.0014,0.0000,200,21.8032
0.0018,0.0006,0.0000,0.0000,0.0011,0.0001,200,21.9032
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,21.9031
0.0020,0.0005,0.0000,0.0001,0.0013,0.0000,200,21.9032
0.0023,0.0007,0.0000,0.0001,0.0013,0.0000,200,21.9029
0.0023,0.0008,0.0000,0.0001,0.0013,0.0001,200,21.9029
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,21.9032
0.0024,0.0006,0.0000,0.0001,0.0017,0.0000,200,21.9031
0.0023,0.0007,0.0000,0.0000,0.0016,0.0001,200,21.9032
0.0023,0.0012,0.0000,0.0000,0.0010,0.0000,200,21.9033
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,21.9032
0.0017,0.0003,0.0000,0.0001,0.0012,0.0001,200,22.0031
0.0017,0.0004,0.0000,0.0000,0.0011,0.0001,200,22.0031
0.0017,0.0007,0.0000,0.0000,0.0009,0.0001,200,22.0031
0.0020,0.0005,0.0000,0.0000,0.0015,0.0000,200,22.0030
0.0023,0.0007,0.0000,0.0001,0.0015,0.0000,200,22.0027
0.0022,0.0004,0.0000,0.0000,0.0018,0.0000,200,22.0030
0.0024,0.0005,0.0000,0.0001,0.0018,0.0000,200,22.0029
0.0025,0.0005,0.0000,0.0001,0.0019,0.0000,200,22.0029
0.0024,0.0004,0.0000,0.0000,0.0019,0.0000,200,22.0031
0.0026,0.0004,0.0000,0.0000,0.0021,0.0001,200,22.0030
0.0020,0.0004,0.0000,0.0001,0.0015,0.0001,200,22.1033
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,22.1032
0.0025,0.0006,0.0000,0.0001,0.0018,0.0001,200,22.1032
0.0027,0.0008,0.0000,0.0001,0.0016,0.0001,200,22.1030
0.0024,0.0004,0.0000,0.0002,0.0017,0.0001,200,22.1033
0.0025,0.0005,0.0000,0.0002,0.0017,0.0000,200,22.1032
0.0024,0.0006,0.0000,0.0000,0.0018,0.0000,200,22.1033
0.0026,0.0006,0.0000,0.0001,0.0018,0.0000,200,22.1031
0.0028,0.0009,0.0000,0.0001,0.0018,0.0000,200,22.1029
0.0030,0.0006,0.0000,0.0001,0.0023,0.0001,200,22.1032
0.0015,0.0004,0.0000,0.0004,0.0005,0.0001,200,22.2026
0.0018,0.0006,0.0000,0.0005,0.0006,0.0001,200,22.2023
0.0016,0.0005,0.0000,0.0000,0.0007,0.0004,200,22.2025
0.0018,0.0010,0.0000,0.0001,0.0006,0.0000,200,22.2025
0.0019,0.0005,0.0000,0.0000,0.0008,0.0005,200,22.2023
0.0017,0.0009,0.0000,0.0002,0.0007,0.0000,200,22.2025
0.0016,0.0009,0.0000,0.0002,0.0005,0.0001,200,22.2026
0.0017,0.0004,0.0000,0.0004,0.0004,0.0005,200,22.2026
0.0021,0.0010,0.0000,0.0006,0.0004,0.0000,200,22.2026
0.0023,0.0016,0.0000,0.0000,0.0006,0.0000,200,22.2026
0.0018,0.0008,0.0000,0.0000,0.0009,0.0001,200,22.3022
0.0017,0.0008,0.0000,0.0000,0.0008,0.0001,200,22.3023
0.0019,0.0008,0.0000,0.0000,0.0010,0.0000,200,22.3021
0.0020,0.0008,0.0000,0.0001,0.0010,0.0000,200,22.3021
0.0018,0.0008,0.0000,0.0000,0.0010,0.0000,200,22.3023
0.0018,0.0007,0.0000,0.0001,0.0011,0.0000,200,22.3022
0.0021,0.0009,0.0000,0.0001,0.0010,0.0001,200,22.3020
0.0019,0.0008,0.0000,0.0000,0.0010,0.0001,200,22.3022
0.0019,0.0008,0.0000,0.0000,0.0010,0.0000,200,22.3023
0.0024,0.0008,0.0000,0.0000,0.0015,0.0001,200,22.3023
0.0020,0.0007,0.0000,0.0000,0.0012,0.0001,200,22.4033
0.0021,0.0008,0.0000,0.0000,0.0012,0.0001,200,22.4032
0.0020,0.0006,0.0000,0.0002,0.0012,0.0000,200,22.4033
0.0021,0.0007,0.0000,0.0001,0.0012,0.0001,200,22.4032
0.0022,0.0008,0.0000,0.0001,0.0013,0.0000,200,22.4031
0.0023,0.0009,0.0000,0.0000,0.0013,0.0001,200,22.4030
0.0021,0.0006,0.0000,0.0001,0.0013,0.0000,200,22.4032
0.0024,0.0010,0.0000,0.0000,0.0013,0.0000,200,22.4030
0.0024,0.0007,0.0000,0.0001,0.0015,0.0001,200,22.4032
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,22.4033
0.0018,0.0007,0.0000,0.0000,0.0010,0.0001,200,22.5022
0.0020,0.0008,0.0000,0.0000,0.0012,0.0000,200,22.5020
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,22.5022
0.0018,0.0006,0.0000,0.0000,0.0011,0.0001,200,22.5024
0.0019,0.0007,0.0000,0.0000,0.0011,0.0001,200,22.5023
0.0019,0.0007,0.0000,0.0000,0.0012,0.0000,200,22.5023
0.0019,0.0007,0.0000,0.0000,0.0011,0.0001,200,22.5023
0.0019,0.0006,0.0000,0.0000,0.0012,0.0001,200,22.5024
0.0019,0.0006,0.0000,0.0000,0.0013,0.0000,200,22.5023
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,22.5023
0.0021,0.0007,0.0000,0.0001,0.0012,0.0001,200,22.6028
0.0024,0.0009,0.0000,0.0001,0.0012,0.0001,200,22.6025
0.0024,0.0011,0.0000,0.0001,0.0012,0.0001,200,22.6025
0.0022,0.0009,0.0000,0.0000,0.0012,0.0000,200,22.6028
0.0022,0.0009,0.0000,0.0000,0.0013,0.0000,200,22.6027
0.0021,0.0008,0.0000,0.0000,0.0012,0.0000,200,22.6028
0.0021,0.0008,0.0000,0.0000,0.0012,0.0000,200,22.6028
0.0023,0.0009,0.0000,0.0001,0.0013,0.0000,200,22.6027
0.0022,0.0008,0.0000,0.0000,0.0014,0.0000,200,22.6027
0.0023,0.0010,0.0000,0.0000,0.0013,0.0000,200,22.6027
0.0021,0.0007,0.0000,0.0000,0.0013,0.0001,200,22.7022
0.0022,0.0008,0.0000,0.0001,0.0012,0.0001,200,22.7024
0.0021,0.0008,0.0000,0.0000,0.0012,0.0001,200,22.7025
0.0021,0.0008,0.0000,0.0000,0.0013,0.0000,200,22.7025
0.0024,0.0007,0.0000,0.0001,0.0015,0.0000,200,22.7025
0.0025,0.0009,0.0000,0.0001,0.0015,0.0001,200,22.7024
0.0026,0.0009,0.0000,0.0001,0.0015,0.0001,200,22.7023
0.0025,0.0008,0.0000,0.0001,0.0015,0.0001,200,22.7024
0.0024,0.0006,0.0000,0.0001,0.0016,0.0000,200,22.7025
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,22.7025
0.0018,0.0006,0.0000,0.0000,0.0010,0.0001,200,22.8028
0.0018,0.0007,0.0000,0.0000,0.0011,0.0000,200,22.8028
0.0019,0.0007,0.0000,0.0000,0.0012,0.0001,200,22.8027
0.0019,0.0005,0.0000,0.0001,0.0013,0.0000,200,22.8027
0.0022,0.0007,0.0000,0.0001,0.0013,0.0000,200,22.8025
0.0020,0.0007,0.0000,0.0000,0.0013,0.0000,200,22.8028
0.0021,0.0007,0.0000,0.0000,0.0014,0.0000,200,22.8027
0.0023,0.0007,0.0000,0.0001,0.0015,0.0000,200,22.8026
0.0025,0.0007,0.0000,0.0000,0.0017,0.0000,200,22.8027
0.0026,0.0007,0.0000,0.0000,0.0018,0.0000,200,22.8027
0.0019,0.0007,0.0000,0.0000,0.0011,0.0001,200,22.9028
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,22.9028
0.0022,0.0009,0.0000,0.0001,0.0011,0.0000,200,22.9026
0.0019,0.0008,0.0000,0.0000,0.0011,0.0000,200,22.9029
0.0019,0.0007,0.0000,0.0000,0.0012,0.0000,200,22.9029
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,22.9028
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,22.9029
0.0020,0.0007,0.0000,0.0001,0.0012,0.0001,200,22.9028
0.0020,0.0006,0.0000,0.0001,0.0012,0.0000,200,22.9028
0.0022,0.0008,0.0000,0.0001,0.0012,0.0000,200,22.9027
0.0019,0.0010,0.0000,0.0000,0.0008,0.0001,200,23.0022
0.0019,0.0007,0.0000,0.0001,0.0010,0.0001,200,23.0022
0.0019,0.0008,0.0000,0.0001,0.0010,0.0000,200,23.0022
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,23.0023
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,23.0023
0.0020,0.0007,0.0000,0.0000,0.0012,0.0001,200,23.0023
0.0023,0.0011,0.0000,0.0000,0.0011,0.0000,200,23.0020
0.0021,0.0008,0.0000,0.0001,0.0012,0.0000,200,23.0023
0.0024,0.0010,0.0000,0.0000,0.0012,0.0000,200,23.0020
0.0025,0.0008,0.0000,0.0000,0.0015,0.0000,200,23.0022
0.0024,0.0008,0.0000,0.0000,0.0015,0.0001,200,23.1032
0.0028,0.0010,0.0000,0.0000,0.0016,0.0001,200,23.1029
0.0025,0.0011,0.0000,0.0000,0.0013,0.0000,200,23.1033
0.0026,0.0008,0.0000,0.0000,0.0016,0.0001,200,23.1032
0.0026,0.0008,0.0000,0.0000,0.0017,0.0001,200,23.1032
0.0028,0.0008,0.0000,0.0000,0.0017,0.0001,200,23.1029
0.0025,0.0010,0.0000,0.0000,0.0014,0.0000,200,23.1033
0.0026,0.0010,0.0000,0.0000,0.0014,0.0000,200,23.1032
0.0027,0.0008,0.0000,0.0000,0.0018,0.0001,200,23.1031
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,23.1033
0.0013,0.0005,0.0000,0.0000,0.0007,0.0001,200,23.2032
0.0014,0.0005,0.0000,0.0000,0.0008,0.0000,200,23.2032
0.0016,0.0007,0.0000,0.0001,0.0008,0.0000,200,23.2030
0.0016,0.0006,0.0000,0.0000,0.0009,0.0000,200,23.2030
0.0015,0.0005,0.0000,0.0001,0.0009,0.0000,200,23.2031
0.0014,0.0004,0.0000,0.0000,0.0009,0.0000,200,23.2032
0.0014,0.0005,0.0000,0.0000,0.0008,0.0001,200,23.2033
0.0015,0.0005,0.0000,0.0000,0.0010,0.0000,200,23.2033
0.0016,0.0004,0.0000,0.0001,0.0011,0.0000,200,23.2033
0.0020,0.0004,0.0000,0.0001,0.0015,0.0000,200,23.2032
0.0019,0.0008,0.0000,0.0000,0.0010,0.0001,200,23.3025
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,23.3025
0.0020,0.0008,0.0000,0.0000,0.0010,0.0000,200,23.3025
0.0018,0.0007,0.0000,0.0000,0.0011,0.0000,200,23.3026
0.0018,0.0007,0.0000,0.0000,0.0010,0.0001,200,23.3027
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,23.3026
0.0018,0.0006,0.0000,0.0000,0.0012,0.0000,200,23.3027
0.0024,0.0009,0.0000,0.0000,0.0014,0.0000,200,23.3025
0.0022,0.0006,0.0000,0.0000,0.0015,0.0000,200,23.3027
0.0024,0.0007,0.0000,0.0000,0.0015,0.0001,200,23.3027
0.0017,0.0006,0.0000,0.0000,0.0010,0.0001,200,23.4024
0.0018,0.0006,0.0000,0.0000,0.0010,0.0001,200,23.4024
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,23.4022
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,23.4024
0.0018,0.0006,0.0000,0.0000,0.0011,0.0001,200,23.4024
0.0018,0.0006,0.0000,0.0000,0.0011,0.0001,200,23.4024
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,23.4023
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,23.4024
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,23.4022
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,23.4023
0.0015,0.0005,0.0000,0.0000,0.0008,0.0001,200,23.5032
0.0016,0.0007,0.0000,0.0000,0.0009,0.0000,200,23.5031
0.0016,0.0006,0.0000,0.0000,0.0010,0.0000,200,23.5032
0.0015,0.0006,0.0000,0.0000,0.0009,0.0000,200,23.5032
0.0018,0.0005,0.0000,0.0001,0.0011,0.0001,200,23.5032
0.0018,0.0005,0.0000,0.0000,0.0012,0.0000,200,23.5033
0.0019,0.0006,0.0000,0.0001,0.0011,0.0000,200,23.5032
0.0021,0.0008,0.0000,0.0000,0.0012,0.0000,200,23.5030
0.0022,0.0006,0.0000,0.0000,0.0015,0.0001,200,23.5032
0.0023,0.0007,0.0000,0.0001,0.0015,0.0000,200,23.5031
0.0019,0.0007,0.0000,0.0000,0.0010,0.0000,200,23.6026
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,23.6027
0.0019,0.0008,0.0000,0.0000,0.0011,0.0001,200,23.6027
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,23.6028
0.0019,0.0008,0.0000,0.0000,0.0011,0.0000,200,23.6027
0.0019,0.0007,0.0000,0.0000,0.0011,0.0001,200,23.6027
0.0020,0.0008,0.0000,0.0000,0.0011,0.0000,200,23.6027
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,23.6028
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,23.6029
0.0018,0.0007,0.0000,0.0000,0.0011,0.0000,200,23.6028
0.0020,0.0008,0.0000,0.0000,0.0010,0.0001,200,23.7031
0.0020,0.0008,0.0000,0.0000,0.0012,0.0000,200,23.7032
0.0020,0.0007,0.0000,0.0000,0.0012,0.0001,200,23.7031
0.0020,0.0007,0.0000,0.0001,0.0012,0.0001,200,23.7031
0.0021,0.0008,0.0000,0.0001,0.0012,0.0000,200,23.7030
0.0023,0.0010,0.0000,0.0001,0.0012,0.0000,200,23.7029
0.0029,0.0009,0.0000,0.0001,0.0018,0.0001,200,23.7029
0.0028,0.0008,0.0000,0.0001,0.0019,0.0000,200,23.7031
0.0032,0.0008,0.0000,0.0000,0.0023,0.0001,200,23.7029
0.0031,0.0008,0.0000,0.0000,0.0023,0.0000,200,23.7031
0.0019,0.0008,0.0000,0.0000,0.0011,0.0001,200,23.8029
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,23.8029
0.0021,0.0008,0.0000,0.0000,0.0012,0.0000,200,23.8029
0.0022,0.0008,0.0000,0.0000,0.0013,0.0001,200,23.8027
0.0020,0.0008,0.0000,0.0000,0.0012,0.0000,200,23.8029
0.0026,0.0007,0.0000,0.0000,0.0018,0.0001,200,23.8028
0.0029,0.0010,0.0000,0.0001,0.0018,0.0000,200,23.8026
0.0029,0.0009,0.0000,0.0000,0.0019,0.0001,200,23.8026
0.0030,0.0007,0.0000,0.0001,0.0021,0.0000,200,23.8028
0.0031,0.0008,0.0000,0.0001,0.0022,0.0000,200,23.8028
0.0013,0.0005,0.0000,0.0000,0.0007,0.0001,200,23.9023
0.0014,0.0005,0.0000,0.0000,0.0008,0.0000,200,23.9023
0.0014,0.0005,0.0000,0.0000,0.0008,0.0000,200,23.9023
0.0014,0.0004,0.0000,0.0001,0.0008,0.0001,200,23.9023
0.0017,0.0006,0.0000,0.0000,0.0008,0.0001,200,23.9020
0.0014,0.0004,0.0000,0.0000,0.0009,0.0000,200,23.9023
0.0015,0.0005,0.0000,0.0000,0.0009,0.0000,200,23.9023
0.0017,0.0005,0.0000,0.0001,0.0011,0.0001,200,23.9023
0.0020,0.0006,0.0000,0.0000,0.0013,0.0001,200,23.9020
0.0024,0.0006,0.0000,0.0000,0.0017,0.0001,200,23.9022
0.0020,0.0009,0.0000,0.0000,0.0011,0.0001,200,24.0029
0.0021,0.0010,0.0000,0.0000,0.0010,0.0001,200,24.0028
0.0022,0.0009,0.0000,0.0000,0.0012,0.0001,200,24.0030
0.0022,0.0008,0.0000,0.0000,0.0014,0.0000,200,24.0030
0.0022,0.0009,0.0000,0.0000,0.0012,0.0000,200,24.0031
0.0022,0.0008,0.0000,0.0000,0.0013,0.0000,200,24.0031
0.0025,0.0009,0.0000,0.0000,0.0015,0.0001,200,24.0030
0.0026,0.0009,0.0000,0.0002,0.0015,0.0000,200,24.0030
0.0026,0.0009,0.0000,0.0000,0.0016,0.0000,200,24.0030
0.0031,0.0008,0.0000,0.0000,0.0022,0.0000,200,24.0030
0.0021,0.0011,0.0000,0.0001,0.0009,0.0001,200,24.1026
0.0021,0.0011,0.0000,0.0000,0.0008,0.0001,200,24.1025
0.0019,0.0010,0.0000,0.0000,0.0008,0.0000,200,24.1028
0.0019,0.0009,0.0000,0.0000,0.0009,0.0000,200,24.1028
0.0019,0.0010,0.0000,0.0000,0.0009,0.0000,200,24.1028
0.0020,0.0010,0.0000,0.0000,0.0009,0.0000,200,24.1027
0.0020,0.0010,0.0000,0.0000,0.0009,0.0000,200,24.1027
0.0020,0.0009,0.0000,0.0000,0.0010,0.0000,200,24.1028
0.0026,0.0009,0.0000,0.0000,0.0016,0.0000,200,24.1027
0.0026,0.0009,0.0000,0.0000,0.0016,0.0000,200,24.1027
0.0019,0.0006,0.0000,0.0000,0.0011,0.0001,200,24.2028
0.0019,0.0006,0.0000,0.0001,0.0012,0.0001,200,24.2028
0.0018,0.0006,0.0000,0.0000,0.0011,0.0001,200,24.2029
0.0019,0.0005,0.0000,0.0001,0.0012,0.0001,200,24.2029
0.0019,0.0005,0.0000,0.0000,0.0012,0.0001,200,24.2029
0.0019,0.0006,0.0000,0.0000,0.0011,0.0002,200,24.2029
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,24.2029
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,24.2027
0.0022,0.0008,0.0000,0.0000,0.0012,0.0000,200,24.2026
0.0020,0.0006,0.0000,0.0001,0.0012,0.0000,200,24.2028
0.0013,0.0004,0.0000,0.0000,0.0009,0.0001,200,24.3033
0.0015,0.0004,0.0000,0.0000,0.0010,0.0001,200,24.3032
0.0015,0.0005,0.0000,0.0000,0.0010,0.0000,200,24.3032
0.0018,0.0007,0.0000,0.0000,0.0010,0.0001,200,24.3030
0.0015,0.0004,0.0000,0.0000,0.0011,0.0000,200,24.3032
0.0016,0.0005,0.0000,0.0000,0.0010,0.0000,200,24.3032
0.0017,0.0004,0.0000,0.0000,0.0012,0.0000,200,24.3033
0.0018,0.0004,0.0000,0.0000,0.0013,0.0000,200,24.3032
0.0020,0.0005,0.0000,0.0000,0.0014,0.0000,200,24.3030
0.0021,0.0004,0.0000,0.0000,0.0017,0.0000,200,24.3031
0.0020,0.0008,0.0000,0.0001,0.0011,0.0001,200,24.4028
0.0020,0.0009,0.0000,0.0000,0.0010,0.0001,200,24.4028
0.0020,0.0008,0.0000,0.0000,0.0011,0.0001,200,24.4028
0.0021,0.0009,0.0000,0.0000,0.0011,0.0000,200,24.4027
0.0023,0.0010,0.0000,0.0000,0.0012,0.0000,200,24.4027
0.0024,0.0010,0.0000,0.0001,0.0013,0.0001,200,24.4027
0.0028,0.0011,0.0000,0.0001,0.0015,0.0001,200,24.4025
0.0029,0.0010,0.0000,0.0001,0.0018,0.0000,200,24.4026
0.0028,0.0009,0.0000,0.0000,0.0018,0.0000,200,24.4028
0.0029,0.0009,0.0000,0.0001,0.0018,0.0001,200,24.4027
0.0021,0.0011,0.0000,0.0000,0.0009,0.0001,200,24.5030
0.0021,0.0010,0.0000,0.0000,0.0010,0.0001,200,24.5031
0.0023,0.0011,0.0000,0.0000,0.0011,0.0001,200,24.5030
0.0024,0.0011,0.0000,0.0000,0.0013,0.0001,200,24.5031
0.0025,0.0009,0.0000,0.0001,0.0015,0.0000,200,24.5031
0.0028,0.0012,0.0000,0.0001,0.0015,0.0000,200,24.5028
0.0026,0.0010,0.0000,0.0000,0.0015,0.0000,200,24.5030
0.0029,0.0010,0.0000,0.0001,0.0015,0.0001,200,24.5028
0.0026,0.0010,0.0000,0.0000,0.0015,0.0001,200,24.5030
0.0027,0.0011,0.0000,0.0001,0.0015,0.0001,200,24.5029
0.0015,0.0006,0.0000,0.0000,0.0007,0.0001,200,24.6031
0.0017,0.0008,0.0000,0.0000,0.0009,0.0001,200,24.6029
0.0016,0.0005,0.0000,0.0000,0.0009,0.0000,200,24.6031
0.0019,0.0007,0.0000,0.0000,0.0010,0.0000,200,24.6028
0.0017,0.0006,0.0000,0.0000,0.0010,0.0000,200,24.6031
0.0017,0.0006,0.0000,0.0000,0.0011,0.0000,200,24.6031
0.0019,0.0006,0.0000,0.0000,0.0013,0.0000,200,24.6031
0.0021,0.0007,0.0000,0.0000,0.0013,0.0001,200,24.6030
0.0024,0.0006,0.0000,0.0000,0.0018,0.0000,200,24.6032
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,24.6031
0.0017,0.0006,0.0000,0.0000,0.0011,0.0001,200,24.7023
0.0020,0.0005,0.0000,0.0000,0.0014,0.0001,200,24.7023
0.0022,0.0006,0.0000,0.0001,0.0014,0.0000,200,24.7022
0.0021,0.0006,0.0000,0.0000,0.0015,0.0000,200,24.7023
0.0023,0.0006,0.0000,0.0001,0.0015,0.0001,200,24.7022
0.0021,0.0005,0.0000,0.0001,0.0015,0.0001,200,24.7023
0.0025,0.0009,0.0000,0.0000,0.0015,0.0000,200,24.7020
0.0023,0.0007,0.0000,0.0001,0.0016,0.0000,200,24.7022
0.0025,0.0007,0.0000,0.0000,0.0016,0.0000,200,24.7021
0.0026,0.0006,0.0000,0.0000,0.0019,0.0000,200,24.7023
0.0020,0.0007,0.0000,0.0000,0.0012,0.0001,200,24.8020
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,24.8020
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,24.8022
0.0019,0.0005,0.0000,0.0000,0.0013,0.0001,200,24.8022
0.0024,0.0006,0.0000,0.0000,0.0017,0.0001,200,24.8021
0.0025,0.0007,0.0000,0.0000,0.0017,0.0001,200,24.8020
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,24.8022
0.0025,0.0007,0.0000,0.0000,0.0018,0.0000,200,24.8021
0.0024,0.0007,0.0000,0.0000,0.0017,0.0000,200,24.8022
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,24.8022
0.0023,0.0007,0.0000,0.0001,0.0014,0.0001,200,24.9031
0.0025,0.0009,0.0000,0.0001,0.0013,0.0001,200,24.9029
0.0022,0.0007,0.0000,0.0000,0.0014,0.0000,200,24.9032
0.0022,0.0008,0.0000,0.0000,0.0014,0.0000,200,24.9032
0.0022,0.0008,0.0000,0.0000,0.0014,0.0000,200,24.9033
0.0023,0.0008,0.0000,0.0000,0.0014,0.0000,200,24.9031
0.0024,0.0009,0.0000,0.0000,0.0014,0.0000,200,24.9031
0.0024,0.0009,0.0000,0.0000,0.0014,0.0001,200,24.9030
0.0027,0.0008,0.0000,0.0001,0.0017,0.0001,200,24.9031
0.0029,0.0010,0.0000,0.0001,0.0017,0.0001,200,24.9029
0.0013,0.0004,0.0000,0.0000,0.0008,0.0000,200,25.0031
0.0013,0.0003,0.0000,0.0000,0.0010,0.0000,200,25.0031
0.0013,0.0003,0.0000,0.0000,0.0009,0.0001,200,25.0032
0.0013,0.0003,0.0000,0.0000,0.0009,0.0001,200,25.0031
0.0014,0.0004,0.0000,0.0000,0.0009,0.0000,200,25.0031
0.0013,0.0003,0.0000,0.0000,0.0009,0.0000,200,25.0032
0.0015,0.0005,0.0000,0.0000,0.0010,0.0000,200,25.0030
0.0015,0.0004,0.0000,0.0000,0.0010,0.0000,200,25.0030
0.0016,0.0005,0.0000,0.0000,0.0010,0.0000,200,25.0030
0.0015,0.0004,0.0000,0.0000,0.0010,0.0000,200,25.0030
0.0019,0.0008,0.0000,0.0000,0.0010,0.0001,200,25.1030
0.0019,0.0007,0.0000,0.0000,0.0011,0.0001,200,25.1029
0.0020,0.0008,0.0000,0.0000,0.0011,0.0000,200,25.1029
0.0020,0.0007,0.0000,0.0001,0.0011,0.0000,200,25.1029
0.0020,0.0008,0.0000,0.0000,0.0011,0.0000,200,25.1029
0.0022,0.0009,0.0000,0.0001,0.0011,0.0000,200,25.1027
0.0022,0.0008,0.0000,0.0000,0.0012,0.0001,200,25.1030
0.0024,0.0009,0.0000,0.0001,0.0014,0.0000,200,25.1028
0.0027,0.0010,0.0000,0.0001,0.0015,0.0001,200,25.1027
0.0027,0.0009,0.0000,0.0001,0.0017,0.0000,200,25.1029
0.0018,0.0008,0.0000,0.0000,0.0009,0.0001,200,25.2033
0.0019,0.0009,0.0000,0.0000,0.0009,0.0000,200,25.2033
0.0019,0.0009,0.0000,0.0000,0.0009,0.0000,200,25.2033
0.0021,0.0010,0.0000,0.0000,0.0010,0.0000,200,25.2031
0.0023,0.0010,0.0000,0.0001,0.0011,0.0000,200,25.2030
0.0020,0.0007,0.0000,0.0001,0.0012,0.0000,200,25.2033
0.0019,0.0008,0.0000,0.0000,0.0010,0.0000,200,25.2034
0.0022,0.0010,0.0000,0.0000,0.0011,0.0001,200,25.2031
0.0020,0.0008,0.0000,0.0000,0.0011,0.0000,200,25.2033
0.0021,0.0009,0.0000,0.0000,0.0011,0.0000,200,25.2032
