response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0231,0.0067,0.0000,0.0000,0.0162,0.0001,200,19.4038
0.0241,0.0067,0.0000,0.0001,0.0172,0.0001,200,19.4038
0.0247,0.0069,0.0000,0.0001,0.0177,0.0001,200,19.4037
0.0247,0.0068,0.0000,0.0000,0.0178,0.0000,200,19.4038
0.0273,0.0069,0.0000,0.0000,0.0203,0.0000,200,19.4037
0.0297,0.0071,0.0000,0.0000,0.0225,0.0000,200,19.4035
0.0296,0.0069,0.0000,0.0000,0.0226,0.0000,200,19.4037
0.0326,0.0069,0.0000,0.0000,0.0255,0.0001,200,19.4036
0.0200,0.0069,0.0000,0.0001,0.0129,0.0001,200,19.5037
0.0207,0.0073,0.0000,0.0000,0.0133,0.0000,200,19.5035
0.0206,0.0071,0.0000,0.0000,0.0135,0.0000,200,19.5037
0.0258,0.0070,0.0000,0.0000,0.0187,0.0000,200,19.5037
0.0285,0.0069,0.0000,0.0000,0.0215,0.0001,200,19.5037
0.0287,0.0071,0.0000,0.0000,0.0216,0.0000,200,19.5036
0.0289,0.0073,0.0000,0.0001,0.0215,0.0000,200,19.5034
0.0287,0.0070,0.0000,0.0001,0.0216,0.0000,200,19.5036
0.0289,0.0071,0.0000,0.0000,0.0216,0.0001,200,19.5036
0.0289,0.0071,0.0000,0.0001,0.0216,0.0001,200,19.5036
0.0249,0.0071,0.0000,0.0000,0.0177,0.0001,200,19.6038
0.0281,0.0071,0.0000,0.0001,0.0209,0.0001,200,19.6038
0.0282,0.0070,0.0000,0.0001,0.0210,0.0001,200,19.6038
0.0284,0.0073,0.0000,0.0000,0.0210,0.0001,200,19.6036
0.0325,0.0071,0.0000,0.0000,0.0253,0.0000,200,19.6037
0.0323,0.0071,0.0000,0.0000,0.0252,0.0000,200,19.6039
0.0325,0.0072,0.0000,0.0001,0.0252,0.0000,200,19.6037
0.0325,0.0071,0.0000,0.0000,0.0253,0.0001,200,19.6037
0.0326,0.0072,0.0000,0.0001,0.0252,0.0000,200,19.6036
0.0341,0.0070,0.0000,0.0001,0.0269,0.0001,200,19.6038
0.0208,0.0070,0.0000,0.0000,0.0137,0.0001,200,19.7044
0.0223,0.0072,0.0000,0.0001,0.0149,0.0000,200,19.7043
0.0227,0.0072,0.0000,0.0001,0.0154,0.0000,200,19.7043
0.0258,0.0071,0.0000,0.0000,0.0187,0.0000,200,19.7043
0.0260,0.0072,0.0000,0.0001,0.0187,0.0000,200,19.7042
0.0261,0.0073,0.0000,0.0000,0.0187,0.0000,200,19.7042
0.0262,0.0074,0.0000,0.0001,0.0186,0.0001,200,19.7041
0.0290,0.0071,0.0000,0.0001,0.0219,0.0000,200,19.7044
0.0292,0.0071,0.0000,0.0001,0.0220,0.0000,200,19.7044
0.0324,0.0072,0.0000,0.0002,0.0250,0.0001,200,19.7044
0.0221,0.0073,0.0000,0.0000,0.0147,0.0001,200,19.8042
0.0221,0.0072,0.0000,0.0001,0.0148,0.0000,200,19.8042
0.0224,0.0074,0.0000,0.0000,0.0149,0.0001,200,19.8040
0.0252,0.0074,0.0000,0.0000,0.0177,0.0000,200,19.8041
0.0251,0.0073,0.0000,0.0000,0.0177,0.0001,200,19.8042
0.0251,0.0073,0.0000,0.0001,0.0177,0.0000,200,19.8042
0.0259,0.0073,0.0000,0.0001,0.0184,0.0001,200,19.8042
0.0260,0.0074,0.0000,0.0001,0.0185,0.0000,200,19.8041
0.0293,0.0074,0.0000,0.0001,0.0218,0.0000,200,19.8041
0.0296,0.0074,0.0000,0.0000,0.0222,0.0000,200,19.8042
0.0147,0.0041,0.0000,0.0000,0.0104,0.0001,200,19.9041
0.0188,0.0040,0.0000,0.0000,0.0147,0.0001,200,19.9043
0.0188,0.0040,0.0000,0.0000,0.0147,0.0000,200,19.9043
0.0189,0.0041,0.0000,0.0000,0.0147,0.0000,200,19.9042
0.0202,0.0040,0.0000,0.0000,0.0161,0.0001,200,19.9042
0.0204,0.0040,0.0000,0.0000,0.0163,0.0000,200,19.9043
0.0205,0.0040,0.0000,0.0001,0.0164,0.0000,200,19.9043
0.0254,0.0040,0.0000,0.0000,0.0213,0.0000,200,19.9043
0.0256,0.0041,0.0000,0.0001,0.0214,0.0000,200,19.9041
0.0254,0.0039,0.0000,0.0000,0.0214,0.0000,200,19.9044
0.0210,0.0076,0.0000,0.0001,0.0132,0.0001,200,20.0041
0.0247,0.0076,0.0000,0.0001,0.0171,0.0000,200,20.0041
0.0250,0.0077,0.0000,0.0001,0.0171,0.0000,200,20.0039
0.0250,0.0077,0.0000,0.0001,0.0173,0.0000,200,20.0040
0.0251,0.0075,0.0000,0.0001,0.0174,0.0000,200,20.0041
0.0253,0.0076,0.0000,0.0001,0.0176,0.0000,200,20.0041
0.0266,0.0077,0.0000,0.0001,0.0187,0.0000,200,20.0039
0.0292,0.0075,0.0000,0.0000,0.0216,0.0000,200,20.0039
0.0293,0.0076,0.0000,0.0000,0.0216,0.0001,200,20.0040
0.0293,0.0076,0.0000,0.0000,0.0216,0.0000,200,20.0040
0.0204,0.0069,0.0000,0.0002,0.0133,0.0001,200,20.1036
0.0275,0.0069,0.0000,0.0000,0.0204,0.0001,200,20.1037
0.0276,0.0070,0.0000,0.0001,0.0205,0.0001,200,20.1037
0.0275,0.0068,0.0000,0.0001,0.0205,0.0000,200,20.1037
0.0278,0.0070,0.0000,0.0002,0.0206,0.0000,200,20.1035
0.0278,0.0070,0.0000,0.0002,0.0206,0.0000,200,20.1035
0.0277,0.0069,0.0000,0.0002,0.0206,0.0000,200,20.1036
0.0325,0.0069,0.0000,0.0000,0.0255,0.0000,200,20.1037
0.0326,0.0069,0.0000,0.0002,0.0254,0.0000,200,20.1036
0.0342,0.0071,0.0000,0.0001,0.0270,0.0001,200,20.1036
0.0148,0.0038,0.0000,0.0000,0.0108,0.0001,200,20.2043
0.0150,0.0040,0.0000,0.0001,0.0108,0.0000,200,20.2042
0.0219,0.0039,0.0000,0.0000,0.0178,0.0000,200,20.2042
0.0218,0.0038,0.0000,0.0001,0.0179,0.0000,200,20.2043
0.0223,0.0039,0.0000,0.0000,0.0183,0.0000,200,20.2042
0.0228,0.0042,0.0000,0.0001,0.0185,0.0000,200,20.2040
0.0243,0.0041,0.0000,0.0001,0.0200,0.0000,200,20.2041
0.0255,0.0039,0.0000,0.0001,0.0214,0.0000,200,20.2043
0.0255,0.0039,0.0000,0.0000,0.0215,0.0000,200,20.2043
0.0285,0.0039,0.0000,0.0001,0.0244,0.0000,200,20.2042
0.0203,0.0068,0.0000,0.0000,0.0134,0.0001,200,20.3041
0.0248,0.0068,0.0000,0.0000,0.0179,0.0001,200,20.3042
0.0261,0.0069,0.0000,0.0001,0.0190,0.0001,200,20.3040
0.0260,0.0069,0.0000,0.0000,0.0190,0.0000,200,20.3041
0.0304,0.0069,0.0000,0.0000,0.0235,0.0001,200,20.3041
0.0339,0.0069,0.0000,0.0000,0.0270,0.0000,200,20.3042
0.0340,0.0068,0.0000,0.0001,0.0270,0.0001,200,20.3042
0.0340,0.0070,0.0000,0.0000,0.0270,0.0000,200,20.3042
0.0350,0.0069,0.0000,0.0000,0.0280,0.0001,200,20.3040
0.0361,0.0069,0.0000,0.0000,0.0291,0.0001,200,20.3042
0.0280,0.0081,0.0000,0.0000,0.0198,0.0001,200,20.4036
0.0280,0.0084,0.0000,0.0000,0.0194,0.0001,200,20.4037
0.0313,0.0084,0.0000,0.0000,0.0229,0.0000,200,20.4038
0.0316,0.0082,0.0000,0.0000,0.0233,0.0001,200,20.4035
0.0335,0.0084,0.0000,0.0000,0.0251,0.0000,200,20.4038
0.0336,0.0085,0.0000,0.0000,0.0249,0.0001,200,20.4038
0.0336,0.0084,0.0000,0.0000,0.0252,0.0000,200,20.4037
0.0336,0.0085,0.0000,0.0000,0.0250,0.0001,200,20.4037
0.0384,0.0083,0.0000,0.0000,0.0301,0.0001,200,20.4036
0.0383,0.0084,0.0000,0.0000,0.0298,0.0001,200,20.4038
0.0191,0.0071,0.0000,0.0001,0.0119,0.0000,200,20.5035
0.0226,0.0069,0.0000,0.0001,0.0156,0.0000,200,20.5037
0.0226,0.0069,0.0000,0.0001,0.0156,0.0000,200,20.5038
0.0232,0.0071,0.0000,0.0001,0.0160,0.0000,200,20.5036
0.0252,0.0071,0.0000,0.0000,0.0180,0.0001,200,20.5037
0.0268,0.0070,0.0000,0.0001,0.0197,0.0000,200,20.5037
0.0268,0.0070,0.0000,0.0000,0.0197,0.0001,200,20.5037
0.0300,0.0069,0.0000,0.0000,0.0230,0.0000,200,20.5037
0.0303,0.0070,0.0000,0.0000,0.0232,0.0001,200,20.5037
0.0308,0.0071,0.0000,0.0001,0.0236,0.0000,200,20.5036
0.0210,0.0074,0.0000,0.0000,0.0135,0.0001,200,20.6037
0.0210,0.0073,0.0000,0.0001,0.0137,0.0001,200,20.6037
0.0212,0.0075,0.0000,0.0000,0.0136,0.0001,200,20.6035
0.0240,0.0090,0.0000,0.0000,0.0150,0.0000,200,20.6038
0.0263,0.0089,0.0000,0.0000,0.0173,0.0001,200,20.6038
0.0290,0.0089,0.0000,0.0000,0.0201,0.0001,200,20.6038
0.0292,0.0089,0.0000,0.0000,0.0203,0.0000,200,20.6038
0.0300,0.0089,0.0000,0.0001,0.0209,0.0000,200,20.6036
0.0319,0.0091,0.0000,0.0000,0.0228,0.0001,200,20.6037
0.0320,0.0091,0.0000,0.0000,0.0228,0.0001,200,20.6037
0.0169,0.0083,0.0000,0.0001,0.0085,0.0001,200,20.7039
0.0168,0.0081,0.0000,0.0000,0.0085,0.0000,200,20.7041
0.0244,0.0082,0.0000,0.0000,0.0161,0.0001,200,20.7041
0.0276,0.0081,0.0000,0.0001,0.0193,0.0000,200,20.7041
0.0276,0.0082,0.0000,0.0001,0.0193,0.0000,200,20.7041
0.0279,0.0084,0.0000,0.0000,0.0194,0.0001,200,20.7040
0.0323,0.0084,0.0000,0.0000,0.0238,0.0000,200,20.7040
0.0322,0.0082,0.0000,0.0000,0.0239,0.0000,200,20.7041
0.0326,0.0084,0.0000,0.0000,0.0240,0.0001,200,20.7039
0.0327,0.0083,0.0000,0.0000,0.0244,0.0001,200,20.7041
0.0249,0.0075,0.0000,0.0000,0.0173,0.0001,200,20.8044
0.0254,0.0079,0.0000,0.0000,0.0173,0.0001,200,20.8042
0.0257,0.0075,0.0000,0.0000,0.0181,0.0001,200,20.8045
0.0262,0.0079,0.0000,0.0000,0.0182,0.0001,200,20.8042
0.0267,0.0078,0.0000,0.0000,0.0189,0.0000,200,20.8044
0.0299,0.0076,0.0000,0.0000,0.0223,0.0000,200,20.8044
0.0298,0.0076,0.0000,0.0000,0.0222,0.0000,200,20.8045
0.0303,0.0078,0.0000,0.0000,0.0224,0.0001,200,20.8043
0.0312,0.0077,0.0000,0.0000,0.0234,0.0000,200,20.8045
0.0320,0.0077,0.0000,0.0000,0.0242,0.0001,200,20.8045
0.0214,0.0071,0.0000,0.0000,0.0142,0.0001,200,20.9042
0.0251,0.0071,0.0000,0.0001,0.0179,0.0000,200,20.9041
0.0252,0.0070,0.0000,0.0001,0.0181,0.0000,200,20.9041
0.0255,0.0074,0.0000,0.0000,0.0180,0.0000,200,20.9038
0.0252,0.0071,0.0000,0.0001,0.0180,0.0001,200,20.9040
0.0254,0.0073,0.0000,0.0001,0.0180,0.0001,200,20.9039
0.0266,0.0071,0.0000,0.0000,0.0194,0.0000,200,20.9041
0.0284,0.0070,0.0000,0.0001,0.0212,0.0000,200,20.9040
0.0300,0.0069,0.0000,0.0001,0.0229,0.0000,200,20.9041
0.0301,0.0071,0.0000,0.0000,0.0229,0.0000,200,20.9042
0.0195,0.0067,0.0000,0.0000,0.0127,0.0001,200,21.0037
0.0245,0.0068,0.0000,0.0001,0.0176,0.0001,200,21.0037
0.0246,0.0068,0.0000,0.0001,0.0176,0.0000,200,21.0036
0.0249,0.0069,0.0000,0.0000,0.0179,0.0001,200,21.0036
0.0286,0.0067,0.0000,0.0001,0.0217,0.0001,200,21.0037
0.0286,0.0067,0.0000,0.0001,0.0217,0.0001,200,21.0037
0.0288,0.0070,0.0000,0.0000,0.0217,0.0001,200,21.0035
0.0286,0.0067,0.0000,0.0000,0.0218,0.0001,200,21.0037
0.0286,0.0068,0.0000,0.0000,0.0217,0.0001,200,21.0038
0.0289,0.0069,0.0000,0.0001,0.0219,0.0001,200,21.0036
0.0233,0.0076,0.0000,0.0000,0.0156,0.0001,200,21.1036
0.0233,0.0074,0.0000,0.0001,0.0158,0.0000,200,21.1037
0.0234,0.0073,0.0000,0.0000,0.0160,0.0000,200,21.1038
0.0235,0.0074,0.0000,0.0000,0.0160,0.0000,200,21.1037
0.0278,0.0072,0.0000,0.0000,0.0205,0.0000,200,21.1039
0.0280,0.0075,0.0000,0.0001,0.0204,0.0000,200,21.1036
0.0281,0.0074,0.0000,0.0001,0.0204,0.0001,200,21.1036
0.0282,0.0073,0.0000,0.0002,0.0206,0.0001,200,21.1038
0.0312,0.0073,0.0000,0.0001,0.0237,0.0001,200,21.1038
0.0313,0.0074,0.0000,0.0000,0.0237,0.0001,200,21.1037
0.0172,0.0069,0.0000,0.0000,0.0103,0.0001,200,21.2045
0.0176,0.0068,0.0000,0.0000,0.0107,0.0001,200,21.2045
0.0189,0.0067,0.0000,0.0001,0.0121,0.0000,200,21.2045
0.0240,0.0067,0.0000,0.0000,0.0172,0.0000,200,21.2046
0.0245,0.0070,0.0000,0.0000,0.0174,0.0000,200,21.2043
0.0276,0.0069,0.0000,0.0000,0.0205,0.0002,200,21.2044
0.0275,0.0067,0.0000,0.0000,0.0207,0.0000,200,21.2046
0.0278,0.0068,0.0000,0.0001,0.0209,0.0001,200,21.2045
0.0296,0.0072,0.0000,0.0000,0.0223,0.0001,200,21.2041
0.0313,0.0067,0.0000,0.0001,0.0245,0.0001,200,21.2046
0.0254,0.0069,0.0000,0.0000,0.0183,0.0001,200,21.3041
0.0253,0.0069,0.0000,0.0000,0.0183,0.0001,200,21.3041
0.0251,0.0068,0.0000,0.0000,0.0182,0.0000,200,21.3044
0.0291,0.0069,0.0000,0.0000,0.0221,0.0001,200,21.3042
0.0289,0.0066,0.0000,0.0000,0.0222,0.0001,200,21.3043
0.0290,0.0067,0.0000,0.0000,0.0222,0.0001,200,21.3043
0.0308,0.0068,0.0000,0.0000,0.0238,0.0001,200,21.3041
0.0306,0.0067,0.0000,0.0000,0.0238,0.0000,200,21.3043
0.0307,0.0067,0.0000,0.0000,0.0240,0.0000,200,21.3043
0.0321,0.0066,0.0000,0.0000,0.0254,0.0001,200,21.3044
0.0184,0.0075,0.0000,0.0000,0.0108,0.0001,200,21.4041
0.0185,0.0074,0.0000,0.0000,0.0110,0.0000,200,21.4040
0.0236,0.0075,0.0000,0.0001,0.0159,0.0001,200,21.4040
0.0260,0.0075,0.0000,0.0000,0.0184,0.0001,200,21.4041
0.0260,0.0075,0.0000,0.0001,0.0184,0.0000,200,21.4041
0.0263,0.0076,0.0000,0.0000,0.0187,0.0000,200,21.4040
0.0265,0.0078,0.0000,0.0001,0.0186,0.0000,200,21.4038
0.0273,0.0075,0.0000,0.0001,0.0197,0.0000,200,21.4041
0.0330,0.0075,0.0000,0.0001,0.0254,0.0000,200,21.4041
0.0332,0.0077,0.0000,0.0000,0.0255,0.0000,200,21.4039
0.0224,0.0069,0.0000,0.0000,0.0154,0.0001,200,21.5037
0.0244,0.0070,0.0000,0.0000,0.0173,0.0000,200,21.5035
0.0247,0.0069,0.0000,0.0001,0.0177,0.0000,200,21.5037
0.0264,0.0068,0.0000,0.0001,0.0194,0.0000,200,21.5037
0.0268,0.0072,0.0000,0.0001,0.0195,0.0000,200,21.5033
0.0270,0.0069,0.0000,0.0001,0.0199,0.0000,200,21.5036
0.0284,0.0073,0.0000,0.0000,0.0211,0.0001,200,21.5033
0.0281,0.0069,0.0000,0.0000,0.0212,0.0000,200,21.5037
0.0289,0.0068,0.0000,0.0001,0.0219,0.0000,200,21.5036
0.0306,0.0068,0.0000,0.0000,0.0237,0.0000,200,21.5037
0.0200,0.0044,0.0000,0.0000,0.0155,0.0001,200,21.6039
0.0201,0.0045,0.0000,0.0000,0.0156,0.0000,200,21.6038
0.0202,0.0044,0.0000,0.0000,0.0157,0.0000,200,21.6039
0.0216,0.0044,0.0000,0.0001,0.0171,0.0000,200,21.6039
0.0243,0.0044,0.0000,0.0000,0.0198,0.0000,200,21.6039
0.0264,0.0044,0.0000,0.0000,0.0219,0.0000,200,21.6038
0.0267,0.0045,0.0000,0.0001,0.0220,0.0001,200,21.6037
0.0274,0.0045,0.0000,0.0000,0.0229,0.0000,200,21.6038
0.0276,0.0046,0.0000,0.0000,0.0229,0.0000,200,21.6036
0.0274,0.0044,0.0000,0.0001,0.0229,0.0000,200,21.6038
0.0193,0.0075,0.0000,0.0000,0.0117,0.0001,200,21.7036
0.0231,0.0072,0.0000,0.0000,0.0157,0.0001,200,21.7035
0.0244,0.0076,0.0000,0.0000,0.0167,0.0001,200,21.7036
0.0272,0.0075,0.0000,0.0000,0.0196,0.0001,200,21.7038
0.0277,0.0075,0.0000,0.0000,0.0202,0.0000,200,21.7033
0.0300,0.0074,0.0000,0.0000,0.0225,0.0000,200,21.7038
0.0302,0.0071,0.0000,0.0000,0.0230,0.0000,200,21.7036
0.0301,0.0075,0.0000,0.0000,0.0225,0.0000,200,21.7037
0.0303,0.0075,0.0000,0.0000,0.0227,0.0001,200,21.7037
0.0304,0.0075,0.0000,0.0000,0.0228,0.0000,200,21.7037
0.0170,0.0041,0.0000,0.0002,0.0126,0.0001,200,21.8043
0.0179,0.0040,0.0000,0.0000,0.0138,0.0001,200,21.8046
0.0183,0.0040,0.0000,0.0000,0.0142,0.0000,200,21.8045
0.0198,0.0040,0.0000,0.0000,0.0157,0.0000,200,21.8045
0.0239,0.0040,0.0000,0.0001,0.0197,0.0000,200,21.8044
0.0257,0.0040,0.0000,0.0001,0.0216,0.0001,200,21.8045
0.0269,0.0040,0.0000,0.0000,0.0229,0.0000,200,21.8046
0.0272,0.0041,0.0000,0.0000,0.0230,0.0000,200,21.8045
0.0294,0.0039,0.0000,0.0000,0.0254,0.0000,200,21.8046
0.0295,0.0040,0.0000,0.0000,0.0254,0.0000,200,21.8046
0.0184,0.0075,0.0000,0.0001,0.0107,0.0001,200,21.9045
0.0232,0.0076,0.0000,0.0000,0.0155,0.0001,200,21.9044
0.0233,0.0077,0.0000,0.0001,0.0154,0.0001,200,21.9044
0.0235,0.0077,0.0000,0.0000,0.0157,0.0001,200,21.9043
0.0265,0.0075,0.0000,0.0001,0.0190,0.0000,200,21.9044
0.0264,0.0076,0.0000,0.0001,0.0187,0.0000,200,21.9045
0.0267,0.0074,0.0000,0.0000,0.0191,0.0001,200,21.9042
0.0265,0.0076,0.0000,0.0001,0.0187,0.0000,200,21.9044
0.0274,0.0076,0.0000,0.0001,0.0197,0.0000,200,21.9044
0.0292,0.0076,0.0000,0.0000,0.0215,0.0000,200,21.9044
0.0214,0.0059,0.0000,0.0001,0.0154,0.0001,200,22.0038
0.0216,0.0056,0.0000,0.0001,0.0159,0.0001,200,22.0040
0.0251,0.0056,0.0000,0.0000,0.0194,0.0000,200,22.0040
0.0251,0.0057,0.0000,0.0000,0.0194,0.0000,200,22.0039
0.0273,0.0058,0.0000,0.0000,0.0214,0.0000,200,22.0039
0.0275,0.0057,0.0000,0.0000,0.0218,0.0000,200,22.0040
0.0312,0.0059,0.0000,0.0000,0.0252,0.0001,200,22.0038
0.0311,0.0057,0.0000,0.0000,0.0253,0.0000,200,22.0040
0.0314,0.0058,0.0000,0.0001,0.0255,0.0000,200,22.0038
0.0341,0.0058,0.0000,0.0001,0.0282,0.0000,200,22.0038
0.0277,0.0076,0.0000,0.0000,0.0200,0.0001,200,22.1043
0.0281,0.0077,0.0000,0.0000,0.0203,0.0000,200,22.1042
0.0280,0.0076,0.0000,0.0000,0.0204,0.0000,200,22.1043
0.0297,0.0077,0.0000,0.0000,0.0219,0.0001,200,22.1042
0.0308,0.0079,0.0000,0.0000,0.0228,0.0000,200,22.1043
0.0364,0.0079,0.0000,0.0000,0.0284,0.0001,200,22.1043
0.0365,0.0078,0.0000,0.0000,0.0287,0.0000,200,22.1044
0.0366,0.0076,0.0000,0.0000,0.0290,0.0000,200,22.1044
0.0384,0.0079,0.0000,0.0000,0.0304,0.0000,200,22.1043
0.0397,0.0077,0.0000,0.0000,0.0319,0.0000,200,22.1044
0.0234,0.0073,0.0000,0.0000,0.0159,0.0001,200,22.2036
0.0239,0.0074,0.0000,0.0000,0.0164,0.0001,200,22.2035
0.0313,0.0075,0.0000,0.0000,0.0237,0.0000,200,22.2033
0.0312,0.0077,0.0000,0.0001,0.0233,0.0001,200,22.2036
0.0346,0.0073,0.0000,0.0005,0.0267,0.0001,200,22.2036
0.0352,0.0077,0.0000,0.0006,0.0268,0.0001,200,22.2035
0.0364,0.0081,0.0000,0.0005,0.0277,0.0001,200,22.2033
0.0394,0.0077,0.0000,0.0007,0.0310,0.0000,200,22.2035
0.0394,0.0080,0.0000,0.0001,0.0313,0.0000,200,22.2035
0.0395,0.0079,0.0000,0.0005,0.0310,0.0000,200,22.2035
0.0227,0.0087,0.0000,0.0000,0.0139,0.0001,200,22.3044
0.0352,0.0087,0.0000,0.0000,0.0264,0.0001,200,22.3044
0.0360,0.0087,0.0000,0.0001,0.0272,0.0000,200,22.3042
0.0386,0.0087,0.0000,0.0000,0.0298,0.0000,200,22.3043
0.0416,0.0089,0.0000,0.0000,0.0326,0.0001,200,22.3042
0.0417,0.0089,0.0000,0.0000,0.0327,0.0001,200,22.3043
0.0427,0.0089,0.0000,0.0000,0.0337,0.0001,200,22.3041
0.0427,0.0087,0.0000,0.0001,0.0339,0.0001,200,22.3044
0.0436,0.0088,0.0000,0.0000,0.0348,0.0001,200,22.3043
0.0491,0.0088,0.0000,0.0000,0.0402,0.0000,200,22.3042
0.0209,0.0083,0.0000,0.0000,0.0125,0.0001,200,22.4035
0.0268,0.0083,0.0000,0.0000,0.0184,0.0001,200,22.4036
0.0296,0.0084,0.0000,0.0000,0.0212,0.0001,200,22.4037
0.0315,0.0091,0.0000,0.0000,0.0223,0.0000,200,22.4036
0.0315,0.0123,0.0000,0.0001,0.0190,0.0001,200,22.4036
0.0317,0.0122,0.0000,0.0000,0.0194,0.0000,200,22.4037
0.0346,0.0122,0.0000,0.0001,0.0223,0.0000,200,22.4037
0.0363,0.0121,0.0000,0.0000,0.0242,0.0000,200,22.4038
0.0365,0.0122,0.0000,0.0000,0.0243,0.0001,200,22.4037
0.0399,0.0121,0.0000,0.0000,0.0277,0.0000,200,22.4037
0.0265,0.0053,0.0000,0.0000,0.0210,0.0001,200,22.5041
0.0311,0.0054,0.0000,0.0000,0.0256,0.0000,200,22.5040
0.0346,0.0054,0.0000,0.0000,0.0291,0.0000,200,22.5040
0.0348,0.0055,0.0000,0.0001,0.0291,0.0001,200,22.5039
0.0351,0.0057,0.0000,0.0000,0.0292,0.0001,200,22.5038
0.0350,0.0054,0.0000,0.0000,0.0295,0.0000,200,22.5041
0.0392,0.0055,0.0000,0.0000,0.0336,0.0000,200,22.5040
0.0403,0.0055,0.0000,0.0000,0.0347,0.0001,200,22.5040
0.0410,0.0055,0.0000,0.0001,0.0353,0.0001,200,22.5039
0.0446,0.0055,0.0000,0.0001,0.0388,0.0001,200,22.5038
0.0270,0.0085,0.0000,0.0000,0.0185,0.0001,200,22.6038
0.0270,0.0082,0.0000,0.0000,0.0187,0.0001,200,22.6038
0.0281,0.0084,0.0000,0.0000,0.0196,0.0001,200,22.6038
0.0316,0.0084,0.0000,0.0000,0.0231,0.0000,200,22.6036
0.0334,0.0084,0.0000,0.0000,0.0250,0.0000,200,22.6037
0.0361,0.0084,0.0000,0.0000,0.0276,0.0000,200,22.6037
0.0361,0.0084,0.0000,0.0000,0.0277,0.0000,200,22.6037
0.0382,0.0085,0.0000,0.0000,0.0296,0.0001,200,22.6036
0.0380,0.0083,0.0000,0.0000,0.0297,0.0000,200,22.6038
0.0397,0.0083,0.0000,0.0000,0.0314,0.0000,200,22.6037
0.0250,0.0044,0.0000,0.0000,0.0205,0.0001,200,22.7040
0.0251,0.0044,0.0000,0.0000,0.0206,0.0001,200,22.7039
0.0257,0.0043,0.0000,0.0000,0.0213,0.0001,200,22.7040
0.0266,0.0045,0.0000,0.0000,0.0220,0.0000,200,22.7040
0.0295,0.0043,0.0000,0.0000,0.0251,0.0000,200,22.7039
0.0296,0.0044,0.0000,0.0000,0.0250,0.0001,200,22.7039
0.0297,0.0045,0.0000,0.0000,0.0251,0.0000,200,22.7038
0.0295,0.0044,0.0000,0.0000,0.0250,0.0001,200,22.7039
0.0298,0.0046,0.0000,0.0000,0.0251,0.0000,200,22.7037
0.0314,0.0045,0.0000,0.0000,0.0268,0.0001,200,22.7038
0.0233,0.0076,0.0000,0.0000,0.0155,0.0001,200,22.8035
0.0235,0.0075,0.0000,0.0000,0.0159,0.0000,200,22.8037
0.0256,0.0075,0.0000,0.0000,0.0180,0.0000,200,22.8036
0.0280,0.0075,0.0000,0.0000,0.0204,0.0000,200,22.8037
0.0280,0.0076,0.0000,0.0000,0.0204,0.0000,200,22.8037
0.0283,0.0076,0.0000,0.0000,0.0206,0.0001,200,22.8036
0.0300,0.0076,0.0000,0.0000,0.0223,0.0001,200,22.8035
0.0300,0.0076,0.0000,0.0000,0.0223,0.0000,200,22.8035
0.0299,0.0075,0.0000,0.0000,0.0223,0.0000,200,22.8036
0.0302,0.0075,0.0000,0.0000,0.0226,0.0000,200,22.8037
0.0208,0.0054,0.0000,0.0000,0.0153,0.0001,200,22.9044
0.0235,0.0055,0.0000,0.0000,0.0179,0.0001,200,22.9043
0.0345,0.0055,0.0000,0.0001,0.0289,0.0001,200,22.9044
0.0470,0.0055,0.0000,0.0001,0.0413,0.0001,200,22.9043
0.0472,0.0056,0.0000,0.0000,0.0412,0.0001,200,22.9041
0.0471,0.0057,0.0000,0.0001,0.0413,0.0000,200,22.9042
0.0470,0.0056,0.0000,0.0000,0.0413,0.0000,200,22.9044
0.0470,0.0055,0.0000,0.0000,0.0414,0.0000,200,22.9044
0.0470,0.0056,0.0000,0.0001,0.0414,0.0000,200,22.9044
0.0471,0.0058,0.0000,0.0000,0.0413,0.0000,200,22.9043
0.0222,0.0069,0.0000,0.0000,0.0153,0.0000,200,23.0038
0.0224,0.0070,0.0000,0.0001,0.0154,0.0000,200,23.0037
0.0229,0.0069,0.0000,0.0000,0.0160,0.0000,200,23.0037
0.0282,0.0072,0.0000,0.0000,0.0209,0.0000,200,23.0035
0.0280,0.0071,0.0000,0.0000,0.0209,0.0000,200,23.0037
0.0281,0.0071,0.0000,0.0000,0.0210,0.0000,200,23.0037
0.0299,0.0071,0.0000,0.0000,0.0228,0.0000,200,23.0037
0.0301,0.0071,0.0000,0.0000,0.0229,0.0000,200,23.0036
0.0302,0.0069,0.0000,0.0000,0.0232,0.0001,200,23.0038
0.0305,0.0072,0.0000,0.0000,0.0232,0.0000,200,23.0035
0.0169,0.0041,0.0000,0.0001,0.0126,0.0001,200,23.1042
0.0168,0.0040,0.0000,0.0000,0.0127,0.0000,200,23.1043
0.0173,0.0039,0.0000,0.0001,0.0133,0.0001,200,23.1044
0.0183,0.0039,0.0000,0.0001,0.0143,0.0000,200,23.1044
0.0248,0.0039,0.0000,0.0001,0.0207,0.0000,200,23.1044
0.0248,0.0040,0.0000,0.0001,0.0207,0.0000,200,23.1044
0.0250,0.0041,0.0000,0.0000,0.0209,0.0001,200,23.1043
0.0250,0.0039,0.0000,0.0000,0.0209,0.0000,200,23.1044
0.0250,0.0040,0.0000,0.0000,0.0209,0.0000,200,23.1044
