response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.8442,0.0158,0.0000,0.0001,0.8282,0.0001,202,62.9755
1.5406,0.0110,0.0000,0.0001,1.5292,0.0002,202,62.4023
1.6709,0.0174,0.0000,0.0002,1.6531,0.0002,202,62.5250
1.6111,0.0082,0.0000,0.0001,1.6026,0.0001,202,62.5849
1.8227,0.0129,0.0000,0.0001,1.8096,0.0001,202,62.4217
0.4772,0.0179,0.0000,0.0002,0.4590,0.0001,202,63.8197
3.2430,0.0096,0.0000,0.0001,3.2331,0.0001,202,61.2233
0.5963,0.0080,0.0000,0.0001,0.5881,0.0001,202,64.2445
0.6052,0.0094,0.0000,0.0001,0.5955,0.0002,202,64.2969
1.6490,0.0127,0.0000,0.0002,1.6359,0.0002,202,63.3766
0.6575,0.0084,0.0000,0.0001,0.6488,0.0001,202,64.4663
0.9665,0.0121,0.0000,0.0001,0.9541,0.0001,202,64.1959
1.3792,0.0073,0.0000,0.0002,1.3715,0.0001,202,63.9429
0.5781,0.0096,0.0000,0.0001,0.5682,0.0002,202,64.8408
1.8440,0.0179,0.0000,0.0002,1.8258,0.0001,202,63.7868
0.5443,0.0079,0.0000,0.0002,0.5360,0.0001,202,65.1624
1.9749,0.0179,0.0000,0.0001,1.9568,0.0001,202,63.7868
0.6200,0.0170,0.0000,0.0001,0.6026,0.0002,202,65.4190
2.5883,0.0095,0.0000,0.0002,2.5784,0.0001,202,63.5596
1.9955,0.0121,0.0000,0.0001,1.9832,0.0001,202,64.1959
0.9075,0.0112,0.0000,0.0001,0.8960,0.0001,202,65.3222
0.6870,0.0099,0.0000,0.0002,0.6766,0.0002,202,65.7617
0.6154,0.0111,0.0000,0.0002,0.6038,0.0002,202,66.0389
1.6397,0.0082,0.0000,0.0001,1.6312,0.0001,202,65.0256
2.1608,0.0151,0.0000,0.0002,2.1452,0.0001,202,64.9022
1.4322,0.0147,0.0000,0.0001,1.4173,0.0001,202,65.6308
0.6144,0.0148,0.0000,0.0001,0.5993,0.0001,202,66.4487
2.0608,0.0099,0.0000,0.0002,2.0506,0.0001,202,65.1238
0.5554,0.0105,0.0000,0.0001,0.5446,0.0001,202,66.6544
1.5421,0.0094,0.0000,0.0002,1.5323,0.0002,202,65.7067
1.4861,0.0082,0.0000,0.0001,1.4776,0.0001,202,66.1914
0.6852,0.0129,0.0000,0.0002,0.6720,0.0002,202,67.0630
0.8022,0.0090,0.0000,0.0002,0.7928,0.0001,202,67.1846
1.7572,0.0124,0.0000,0.0002,1.7445,0.0001,202,66.2297
0.9352,0.0128,0.0000,0.0001,0.9221,0.0001,202,67.0631
1.3859,0.0122,0.0000,0.0001,1.3735,0.0001,202,66.6653
0.9331,0.0131,0.0000,0.0001,0.9197,0.0002,202,67.2098
1.0993,0.0129,0.0000,0.0001,1.0862,0.0001,202,67.0631
0.9397,0.0087,0.0000,0.0001,0.9306,0.0002,202,67.2488
2.3497,0.0085,0.0000,0.0001,2.3407,0.0003,202,66.1478
0.9051,0.0125,0.0000,0.0001,0.8924,0.0001,202,67.6775
1.0575,0.0099,0.0000,0.0002,1.0473,0.0001,202,67.7482
0.8894,0.0272,0.0000,0.0001,0.8619,0.0002,202,67.9983
0.9047,0.0113,0.0000,0.0002,0.8931,0.0001,202,67.9868
0.8172,0.0115,0.0000,0.0001,0.8054,0.0001,202,68.1429
1.0544,0.0114,0.0000,0.0001,1.0426,0.0001,202,67.9868
1.0532,0.0085,0.0000,0.0001,1.0444,0.0001,202,68.0512
1.1282,0.0144,0.0000,0.0001,1.1134,0.0002,202,68.1885
1.2252,0.0090,0.0000,0.0001,1.2157,0.0003,202,68.1624
0.7354,0.0090,0.0000,0.0001,0.7261,0.0001,202,68.8877
0.7147,0.0110,0.0000,0.0001,0.7034,0.0001,202,69.0412
0.9144,0.0121,0.0000,0.0001,0.9021,0.0001,202,68.8916
0.7350,0.0135,0.0000,0.0001,0.7213,0.0001,202,69.1044
1.5361,0.0179,0.0000,0.0001,1.5180,0.0001,202,68.4975
0.7742,0.0100,0.0000,0.0001,0.7639,0.0002,202,69.3876
1.5853,0.0134,0.0000,0.0001,1.5717,0.0001,202,68.5826
1.2851,0.0197,0.0000,0.0001,1.2652,0.0001,202,68.9601
0.5911,0.0078,0.0000,0.0001,0.5830,0.0001,202,69.7559
1.5476,0.0110,0.0000,0.0001,1.5364,0.0001,202,68.8057
0.9209,0.0101,0.0000,0.0002,0.9105,0.0001,202,70.0336
0.7867,0.0155,0.0000,0.0002,0.7706,0.0003,202,70.1679
1.3443,0.0110,0.0000,0.0001,1.3331,0.0001,202,69.6231
1.1898,0.0143,0.0000,0.0002,1.1752,0.0001,202,69.8060
0.7639,0.0117,0.0000,0.0002,0.7518,0.0002,202,70.2452
0.7826,0.0132,0.0000,0.0001,0.7692,0.0001,202,70.3532
0.7950,0.0121,0.0000,0.0001,0.7827,0.0001,202,70.3470
1.8831,0.0144,0.0000,0.0003,1.8682,0.0001,202,69.3167
1.0518,0.0140,0.0000,0.0001,1.0375,0.0001,202,70.1617
0.8084,0.0224,0.0000,0.0001,0.7858,0.0001,202,70.9674
0.8212,0.0127,0.0000,0.0001,0.8082,0.0001,202,70.9546
1.9364,0.0117,0.0000,0.0001,1.9245,0.0001,202,69.8394
0.9380,0.0129,0.0000,0.0001,0.9249,0.0001,202,70.9545
0.7829,0.0094,0.0000,0.0001,0.7733,0.0001,202,71.1359
0.7807,0.0134,0.0000,0.0001,0.7670,0.0002,202,71.1998
0.8742,0.0230,0.0000,0.0002,0.8508,0.0001,202,71.2135
1.0958,0.0133,0.0000,0.0001,1.0823,0.0001,202,70.9958
0.8046,0.0103,0.0000,0.0002,0.7939,0.0001,202,71.8925
0.9212,0.0279,0.0000,0.0001,0.8931,0.0001,202,71.7759
0.8842,0.0126,0.0000,0.0001,0.8715,0.0001,202,71.9188
0.8923,0.0103,0.0000,0.0001,0.8817,0.0002,202,71.9805
0.8256,0.0156,0.0000,0.0001,0.8098,0.0001,202,72.0878
1.8184,0.0136,0.0000,0.0001,1.8045,0.0002,202,71.1420
1.6382,0.0197,0.0000,0.0001,1.6182,0.0002,202,71.7758
0.7170,0.0103,0.0000,0.0001,0.7065,0.0002,202,72.6971
0.8469,0.0101,0.0000,0.0001,0.8365,0.0001,202,72.6971
0.7766,0.0088,0.0000,0.0001,0.7675,0.0002,202,72.8031
1.9139,0.0198,0.0000,0.0001,1.8938,0.0001,202,71.7758
0.7145,0.0192,0.0000,0.0001,0.6951,0.0001,202,73.4141
0.5847,0.0087,0.0000,0.0001,0.5757,0.0001,202,73.5440
2.0617,0.0117,0.0000,0.0002,2.0497,0.0001,202,72.0916
3.1745,0.0238,0.0000,0.0002,3.1505,0.0001,202,71.0092
1.5941,0.0087,0.0000,0.0001,1.5850,0.0002,202,72.8728
0.6160,0.0124,0.0000,0.0001,0.6033,0.0001,202,74.1287
0.5914,0.0165,0.0000,0.0002,0.5745,0.0001,202,74.1533
1.9193,0.0150,0.0000,0.0002,1.9040,0.0002,202,72.9604
2.0795,0.0098,0.0000,0.0002,2.0694,0.0001,202,72.9133
1.6681,0.0191,0.0000,0.0002,1.6484,0.0003,202,73.4141
0.7173,0.0106,0.0000,0.0001,0.7063,0.0002,202,74.7447
0.7176,0.0121,0.0000,0.0001,0.7050,0.0003,202,74.7447
1.8891,0.0099,0.0000,0.0002,1.8789,0.0001,202,73.6897
0.7761,0.0080,0.0000,0.0001,0.7678,0.0001,202,74.9929
1.6253,0.0112,0.0000,0.0001,1.6138,0.0001,202,74.1837
0.7927,0.0097,0.0000,0.0002,0.7827,0.0002,202,75.0822
2.3198,0.0091,0.0000,0.0002,2.3104,0.0001,202,73.5796
1.5674,0.0092,0.0000,0.0001,1.5577,0.0002,202,74.4669
2.2562,0.0123,0.0000,0.0001,2.2433,0.0004,202,74.1286
1.6616,0.0093,0.0000,0.0002,1.6520,0.0001,202,74.8797
1.1316,0.0177,0.0000,0.0001,1.1136,0.0002,202,75.4623
1.1967,0.0180,0.0000,0.0001,1.1783,0.0001,202,75.4619
0.9232,0.0124,0.0000,0.0002,0.9104,0.0001,202,75.8749
0.9235,0.0088,0.0000,0.0002,0.9144,0.0001,202,75.8995
1.3291,0.0081,0.0000,0.0001,1.3208,0.0001,202,75.5788
0.8802,0.0137,0.0000,0.0001,0.8663,0.0001,202,76.0343
1.3298,0.0111,0.0000,0.0002,1.3183,0.0002,202,75.7690
1.3951,0.0079,0.0000,0.0001,1.3869,0.0002,202,75.8090
0.8647,0.0106,0.0000,0.0002,0.8537,0.0001,202,76.5413
1.2254,0.0145,0.0000,0.0001,1.2106,0.0001,202,76.3848
1.0281,0.0081,0.0000,0.0001,1.0197,0.0001,202,76.5939
0.8088,0.0126,0.0000,0.0001,0.7960,0.0001,202,76.8230
1.5295,0.0138,0.0000,0.0001,1.5155,0.0001,202,76.7981
0.9616,0.0109,0.0000,0.0001,0.9505,0.0002,202,77.4061
1.3816,0.0107,0.0000,0.0002,1.3706,0.0001,202,77.0989
1.8310,0.0089,0.0000,0.0002,1.8217,0.0001,202,76.6586
0.9064,0.0213,0.0000,0.0001,0.8848,0.0001,202,77.6102
1.6298,0.0116,0.0000,0.0001,1.6179,0.0001,202,76.9079
1.4056,0.0140,0.0000,0.0001,1.3913,0.0001,202,77.2041
1.3120,0.0177,0.0000,0.0002,1.2939,0.0002,202,77.6318
2.0458,0.0160,0.0000,0.0001,2.0295,0.0001,202,76.9146
1.3675,0.0154,0.0000,0.0001,1.3520,0.0001,202,77.6220
0.8710,0.0166,0.0000,0.0002,0.8541,0.0001,202,78.4805
0.8620,0.0158,0.0000,0.0001,0.8460,0.0001,202,78.4896
0.9839,0.0104,0.0000,0.0002,0.9731,0.0002,202,78.3677
1.0239,0.0101,0.0000,0.0001,1.0136,0.0001,202,78.3277
1.0188,0.0213,0.0000,0.0001,0.9972,0.0002,202,78.5377
1.2064,0.0192,0.0000,0.0001,1.1869,0.0002,202,78.5166
1.3903,0.0160,0.0000,0.0002,1.3739,0.0002,202,78.6097
0.6667,0.0127,0.0000,0.0001,0.6538,0.0001,202,79.3516
0.6668,0.0127,0.0000,0.0001,0.6539,0.0001,202,79.3516
0.6870,0.0126,0.0000,0.0001,0.6742,0.0001,202,79.3516
1.2084,0.0185,0.0000,0.0003,1.1893,0.0002,202,78.9438
0.7684,0.0126,0.0000,0.0001,0.7557,0.0000,202,80.0183
1.4353,0.0127,0.0000,0.0002,1.4224,0.0001,202,79.3515
1.8264,0.0167,0.0000,0.0001,1.8095,0.0002,202,78.9603
1.7973,0.0137,0.0000,0.0003,1.7831,0.0001,202,78.9895
0.7868,0.0127,0.0000,0.0001,0.7738,0.0001,202,80.0000
0.7483,0.0122,0.0000,0.0001,0.7359,0.0001,202,80.0386
1.2973,0.0089,0.0000,0.0002,1.2880,0.0001,202,79.5566
1.1397,0.0092,0.0000,0.0002,1.1303,0.0000,202,79.7230
1.1045,0.0123,0.0000,0.0002,1.0919,0.0001,202,80.1522
0.6480,0.0086,0.0000,0.0001,0.6392,0.0001,202,80.8538
0.7151,0.0249,0.0000,0.0001,0.6899,0.0001,202,80.7868
0.5115,0.0120,0.0000,0.0001,0.4993,0.0001,202,81.5018
2.0870,0.0125,0.0000,0.0001,2.0742,0.0001,202,80.0183
1.3358,0.0250,0.0000,0.0001,1.3106,0.0001,202,80.7868
1.4319,0.0250,0.0000,0.0001,1.4067,0.0002,202,80.7869
1.5607,0.0249,0.0000,0.0001,1.5355,0.0001,202,80.7868
1.6875,0.0250,0.0000,0.0001,1.6623,0.0002,202,80.7867
1.0605,0.0119,0.0000,0.0001,1.0484,0.0001,202,81.5019
1.3246,0.0086,0.0000,0.0001,1.3158,0.0001,202,81.2567
1.7945,0.0249,0.0000,0.0002,1.7693,0.0001,202,80.7868
1.9309,0.0217,0.0000,0.0001,1.9088,0.0002,202,80.8627
0.8193,0.0103,0.0000,0.0001,0.8087,0.0001,202,82.0133
0.9248,0.0117,0.0000,0.0002,0.9127,0.0001,202,82.2188
1.0210,0.0119,0.0000,0.0001,1.0089,0.0000,202,82.1226
1.0585,0.0086,0.0000,0.0001,1.0496,0.0001,202,82.1052
0.8496,0.0124,0.0000,0.0001,0.8370,0.0001,202,82.5813
0.9062,0.0113,0.0000,0.0001,0.8946,0.0002,202,82.5624
1.1630,0.0092,0.0000,0.0002,1.1535,0.0001,202,82.3475
1.2808,0.0095,0.0000,0.0001,1.2710,0.0002,202,82.4743
1.1739,0.0123,0.0000,0.0001,1.1613,0.0001,202,82.5813
0.6705,0.0197,0.0000,0.0001,0.6505,0.0002,202,83.1436
1.1808,0.0166,0.0000,0.0001,1.1638,0.0002,202,82.7936
0.8845,0.0197,0.0000,0.0001,0.8646,0.0001,202,83.1436
1.2057,0.0154,0.0000,0.0002,1.1900,0.0001,202,82.8326
0.6949,0.0107,0.0000,0.0002,0.6839,0.0001,202,83.4309
0.8592,0.0100,0.0000,0.0001,0.8489,0.0002,202,83.5105
0.9683,0.0086,0.0000,0.0001,0.9594,0.0001,202,83.4687
1.4170,0.0205,0.0000,0.0001,1.3961,0.0002,202,83.1637
1.0245,0.0205,0.0000,0.0002,1.0034,0.0004,202,83.7550
0.9844,0.0091,0.0000,0.0002,0.9750,0.0001,202,83.8141
1.1505,0.0205,0.0000,0.0001,1.1297,0.0001,202,83.7552
0.9305,0.0143,0.0000,0.0001,0.9159,0.0001,202,84.0281
1.0858,0.0094,0.0000,0.0001,1.0760,0.0002,202,83.9744
1.0209,0.0118,0.0000,0.0002,1.0088,0.0002,202,84.1259
1.2563,0.0166,0.0000,0.0001,1.2395,0.0002,202,84.0384
1.0028,0.0100,0.0000,0.0002,0.9924,0.0001,202,84.4370
0.8458,0.0133,0.0000,0.0001,0.8322,0.0001,202,84.9586
1.4348,0.0171,0.0000,0.0002,1.4171,0.0004,202,84.3697
0.8028,0.0385,0.0000,0.0002,0.7639,0.0002,202,85.1468
0.7059,0.0259,0.0000,0.0001,0.6796,0.0002,202,85.2947
1.2297,0.0087,0.0000,0.0001,1.2207,0.0002,202,84.9057
1.4725,0.0187,0.0000,0.0003,1.4534,0.0001,202,84.7795
1.7455,0.0106,0.0000,0.0001,1.7345,0.0002,202,84.5807
0.6224,0.0278,0.0000,0.0001,0.5943,0.0001,202,85.8045
1.6558,0.0263,0.0000,0.0001,1.6294,0.0001,202,84.7985
1.4840,0.0138,0.0000,0.0001,1.4699,0.0001,202,85.0602
1.1255,0.0233,0.0000,0.0002,1.1018,0.0001,202,85.4398
0.8174,0.0367,0.0000,0.0002,0.7804,0.0001,202,86.0005
0.8801,0.0252,0.0000,0.0001,0.8545,0.0001,202,86.1354
1.0893,0.0738,0.0000,0.0001,1.0151,0.0002,202,86.2520
0.9851,0.0274,0.0000,0.0001,0.9575,0.0001,202,86.4269
1.6568,0.0876,0.0000,0.0002,1.5688,0.0002,202,85.9496
1.0468,0.0840,0.0000,0.0002,0.9625,0.0001,202,86.5653
0.8768,0.0644,0.0000,0.0003,0.8120,0.0001,202,86.8179
1.8904,0.0279,0.0000,0.0001,1.8622,0.0001,202,85.8044
1.6155,0.0211,0.0000,0.0001,1.5941,0.0001,202,86.5441
0.7477,0.0480,0.0000,0.0002,0.6994,0.0002,202,87.4120
1.7571,0.0203,0.0000,0.0001,1.7365,0.0001,202,86.4543
1.9032,0.0507,0.0000,0.0001,1.8522,0.0001,202,86.3261
1.3885,0.0171,0.0000,0.0001,1.3710,0.0002,202,87.0155
0.8299,0.0821,0.0000,0.0002,0.7475,0.0001,202,87.6947
0.9598,0.0825,0.0000,0.0002,0.8769,0.0001,202,87.6121
1.5253,0.0462,0.0000,0.0002,1.4786,0.0002,202,87.3413
0.8556,0.0322,0.0000,0.0001,0.8231,0.0001,202,88.1596
1.4844,0.0556,0.0000,0.0001,1.4285,0.0001,202,87.6064
0.9311,0.0517,0.0000,0.0001,0.8791,0.0002,202,88.1597
1.5641,0.0821,0.0000,0.0002,1.4817,0.0001,202,87.6948
1.0474,0.0180,0.0000,0.0001,1.0292,0.0001,202,88.2114
0.9433,0.0932,0.0000,0.0001,0.8499,0.0001,202,88.4040
0.9248,0.0500,0.0000,0.0001,0.8745,0.0001,202,88.5718
1.0164,0.0973,0.0000,0.0001,0.9189,0.0001,202,88.5246
0.7745,0.0336,0.0000,0.0003,0.7405,0.0001,202,88.8666
1.5451,0.0300,0.0000,0.0001,1.5148,0.0002,202,88.2293
0.9236,0.0753,0.0000,0.0002,0.8478,0.0002,202,89.0152
0.9373,0.1662,0.0000,0.0001,0.7708,0.0001,202,89.0908
1.0574,0.0467,0.0000,0.0001,1.0104,0.0001,202,89.2589
1.2130,0.0466,0.0000,0.0002,1.1660,0.0002,202,89.2588
1.0163,0.0446,0.0000,0.0002,0.9714,0.0001,202,89.4967
0.8718,0.0162,0.0000,0.0001,0.8554,0.0001,202,89.6411
1.4265,0.1661,0.0000,0.0002,1.2601,0.0001,202,89.0909
1.0231,0.0566,0.0000,0.0002,0.9662,0.0001,202,89.5411
1.3983,0.0500,0.0000,0.0001,1.3480,0.0001,202,89.3473
0.9123,0.0266,0.0000,0.0001,0.8854,0.0001,202,89.9388
1.1086,0.0705,0.0000,0.0003,1.0377,0.0001,202,89.7744

