response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0423,0.0052,0.0000,0.0000,0.0370,0.0001,200,17.9037
0.0540,0.0052,0.0000,0.0000,0.0487,0.0001,200,17.9035
0.0540,0.0052,0.0000,0.0001,0.0487,0.0000,200,17.9036
0.0540,0.0052,0.0000,0.0000,0.0487,0.0000,200,17.9037
0.0591,0.0051,0.0000,0.0001,0.0539,0.0001,200,17.9036
0.0663,0.0053,0.0000,0.0000,0.0609,0.0000,200,17.9035
0.0780,0.0053,0.0000,0.0000,0.0726,0.0000,200,17.9034
0.0338,0.0060,0.0000,0.0000,0.0277,0.0001,200,18.0038
0.0396,0.0058,0.0000,0.0000,0.0337,0.0001,200,18.0039
0.0399,0.0049,0.0000,0.0001,0.0349,0.0000,200,18.0036
0.0464,0.0059,0.0000,0.0001,0.0404,0.0001,200,18.0039
0.0464,0.0058,0.0000,0.0000,0.0405,0.0001,200,18.0040
0.0526,0.0058,0.0000,0.0000,0.0468,0.0001,200,18.0040
0.0540,0.0059,0.0000,0.0000,0.0480,0.0001,200,18.0039
0.0587,0.0059,0.0000,0.0000,0.0527,0.0001,200,18.0040
0.0589,0.0060,0.0000,0.0001,0.0527,0.0001,200,18.0038
0.0635,0.0060,0.0000,0.0000,0.0574,0.0000,200,18.0038
0.0439,0.0077,0.0000,0.0000,0.0361,0.0001,200,18.1036
0.0517,0.0077,0.0000,0.0000,0.0439,0.0001,200,18.1037
0.0561,0.0078,0.0000,0.0001,0.0482,0.0000,200,18.1036
0.0560,0.0076,0.0000,0.0001,0.0483,0.0000,200,18.1037
0.0624,0.0080,0.0000,0.0000,0.0544,0.0000,200,18.1034
0.0744,0.0077,0.0000,0.0001,0.0665,0.0000,200,18.1037
0.0745,0.0078,0.0000,0.0001,0.0665,0.0000,200,18.1036
0.0796,0.0080,0.0000,0.0000,0.0715,0.0000,200,18.1035
0.0855,0.0077,0.0000,0.0000,0.0778,0.0001,200,18.1038
0.0856,0.0076,0.0000,0.0001,0.0778,0.0000,200,18.1038
0.0394,0.0081,0.0000,0.0000,0.0312,0.0001,200,18.2045
0.0448,0.0079,0.0000,0.0000,0.0368,0.0000,200,18.2045
0.0505,0.0081,0.0000,0.0000,0.0423,0.0001,200,18.2045
0.0505,0.0092,0.0000,0.0000,0.0412,0.0001,200,18.2046
0.0627,0.0108,0.0000,0.0000,0.0518,0.0001,200,18.2047
0.0640,0.0093,0.0000,0.0000,0.0546,0.0000,200,18.2045
0.0639,0.0092,0.0000,0.0000,0.0546,0.0001,200,18.2046
0.0694,0.0092,0.0000,0.0000,0.0601,0.0000,200,18.2046
0.0695,0.0092,0.0000,0.0000,0.0602,0.0001,200,18.2047
0.0695,0.0092,0.0000,0.0000,0.0603,0.0000,200,18.2046
0.0362,0.0056,0.0000,0.0000,0.0304,0.0001,200,18.3043
0.0416,0.0055,0.0000,0.0001,0.0360,0.0001,200,18.3044
0.0491,0.0056,0.0000,0.0000,0.0433,0.0001,200,18.3044
0.0490,0.0056,0.0000,0.0000,0.0433,0.0001,200,18.3044
0.0491,0.0056,0.0000,0.0001,0.0434,0.0000,200,18.3044
0.0490,0.0055,0.0000,0.0000,0.0434,0.0000,200,18.3045
0.0490,0.0055,0.0000,0.0001,0.0434,0.0000,200,18.3045
0.0560,0.0057,0.0000,0.0000,0.0502,0.0000,200,18.3043
0.0610,0.0054,0.0000,0.0000,0.0555,0.0000,200,18.3045
0.0613,0.0056,0.0000,0.0000,0.0555,0.0001,200,18.3043
0.0423,0.0085,0.0000,0.0000,0.0337,0.0001,200,18.4040
0.0473,0.0088,0.0000,0.0000,0.0384,0.0001,200,18.4038
0.0473,0.0087,0.0000,0.0001,0.0384,0.0001,200,18.4039
0.0531,0.0086,0.0000,0.0000,0.0443,0.0001,200,18.4039
0.0593,0.0086,0.0000,0.0001,0.0506,0.0000,200,18.4040
0.0595,0.0086,0.0000,0.0000,0.0506,0.0000,200,18.4038
0.0691,0.0086,0.0000,0.0000,0.0604,0.0000,200,18.4040
0.0692,0.0085,0.0000,0.0001,0.0605,0.0001,200,18.4040
0.0693,0.0086,0.0000,0.0000,0.0606,0.0001,200,18.4040
0.0750,0.0086,0.0000,0.0000,0.0663,0.0000,200,18.4041
0.0377,0.0045,0.0000,0.0000,0.0331,0.0001,200,18.5045
0.0376,0.0051,0.0000,0.0000,0.0324,0.0001,200,18.5045
0.0475,0.0045,0.0000,0.0000,0.0429,0.0001,200,18.5044
0.0477,0.0046,0.0000,0.0000,0.0430,0.0001,200,18.5043
0.0476,0.0051,0.0000,0.0000,0.0424,0.0001,200,18.5044
0.0478,0.0053,0.0000,0.0000,0.0424,0.0000,200,18.5044
0.0483,0.0050,0.0000,0.0000,0.0432,0.0000,200,18.5045
0.0510,0.0052,0.0000,0.0000,0.0457,0.0000,200,18.5045
0.0541,0.0051,0.0000,0.0000,0.0489,0.0000,200,18.5045
0.0624,0.0052,0.0000,0.0001,0.0570,0.0000,200,18.5044
0.0348,0.0082,0.0000,0.0000,0.0265,0.0000,200,18.6040
0.0384,0.0081,0.0000,0.0001,0.0301,0.0001,200,18.6040
0.0447,0.0083,0.0000,0.0000,0.0362,0.0001,200,18.6039
0.0517,0.0082,0.0000,0.0000,0.0434,0.0000,200,18.6041
0.0575,0.0081,0.0000,0.0000,0.0493,0.0001,200,18.6041
0.0604,0.0083,0.0000,0.0000,0.0520,0.0000,200,18.6041
0.0603,0.0083,0.0000,0.0000,0.0520,0.0000,200,18.6042
0.0662,0.0083,0.0000,0.0000,0.0577,0.0001,200,18.6041
0.0714,0.0083,0.0000,0.0000,0.0630,0.0001,200,18.6042
0.0714,0.0084,0.0000,0.0000,0.0629,0.0000,200,18.6042
0.0417,0.0049,0.0000,0.0000,0.0367,0.0001,200,18.7038
0.0416,0.0054,0.0000,0.0000,0.0361,0.0000,200,18.7039
0.0453,0.0053,0.0000,0.0000,0.0399,0.0000,200,18.7038
0.0454,0.0054,0.0000,0.0001,0.0400,0.0000,200,18.7038
0.0508,0.0054,0.0000,0.0000,0.0453,0.0000,200,18.7038
0.0509,0.0049,0.0000,0.0000,0.0459,0.0001,200,18.7037
0.0586,0.0053,0.0000,0.0000,0.0533,0.0000,200,18.7038
0.0587,0.0053,0.0000,0.0000,0.0533,0.0000,200,18.7039
0.0619,0.0049,0.0000,0.0000,0.0569,0.0000,200,18.7036
0.0617,0.0054,0.0000,0.0000,0.0563,0.0000,200,18.7039
0.0360,0.0086,0.0000,0.0000,0.0274,0.0001,200,18.8040
0.0363,0.0083,0.0000,0.0000,0.0280,0.0000,200,18.8037
0.0457,0.0085,0.0000,0.0000,0.0371,0.0000,200,18.8039
0.0460,0.0082,0.0000,0.0000,0.0376,0.0000,200,18.8037
0.0458,0.0082,0.0000,0.0000,0.0375,0.0001,200,18.8038
0.0457,0.0084,0.0000,0.0000,0.0372,0.0001,200,18.8040
0.0467,0.0086,0.0000,0.0000,0.0380,0.0000,200,18.8039
0.0468,0.0086,0.0000,0.0000,0.0381,0.0000,200,18.8039
0.0468,0.0085,0.0000,0.0000,0.0381,0.0001,200,18.8039
0.0427,0.0075,0.0000,0.0000,0.0351,0.0001,200,18.9041
0.0479,0.0078,0.0000,0.0000,0.0400,0.0000,200,18.9039
0.0567,0.0076,0.0000,0.0000,0.0489,0.0001,200,18.9040
0.0606,0.0076,0.0000,0.0000,0.0529,0.0001,200,18.9041
0.0608,0.0077,0.0000,0.0000,0.0530,0.0000,200,18.9039
0.0664,0.0076,0.0000,0.0001,0.0586,0.0000,200,18.9040
0.0713,0.0077,0.0000,0.0000,0.0636,0.0000,200,18.9041
0.0714,0.0077,0.0000,0.0001,0.0636,0.0000,200,18.9040
0.0713,0.0076,0.0000,0.0001,0.0636,0.0000,200,18.9041
0.0326,0.0058,0.0000,0.0000,0.0267,0.0001,200,19.0035
0.0388,0.0060,0.0000,0.0000,0.0327,0.0000,200,19.0037
0.0390,0.0058,0.0000,0.0000,0.0331,0.0000,200,19.0035
0.0390,0.0061,0.0000,0.0000,0.0328,0.0001,200,19.0036
0.0462,0.0062,0.0000,0.0000,0.0398,0.0001,200,19.0036
0.0481,0.0058,0.0000,0.0000,0.0422,0.0001,200,19.0036
0.0480,0.0060,0.0000,0.0000,0.0418,0.0001,200,19.0037
0.0480,0.0062,0.0000,0.0000,0.0418,0.0000,200,19.0037
0.0518,0.0061,0.0000,0.0000,0.0456,0.0001,200,19.0037
0.0314,0.0046,0.0000,0.0000,0.0267,0.0001,200,19.1038
0.0325,0.0045,0.0000,0.0000,0.0279,0.0000,200,19.1039
0.0327,0.0046,0.0000,0.0000,0.0280,0.0000,200,19.1038
0.0424,0.0047,0.0000,0.0001,0.0377,0.0000,200,19.1038
0.0424,0.0047,0.0000,0.0001,0.0376,0.0000,200,19.1038
0.0428,0.0048,0.0000,0.0001,0.0379,0.0001,200,19.1037
0.0477,0.0047,0.0000,0.0000,0.0429,0.0001,200,19.1038
0.0518,0.0047,0.0000,0.0000,0.0471,0.0000,200,19.1039
0.0543,0.0047,0.0000,0.0000,0.0495,0.0000,200,19.1038
0.0311,0.0058,0.0000,0.0000,0.0252,0.0001,200,19.2044
0.0363,0.0061,0.0000,0.0000,0.0301,0.0000,200,19.2044
0.0428,0.0060,0.0000,0.0000,0.0367,0.0000,200,19.2045
0.0428,0.0061,0.0000,0.0000,0.0365,0.0001,200,19.2046
0.0428,0.0062,0.0000,0.0000,0.0366,0.0001,200,19.2045
0.0429,0.0062,0.0000,0.0000,0.0367,0.0000,200,19.2045
0.0495,0.0059,0.0000,0.0000,0.0435,0.0000,200,19.2046
0.0498,0.0059,0.0000,0.0000,0.0438,0.0000,200,19.2043
0.0495,0.0059,0.0000,0.0000,0.0435,0.0001,200,19.2046
0.0423,0.0057,0.0000,0.0000,0.0364,0.0001,200,19.3034
0.0423,0.0057,0.0000,0.0000,0.0365,0.0000,200,19.3035
0.0423,0.0057,0.0000,0.0001,0.0365,0.0000,200,19.3034
0.0422,0.0055,0.0000,0.0001,0.0366,0.0000,200,19.3036
0.0498,0.0058,0.0000,0.0000,0.0439,0.0001,200,19.3034
0.0497,0.0056,0.0000,0.0001,0.0440,0.0000,200,19.3036
0.0498,0.0058,0.0000,0.0000,0.0439,0.0001,200,19.3035
0.0497,0.0056,0.0000,0.0000,0.0440,0.0001,200,19.3036
0.0501,0.0057,0.0000,0.0000,0.0442,0.0000,200,19.3034
0.0415,0.0041,0.0000,0.0000,0.0373,0.0001,200,19.4038
0.0416,0.0042,0.0000,0.0000,0.0373,0.0000,200,19.4038
0.0488,0.0046,0.0000,0.0000,0.0441,0.0000,200,19.4038
0.0488,0.0045,0.0000,0.0000,0.0442,0.0000,200,19.4039
0.0488,0.0045,0.0000,0.0000,0.0442,0.0001,200,19.4039
0.0488,0.0045,0.0000,0.0001,0.0443,0.0000,200,19.4039
0.0490,0.0046,0.0000,0.0000,0.0443,0.0001,200,19.4038
0.0492,0.0043,0.0000,0.0000,0.0448,0.0000,200,19.4037
0.0491,0.0046,0.0000,0.0000,0.0444,0.0000,200,19.4039
0.0533,0.0062,0.0000,0.0000,0.0470,0.0001,200,19.5042
0.0532,0.0062,0.0000,0.0000,0.0470,0.0001,200,19.5043
0.0532,0.0067,0.0000,0.0000,0.0464,0.0000,200,19.5043
0.0616,0.0067,0.0000,0.0000,0.0548,0.0000,200,19.5042
0.0618,0.0063,0.0000,0.0000,0.0554,0.0000,200,19.5041
0.0620,0.0067,0.0000,0.0000,0.0551,0.0000,200,19.5042
0.0619,0.0067,0.0000,0.0001,0.0551,0.0001,200,19.5043
0.0619,0.0067,0.0000,0.0000,0.0551,0.0000,200,19.5043
0.0620,0.0068,0.0000,0.0000,0.0551,0.0001,200,19.5042
0.0677,0.0209,0.0000,0.0000,0.0467,0.0001,200,19.6045
0.0761,0.0210,0.0000,0.0000,0.0550,0.0001,200,19.6044
0.0761,0.0211,0.0000,0.0000,0.0550,0.0001,200,19.6043
0.0767,0.0209,0.0000,0.0000,0.0557,0.0000,200,19.6046
0.0767,0.0208,0.0000,0.0000,0.0558,0.0000,200,19.6045
0.0768,0.0209,0.0000,0.0000,0.0557,0.0001,200,19.6045
0.0874,0.0209,0.0000,0.0000,0.0663,0.0000,200,19.6045
0.0875,0.0210,0.0000,0.0000,0.0664,0.0001,200,19.6045
0.1069,0.0209,0.0000,0.0000,0.0859,0.0000,200,19.6045
0.0528,0.0125,0.0000,0.0000,0.0402,0.0001,200,19.7041
0.0526,0.0124,0.0000,0.0000,0.0401,0.0001,200,19.7042
0.0528,0.0126,0.0000,0.0000,0.0401,0.0001,200,19.7041
0.0528,0.0125,0.0000,0.0001,0.0402,0.0000,200,19.7041
0.0529,0.0127,0.0000,0.0000,0.0401,0.0000,200,19.7040
0.0528,0.0113,0.0000,0.0000,0.0415,0.0000,200,19.7041
0.0618,0.0155,0.0000,0.0000,0.0462,0.0000,200,19.7043
0.0618,0.0126,0.0000,0.0000,0.0492,0.0001,200,19.7042
0.0546,0.0143,0.0000,0.0000,0.0402,0.0000,200,19.7115
0.0998,0.0281,0.0000,0.0001,0.0716,0.0001,200,19.8045
0.1000,0.0281,0.0000,0.0000,0.0718,0.0001,200,19.8043
1.1003,0.0086,0.0000,0.0000,1.0916,0.0001,200,18.8040
0.1020,0.0279,0.0000,0.0000,0.0740,0.0001,200,19.8045
0.1098,0.0280,0.0000,0.0002,0.0815,0.0001,200,19.8044
0.1099,0.0282,0.0000,0.0001,0.0816,0.0001,200,19.8044
0.1098,0.0281,0.0000,0.0000,0.0816,0.0001,200,19.8045
0.1099,0.0281,0.0000,0.0000,0.0816,0.0001,200,19.8045
0.1134,0.0283,0.0000,0.0000,0.0849,0.0000,200,19.8042
0.1132,0.0282,0.0000,0.0001,0.0849,0.0001,200,19.8044
0.1245,0.0133,0.0000,0.0000,0.1111,0.0001,200,19.9043
0.1222,0.0111,0.0000,0.0000,0.1110,0.0001,200,19.9065
0.1245,0.0134,0.0000,0.0000,0.1110,0.0001,200,19.9043
0.1245,0.0132,0.0000,0.0000,0.1111,0.0001,200,19.9043
0.1349,0.0065,0.0000,0.0000,0.1283,0.0001,200,19.9143
0.1376,0.0066,0.0000,0.0000,0.1309,0.0001,200,19.9142
0.1342,0.0032,0.0000,0.0000,0.1309,0.0000,200,19.9176
0.1377,0.0066,0.0000,0.0000,0.1311,0.0001,200,19.9143
0.1388,0.0066,0.0000,0.0000,0.1322,0.0000,200,19.9143
0.1355,0.0033,0.0000,0.0000,0.1321,0.0001,200,19.9176
0.1233,0.0227,0.0000,0.0000,0.1005,0.0001,200,20.0288
0.1261,0.0228,0.0000,0.0000,0.1031,0.0001,200,20.0288
0.1272,0.0204,0.0000,0.0000,0.1067,0.0001,200,20.0288
0.1272,0.0204,0.0000,0.0000,0.1067,0.0001,200,20.0288
0.1069,0.0139,0.0000,0.0000,0.0929,0.0000,200,20.0492
0.1166,0.0155,0.0000,0.0000,0.1009,0.0001,200,20.0518
0.1153,0.0142,0.0000,0.0000,0.1010,0.0001,200,20.0531
0.1154,0.0142,0.0000,0.0000,0.1011,0.0000,200,20.0531
0.1168,0.0155,0.0000,0.0000,0.1011,0.0001,200,20.0518
0.1179,0.0153,0.0000,0.0000,0.1024,0.0001,200,20.0520
0.0526,0.0149,0.0000,0.0000,0.0376,0.0001,200,20.1549
0.0514,0.0138,0.0000,0.0000,0.0375,0.0001,200,20.1561
0.0516,0.0139,0.0000,0.0001,0.0375,0.0000,200,20.1560
0.0696,0.0138,0.0000,0.0000,0.0557,0.0001,200,20.1560
0.0572,0.0087,0.0000,0.0000,0.0484,0.0001,200,20.1684
0.0736,0.0177,0.0000,0.0000,0.0557,0.0002,200,20.1521
0.0572,0.0085,0.0000,0.0000,0.0485,0.0001,200,20.1686
0.0559,0.0074,0.0000,0.0000,0.0483,0.0001,200,20.1699
0.0574,0.0087,0.0000,0.0001,0.0485,0.0001,200,20.1684
0.0697,0.0086,0.0000,0.0000,0.0609,0.0000,200,20.1685
0.1432,0.0306,0.0000,0.0000,0.1124,0.0001,200,20.2075
0.1433,0.0307,0.0000,0.0000,0.1124,0.0001,200,20.2074
0.1434,0.0307,0.0000,0.0001,0.1126,0.0000,200,20.2075
0.1450,0.0211,0.0000,0.0000,0.1238,0.0001,200,20.2256
0.1474,0.0225,0.0000,0.0000,0.1247,0.0001,200,20.2258
0.1563,0.0225,0.0000,0.0000,0.1336,0.0000,200,20.2258
0.1563,0.0225,0.0000,0.0000,0.1336,0.0001,200,20.2258
0.1439,0.0195,0.0000,0.0000,0.1242,0.0001,200,20.2382
0.1566,0.0211,0.0000,0.0000,0.1353,0.0000,200,20.2256
0.1565,0.0226,0.0000,0.0000,0.1338,0.0000,200,20.2257
0.1694,0.0313,0.0000,0.0001,0.1379,0.0001,200,20.3507
0.1695,0.0313,0.0000,0.0001,0.1380,0.0001,200,20.3507
0.1695,0.0313,0.0000,0.0000,0.1381,0.0001,200,20.3509
0.1497,0.0319,0.0000,0.0000,0.1176,0.0001,200,20.3707
0.1667,0.0510,0.0000,0.0000,0.1156,0.0001,200,20.3731
0.1579,0.0422,0.0000,0.0000,0.1156,0.0000,200,20.3820
0.1580,0.0422,0.0000,0.0000,0.1158,0.0000,200,20.3820
0.1578,0.0432,0.0000,0.0000,0.1145,0.0001,200,20.3822
0.1712,0.0430,0.0000,0.0000,0.1281,0.0001,200,20.3821
0.1713,0.0430,0.0000,0.0000,0.1281,0.0001,200,20.3822
0.1225,0.0103,0.0000,0.0000,0.1121,0.0001,200,20.5202
0.1234,0.0195,0.0000,0.0000,0.1038,0.0000,200,20.5203
0.1236,0.0104,0.0000,0.0000,0.1131,0.0001,200,20.5202
0.1849,0.0196,0.0000,0.0000,0.1652,0.0000,200,20.5204
0.1756,0.0134,0.0000,0.0000,0.1621,0.0001,200,20.5400
0.1915,0.0270,0.0000,0.0000,0.1644,0.0001,200,20.5400
0.1917,0.0134,0.0000,0.0000,0.1781,0.0001,200,20.5399
0.1783,0.0543,0.0000,0.0001,0.1237,0.0001,200,20.5533
0.1781,0.0543,0.0000,0.0000,0.1238,0.0000,200,20.5535
0.1916,0.0269,0.0000,0.0000,0.1645,0.0002,200,20.5401
0.1091,0.0614,0.0000,0.0000,0.0476,0.0001,200,20.6437
0.1100,0.0623,0.0000,0.0001,0.0476,0.0001,200,20.6428
0.1091,0.0614,0.0000,0.0000,0.0476,0.0001,200,20.6438
0.0694,0.0122,0.0000,0.0001,0.0570,0.0001,200,20.7053
0.1359,0.0160,0.0000,0.0000,0.1197,0.0001,200,20.7155
0.1646,0.0116,0.0000,0.0000,0.1529,0.0001,200,20.7316
0.1649,0.0118,0.0000,0.0000,0.1530,0.0001,200,20.7315
0.1667,0.0117,0.0000,0.0000,0.1549,0.0000,200,20.7316
0.1667,0.0117,0.0000,0.0000,0.1549,0.0000,200,20.7317
0.1717,0.0118,0.0000,0.0000,0.1598,0.0001,200,20.7315
0.1625,0.0221,0.0000,0.0000,0.1403,0.0000,200,20.7528
0.1625,0.0223,0.0000,0.0000,0.1400,0.0001,200,20.7529
0.1626,0.0221,0.0000,0.0000,0.1404,0.0000,200,20.7528
0.1271,0.0764,0.0000,0.0001,0.0505,0.0001,200,20.8045
0.0801,0.0468,0.0000,0.0000,0.0331,0.0001,200,20.8514
0.0639,0.0121,0.0000,0.0000,0.0517,0.0001,200,20.9033
0.0710,0.0191,0.0000,0.0000,0.0518,0.0001,200,20.8962
0.0729,0.0171,0.0000,0.0000,0.0556,0.0001,200,20.8982
0.0812,0.0169,0.0000,0.0000,0.0642,0.0000,200,20.8983
0.0831,0.0189,0.0000,0.0001,0.0641,0.0000,200,20.8964
0.0767,0.0162,0.0000,0.0000,0.0605,0.0000,200,20.9153
0.0767,0.0161,0.0000,0.0000,0.0605,0.0000,200,20.9154
0.0770,0.0160,0.0000,0.0001,0.0608,0.0001,200,20.9154
0.0863,0.0196,0.0000,0.0000,0.0666,0.0001,200,20.9315
0.0862,0.0196,0.0000,0.0000,0.0665,0.0001,200,20.9316
0.1585,0.0247,0.0000,0.0000,0.1337,0.0001,200,20.9672
0.1221,0.0143,0.0000,0.0000,0.1077,0.0000,200,21.0037
0.1757,0.0209,0.0000,0.0000,0.1547,0.0001,200,20.9711
0.1689,0.0188,0.0000,0.0000,0.1500,0.0001,200,20.9796
0.1690,0.0129,0.0000,0.0000,0.1560,0.0001,200,20.9795
0.1813,0.0247,0.0000,0.0000,0.1564,0.0002,200,20.9672
0.1449,0.0141,0.0000,0.0000,0.1307,0.0001,200,21.0037
0.1450,0.0142,0.0000,0.0000,0.1307,0.0001,200,21.0035
0.1321,0.0220,0.0000,0.0000,0.1100,0.0001,200,21.0178
0.1667,0.0220,0.0000,0.0000,0.1446,0.0000,200,21.0178
0.2411,0.0586,0.0000,0.0000,0.1823,0.0001,200,21.1258
0.2458,0.0587,0.0000,0.0000,0.1870,0.0001,200,21.1257
0.2288,0.0708,0.0000,0.0000,0.1579,0.0001,200,21.1486
0.2401,0.0709,0.0000,0.0000,0.1691,0.0001,200,21.1486
0.2043,0.0574,0.0000,0.0000,0.1468,0.0001,200,21.1845
0.2403,0.0709,0.0000,0.0000,0.1693,0.0000,200,21.1485
0.2641,0.0769,0.0000,0.0000,0.1870,0.0001,200,21.1499
0.2654,0.0708,0.0000,0.0000,0.1945,0.0000,200,21.1486
0.2672,0.0726,0.0000,0.0000,0.1945,0.0000,200,21.1468
0.2656,0.0709,0.0000,0.0001,0.1945,0.0001,200,21.1485
0.1038,0.0101,0.0000,0.0000,0.0936,0.0001,200,21.3669
0.0992,0.0056,0.0000,0.0000,0.0934,0.0001,200,21.3715
0.1481,0.0112,0.0000,0.0000,0.1368,0.0001,200,21.3774
0.1696,0.0252,0.0000,0.0000,0.1443,0.0000,200,21.3888
0.1699,0.0253,0.0000,0.0000,0.1445,0.0000,200,21.3887
0.1698,0.0251,0.0000,0.0000,0.1446,0.0001,200,21.3888
0.1826,0.0205,0.0000,0.0000,0.1620,0.0001,200,21.4140
0.1826,0.0206,0.0000,0.0000,0.1619,0.0001,200,21.4141
0.1828,0.0205,0.0000,0.0000,0.1622,0.0001,200,21.4139
0.1827,0.0204,0.0000,0.0000,0.1622,0.0000,200,21.4141
0.1690,0.0770,0.0000,0.0000,0.0919,0.0001,200,21.4707
0.1690,0.0770,0.0000,0.0000,0.0919,0.0001,200,21.4707
0.1819,0.0307,0.0000,0.0000,0.1511,0.0001,200,21.5255
0.2129,0.0225,0.0000,0.0000,0.1903,0.0001,200,21.5586
0.2130,0.0227,0.0000,0.0000,0.1903,0.0001,200,21.5584
0.2129,0.0228,0.0000,0.0000,0.1899,0.0001,200,21.5586
0.1984,0.0417,0.0000,0.0000,0.1565,0.0001,200,21.5966
0.1982,0.0428,0.0000,0.0000,0.1553,0.0001,200,21.5967
0.1983,0.0428,0.0000,0.0000,0.1553,0.0001,200,21.5967
0.1983,0.0429,0.0000,0.0001,0.1553,0.0001,200,21.5967
0.1833,0.1221,0.0000,0.0000,0.0611,0.0001,200,21.6397
0.1157,0.0639,0.0000,0.0000,0.0516,0.0001,200,21.7074
0.1834,0.1221,0.0000,0.0000,0.0612,0.0000,200,21.6397
0.0816,0.0096,0.0000,0.0000,0.0718,0.0001,200,21.7714
0.0815,0.0099,0.0000,0.0000,0.0715,0.0001,200,21.7715
0.0863,0.0096,0.0000,0.0000,0.0765,0.0001,200,21.7715
0.2334,0.0194,0.0000,0.0000,0.2140,0.0000,200,21.7950
0.2335,0.0195,0.0000,0.0000,0.2139,0.0001,200,21.7949
0.2335,0.0194,0.0000,0.0000,0.2140,0.0001,200,21.7949
0.2446,0.0195,0.0000,0.0000,0.2251,0.0000,200,21.7950
0.2581,0.0618,0.0000,0.0000,0.1962,0.0001,200,21.8231
0.2582,0.0618,0.0000,0.0000,0.1963,0.0001,200,21.8230
0.2583,0.0618,0.0000,0.0000,0.1964,0.0000,200,21.8230
0.2236,0.0984,0.0000,0.0001,0.1251,0.0001,200,21.8577
0.2284,0.1031,0.0000,0.0001,0.1251,0.0001,200,21.8530
0.2306,0.1030,0.0000,0.0000,0.1273,0.0000,200,21.8530
0.3284,0.0246,0.0000,0.0000,0.3037,0.0001,200,22.0284
0.3284,0.0246,0.0000,0.0000,0.3037,0.0001,200,22.0284
0.2757,0.0223,0.0000,0.0000,0.2531,0.0002,200,22.0812
0.2758,0.0223,0.0000,0.0001,0.2533,0.0002,200,22.0812
0.2734,0.0201,0.0000,0.0000,0.2531,0.0003,200,22.0836
0.3175,0.0135,0.0000,0.0000,0.3039,0.0001,200,22.0396
0.3287,0.0247,0.0000,0.0000,0.3039,0.0000,200,22.0284
0.2757,0.0221,0.0000,0.0000,0.2534,0.0001,200,22.0814
0.2757,0.0221,0.0000,0.0000,0.2535,0.0001,200,22.0814
0.2757,0.0222,0.0000,0.0000,0.2534,0.0000,200,22.0814
0.2782,0.2259,0.0000,0.0000,0.0521,0.0001,200,22.3569
0.2781,0.2257,0.0000,0.0001,0.0523,0.0000,200,22.3571
0.2786,0.2258,0.0000,0.0000,0.0528,0.0001,200,22.3571
0.2916,0.2259,0.0000,0.0000,0.0656,0.0001,200,22.3570
0.2918,0.2259,0.0000,0.0000,0.0658,0.0000,200,22.3569
0.2916,0.2257,0.0000,0.0001,0.0657,0.0001,200,22.3571
0.2920,0.2259,0.0000,0.0001,0.0659,0.0001,200,22.3569
0.3026,0.2258,0.0000,0.0000,0.0766,0.0001,200,22.3571
0.3027,0.2258,0.0000,0.0001,0.0767,0.0001,200,22.3570
0.3307,0.2258,0.0000,0.0001,0.1048,0.0001,200,22.3571
0.1703,0.0389,0.0000,0.0000,0.1313,0.0001,200,22.6487
0.1840,0.0414,0.0000,0.0000,0.1425,0.0001,200,22.6351
0.1706,0.0392,0.0000,0.0000,0.1313,0.0001,200,22.6486
0.1836,0.0520,0.0000,0.0000,0.1315,0.0000,200,22.6358
0.1708,0.0390,0.0000,0.0000,0.1317,0.0001,200,22.6487
0.1757,0.0291,0.0000,0.0000,0.1465,0.0001,200,22.6596
0.1870,0.0389,0.0000,0.0000,0.1480,0.0000,200,22.6489
0.2389,0.0289,0.0000,0.0000,0.2098,0.0001,200,22.6597
0.2109,0.0600,0.0000,0.0000,0.1509,0.0001,200,22.6878
0.2636,0.0526,0.0000,0.0000,0.2109,0.0000,200,22.6352
0.3648,0.0978,0.0000,0.0000,0.2669,0.0000,200,22.8191
0.3487,0.0831,0.0000,0.0000,0.2655,0.0001,200,22.8353
0.3648,0.0978,0.0000,0.0000,0.2669,0.0001,200,22.8192
0.3646,0.0979,0.0000,0.0000,0.2666,0.0001,200,22.8194
0.3482,0.0825,0.0000,0.0000,0.2657,0.0000,200,22.8358
0.3646,0.0988,0.0000,0.0000,0.2657,0.0000,200,22.8195
0.3651,0.0978,0.0000,0.0000,0.2672,0.0000,200,22.8190
0.2962,0.0466,0.0000,0.0000,0.2495,0.0000,200,22.8988
0.2964,0.0466,0.0000,0.0000,0.2496,0.0001,200,22.8986
0.2966,0.0465,0.0000,0.0000,0.2500,0.0000,200,22.8988
0.0637,0.0124,0.0000,0.0000,0.0512,0.0001,200,23.1841
0.0638,0.0124,0.0000,0.0000,0.0512,0.0001,200,23.1841
0.1043,0.0124,0.0000,0.0000,0.0918,0.0001,200,23.1841
0.1044,0.0125,0.0000,0.0001,0.0917,0.0001,200,23.1840
0.1045,0.0126,0.0000,0.0000,0.0917,0.0001,200,23.1840
0.1046,0.0125,0.0000,0.0001,0.0919,0.0000,200,23.1839
0.1045,0.0125,0.0000,0.0001,0.0919,0.0000,200,23.1840
0.1203,0.0097,0.0000,0.0000,0.1105,0.0001,200,23.1954
0.1208,0.0101,0.0000,0.0000,0.1106,0.0001,200,23.1950
