response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0024,0.0010,0.0000,0.0000,0.0013,0.0000,200,20.6029
0.0025,0.0009,0.0000,0.0001,0.0015,0.0000,200,20.6028
0.0025,0.0010,0.0000,0.0000,0.0014,0.0000,200,20.6028
0.0027,0.0012,0.0000,0.0000,0.0013,0.0000,200,20.6027
0.0025,0.0010,0.0000,0.0000,0.0014,0.0001,200,20.6029
0.0021,0.0007,0.0000,0.0001,0.0012,0.0001,200,20.7028
0.0019,0.0004,0.0000,0.0001,0.0014,0.0000,200,20.7031
0.0023,0.0005,0.0000,0.0001,0.0017,0.0001,200,20.7030
0.0026,0.0008,0.0000,0.0001,0.0017,0.0000,200,20.7028
0.0026,0.0004,0.0000,0.0000,0.0020,0.0001,200,20.7032
0.0028,0.0006,0.0000,0.0001,0.0021,0.0001,200,20.7029
0.0027,0.0005,0.0000,0.0000,0.0022,0.0000,200,20.7031
0.0028,0.0004,0.0000,0.0001,0.0022,0.0000,200,20.7031
0.0027,0.0003,0.0000,0.0001,0.0022,0.0000,200,20.7031
0.0028,0.0005,0.0000,0.0000,0.0022,0.0001,200,20.7031
0.0020,0.0007,0.0000,0.0000,0.0011,0.0001,200,20.8034
0.0019,0.0006,0.0000,0.0001,0.0012,0.0000,200,20.8035
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,20.8035
0.0026,0.0009,0.0000,0.0001,0.0015,0.0001,200,20.8032
0.0024,0.0007,0.0000,0.0000,0.0016,0.0000,200,20.8035
0.0025,0.0006,0.0000,0.0001,0.0017,0.0001,200,20.8035
0.0028,0.0009,0.0000,0.0000,0.0017,0.0001,200,20.8032
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,20.8034
0.0028,0.0007,0.0000,0.0001,0.0019,0.0000,200,20.8034
0.0026,0.0006,0.0000,0.0001,0.0019,0.0000,200,20.8035
0.0018,0.0005,0.0000,0.0000,0.0011,0.0001,200,20.9026
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,20.9025
0.0021,0.0004,0.0000,0.0000,0.0015,0.0001,200,20.9026
0.0024,0.0008,0.0000,0.0001,0.0015,0.0000,200,20.9023
0.0023,0.0006,0.0000,0.0001,0.0015,0.0001,200,20.9025
0.0023,0.0006,0.0000,0.0001,0.0015,0.0001,200,20.9024
0.0022,0.0005,0.0000,0.0000,0.0016,0.0000,200,20.9026
0.0022,0.0004,0.0000,0.0001,0.0016,0.0001,200,20.9026
0.0021,0.0005,0.0000,0.0000,0.0016,0.0000,200,20.9026
0.0028,0.0005,0.0000,0.0001,0.0021,0.0001,200,20.9025
0.0021,0.0007,0.0000,0.0000,0.0013,0.0001,200,21.0029
0.0024,0.0007,0.0000,0.0001,0.0014,0.0001,200,21.0027
0.0022,0.0006,0.0000,0.0000,0.0014,0.0001,200,21.0028
0.0022,0.0007,0.0000,0.0000,0.0013,0.0002,200,21.0028
0.0021,0.0007,0.0000,0.0000,0.0014,0.0001,200,21.0029
0.0022,0.0005,0.0000,0.0001,0.0015,0.0000,200,21.0028
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,21.0028
0.0023,0.0007,0.0000,0.0001,0.0015,0.0000,200,21.0027
0.0027,0.0009,0.0000,0.0001,0.0016,0.0000,200,21.0025
0.0024,0.0007,0.0000,0.0000,0.0016,0.0000,200,21.0028
0.0034,0.0016,0.0000,0.0002,0.0015,0.0001,200,21.1025
0.0033,0.0014,0.0000,0.0002,0.0016,0.0001,200,21.1026
0.0031,0.0011,0.0000,0.0002,0.0017,0.0001,200,21.1029
0.0032,0.0013,0.0000,0.0001,0.0017,0.0001,200,21.1028
0.0033,0.0013,0.0000,0.0002,0.0017,0.0000,200,21.1027
0.0035,0.0015,0.0000,0.0001,0.0017,0.0001,200,21.1027
0.0034,0.0013,0.0000,0.0001,0.0020,0.0000,200,21.1028
0.0035,0.0014,0.0000,0.0000,0.0019,0.0001,200,21.1028
0.0036,0.0014,0.0000,0.0001,0.0021,0.0001,200,21.1027
0.0040,0.0014,0.0000,0.0000,0.0025,0.0001,200,21.1028
0.0019,0.0008,0.0000,0.0000,0.0009,0.0001,200,21.2035
0.0022,0.0009,0.0000,0.0000,0.0012,0.0000,200,21.2034
0.0023,0.0010,0.0000,0.0001,0.0012,0.0000,200,21.2033
0.0021,0.0008,0.0000,0.0000,0.0013,0.0000,200,21.2035
0.0022,0.0008,0.0000,0.0001,0.0013,0.0001,200,21.2035
0.0026,0.0008,0.0000,0.0001,0.0016,0.0000,200,21.2034
0.0028,0.0010,0.0000,0.0000,0.0018,0.0000,200,21.2032
0.0027,0.0009,0.0000,0.0001,0.0016,0.0000,200,21.2034
0.0026,0.0008,0.0000,0.0001,0.0017,0.0000,200,21.2035
0.0027,0.0008,0.0000,0.0000,0.0018,0.0001,200,21.2035
0.0025,0.0009,0.0000,0.0001,0.0015,0.0001,200,21.3027
0.0024,0.0008,0.0000,0.0000,0.0016,0.0000,200,21.3028
0.0024,0.0007,0.0000,0.0001,0.0015,0.0001,200,21.3028
0.0025,0.0008,0.0000,0.0001,0.0015,0.0001,200,21.3027
0.0026,0.0010,0.0000,0.0000,0.0016,0.0000,200,21.3026
0.0027,0.0010,0.0000,0.0001,0.0016,0.0000,200,21.3026
0.0026,0.0007,0.0000,0.0000,0.0017,0.0001,200,21.3027
0.0027,0.0009,0.0000,0.0001,0.0016,0.0000,200,21.3026
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,21.3027
0.0031,0.0012,0.0000,0.0000,0.0018,0.0001,200,21.3024
0.0024,0.0006,0.0000,0.0000,0.0016,0.0001,200,21.4029
0.0023,0.0005,0.0000,0.0001,0.0016,0.0000,200,21.4030
0.0025,0.0008,0.0000,0.0000,0.0016,0.0001,200,21.4028
0.0024,0.0007,0.0000,0.0000,0.0016,0.0000,200,21.4030
0.0024,0.0007,0.0000,0.0001,0.0016,0.0000,200,21.4029
0.0023,0.0005,0.0000,0.0000,0.0017,0.0000,200,21.4030
0.0024,0.0006,0.0000,0.0001,0.0016,0.0001,200,21.4030
0.0027,0.0008,0.0000,0.0001,0.0017,0.0000,200,21.4027
0.0031,0.0009,0.0000,0.0000,0.0021,0.0001,200,21.4027
0.0030,0.0007,0.0000,0.0000,0.0022,0.0001,200,21.4029
0.0021,0.0006,0.0000,0.0000,0.0014,0.0001,200,21.5032
0.0023,0.0008,0.0000,0.0000,0.0013,0.0001,200,21.5030
0.0024,0.0005,0.0000,0.0001,0.0018,0.0001,200,21.5033
0.0023,0.0006,0.0000,0.0000,0.0015,0.0001,200,21.5034
0.0026,0.0008,0.0000,0.0000,0.0017,0.0000,200,21.5033
0.0025,0.0006,0.0000,0.0000,0.0017,0.0000,200,21.5034
0.0027,0.0008,0.0000,0.0000,0.0017,0.0001,200,21.5032
0.0026,0.0007,0.0000,0.0000,0.0019,0.0000,200,21.5033
0.0027,0.0006,0.0000,0.0000,0.0021,0.0000,200,21.5032
0.0026,0.0006,0.0000,0.0000,0.0018,0.0000,200,21.5034
0.0022,0.0007,0.0000,0.0001,0.0013,0.0001,200,21.6034
0.0024,0.0009,0.0000,0.0000,0.0013,0.0001,200,21.6032
0.0026,0.0008,0.0000,0.0000,0.0017,0.0001,200,21.6034
0.0026,0.0007,0.0000,0.0001,0.0017,0.0001,200,21.6036
0.0027,0.0008,0.0000,0.0001,0.0018,0.0000,200,21.6035
0.0027,0.0007,0.0000,0.0001,0.0019,0.0000,200,21.6036
0.0027,0.0007,0.0000,0.0001,0.0018,0.0001,200,21.6036
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,21.6035
0.0028,0.0008,0.0000,0.0000,0.0019,0.0001,200,21.6035
0.0028,0.0007,0.0000,0.0001,0.0019,0.0000,200,21.6036
0.0023,0.0008,0.0000,0.0000,0.0013,0.0001,200,21.7027
0.0022,0.0008,0.0000,0.0000,0.0012,0.0000,200,21.7028
0.0023,0.0009,0.0000,0.0001,0.0012,0.0001,200,21.7028
0.0023,0.0008,0.0000,0.0001,0.0014,0.0001,200,21.7028
0.0022,0.0009,0.0000,0.0000,0.0012,0.0001,200,21.7028
0.0026,0.0010,0.0000,0.0000,0.0014,0.0000,200,21.7026
0.0027,0.0010,0.0000,0.0001,0.0015,0.0000,200,21.7025
0.0025,0.0009,0.0000,0.0001,0.0014,0.0001,200,21.7028
0.0025,0.0009,0.0000,0.0000,0.0015,0.0000,200,21.7028
0.0026,0.0010,0.0000,0.0000,0.0015,0.0000,200,21.7027
0.0011,0.0004,0.0000,0.0000,0.0006,0.0001,200,21.8028
0.0015,0.0006,0.0000,0.0000,0.0007,0.0000,200,21.8025
0.0013,0.0003,0.0000,0.0000,0.0009,0.0001,200,21.8028
0.0015,0.0005,0.0000,0.0001,0.0009,0.0000,200,21.8026
0.0014,0.0004,0.0000,0.0000,0.0009,0.0000,200,21.8028
0.0014,0.0004,0.0000,0.0001,0.0009,0.0000,200,21.8027
0.0015,0.0004,0.0000,0.0001,0.0009,0.0000,200,21.8027
0.0018,0.0005,0.0000,0.0000,0.0011,0.0001,200,21.8027
0.0019,0.0005,0.0000,0.0000,0.0014,0.0000,200,21.8025
0.0018,0.0004,0.0000,0.0001,0.0012,0.0001,200,21.8028
0.0018,0.0005,0.0000,0.0000,0.0011,0.0001,200,21.9030
0.0020,0.0005,0.0000,0.0000,0.0012,0.0001,200,21.9028
0.0019,0.0006,0.0000,0.0000,0.0012,0.0000,200,21.9029
0.0019,0.0005,0.0000,0.0000,0.0013,0.0000,200,21.9030
0.0021,0.0008,0.0000,0.0000,0.0012,0.0001,200,21.9028
0.0019,0.0005,0.0000,0.0001,0.0013,0.0000,200,21.9030
0.0022,0.0006,0.0000,0.0000,0.0014,0.0001,200,21.9027
0.0020,0.0006,0.0000,0.0000,0.0013,0.0000,200,21.9030
0.0021,0.0007,0.0000,0.0000,0.0013,0.0000,200,21.9028
0.0022,0.0005,0.0000,0.0000,0.0016,0.0000,200,21.9031
0.0018,0.0008,0.0000,0.0001,0.0009,0.0001,200,22.0028
0.0020,0.0007,0.0000,0.0000,0.0012,0.0001,200,22.0027
0.0023,0.0009,0.0000,0.0000,0.0012,0.0000,200,22.0025
0.0020,0.0009,0.0000,0.0000,0.0011,0.0000,200,22.0028
0.0023,0.0008,0.0000,0.0000,0.0014,0.0000,200,22.0027
0.0022,0.0007,0.0000,0.0001,0.0014,0.0000,200,22.0028
0.0024,0.0008,0.0000,0.0000,0.0015,0.0000,200,22.0028
0.0027,0.0009,0.0000,0.0000,0.0017,0.0000,200,22.0025
0.0025,0.0008,0.0000,0.0000,0.0016,0.0000,200,22.0028
0.0029,0.0007,0.0000,0.0001,0.0020,0.0000,200,22.0028
0.0024,0.0008,0.0000,0.0000,0.0013,0.0001,200,22.1035
0.0028,0.0014,0.0000,0.0000,0.0009,0.0000,200,22.1035
0.0032,0.0019,0.0000,0.0000,0.0012,0.0000,200,22.1032
0.0037,0.0013,0.0000,0.0000,0.0024,0.0001,200,22.1032
0.0040,0.0014,0.0000,0.0001,0.0025,0.0001,200,22.1030
0.0046,0.0008,0.0000,0.0006,0.0030,0.0000,200,22.1029
0.0047,0.0013,0.0000,0.0000,0.0033,0.0000,200,22.1032
0.0050,0.0010,0.0000,0.0000,0.0036,0.0000,200,22.1032
0.0056,0.0013,0.0000,0.0000,0.0042,0.0000,200,22.1030
0.0057,0.0019,0.0000,0.0000,0.0038,0.0000,200,22.1032
0.0026,0.0008,0.0000,0.0001,0.0015,0.0001,200,22.2033
0.0027,0.0008,0.0000,0.0000,0.0017,0.0001,200,22.2034
0.0027,0.0007,0.0000,0.0001,0.0018,0.0000,200,22.2034
0.0028,0.0008,0.0000,0.0001,0.0017,0.0000,200,22.2034
0.0030,0.0008,0.0000,0.0000,0.0022,0.0000,200,22.2035
0.0033,0.0009,0.0000,0.0000,0.0024,0.0000,200,22.2034
0.0036,0.0010,0.0000,0.0001,0.0024,0.0000,200,22.2032
0.0034,0.0008,0.0000,0.0001,0.0024,0.0000,200,22.2034
0.0035,0.0009,0.0000,0.0001,0.0025,0.0000,200,22.2033
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,22.2034
0.0020,0.0004,0.0000,0.0001,0.0013,0.0001,200,22.3026
0.0020,0.0005,0.0000,0.0000,0.0014,0.0001,200,22.3025
0.0021,0.0005,0.0000,0.0001,0.0014,0.0000,200,22.3025
0.0020,0.0005,0.0000,0.0000,0.0014,0.0001,200,22.3026
0.0021,0.0006,0.0000,0.0001,0.0014,0.0000,200,22.3025
0.0021,0.0005,0.0000,0.0001,0.0014,0.0001,200,22.3025
0.0025,0.0006,0.0000,0.0001,0.0018,0.0000,200,22.3025
0.0027,0.0008,0.0000,0.0000,0.0018,0.0000,200,22.3023
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,22.3025
0.0028,0.0007,0.0000,0.0001,0.0020,0.0000,200,22.3024
0.0022,0.0007,0.0000,0.0000,0.0014,0.0001,200,22.4026
0.0021,0.0005,0.0000,0.0000,0.0015,0.0001,200,22.4027
0.0021,0.0004,0.0000,0.0001,0.0015,0.0000,200,22.4028
0.0022,0.0007,0.0000,0.0000,0.0015,0.0000,200,22.4027
0.0021,0.0005,0.0000,0.0000,0.0015,0.0000,200,22.4028
0.0024,0.0008,0.0000,0.0001,0.0015,0.0000,200,22.4025
0.0022,0.0006,0.0000,0.0000,0.0016,0.0000,200,22.4028
0.0028,0.0005,0.0000,0.0001,0.0021,0.0000,200,22.4027
0.0032,0.0005,0.0000,0.0000,0.0025,0.0001,200,22.4028
0.0038,0.0007,0.0000,0.0001,0.0029,0.0001,200,22.4025
0.0020,0.0006,0.0000,0.0002,0.0012,0.0001,200,22.5029
0.0021,0.0007,0.0000,0.0000,0.0013,0.0000,200,22.5029
0.0022,0.0008,0.0000,0.0000,0.0013,0.0000,200,22.5029
0.0024,0.0009,0.0000,0.0001,0.0013,0.0000,200,22.5027
0.0023,0.0007,0.0000,0.0002,0.0013,0.0001,200,22.5028
0.0029,0.0010,0.0000,0.0001,0.0017,0.0001,200,22.5026
0.0027,0.0008,0.0000,0.0000,0.0018,0.0000,200,22.5028
0.0027,0.0007,0.0000,0.0002,0.0018,0.0001,200,22.5029
0.0030,0.0009,0.0000,0.0001,0.0020,0.0000,200,22.5027
0.0032,0.0007,0.0000,0.0002,0.0022,0.0000,200,22.5028
0.0019,0.0006,0.0000,0.0000,0.0013,0.0001,200,22.6024
0.0022,0.0007,0.0000,0.0000,0.0014,0.0001,200,22.6024
0.0022,0.0006,0.0000,0.0001,0.0015,0.0000,200,22.6024
0.0024,0.0008,0.0000,0.0001,0.0015,0.0000,200,22.6022
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,22.6024
0.0024,0.0006,0.0000,0.0000,0.0017,0.0000,200,22.6024
0.0029,0.0007,0.0000,0.0001,0.0020,0.0000,200,22.6023
0.0027,0.0006,0.0000,0.0000,0.0020,0.0000,200,22.6025
0.0030,0.0008,0.0000,0.0001,0.0021,0.0000,200,22.6022
0.0028,0.0006,0.0000,0.0000,0.0021,0.0000,200,22.6025
0.0017,0.0005,0.0000,0.0000,0.0011,0.0001,200,22.7028
0.0018,0.0005,0.0000,0.0000,0.0011,0.0001,200,22.7027
0.0018,0.0004,0.0000,0.0000,0.0012,0.0001,200,22.7028
0.0017,0.0004,0.0000,0.0001,0.0012,0.0001,200,22.7028
0.0020,0.0007,0.0000,0.0000,0.0011,0.0001,200,22.7026
0.0018,0.0004,0.0000,0.0000,0.0013,0.0001,200,22.7028
0.0021,0.0005,0.0000,0.0000,0.0015,0.0001,200,22.7028
0.0022,0.0006,0.0000,0.0001,0.0016,0.0000,200,22.7027
0.0021,0.0004,0.0000,0.0000,0.0016,0.0000,200,22.7029
0.0023,0.0006,0.0000,0.0000,0.0017,0.0000,200,22.7028
0.0021,0.0007,0.0000,0.0000,0.0012,0.0001,200,22.8026
0.0022,0.0007,0.0000,0.0001,0.0013,0.0001,200,22.8025
0.0022,0.0007,0.0000,0.0000,0.0014,0.0001,200,22.8025
0.0022,0.0007,0.0000,0.0001,0.0013,0.0001,200,22.8025
0.0023,0.0008,0.0000,0.0001,0.0014,0.0000,200,22.8024
0.0022,0.0006,0.0000,0.0000,0.0015,0.0000,200,22.8026
0.0025,0.0009,0.0000,0.0001,0.0015,0.0000,200,22.8024
0.0023,0.0008,0.0000,0.0000,0.0015,0.0000,200,22.8026
0.0027,0.0010,0.0000,0.0000,0.0016,0.0000,200,22.8023
0.0025,0.0006,0.0000,0.0001,0.0017,0.0000,200,22.8026
0.0018,0.0007,0.0000,0.0000,0.0009,0.0001,200,22.9024
0.0016,0.0006,0.0000,0.0000,0.0009,0.0001,200,22.9026
0.0017,0.0005,0.0000,0.0000,0.0011,0.0000,200,22.9025
0.0017,0.0007,0.0000,0.0000,0.0009,0.0001,200,22.9026
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,22.9026
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,22.9025
0.0019,0.0007,0.0000,0.0000,0.0012,0.0000,200,22.9026
0.0023,0.0009,0.0000,0.0000,0.0013,0.0000,200,22.9023
0.0022,0.0007,0.0000,0.0001,0.0014,0.0000,200,22.9025
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,22.9025
0.0019,0.0007,0.0000,0.0000,0.0012,0.0001,200,23.0030
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,23.0032
0.0020,0.0006,0.0000,0.0000,0.0012,0.0001,200,23.0031
0.0019,0.0006,0.0000,0.0001,0.0013,0.0000,200,23.0032
0.0021,0.0006,0.0000,0.0000,0.0014,0.0001,200,23.0032
0.0021,0.0007,0.0000,0.0000,0.0014,0.0000,200,23.0031
0.0024,0.0009,0.0000,0.0000,0.0015,0.0000,200,23.0029
0.0022,0.0009,0.0000,0.0000,0.0011,0.0001,200,23.0032
0.0024,0.0007,0.0000,0.0000,0.0016,0.0000,200,23.0031
0.0027,0.0008,0.0000,0.0000,0.0018,0.0001,200,23.0030
0.0020,0.0007,0.0000,0.0001,0.0011,0.0001,200,23.1032
0.0021,0.0006,0.0000,0.0001,0.0012,0.0000,200,23.1033
0.0021,0.0008,0.0000,0.0000,0.0013,0.0000,200,23.1033
0.0023,0.0009,0.0000,0.0000,0.0013,0.0000,200,23.1031
0.0022,0.0006,0.0000,0.0000,0.0015,0.0000,200,23.1033
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,23.1033
0.0023,0.0008,0.0000,0.0000,0.0015,0.0001,200,23.1032
0.0026,0.0009,0.0000,0.0000,0.0016,0.0000,200,23.1031
0.0024,0.0012,0.0000,0.0000,0.0011,0.0000,200,23.1033
0.0034,0.0010,0.0000,0.0000,0.0024,0.0001,200,23.1030
0.0017,0.0005,0.0000,0.0001,0.0010,0.0001,200,23.2028
0.0017,0.0005,0.0000,0.0000,0.0011,0.0001,200,23.2029
0.0016,0.0003,0.0000,0.0001,0.0012,0.0000,200,23.2029
0.0017,0.0004,0.0000,0.0000,0.0011,0.0000,200,23.2029
0.0017,0.0004,0.0000,0.0000,0.0012,0.0001,200,23.2029
0.0017,0.0004,0.0000,0.0001,0.0012,0.0000,200,23.2029
0.0018,0.0004,0.0000,0.0000,0.0014,0.0000,200,23.2028
0.0018,0.0004,0.0000,0.0001,0.0012,0.0001,200,23.2029
0.0024,0.0005,0.0000,0.0000,0.0018,0.0001,200,23.2030
0.0027,0.0006,0.0000,0.0001,0.0020,0.0000,200,23.2027
0.0020,0.0008,0.0000,0.0001,0.0010,0.0001,200,23.3031
0.0021,0.0009,0.0000,0.0000,0.0011,0.0001,200,23.3031
0.0022,0.0010,0.0000,0.0000,0.0011,0.0000,200,23.3031
0.0027,0.0011,0.0000,0.0001,0.0014,0.0001,200,23.3029
0.0025,0.0010,0.0000,0.0000,0.0014,0.0001,200,23.3031
0.0026,0.0009,0.0000,0.0001,0.0015,0.0000,200,23.3030
0.0030,0.0013,0.0000,0.0001,0.0015,0.0001,200,23.3027
0.0028,0.0011,0.0000,0.0000,0.0017,0.0001,200,23.3031
0.0032,0.0010,0.0000,0.0001,0.0017,0.0001,200,23.3027
0.0030,0.0011,0.0000,0.0001,0.0017,0.0000,200,23.3029
0.0029,0.0012,0.0000,0.0000,0.0015,0.0001,200,23.4032
0.0026,0.0009,0.0000,0.0000,0.0016,0.0001,200,23.4034
0.0025,0.0009,0.0000,0.0000,0.0015,0.0001,200,23.4036
0.0026,0.0010,0.0000,0.0000,0.0014,0.0001,200,23.4034
0.0028,0.0010,0.0000,0.0000,0.0016,0.0001,200,23.4033
0.0028,0.0011,0.0000,0.0000,0.0017,0.0000,200,23.4033
0.0027,0.0010,0.0000,0.0000,0.0017,0.0000,200,23.4035
0.0031,0.0010,0.0000,0.0000,0.0020,0.0001,200,23.4035
0.0033,0.0009,0.0000,0.0000,0.0023,0.0000,200,23.4036
0.0037,0.0010,0.0000,0.0000,0.0026,0.0000,200,23.4035
0.0019,0.0006,0.0000,0.0001,0.0012,0.0001,200,23.5025
0.0018,0.0004,0.0000,0.0001,0.0012,0.0001,200,23.5026
0.0019,0.0004,0.0000,0.0000,0.0013,0.0001,200,23.5026
0.0020,0.0007,0.0000,0.0000,0.0012,0.0000,200,23.5025
0.0020,0.0006,0.0000,0.0000,0.0013,0.0000,200,23.5025
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,23.5025
0.0023,0.0008,0.0000,0.0000,0.0014,0.0001,200,23.5024
0.0024,0.0006,0.0000,0.0000,0.0017,0.0001,200,23.5025
0.0028,0.0008,0.0000,0.0001,0.0018,0.0000,200,23.5023
0.0026,0.0006,0.0000,0.0001,0.0019,0.0000,200,23.5026
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,23.6025
0.0017,0.0007,0.0000,0.0000,0.0010,0.0000,200,23.6026
0.0017,0.0006,0.0000,0.0000,0.0009,0.0001,200,23.6027
0.0019,0.0007,0.0000,0.0000,0.0011,0.0000,200,23.6025
0.0018,0.0007,0.0000,0.0000,0.0010,0.0000,200,23.6026
0.0020,0.0009,0.0000,0.0000,0.0011,0.0000,200,23.6024
0.0018,0.0006,0.0000,0.0000,0.0011,0.0000,200,23.6027
0.0020,0.0006,0.0000,0.0000,0.0013,0.0000,200,23.6027
0.0021,0.0007,0.0000,0.0000,0.0014,0.0000,200,23.6025
0.0020,0.0007,0.0000,0.0000,0.0013,0.0000,200,23.6026
0.0015,0.0004,0.0000,0.0000,0.0011,0.0001,200,23.7031
0.0015,0.0003,0.0000,0.0001,0.0010,0.0001,200,23.7032
0.0017,0.0006,0.0000,0.0000,0.0011,0.0000,200,23.7030
0.0016,0.0004,0.0000,0.0001,0.0011,0.0000,200,23.7031
0.0016,0.0003,0.0000,0.0000,0.0012,0.0000,200,23.7032
0.0016,0.0004,0.0000,0.0000,0.0010,0.0001,200,23.7031
0.0017,0.0005,0.0000,0.0001,0.0011,0.0000,200,23.7031
0.0016,0.0004,0.0000,0.0000,0.0012,0.0000,200,23.7032
0.0018,0.0005,0.0000,0.0001,0.0012,0.0000,200,23.7030
0.0022,0.0007,0.0000,0.0001,0.0014,0.0000,200,23.7028
0.0019,0.0005,0.0000,0.0000,0.0013,0.0001,200,23.8023
0.0022,0.0008,0.0000,0.0001,0.0013,0.0000,200,23.8026
0.0022,0.0008,0.0000,0.0000,0.0013,0.0001,200,23.8026
0.0022,0.0008,0.0000,0.0001,0.0013,0.0000,200,23.8026
0.0023,0.0007,0.0000,0.0000,0.0015,0.0000,200,23.8027
0.0025,0.0007,0.0000,0.0000,0.0017,0.0000,200,23.8027
0.0025,0.0008,0.0000,0.0000,0.0017,0.0000,200,23.8026
0.0026,0.0009,0.0000,0.0000,0.0017,0.0000,200,23.8026
0.0026,0.0007,0.0000,0.0001,0.0018,0.0000,200,23.8027
0.0029,0.0010,0.0000,0.0000,0.0018,0.0000,200,23.8025
0.0023,0.0007,0.0000,0.0000,0.0014,0.0001,200,23.9027
0.0023,0.0008,0.0000,0.0000,0.0014,0.0001,200,23.9027
0.0022,0.0007,0.0000,0.0000,0.0014,0.0001,200,23.9028
0.0024,0.0007,0.0000,0.0000,0.0015,0.0000,200,23.9026
0.0024,0.0007,0.0000,0.0000,0.0016,0.0001,200,23.9027
0.0028,0.0009,0.0000,0.0000,0.0018,0.0001,200,23.9025
0.0025,0.0007,0.0000,0.0000,0.0018,0.0000,200,23.9028
0.0026,0.0007,0.0000,0.0000,0.0019,0.0001,200,23.9028
0.0027,0.0008,0.0000,0.0000,0.0019,0.0000,200,23.9027
0.0027,0.0007,0.0000,0.0000,0.0019,0.0000,200,23.9028
0.0024,0.0010,0.0000,0.0001,0.0013,0.0001,200,24.0030
0.0025,0.0010,0.0000,0.0000,0.0014,0.0001,200,24.0030
0.0029,0.0011,0.0000,0.0000,0.0018,0.0000,200,24.0030
0.0029,0.0011,0.0000,0.0000,0.0017,0.0001,200,24.0030
0.0030,0.0011,0.0000,0.0001,0.0018,0.0000,200,24.0029
0.0030,0.0010,0.0000,0.0001,0.0019,0.0000,200,24.0030
0.0033,0.0013,0.0000,0.0000,0.0020,0.0000,200,24.0028
0.0033,0.0011,0.0000,0.0001,0.0021,0.0000,200,24.0029
0.0035,0.0012,0.0000,0.0000,0.0022,0.0000,200,24.0027
0.0034,0.0011,0.0000,0.0001,0.0023,0.0000,200,24.0029
0.0020,0.0008,0.0000,0.0000,0.0012,0.0001,200,24.1029
0.0021,0.0007,0.0000,0.0000,0.0014,0.0000,200,24.1028
0.0023,0.0007,0.0000,0.0000,0.0015,0.0001,200,24.1029
0.0023,0.0007,0.0000,0.0000,0.0016,0.0000,200,24.1029
0.0026,0.0008,0.0000,0.0001,0.0017,0.0001,200,24.1028
0.0024,0.0007,0.0000,0.0000,0.0017,0.0000,200,24.1029
0.0027,0.0006,0.0000,0.0001,0.0020,0.0000,200,24.1029
0.0030,0.0009,0.0000,0.0001,0.0020,0.0000,200,24.1027
0.0027,0.0007,0.0000,0.0000,0.0020,0.0000,200,24.1030
0.0029,0.0007,0.0000,0.0000,0.0021,0.0001,200,24.1028
0.0020,0.0007,0.0000,0.0000,0.0012,0.0001,200,24.2031
0.0020,0.0007,0.0000,0.0000,0.0013,0.0000,200,24.2030
0.0020,0.0007,0.0000,0.0000,0.0013,0.0000,200,24.2031
0.0021,0.0008,0.0000,0.0000,0.0012,0.0001,200,24.2030
0.0021,0.0007,0.0000,0.0000,0.0013,0.0000,200,24.2030
0.0020,0.0007,0.0000,0.0000,0.0013,0.0000,200,24.2031
0.0021,0.0006,0.0000,0.0000,0.0014,0.0000,200,24.2031
0.0022,0.0007,0.0000,0.0000,0.0015,0.0000,200,24.2031
0.0022,0.0007,0.0000,0.0000,0.0015,0.0000,200,24.2031
0.0025,0.0008,0.0000,0.0000,0.0016,0.0000,200,24.2029
0.0019,0.0005,0.0000,0.0001,0.0012,0.0001,200,24.3028
0.0018,0.0003,0.0000,0.0000,0.0014,0.0001,200,24.3029
0.0021,0.0006,0.0000,0.0001,0.0013,0.0000,200,24.3026
0.0019,0.0004,0.0000,0.0001,0.0013,0.0000,200,24.3028
0.0020,0.0004,0.0000,0.0001,0.0014,0.0000,200,24.3028
0.0020,0.0005,0.0000,0.0000,0.0014,0.0001,200,24.3028
0.0019,0.0004,0.0000,0.0001,0.0014,0.0000,200,24.3029
0.0019,0.0003,0.0000,0.0001,0.0014,0.0001,200,24.3029
0.0022,0.0004,0.0000,0.0000,0.0017,0.0000,200,24.3028
0.0022,0.0004,0.0000,0.0001,0.0017,0.0000,200,24.3029
0.0029,0.0012,0.0000,0.0000,0.0015,0.0001,200,24.4026
0.0031,0.0012,0.0000,0.0000,0.0018,0.0000,200,24.4025
