response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0820,0.0046,0.0000,0.0000,0.0773,0.0000,200,18.5025
0.0821,0.0053,0.0000,0.0000,0.0767,0.0000,200,18.5025
0.0895,0.0055,0.0000,0.0000,0.0839,0.0001,200,18.5026
0.0918,0.0049,0.0000,0.0000,0.0867,0.0002,200,18.5024
0.0971,0.0055,0.0000,0.0000,0.0914,0.0001,200,18.5026
0.0878,0.0072,0.0000,0.0000,0.0805,0.0001,200,18.5236
0.0368,0.0042,0.0000,0.0000,0.0325,0.0001,200,18.6031
0.0399,0.0042,0.0000,0.0000,0.0357,0.0000,200,18.6031
0.0447,0.0041,0.0000,0.0000,0.0405,0.0001,200,18.6031
0.0451,0.0040,0.0000,0.0001,0.0409,0.0001,200,18.6031
0.0506,0.0042,0.0000,0.0001,0.0462,0.0001,200,18.6030
0.0514,0.0043,0.0000,0.0000,0.0469,0.0001,200,18.6028
0.0518,0.0044,0.0000,0.0000,0.0473,0.0000,200,18.6029
0.0474,0.0047,0.0000,0.0000,0.0426,0.0000,200,18.6114
0.0558,0.0041,0.0000,0.0000,0.0516,0.0001,200,18.6031
0.0640,0.0043,0.0000,0.0000,0.0596,0.0000,200,18.6030
0.0218,0.0058,0.0000,0.0000,0.0159,0.0001,200,18.7034
0.0281,0.0058,0.0000,0.0000,0.0222,0.0000,200,18.7034
0.0287,0.0058,0.0000,0.0000,0.0228,0.0000,200,18.7033
0.0338,0.0057,0.0000,0.0000,0.0280,0.0000,200,18.7031
0.0338,0.0055,0.0000,0.0000,0.0283,0.0000,200,18.7032
0.0354,0.0054,0.0000,0.0000,0.0300,0.0000,200,18.7033
0.0360,0.0057,0.0000,0.0001,0.0301,0.0001,200,18.7034
0.0398,0.0056,0.0000,0.0000,0.0341,0.0001,200,18.7034
0.0425,0.0059,0.0000,0.0001,0.0364,0.0001,200,18.7032
0.0204,0.0073,0.0000,0.0000,0.0130,0.0001,200,18.8029
0.0256,0.0072,0.0000,0.0000,0.0184,0.0000,200,18.8030
0.0294,0.0072,0.0000,0.0000,0.0221,0.0000,200,18.8030
0.0295,0.0073,0.0000,0.0000,0.0221,0.0001,200,18.8029
0.0296,0.0072,0.0000,0.0000,0.0223,0.0000,200,18.8030
0.0330,0.0072,0.0000,0.0000,0.0257,0.0000,200,18.8030
0.0332,0.0073,0.0000,0.0000,0.0258,0.0000,200,18.8029
0.0331,0.0072,0.0000,0.0000,0.0259,0.0000,200,18.8030
0.0358,0.0073,0.0000,0.0000,0.0283,0.0000,200,18.8028
0.0260,0.0058,0.0000,0.0000,0.0200,0.0001,200,18.9030
0.0262,0.0056,0.0000,0.0000,0.0205,0.0001,200,18.9028
0.0294,0.0057,0.0000,0.0000,0.0236,0.0001,200,18.9030
0.0327,0.0057,0.0000,0.0000,0.0269,0.0000,200,18.9031
0.0331,0.0058,0.0000,0.0000,0.0270,0.0001,200,18.9029
0.0342,0.0058,0.0000,0.0000,0.0282,0.0000,200,18.9030
0.0374,0.0055,0.0000,0.0000,0.0318,0.0000,200,18.9029
0.0375,0.0058,0.0000,0.0000,0.0316,0.0000,200,18.9030
0.0396,0.0058,0.0000,0.0000,0.0336,0.0000,200,18.9030
0.2688,0.0058,0.0000,0.0000,0.2629,0.0001,200,18.7033
0.0150,0.0039,0.0000,0.0000,0.0110,0.0001,200,18.9722
0.0205,0.0056,0.0000,0.0000,0.0147,0.0001,200,19.0027
0.0268,0.0058,0.0000,0.0000,0.0210,0.0001,200,19.0026
0.0267,0.0057,0.0000,0.0000,0.0209,0.0001,200,19.0027
0.0269,0.0058,0.0000,0.0000,0.0209,0.0001,200,19.0025
0.0270,0.0057,0.0000,0.0000,0.0212,0.0000,200,19.0027
0.0271,0.0057,0.0000,0.0000,0.0213,0.0001,200,19.0027
0.0292,0.0059,0.0000,0.0000,0.0232,0.0000,200,19.0024
0.0319,0.0056,0.0000,0.0000,0.0261,0.0000,200,19.0027
0.0321,0.0056,0.0000,0.0000,0.0264,0.0000,200,19.0027
0.0355,0.0057,0.0000,0.0000,0.0297,0.0000,200,19.0026
0.0225,0.0068,0.0000,0.0000,0.0157,0.0000,200,19.1035
0.0238,0.0067,0.0000,0.0001,0.0169,0.0001,200,19.1036
0.0240,0.0070,0.0000,0.0000,0.0169,0.0001,200,19.1034
0.0266,0.0066,0.0000,0.0000,0.0199,0.0000,200,19.1036
0.0267,0.0066,0.0000,0.0001,0.0199,0.0000,200,19.1036
0.0272,0.0068,0.0000,0.0000,0.0203,0.0001,200,19.1035
0.0283,0.0068,0.0000,0.0000,0.0214,0.0000,200,19.1035
0.0282,0.0068,0.0000,0.0000,0.0214,0.0000,200,19.1036
0.0323,0.0067,0.0000,0.0001,0.0254,0.0000,200,19.1036
0.0335,0.0068,0.0000,0.0000,0.0267,0.0000,200,19.1036
0.0154,0.0040,0.0000,0.0000,0.0113,0.0001,200,19.2034
0.0196,0.0043,0.0000,0.0001,0.0151,0.0000,200,19.2033
0.0196,0.0042,0.0000,0.0001,0.0152,0.0001,200,19.2034
0.0227,0.0043,0.0000,0.0000,0.0184,0.0000,200,19.2035
0.0276,0.0044,0.0000,0.0000,0.0231,0.0000,200,19.2035
0.0278,0.0043,0.0000,0.0000,0.0234,0.0000,200,19.2034
0.0277,0.0040,0.0000,0.0000,0.0236,0.0001,200,19.2034
0.0276,0.0043,0.0000,0.0000,0.0233,0.0001,200,19.2035
0.0277,0.0043,0.0000,0.0000,0.0233,0.0000,200,19.2035
0.0277,0.0042,0.0000,0.0000,0.0233,0.0001,200,19.2035
0.0221,0.0083,0.0000,0.0000,0.0137,0.0001,200,19.3034
0.0221,0.0083,0.0000,0.0000,0.0137,0.0001,200,19.3034
0.0283,0.0087,0.0000,0.0000,0.0195,0.0001,200,19.3034
0.0289,0.0085,0.0000,0.0000,0.0203,0.0000,200,19.3035
0.0290,0.0084,0.0000,0.0001,0.0204,0.0001,200,19.3036
0.0297,0.0085,0.0000,0.0000,0.0212,0.0000,200,19.3035
0.0300,0.0085,0.0000,0.0001,0.0213,0.0001,200,19.3035
0.0376,0.0086,0.0000,0.0000,0.0290,0.0000,200,19.3035
0.0376,0.0085,0.0000,0.0001,0.0290,0.0000,200,19.3036
0.0376,0.0085,0.0000,0.0000,0.0290,0.0001,200,19.3036
0.0219,0.0088,0.0000,0.0000,0.0130,0.0001,200,19.4035
0.0405,0.0089,0.0000,0.0000,0.0314,0.0001,200,19.4034
0.0508,0.0087,0.0000,0.0001,0.0419,0.0000,200,19.4035
0.0707,0.0088,0.0000,0.0000,0.0618,0.0001,200,19.4035
0.0813,0.0088,0.0000,0.0001,0.0723,0.0001,200,19.4034
0.0946,0.0089,0.0000,0.0000,0.0857,0.0001,200,19.4034
0.0953,0.0086,0.0000,0.0001,0.0865,0.0000,200,19.4035
0.0994,0.0088,0.0000,0.0001,0.0903,0.0003,200,19.4034
0.1029,0.0086,0.0000,0.0001,0.0942,0.0001,200,19.4036
0.1070,0.0088,0.0000,0.0000,0.0981,0.0000,200,19.4036
0.0280,0.0076,0.0000,0.0000,0.0202,0.0001,200,19.5028
0.0339,0.0079,0.0000,0.0000,0.0259,0.0001,200,19.5026
0.0339,0.0077,0.0000,0.0000,0.0262,0.0001,200,19.5027
0.0358,0.0077,0.0000,0.0000,0.0280,0.0000,200,19.5027
0.0419,0.0076,0.0000,0.0001,0.0341,0.0001,200,19.5028
0.0342,0.0080,0.0000,0.0000,0.0260,0.0000,200,19.5106
0.0425,0.0078,0.0000,0.0001,0.0346,0.0000,200,19.5027
0.0493,0.0077,0.0000,0.0001,0.0415,0.0000,200,19.5027
0.0456,0.0072,0.0000,0.0000,0.0383,0.0000,200,19.5065
0.0493,0.0077,0.0000,0.0001,0.0415,0.0000,200,19.5028
0.0213,0.0048,0.0000,0.0000,0.0164,0.0001,200,19.6033
0.0337,0.0058,0.0000,0.0000,0.0277,0.0001,200,19.6035
0.0346,0.0047,0.0000,0.0000,0.0298,0.0001,200,19.6034
0.0420,0.0060,0.0000,0.0000,0.0359,0.0001,200,19.6034
0.0420,0.0059,0.0000,0.0000,0.0360,0.0001,200,19.6035
0.0443,0.0060,0.0000,0.0000,0.0382,0.0000,200,19.6035
0.0539,0.0060,0.0000,0.0000,0.0478,0.0001,200,19.6034
0.0554,0.0061,0.0000,0.0000,0.0492,0.0001,200,19.6034
0.0617,0.0061,0.0000,0.0000,0.0555,0.0001,200,19.6034
0.0681,0.0047,0.0000,0.0000,0.0632,0.0001,200,19.6032
0.0200,0.0056,0.0000,0.0000,0.0143,0.0001,200,19.7026
0.0235,0.0057,0.0000,0.0000,0.0177,0.0001,200,19.7025
0.0233,0.0053,0.0000,0.0000,0.0179,0.0000,200,19.7028
0.0311,0.0055,0.0000,0.0001,0.0254,0.0000,200,19.7026
0.0312,0.0055,0.0000,0.0000,0.0256,0.0000,200,19.7026
0.0312,0.0053,0.0000,0.0002,0.0256,0.0001,200,19.7028
0.0345,0.0054,0.0000,0.0000,0.0291,0.0000,200,19.7028
0.0351,0.0055,0.0000,0.0001,0.0295,0.0001,200,19.7027
0.0394,0.0054,0.0000,0.0001,0.0339,0.0000,200,19.7028
0.0454,0.0054,0.0000,0.0001,0.0399,0.0000,200,19.7028
0.0199,0.0092,0.0000,0.0000,0.0105,0.0001,200,19.8033
0.0276,0.0094,0.0000,0.0000,0.0181,0.0000,200,19.8034
0.0306,0.0093,0.0000,0.0000,0.0212,0.0001,200,19.8035
0.0324,0.0092,0.0000,0.0000,0.0231,0.0001,200,19.8036
0.0326,0.0092,0.0000,0.0000,0.0232,0.0001,200,19.8034
0.0334,0.0092,0.0000,0.0000,0.0241,0.0001,200,19.8036
0.0363,0.0093,0.0000,0.0000,0.0270,0.0001,200,19.8035
0.0365,0.0094,0.0000,0.0000,0.0270,0.0000,200,19.8034
0.0363,0.0092,0.0000,0.0000,0.0270,0.0001,200,19.8036
0.0363,0.0092,0.0000,0.0000,0.0271,0.0000,200,19.8036
0.0176,0.0072,0.0000,0.0000,0.0103,0.0000,200,19.9031
0.0181,0.0070,0.0000,0.0001,0.0109,0.0001,200,19.9032
0.0216,0.0072,0.0000,0.0000,0.0143,0.0000,200,19.9030
0.0216,0.0071,0.0000,0.0001,0.0144,0.0001,200,19.9032
0.0215,0.0070,0.0000,0.0001,0.0144,0.0001,200,19.9032
0.0220,0.0070,0.0000,0.0000,0.0149,0.0000,200,19.9032
0.0268,0.0071,0.0000,0.0001,0.0195,0.0000,200,19.9031
0.0267,0.0071,0.0000,0.0000,0.0196,0.0000,200,19.9032
0.0281,0.0072,0.0000,0.0000,0.0209,0.0000,200,19.9031
0.0315,0.0070,0.0000,0.0000,0.0244,0.0001,200,19.9032
0.0232,0.0071,0.0000,0.0001,0.0159,0.0001,200,20.0029
0.0232,0.0072,0.0000,0.0000,0.0159,0.0001,200,20.0029
0.0235,0.0073,0.0000,0.0000,0.0161,0.0001,200,20.0029
0.0238,0.0071,0.0000,0.0000,0.0166,0.0001,200,20.0030
0.0263,0.0071,0.0000,0.0002,0.0189,0.0000,200,20.0029
0.0262,0.0071,0.0000,0.0000,0.0191,0.0000,200,20.0030
0.0263,0.0074,0.0000,0.0000,0.0189,0.0000,200,20.0030
0.0298,0.0072,0.0000,0.0000,0.0226,0.0000,200,20.0030
0.0298,0.0071,0.0000,0.0000,0.0227,0.0000,200,20.0030
0.0299,0.0071,0.0000,0.0001,0.0227,0.0000,200,20.0029
0.0183,0.0073,0.0000,0.0000,0.0108,0.0001,200,20.1031
0.0214,0.0073,0.0000,0.0000,0.0141,0.0001,200,20.1033
0.0216,0.0074,0.0000,0.0000,0.0141,0.0001,200,20.1031
0.0252,0.0075,0.0000,0.0001,0.0176,0.0001,200,20.1031
0.0265,0.0077,0.0000,0.0001,0.0187,0.0000,200,20.1029
0.0266,0.0076,0.0000,0.0000,0.0189,0.0001,200,20.1031
0.0303,0.0075,0.0000,0.0000,0.0227,0.0001,200,20.1031
0.0304,0.0076,0.0000,0.0000,0.0227,0.0000,200,20.1030
0.0305,0.0075,0.0000,0.0000,0.0229,0.0000,200,20.1030
0.0303,0.0074,0.0000,0.0001,0.0228,0.0000,200,20.1032
0.0174,0.0075,0.0000,0.0000,0.0098,0.0001,200,20.2030
0.0191,0.0076,0.0000,0.0000,0.0114,0.0000,200,20.2031
0.0225,0.0077,0.0000,0.0000,0.0147,0.0001,200,20.2029
0.0243,0.0078,0.0000,0.0001,0.0163,0.0000,200,20.2027
0.0280,0.0074,0.0000,0.0001,0.0205,0.0000,200,20.2031
0.0282,0.0078,0.0000,0.0000,0.0204,0.0000,200,20.2028
0.0282,0.0076,0.0000,0.0000,0.0204,0.0001,200,20.2030
0.0282,0.0076,0.0000,0.0000,0.0205,0.0001,200,20.2031
0.0295,0.0078,0.0000,0.0000,0.0217,0.0000,200,20.2029
0.0294,0.0076,0.0000,0.0000,0.0217,0.0000,200,20.2030
0.0217,0.0073,0.0000,0.0001,0.0143,0.0001,200,20.3029
0.0282,0.0071,0.0000,0.0001,0.0210,0.0001,200,20.3029
0.0282,0.0070,0.0000,0.0001,0.0210,0.0001,200,20.3029
0.0286,0.0073,0.0000,0.0000,0.0211,0.0001,200,20.3028
0.0328,0.0071,0.0000,0.0001,0.0256,0.0000,200,20.3030
0.0330,0.0072,0.0000,0.0001,0.0257,0.0000,200,20.3030
0.0330,0.0071,0.0000,0.0000,0.0258,0.0000,200,20.3030
0.0331,0.0072,0.0000,0.0000,0.0258,0.0000,200,20.3029
0.0363,0.0069,0.0000,0.0001,0.0292,0.0000,200,20.3030
0.0370,0.0075,0.0000,0.0001,0.0294,0.0001,200,20.3026
0.0177,0.0070,0.0000,0.0000,0.0106,0.0001,200,20.4028
0.0186,0.0068,0.0000,0.0001,0.0116,0.0000,200,20.4030
0.0228,0.0071,0.0000,0.0001,0.0156,0.0000,200,20.4028
0.0229,0.0070,0.0000,0.0000,0.0158,0.0001,200,20.4029
0.0260,0.0069,0.0000,0.0001,0.0189,0.0001,200,20.4029
0.0259,0.0068,0.0000,0.0001,0.0189,0.0001,200,20.4030
0.0260,0.0069,0.0000,0.0001,0.0189,0.0000,200,20.4029
0.0259,0.0069,0.0000,0.0000,0.0189,0.0001,200,20.4031
0.0320,0.0069,0.0000,0.0001,0.0249,0.0000,200,20.4030
0.0319,0.0069,0.0000,0.0001,0.0249,0.0001,200,20.4030
0.0200,0.0070,0.0000,0.0000,0.0129,0.0001,200,20.5034
0.0236,0.0072,0.0000,0.0000,0.0163,0.0000,200,20.5033
0.0235,0.0071,0.0000,0.0000,0.0163,0.0000,200,20.5034
0.0283,0.0071,0.0000,0.0000,0.0212,0.0001,200,20.5034
0.0285,0.0072,0.0000,0.0000,0.0212,0.0001,200,20.5032
0.0284,0.0069,0.0000,0.0000,0.0214,0.0000,200,20.5035
0.0287,0.0072,0.0000,0.0000,0.0214,0.0000,200,20.5032
0.0310,0.0070,0.0000,0.0000,0.0240,0.0000,200,20.5035
0.0315,0.0071,0.0000,0.0000,0.0243,0.0001,200,20.5034
0.0348,0.0069,0.0000,0.0000,0.0278,0.0000,200,20.5034
0.0165,0.0046,0.0000,0.0000,0.0117,0.0001,200,20.6025
0.0166,0.0048,0.0000,0.0000,0.0118,0.0000,200,20.6024
0.0179,0.0078,0.0000,0.0000,0.0100,0.0001,200,20.6026
0.0234,0.0056,0.0000,0.0000,0.0177,0.0001,200,20.6026
0.0236,0.0048,0.0000,0.0000,0.0187,0.0001,200,20.6024
0.0236,0.0048,0.0000,0.0000,0.0187,0.0001,200,20.6024
0.0234,0.0057,0.0000,0.0000,0.0177,0.0000,200,20.6026
0.0234,0.0077,0.0000,0.0000,0.0156,0.0000,200,20.6026
0.0276,0.0077,0.0000,0.0000,0.0199,0.0000,200,20.6026
0.0277,0.0047,0.0000,0.0000,0.0230,0.0000,200,20.6026
0.0178,0.0076,0.0000,0.0001,0.0101,0.0001,200,20.7026
0.0177,0.0075,0.0000,0.0000,0.0100,0.0001,200,20.7027
0.0211,0.0075,0.0000,0.0000,0.0135,0.0000,200,20.7027
0.0211,0.0075,0.0000,0.0000,0.0136,0.0000,200,20.7027
0.0282,0.0076,0.0000,0.0000,0.0205,0.0000,200,20.7027
0.0281,0.0075,0.0000,0.0000,0.0205,0.0000,200,20.7028
0.0282,0.0076,0.0000,0.0000,0.0205,0.0000,200,20.7027
0.0286,0.0076,0.0000,0.0000,0.0209,0.0001,200,20.7027
0.0298,0.0078,0.0000,0.0000,0.0219,0.0000,200,20.7025
0.0323,0.0078,0.0000,0.0000,0.0243,0.0000,200,20.7024
0.0197,0.0085,0.0000,0.0000,0.0111,0.0001,200,20.8031
0.0240,0.0086,0.0000,0.0000,0.0153,0.0001,200,20.8032
0.0239,0.0084,0.0000,0.0000,0.0154,0.0000,200,20.8033
0.0239,0.0087,0.0000,0.0000,0.0151,0.0001,200,20.8033
0.0239,0.0085,0.0000,0.0000,0.0154,0.0000,200,20.8032
0.0241,0.0068,0.0000,0.0000,0.0172,0.0000,200,20.8031
0.0315,0.0085,0.0000,0.0000,0.0229,0.0001,200,20.8033
0.0316,0.0068,0.0000,0.0000,0.0247,0.0001,200,20.8031
0.0315,0.0085,0.0000,0.0000,0.0229,0.0001,200,20.8032
0.0318,0.0070,0.0000,0.0000,0.0248,0.0000,200,20.8029
0.0173,0.0079,0.0000,0.0000,0.0093,0.0001,200,20.9031
0.0172,0.0080,0.0000,0.0000,0.0091,0.0001,200,20.9032
0.0227,0.0068,0.0000,0.0000,0.0157,0.0001,200,20.9029
0.0241,0.0079,0.0000,0.0000,0.0161,0.0000,200,20.9031
0.0241,0.0079,0.0000,0.0000,0.0161,0.0000,200,20.9032
0.0269,0.0069,0.0000,0.0000,0.0198,0.0001,200,20.9029
0.0268,0.0080,0.0000,0.0000,0.0187,0.0000,200,20.9031
0.0268,0.0068,0.0000,0.0000,0.0200,0.0000,200,20.9031
0.0282,0.0080,0.0000,0.0000,0.0201,0.0000,200,20.9032
0.0328,0.0080,0.0000,0.0000,0.0247,0.0000,200,20.9031
0.0175,0.0068,0.0000,0.0001,0.0105,0.0000,200,21.0031
0.0184,0.0072,0.0000,0.0000,0.0111,0.0001,200,21.0034
0.0192,0.0067,0.0000,0.0000,0.0124,0.0000,200,21.0033
0.0201,0.0071,0.0000,0.0000,0.0128,0.0000,200,21.0034
0.0249,0.0068,0.0000,0.0000,0.0180,0.0000,200,21.0033
0.0255,0.0071,0.0000,0.0000,0.0183,0.0001,200,21.0034
0.0268,0.0071,0.0000,0.0000,0.0196,0.0000,200,21.0033
0.0269,0.0073,0.0000,0.0000,0.0195,0.0001,200,21.0033
0.0275,0.0072,0.0000,0.0001,0.0201,0.0000,200,21.0033
0.0296,0.0072,0.0000,0.0000,0.0223,0.0000,200,21.0034
0.0208,0.0054,0.0000,0.0001,0.0153,0.0001,200,21.1032
0.0207,0.0053,0.0000,0.0000,0.0153,0.0001,200,21.1034
0.0233,0.0055,0.0000,0.0000,0.0177,0.0000,200,21.1032
0.0232,0.0056,0.0000,0.0000,0.0176,0.0000,200,21.1034
0.0238,0.0056,0.0000,0.0000,0.0181,0.0001,200,21.1031
0.0252,0.0054,0.0000,0.0000,0.0197,0.0001,200,21.1033
0.0307,0.0055,0.0000,0.0001,0.0250,0.0001,200,21.1031
0.0305,0.0054,0.0000,0.0000,0.0250,0.0000,200,21.1033
0.0306,0.0053,0.0000,0.0000,0.0251,0.0001,200,21.1034
0.0308,0.0055,0.0000,0.0000,0.0251,0.0002,200,21.1031
0.0155,0.0040,0.0000,0.0000,0.0113,0.0001,200,21.2032
0.0184,0.0042,0.0000,0.0000,0.0141,0.0001,200,21.2032
0.0196,0.0040,0.0000,0.0000,0.0155,0.0001,200,21.2034
0.0199,0.0043,0.0000,0.0000,0.0155,0.0000,200,21.2031
0.0235,0.0041,0.0000,0.0000,0.0194,0.0001,200,21.2033
0.0235,0.0040,0.0000,0.0000,0.0195,0.0001,200,21.2033
0.0245,0.0040,0.0000,0.0000,0.0203,0.0001,200,21.2032
0.0298,0.0041,0.0000,0.0000,0.0256,0.0000,200,21.2033
0.0298,0.0040,0.0000,0.0000,0.0257,0.0001,200,21.2033
0.0299,0.0041,0.0000,0.0000,0.0257,0.0001,200,21.2033
0.0198,0.0079,0.0000,0.0000,0.0118,0.0001,200,21.3036
0.0239,0.0079,0.0000,0.0000,0.0159,0.0001,200,21.3037
0.0283,0.0081,0.0000,0.0001,0.0200,0.0001,200,21.3034
0.0281,0.0079,0.0000,0.0001,0.0200,0.0001,200,21.3036
0.0280,0.0078,0.0000,0.0000,0.0201,0.0000,200,21.3036
0.0309,0.0078,0.0000,0.0001,0.0229,0.0001,200,21.3037
0.0311,0.0080,0.0000,0.0000,0.0230,0.0000,200,21.3036
0.0311,0.0079,0.0000,0.0001,0.0230,0.0000,200,21.3036
0.0342,0.0081,0.0000,0.0001,0.0259,0.0000,200,21.3034
0.0340,0.0079,0.0000,0.0001,0.0260,0.0000,200,21.3036
0.0212,0.0076,0.0000,0.0000,0.0135,0.0001,200,21.4028
0.0266,0.0080,0.0000,0.0000,0.0186,0.0001,200,21.4029
0.0266,0.0081,0.0000,0.0000,0.0185,0.0000,200,21.4030
0.0266,0.0090,0.0000,0.0000,0.0175,0.0000,200,21.4032
0.0283,0.0089,0.0000,0.0000,0.0193,0.0000,200,21.4032
0.0327,0.0090,0.0000,0.0001,0.0236,0.0000,200,21.4030
0.0331,0.0090,0.0000,0.0000,0.0240,0.0000,200,21.4031
0.0366,0.0091,0.0000,0.0000,0.0274,0.0000,200,21.4031
0.0366,0.0091,0.0000,0.0000,0.0274,0.0000,200,21.4031
0.0366,0.0091,0.0000,0.0000,0.0275,0.0000,200,21.4031
0.0279,0.0085,0.0000,0.0001,0.0193,0.0000,200,21.5032
0.0352,0.0087,0.0000,0.0000,0.0264,0.0001,200,21.5032
0.0364,0.0087,0.0000,0.0000,0.0276,0.0001,200,21.5031
0.0395,0.0087,0.0000,0.0000,0.0308,0.0001,200,21.5032
0.0397,0.0087,0.0000,0.0000,0.0309,0.0000,200,21.5031
0.0398,0.0087,0.0000,0.0001,0.0310,0.0001,200,21.5031
0.0403,0.0088,0.0000,0.0001,0.0313,0.0000,200,21.5029
0.0440,0.0087,0.0000,0.0000,0.0352,0.0001,200,21.5032
0.0440,0.0086,0.0000,0.0000,0.0353,0.0001,200,21.5032
0.0441,0.0087,0.0000,0.0001,0.0353,0.0001,200,21.5030
0.0199,0.0076,0.0000,0.0000,0.0121,0.0001,200,21.6033
0.0296,0.0086,0.0000,0.0000,0.0209,0.0001,200,21.6036
0.0326,0.0087,0.0000,0.0000,0.0238,0.0001,200,21.6036
0.0344,0.0088,0.0000,0.0000,0.0254,0.0001,200,21.6034
0.0379,0.0087,0.0000,0.0000,0.0291,0.0001,200,21.6036
0.0381,0.0087,0.0000,0.0001,0.0292,0.0000,200,21.6035
0.0388,0.0089,0.0000,0.0000,0.0298,0.0001,200,21.6034
0.0422,0.0087,0.0000,0.0000,0.0334,0.0000,200,21.6035
0.0430,0.0087,0.0000,0.0001,0.0342,0.0000,200,21.6035
0.0444,0.0087,0.0000,0.0000,0.0356,0.0000,200,21.6035
0.0230,0.0078,0.0000,0.0001,0.0150,0.0001,200,21.7030
0.0232,0.0076,0.0000,0.0000,0.0155,0.0000,200,21.7032
0.0246,0.0077,0.0000,0.0000,0.0168,0.0000,200,21.7031
0.0289,0.0077,0.0000,0.0001,0.0211,0.0001,200,21.7032
0.0302,0.0077,0.0000,0.0001,0.0224,0.0000,200,21.7032
0.0333,0.0121,0.0000,0.0000,0.0212,0.0000,200,21.7033
0.0334,0.0121,0.0000,0.0000,0.0213,0.0001,200,21.7033
0.0367,0.0121,0.0000,0.0000,0.0245,0.0000,200,21.7033
0.0384,0.0121,0.0000,0.0000,0.0263,0.0000,200,21.7033
0.0418,0.0121,0.0000,0.0000,0.0297,0.0001,200,21.7033
0.0285,0.0105,0.0000,0.0000,0.0179,0.0000,200,21.8035
0.0286,0.0079,0.0000,0.0001,0.0206,0.0000,200,21.8035
0.0294,0.0079,0.0000,0.0001,0.0214,0.0001,200,21.8034
0.0319,0.0079,0.0000,0.0000,0.0239,0.0000,200,21.8035
0.0318,0.0078,0.0000,0.0000,0.0239,0.0000,200,21.8036
0.0328,0.0080,0.0000,0.0000,0.0247,0.0000,200,21.8033
0.0370,0.0078,0.0000,0.0000,0.0290,0.0001,200,21.8034
0.0369,0.0106,0.0000,0.0001,0.0262,0.0001,200,21.8035
0.0402,0.0078,0.0000,0.0000,0.0323,0.0001,200,21.8035
0.0420,0.0078,0.0000,0.0001,0.0340,0.0001,200,21.8035
0.0243,0.0078,0.0000,0.0000,0.0164,0.0001,200,21.9026
0.0238,0.0080,0.0000,0.0001,0.0157,0.0001,200,21.9031
0.0275,0.0075,0.0000,0.0000,0.0199,0.0001,200,21.9029
0.0313,0.0080,0.0000,0.0001,0.0232,0.0001,200,21.9030
0.0319,0.0080,0.0000,0.0000,0.0238,0.0000,200,21.9031
0.0358,0.0081,0.0000,0.0000,0.0276,0.0000,200,21.9029
0.0361,0.0075,0.0000,0.0000,0.0284,0.0001,200,21.9028
0.0374,0.0082,0.0000,0.0000,0.0292,0.0000,200,21.9028
0.0404,0.0079,0.0000,0.0001,0.0324,0.0000,200,21.9030
0.0434,0.0081,0.0000,0.0001,0.0352,0.0000,200,21.9030
0.0258,0.0101,0.0000,0.0000,0.0157,0.0000,200,22.0030
0.0315,0.0100,0.0000,0.0000,0.0214,0.0001,200,22.0030
0.0319,0.0103,0.0000,0.0000,0.0215,0.0000,200,22.0028
0.0384,0.0102,0.0000,0.0000,0.0280,0.0001,200,22.0029
0.0385,0.0101,0.0000,0.0001,0.0283,0.0001,200,22.0030
0.0437,0.0102,0.0000,0.0000,0.0334,0.0001,200,22.0030
0.0438,0.0102,0.0000,0.0000,0.0335,0.0000,200,22.0029
0.0454,0.0101,0.0000,0.0000,0.0352,0.0001,200,22.0029
0.0535,0.0102,0.0000,0.0001,0.0432,0.0001,200,22.0028
0.0552,0.0105,0.0000,0.0000,0.0446,0.0001,200,22.0026
0.0304,0.0083,0.0000,0.0000,0.0221,0.0001,200,22.1033
0.0321,0.0082,0.0000,0.0000,0.0239,0.0001,200,22.1033
0.0337,0.0084,0.0000,0.0000,0.0253,0.0000,200,22.1031
0.0375,0.0081,0.0000,0.0000,0.0293,0.0000,200,22.1032
0.0378,0.0086,0.0000,0.0000,0.0291,0.0000,200,22.1031
0.0382,0.0082,0.0000,0.0000,0.0298,0.0001,200,22.1031
0.0391,0.0082,0.0000,0.0001,0.0308,0.0000,200,22.1032
0.0422,0.0082,0.0000,0.0000,0.0339,0.0000,200,22.1033
0.0423,0.0084,0.0000,0.0000,0.0339,0.0000,200,22.1032
0.0431,0.0085,0.0000,0.0000,0.0345,0.0001,200,22.1030
0.0152,0.0054,0.0000,0.0001,0.0098,0.0000,200,22.2034
0.0153,0.0054,0.0000,0.0001,0.0097,0.0000,200,22.2033
0.0186,0.0054,0.0000,0.0000,0.0131,0.0000,200,22.2034
0.0185,0.0054,0.0000,0.0000,0.0130,0.0000,200,22.2035
0.0198,0.0055,0.0000,0.0000,0.0143,0.0000,200,22.2034
0.0200,0.0056,0.0000,0.0000,0.0144,0.0000,200,22.2033
0.0239,0.0056,0.0000,0.0000,0.0183,0.0000,200,22.2033
0.0246,0.0055,0.0000,0.0000,0.0190,0.0000,200,22.2033
0.0244,0.0055,0.0000,0.0000,0.0189,0.0000,200,22.2034
0.0246,0.0055,0.0000,0.0000,0.0190,0.0001,200,22.2034
0.0186,0.0071,0.0000,0.0001,0.0114,0.0001,200,22.3033
0.0201,0.0070,0.0000,0.0000,0.0130,0.0000,200,22.3035
