response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1009,0.0080,0.0000,0.0000,0.0927,0.0001,200,24.2361
0.1009,0.0080,0.0000,0.0000,0.0927,0.0001,200,24.2362
0.1008,0.0080,0.0000,0.0000,0.0928,0.0000,200,24.2363
0.1010,0.0081,0.0000,0.0000,0.0928,0.0001,200,24.2362
0.1145,0.0073,0.0000,0.0000,0.1071,0.0001,200,24.2369
0.1017,0.0080,0.0000,0.0000,0.0937,0.0000,200,24.2497
0.1139,0.0066,0.0000,0.0000,0.1072,0.0000,200,24.2377
0.1021,0.0082,0.0000,0.0000,0.0939,0.0001,200,24.2496
0.1079,0.0058,0.0000,0.0000,0.1020,0.0001,200,24.2443
0.0982,0.0063,0.0000,0.0000,0.0918,0.0001,200,24.3370
0.0981,0.0081,0.0000,0.0000,0.0899,0.0001,200,24.3372
0.0959,0.0098,0.0000,0.0000,0.0860,0.0001,200,24.3516
0.1105,0.0081,0.0000,0.0000,0.1023,0.0000,200,24.3371
0.1123,0.0081,0.0000,0.0000,0.1041,0.0001,200,24.3371
0.0995,0.0097,0.0000,0.0000,0.0897,0.0001,200,24.3517
0.1145,0.0083,0.0000,0.0000,0.1059,0.0003,200,24.3370
0.1008,0.0092,0.0000,0.0000,0.0915,0.0001,200,24.3522
0.0256,0.0057,0.0000,0.0000,0.0199,0.0001,200,24.4353
0.1094,0.0100,0.0000,0.0000,0.0994,0.0001,200,24.3515
0.0257,0.0057,0.0000,0.0000,0.0199,0.0000,200,24.4352
0.1096,0.0081,0.0000,0.0000,0.1014,0.0000,200,24.3514
0.0802,0.0078,0.0000,0.0000,0.0723,0.0001,200,24.4531
0.0856,0.0114,0.0000,0.0000,0.0741,0.0000,200,24.4494
0.0875,0.0134,0.0000,0.0000,0.0740,0.0000,200,24.4476
0.0863,0.0097,0.0000,0.0000,0.0765,0.0001,200,24.4512
0.0862,0.0095,0.0000,0.0000,0.0767,0.0000,200,24.4515
0.0903,0.0135,0.0000,0.0000,0.0767,0.0001,200,24.4475
0.0849,0.0055,0.0000,0.0000,0.0793,0.0001,200,24.4610
0.0423,0.0033,0.0000,0.0000,0.0389,0.0001,200,24.5037
0.0423,0.0033,0.0000,0.0000,0.0390,0.0000,200,24.5036
0.0851,0.0056,0.0000,0.0000,0.0794,0.0000,200,24.4609
0.0985,0.0066,0.0000,0.0000,0.0918,0.0001,200,24.5351
0.0960,0.0049,0.0000,0.0000,0.0911,0.0000,200,24.5378
0.0995,0.0050,0.0000,0.0000,0.0944,0.0000,200,24.5375
0.1020,0.0067,0.0000,0.0000,0.0953,0.0000,200,24.5351
0.1039,0.0084,0.0000,0.0000,0.0953,0.0001,200,24.5333
0.1029,0.0063,0.0000,0.0000,0.0965,0.0001,200,24.5459
0.0453,0.0048,0.0000,0.0000,0.0405,0.0001,200,24.6036
0.0462,0.0048,0.0000,0.0000,0.0413,0.0000,200,24.6035
0.1075,0.0064,0.0000,0.0000,0.1010,0.0000,200,24.5460
0.1173,0.0081,0.0000,0.0000,0.1091,0.0000,200,24.5378
0.0967,0.0067,0.0000,0.0000,0.0899,0.0001,200,24.6371
0.0967,0.0067,0.0000,0.0000,0.0899,0.0001,200,24.6371
0.0399,0.0060,0.0000,0.0000,0.0338,0.0000,200,24.7038
0.1076,0.0068,0.0000,0.0000,0.1007,0.0001,200,24.6370
0.0941,0.0066,0.0000,0.0000,0.0874,0.0000,200,24.6551
0.0453,0.0067,0.0000,0.0000,0.0385,0.0000,200,24.7038
0.0957,0.0080,0.0000,0.0000,0.0876,0.0000,200,24.6535
0.1155,0.0100,0.0000,0.0000,0.1054,0.0001,200,24.6337
0.1156,0.0100,0.0000,0.0000,0.1055,0.0000,200,24.6336
0.1004,0.0048,0.0000,0.0000,0.0955,0.0001,200,24.6488
0.0292,0.0098,0.0000,0.0000,0.0193,0.0001,200,24.7338
0.0887,0.0069,0.0000,0.0000,0.0817,0.0001,200,24.7446
0.0995,0.0099,0.0000,0.0000,0.0895,0.0000,200,24.7338
0.0388,0.0069,0.0000,0.0000,0.0318,0.0000,200,24.8032
0.1026,0.0064,0.0000,0.0000,0.0961,0.0000,200,24.7491
0.1026,0.0066,0.0000,0.0000,0.0959,0.0000,200,24.7492
0.0487,0.0071,0.0000,0.0000,0.0416,0.0000,200,24.8031
0.0495,0.0071,0.0000,0.0000,0.0424,0.0000,200,24.8031
0.1095,0.0066,0.0000,0.0000,0.1027,0.0001,200,24.7492
0.1095,0.0064,0.0000,0.0000,0.1031,0.0000,200,24.7492
0.1098,0.0067,0.0000,0.0000,0.1030,0.0001,200,24.7492
0.1026,0.0084,0.0000,0.0000,0.0941,0.0001,200,24.8333
0.1027,0.0087,0.0000,0.0000,0.0939,0.0000,200,24.8333
0.0417,0.0038,0.0000,0.0000,0.0378,0.0000,200,24.9033
0.0419,0.0055,0.0000,0.0000,0.0363,0.0000,200,24.9033
0.0999,0.0069,0.0000,0.0000,0.0928,0.0001,200,24.8518
0.0930,0.0043,0.0000,0.0000,0.0886,0.0000,200,24.8588
0.0485,0.0038,0.0000,0.0000,0.0446,0.0001,200,24.9033
0.0932,0.0044,0.0000,0.0000,0.0887,0.0000,200,24.8587
0.1001,0.0072,0.0000,0.0000,0.0928,0.0001,200,24.8517
0.0936,0.0041,0.0000,0.0000,0.0894,0.0000,200,24.8590
0.0987,0.0088,0.0000,0.0000,0.0897,0.0001,200,24.9360
0.0361,0.0048,0.0000,0.0000,0.0312,0.0001,200,25.0037
0.0987,0.0065,0.0000,0.0000,0.0921,0.0001,200,24.9518
0.1149,0.0089,0.0000,0.0000,0.1059,0.0000,200,24.9359
0.0991,0.0066,0.0000,0.0000,0.0924,0.0001,200,24.9518
0.0484,0.0049,0.0000,0.0000,0.0435,0.0001,200,25.0036
0.1011,0.0066,0.0000,0.0000,0.0944,0.0001,200,24.9517
0.1003,0.0058,0.0000,0.0000,0.0944,0.0000,200,24.9525
0.1063,0.0066,0.0000,0.0000,0.0996,0.0001,200,24.9518
0.0545,0.0050,0.0000,0.0000,0.0493,0.0000,200,25.0037
0.0994,0.0051,0.0000,0.0000,0.0941,0.0001,200,25.0347
0.0450,0.0033,0.0000,0.0000,0.0416,0.0001,200,25.1039
0.0962,0.0053,0.0000,0.0000,0.0907,0.0001,200,25.0528
0.0980,0.0071,0.0000,0.0001,0.0907,0.0001,200,25.0510
0.0908,0.0045,0.0000,0.0000,0.0862,0.0001,200,25.0581
0.0962,0.0053,0.0000,0.0000,0.0908,0.0001,200,25.0528
0.0452,0.0033,0.0000,0.0000,0.0416,0.0001,200,25.1038
0.0451,0.0033,0.0000,0.0000,0.0417,0.0001,200,25.1039
0.0996,0.0073,0.0000,0.0000,0.0922,0.0001,200,25.0507
0.0999,0.0075,0.0000,0.0000,0.0923,0.0001,200,25.0506
0.0997,0.0042,0.0000,0.0000,0.0954,0.0001,200,25.1340
0.0361,0.0034,0.0000,0.0000,0.0326,0.0000,200,25.2036
0.0985,0.0058,0.0000,0.0000,0.0926,0.0001,200,25.1489
0.0439,0.0033,0.0000,0.0000,0.0405,0.0001,200,25.2036
0.0987,0.0055,0.0000,0.0000,0.0931,0.0000,200,25.1489
0.0987,0.0067,0.0000,0.0000,0.0920,0.0000,200,25.1505
0.1002,0.0058,0.0000,0.0000,0.0944,0.0001,200,25.1490
0.1008,0.0057,0.0000,0.0000,0.0950,0.0000,200,25.1490
0.0462,0.0033,0.0000,0.0000,0.0428,0.0001,200,25.2036
0.1029,0.0044,0.0000,0.0000,0.0985,0.0001,200,25.1504
0.1012,0.0054,0.0000,0.0000,0.0956,0.0001,200,25.2337
0.0388,0.0040,0.0000,0.0000,0.0347,0.0001,200,25.3041
0.0431,0.0037,0.0000,0.0000,0.0392,0.0000,200,25.3040
0.0431,0.0037,0.0000,0.0000,0.0393,0.0001,200,25.3040
0.0938,0.0074,0.0000,0.0000,0.0863,0.0000,200,25.2533
0.0974,0.0059,0.0000,0.0000,0.0914,0.0000,200,25.2497
0.0997,0.0057,0.0000,0.0000,0.0939,0.0001,200,25.2475
0.0980,0.0063,0.0000,0.0000,0.0916,0.0001,200,25.2492
0.1826,0.0056,0.0000,0.0000,0.1769,0.0001,200,25.2476
0.1814,0.0063,0.0000,0.0000,0.1750,0.0001,200,25.2492
0.0401,0.0034,0.0000,0.0000,0.0367,0.0000,200,25.4033
0.0403,0.0034,0.0000,0.0000,0.0367,0.0001,200,25.4032
0.0993,0.0046,0.0000,0.0000,0.0946,0.0000,200,25.3471
0.1021,0.0047,0.0000,0.0000,0.0974,0.0001,200,25.3471
0.1022,0.0047,0.0000,0.0000,0.0974,0.0001,200,25.3471
0.1021,0.0048,0.0000,0.0000,0.0972,0.0001,200,25.3472
0.0547,0.0034,0.0000,0.0000,0.0512,0.0000,200,25.4033
0.1232,0.0045,0.0000,0.0000,0.1186,0.0000,200,25.3349
0.0321,0.0051,0.0000,0.0000,0.0269,0.0000,200,25.4302
0.0335,0.0048,0.0000,0.0000,0.0287,0.0000,200,25.4306
0.0871,0.0087,0.0000,0.0000,0.0782,0.0001,200,25.4493
0.0873,0.0087,0.0000,0.0000,0.0784,0.0001,200,25.4493
0.0903,0.0095,0.0000,0.0000,0.0807,0.0000,200,25.4464
0.0865,0.0059,0.0000,0.0000,0.0805,0.0001,200,25.4581
0.0413,0.0052,0.0000,0.0000,0.0360,0.0001,200,25.5033
0.0954,0.0087,0.0000,0.0000,0.0866,0.0001,200,25.4492
0.0415,0.0048,0.0000,0.0000,0.0366,0.0000,200,25.5033
0.0416,0.0050,0.0000,0.0000,0.0366,0.0000,200,25.5033
0.0463,0.0052,0.0000,0.0000,0.0410,0.0001,200,25.5034
0.0465,0.0048,0.0000,0.0000,0.0415,0.0001,200,25.5034
0.1003,0.0082,0.0000,0.0000,0.0920,0.0001,200,25.5364
0.1002,0.0080,0.0000,0.0000,0.0922,0.0001,200,25.5366
0.0454,0.0039,0.0000,0.0000,0.0413,0.0001,200,25.6033
0.1066,0.0084,0.0000,0.0000,0.0982,0.0001,200,25.5446
0.1146,0.0078,0.0000,0.0001,0.1066,0.0001,200,25.5367
0.0487,0.0040,0.0000,0.0000,0.0447,0.0001,200,25.6032
0.0518,0.0038,0.0000,0.0000,0.0479,0.0001,200,25.6034
0.1322,0.0039,0.0000,0.0000,0.1282,0.0001,200,25.6033
0.1910,0.0084,0.0000,0.0000,0.1825,0.0001,200,25.5447
0.1324,0.0040,0.0000,0.0000,0.1283,0.0001,200,25.6033
0.1049,0.0060,0.0000,0.0000,0.0988,0.0001,200,25.6368
0.0386,0.0077,0.0000,0.0000,0.0308,0.0000,200,25.7039
0.1106,0.0045,0.0000,0.0000,0.1060,0.0001,200,25.6367
0.0435,0.0074,0.0000,0.0000,0.0360,0.0000,200,25.7038
0.1026,0.0054,0.0000,0.0000,0.0971,0.0000,200,25.6513
0.0500,0.0073,0.0000,0.0000,0.0426,0.0000,200,25.7039
0.1026,0.0053,0.0000,0.0000,0.0973,0.0000,200,25.6513
0.0980,0.0057,0.0000,0.0000,0.0922,0.0001,200,25.7357
0.0986,0.0057,0.0000,0.0000,0.0928,0.0001,200,25.7355
0.0987,0.0057,0.0000,0.0000,0.0928,0.0001,200,25.7356
0.1007,0.0119,0.0000,0.0000,0.0887,0.0001,200,25.7417
0.0998,0.0066,0.0000,0.0000,0.0932,0.0001,200,25.7473
0.0944,0.0065,0.0000,0.0000,0.0879,0.0000,200,25.7539
0.0450,0.0065,0.0000,0.0000,0.0384,0.0000,200,25.8036
0.1311,0.0067,0.0000,0.0000,0.1243,0.0001,200,25.8036
0.1310,0.0066,0.0000,0.0000,0.1244,0.0001,200,25.8036
0.1823,0.0065,0.0000,0.0000,0.1757,0.0000,200,25.7539
0.0407,0.0037,0.0000,0.0000,0.0368,0.0001,200,25.9036
0.1123,0.0083,0.0000,0.0000,0.1038,0.0001,200,25.8337
0.1039,0.0060,0.0000,0.0000,0.0978,0.0001,200,25.8423
0.1154,0.0076,0.0000,0.0000,0.1077,0.0000,200,25.8343
0.1028,0.0074,0.0000,0.0000,0.0953,0.0000,200,25.8471
0.1157,0.0079,0.0000,0.0000,0.1077,0.0001,200,25.8342
0.1032,0.0061,0.0000,0.0000,0.0970,0.0000,200,25.8483
0.0982,0.0079,0.0000,0.0000,0.0902,0.0001,200,25.9362
0.0465,0.0040,0.0000,0.0000,0.0424,0.0001,200,26.0031
0.1000,0.0056,0.0000,0.0000,0.0943,0.0001,200,25.9499
0.1152,0.0097,0.0000,0.0000,0.1055,0.0001,200,25.9347
0.1047,0.0092,0.0000,0.0000,0.0954,0.0001,200,25.9462
0.1019,0.0055,0.0000,0.0000,0.0963,0.0000,200,25.9499
0.1025,0.0043,0.0000,0.0000,0.0981,0.0001,200,25.9515
0.1083,0.0095,0.0000,0.0000,0.0986,0.0001,200,25.9459
0.1054,0.0057,0.0000,0.0000,0.0997,0.0000,200,25.9497
0.1206,0.0095,0.0000,0.0000,0.1110,0.0000,200,25.9347
0.0937,0.0090,0.0000,0.0000,0.0845,0.0001,200,26.0509
0.0952,0.0064,0.0000,0.0002,0.0885,0.0001,200,26.0499
0.0948,0.0092,0.0000,0.0000,0.0856,0.0001,200,26.0542
0.0973,0.0083,0.0000,0.0000,0.0889,0.0000,200,26.0518
0.0939,0.0081,0.0000,0.0000,0.0857,0.0001,200,26.0552
0.1162,0.0046,0.0000,0.0000,0.1115,0.0001,200,26.0344
0.0954,0.0081,0.0000,0.0000,0.0872,0.0000,200,26.0553
0.1051,0.0052,0.0000,0.0000,0.0999,0.0000,200,26.0499
0.1011,0.0093,0.0000,0.0000,0.0917,0.0000,200,26.0540
0.0517,0.0034,0.0000,0.0000,0.0482,0.0001,200,26.1035
0.0265,0.0060,0.0000,0.0000,0.0203,0.0001,200,26.1446
0.0839,0.0066,0.0000,0.0000,0.0772,0.0001,200,26.1491
0.0911,0.0072,0.0000,0.0000,0.0838,0.0001,200,26.1451
0.0857,0.0051,0.0000,0.0000,0.0805,0.0000,200,26.1506
0.0872,0.0065,0.0000,0.0000,0.0805,0.0001,200,26.1491
0.0922,0.0067,0.0000,0.0000,0.0854,0.0000,200,26.1490
0.0977,0.0052,0.0000,0.0000,0.0924,0.0001,200,26.1507
0.0935,0.0069,0.0000,0.0000,0.0865,0.0000,200,26.1550
0.0450,0.0066,0.0000,0.0000,0.0383,0.0000,200,26.2035
0.0934,0.0069,0.0000,0.0000,0.0865,0.0001,200,26.1551
0.0453,0.0068,0.0000,0.0000,0.0384,0.0000,200,26.2034
0.1010,0.0081,0.0000,0.0000,0.0927,0.0001,200,26.2330
0.0929,0.0091,0.0000,0.0000,0.0837,0.0001,200,26.2412
0.0984,0.0069,0.0000,0.0000,0.0914,0.0001,200,26.2362
0.0999,0.0069,0.0000,0.0000,0.0929,0.0001,200,26.2362
0.1000,0.0066,0.0000,0.0000,0.0933,0.0000,200,26.2363
0.0469,0.0038,0.0000,0.0000,0.0429,0.0001,200,26.3035
0.1028,0.0097,0.0000,0.0000,0.0930,0.0000,200,26.2485
0.1037,0.0100,0.0000,0.0000,0.0937,0.0000,200,26.2484
0.0586,0.0038,0.0000,0.0000,0.0547,0.0000,200,26.3035
0.1860,0.0098,0.0000,0.0000,0.1761,0.0001,200,26.2485
0.1998,0.0078,0.0000,0.0000,0.1918,0.0001,200,26.3362
0.2019,0.0099,0.0000,0.0000,0.1918,0.0001,200,26.3341
0.1997,0.0077,0.0000,0.0000,0.1918,0.0001,200,26.3363
0.1856,0.0046,0.0000,0.0000,0.1809,0.0001,200,26.3513
0.1335,0.0078,0.0000,0.0000,0.1256,0.0001,200,26.4034
0.1862,0.0049,0.0000,0.0000,0.1812,0.0001,200,26.3521
0.2065,0.0095,0.0000,0.0000,0.1970,0.0000,200,26.3346
0.2107,0.0101,0.0000,0.0000,0.2006,0.0001,200,26.3340
0.1414,0.0078,0.0000,0.0000,0.1335,0.0001,200,26.4033
0.1142,0.0036,0.0000,0.0000,0.1105,0.0001,200,26.4345
0.0983,0.0076,0.0000,0.0000,0.0905,0.0001,200,26.5369
0.1002,0.0041,0.0000,0.0000,0.0960,0.0001,200,26.5411
0.1074,0.0088,0.0000,0.0000,0.0985,0.0001,200,26.5360
0.1130,0.0088,0.0000,0.0000,0.1041,0.0001,200,26.5360
0.1108,0.0068,0.0000,0.0000,0.1038,0.0001,200,26.5383
0.1058,0.0062,0.0000,0.0000,0.0995,0.0001,200,26.5447
0.1165,0.0078,0.0000,0.0000,0.1086,0.0001,200,26.5369
0.1978,0.0086,0.0000,0.0000,0.1890,0.0001,200,26.5360
0.1854,0.0081,0.0000,0.0000,0.1772,0.0000,200,26.5487
0.1961,0.0062,0.0000,0.0000,0.1898,0.0001,200,26.5448
0.0876,0.0099,0.0000,0.0000,0.0776,0.0001,200,26.6534
0.1059,0.0053,0.0000,0.0000,0.1005,0.0001,200,26.6352
0.0996,0.0079,0.0000,0.0000,0.0916,0.0000,200,26.6490
0.1075,0.0091,0.0000,0.0000,0.0984,0.0000,200,26.6413
0.1055,0.0072,0.0000,0.0000,0.0982,0.0000,200,26.6434
0.0985,0.0128,0.0000,0.0000,0.0856,0.0001,200,26.6505
0.1000,0.0080,0.0000,0.0000,0.0919,0.0001,200,26.6490
0.1013,0.0068,0.0000,0.0001,0.0943,0.0001,200,26.7341
0.1019,0.0072,0.0000,0.0000,0.0945,0.0001,200,26.7338
0.0974,0.0059,0.0000,0.0000,0.0914,0.0001,200,26.7488
0.1053,0.0080,0.0000,0.0000,0.0972,0.0001,200,26.7410
0.0974,0.0060,0.0000,0.0000,0.0913,0.0001,200,26.7490
0.1084,0.0079,0.0000,0.0000,0.1004,0.0000,200,26.7408
0.1040,0.0060,0.0000,0.0000,0.0979,0.0001,200,26.7486
0.1116,0.0078,0.0000,0.0000,0.1037,0.0001,200,26.7411
0.1037,0.0058,0.0000,0.0000,0.0979,0.0000,200,26.7490
0.1037,0.0062,0.0000,0.0000,0.0974,0.0001,200,26.7490
0.0957,0.0053,0.0000,0.0000,0.0903,0.0001,200,26.8527
0.1003,0.0056,0.0000,0.0000,0.0946,0.0000,200,26.8526
0.1066,0.0064,0.0000,0.0000,0.1001,0.0001,200,26.8463
0.1065,0.0063,0.0000,0.0000,0.1001,0.0001,200,26.8464
0.1835,0.0054,0.0000,0.0000,0.1780,0.0001,200,26.8527
0.1870,0.0035,0.0000,0.0000,0.1834,0.0001,200,26.8492
0.2007,0.0042,0.0000,0.0000,0.1965,0.0001,200,26.8355
0.1901,0.0064,0.0000,0.0000,0.1837,0.0001,200,26.8462
0.2007,0.0044,0.0000,0.0000,0.1962,0.0000,200,26.8357
0.1837,0.0055,0.0000,0.0000,0.1782,0.0000,200,26.8526
0.0938,0.0073,0.0000,0.0000,0.0864,0.0001,200,26.9529
0.1019,0.0061,0.0000,0.0000,0.0957,0.0001,200,26.9485
0.1009,0.0075,0.0000,0.0000,0.0933,0.0001,200,26.9529
0.1017,0.0075,0.0000,0.0000,0.0941,0.0001,200,26.9529
0.0979,0.0059,0.0000,0.0000,0.0918,0.0001,200,27.0362
0.0979,0.0058,0.0000,0.0000,0.0920,0.0001,200,27.0364
0.0964,0.0057,0.0000,0.0000,0.0907,0.0000,200,27.0504
0.1107,0.0059,0.0000,0.0000,0.1047,0.0001,200,27.0362
0.0924,0.0078,0.0000,0.0000,0.0845,0.0001,200,27.0546
0.1136,0.0059,0.0000,0.0000,0.1076,0.0001,200,27.0362
0.1136,0.0058,0.0000,0.0000,0.1077,0.0000,200,27.0364
0.0962,0.0074,0.0000,0.0000,0.0888,0.0000,200,27.0538
0.1162,0.0059,0.0000,0.0000,0.1103,0.0001,200,27.0363
0.1890,0.0068,0.0000,0.0000,0.1820,0.0002,200,27.0468
0.0997,0.0054,0.0000,0.0000,0.0942,0.0001,200,27.1500
0.1030,0.0054,0.0000,0.0000,0.0975,0.0000,200,27.1500
0.1188,0.0122,0.0000,0.0000,0.1064,0.0001,200,27.1343
0.1189,0.0124,0.0000,0.0000,0.1065,0.0001,200,27.1341
0.1005,0.0091,0.0000,0.0000,0.0914,0.0001,200,27.1526
0.1063,0.0069,0.0000,0.0000,0.0993,0.0000,200,27.1468
0.1063,0.0069,0.0000,0.0000,0.0994,0.0000,200,27.1469
0.1064,0.0068,0.0000,0.0000,0.0995,0.0000,200,27.1469
0.1036,0.0056,0.0000,0.0000,0.0979,0.0001,200,27.1498
0.0241,0.0045,0.0000,0.0000,0.0195,0.0000,200,27.2358
0.0806,0.0051,0.0000,0.0000,0.0754,0.0001,200,27.2533
0.0879,0.0050,0.0000,0.0001,0.0827,0.0001,200,27.2534
0.0903,0.0055,0.0000,0.0000,0.0848,0.0000,200,27.2530
0.0951,0.0053,0.0000,0.0000,0.0897,0.0000,200,27.2531
0.0951,0.0054,0.0000,0.0000,0.0896,0.0001,200,27.2531
0.0956,0.0054,0.0000,0.0000,0.0901,0.0000,200,27.2531
0.0954,0.0051,0.0000,0.0000,0.0902,0.0000,200,27.2532
0.0457,0.0064,0.0000,0.0000,0.0392,0.0001,200,27.3030
0.0991,0.0088,0.0000,0.0000,0.0902,0.0000,200,27.2496
0.0991,0.0055,0.0000,0.0000,0.0935,0.0000,200,27.2531
0.0248,0.0032,0.0000,0.0000,0.0215,0.0001,200,27.3339
0.0418,0.0049,0.0000,0.0000,0.0368,0.0001,200,27.4031
0.1061,0.0074,0.0000,0.0000,0.0986,0.0001,200,27.3413
0.0988,0.0213,0.0000,0.0000,0.0775,0.0001,200,27.3486
0.0999,0.0101,0.0000,0.0000,0.0897,0.0000,200,27.3482
0.0999,0.0100,0.0000,0.0000,0.0898,0.0001,200,27.3482
0.1085,0.0054,0.0000,0.0000,0.1030,0.0001,200,27.3433
0.0495,0.0048,0.0000,0.0000,0.0445,0.0001,200,27.4031
0.1032,0.0178,0.0000,0.0000,0.0854,0.0001,200,27.3521
0.1067,0.0213,0.0000,0.0000,0.0853,0.0001,200,27.3487
0.1068,0.0212,0.0000,0.0000,0.0856,0.0001,200,27.3487
0.0965,0.0033,0.0000,0.0000,0.0931,0.0001,200,27.4481
0.0916,0.0048,0.0000,0.0000,0.0867,0.0001,200,27.4554
0.0963,0.0049,0.0000,0.0000,0.0914,0.0001,200,27.4556
0.0966,0.0048,0.0000,0.0000,0.0917,0.0001,200,27.4554
0.1046,0.0042,0.0000,0.0000,0.1003,0.0001,200,27.4474
0.1041,0.0034,0.0000,0.0000,0.1006,0.0000,200,27.4481
0.1023,0.0074,0.0000,0.0000,0.0948,0.0000,200,27.4518
0.0506,0.0061,0.0000,0.0000,0.0444,0.0000,200,27.5036
0.0506,0.0061,0.0000,0.0000,0.0444,0.0000,200,27.5036
0.1067,0.0040,0.0000,0.0000,0.1026,0.0001,200,27.4475
0.0892,0.0074,0.0000,0.0000,0.0817,0.0001,200,27.5446
0.0819,0.0066,0.0000,0.0000,0.0752,0.0001,200,27.5519
0.0833,0.0064,0.0000,0.0000,0.0768,0.0000,200,27.5522
0.0835,0.0066,0.0000,0.0000,0.0768,0.0001,200,27.5520
0.0463,0.0034,0.0000,0.0000,0.0428,0.0001,200,27.6037
0.0980,0.0066,0.0000,0.0000,0.0914,0.0001,200,27.5519
0.0463,0.0035,0.0000,0.0000,0.0427,0.0001,200,27.6037
0.0958,0.0043,0.0000,0.0000,0.0915,0.0000,200,27.5542
0.0959,0.0043,0.0000,0.0000,0.0915,0.0000,200,27.5542
0.1045,0.0050,0.0000,0.0000,0.0994,0.0000,200,27.5470
0.1129,0.0060,0.0000,0.0000,0.1068,0.0001,200,27.6355
0.1145,0.0076,0.0000,0.0000,0.1069,0.0001,200,27.6338
0.1130,0.0058,0.0000,0.0000,0.1071,0.0001,200,27.6354
0.0451,0.0126,0.0000,0.0000,0.0324,0.0001,200,27.7033
0.0452,0.0128,0.0000,0.0000,0.0324,0.0000,200,27.7033
0.1001,0.0049,0.0000,0.0000,0.0951,0.0001,200,27.6500
0.1163,0.0074,0.0000,0.0000,0.1087,0.0001,200,27.6338
0.1067,0.0051,0.0000,0.0000,0.1015,0.0001,200,27.6501
0.1054,0.0037,0.0000,0.0000,0.1016,0.0001,200,27.6515
0.1068,0.0051,0.0000,0.0000,0.1017,0.0000,200,27.6501
0.0852,0.0085,0.0000,0.0000,0.0766,0.0001,200,27.7484
0.0853,0.0085,0.0000,0.0000,0.0767,0.0001,200,27.7484
0.0858,0.0084,0.0000,0.0000,0.0773,0.0000,200,27.7484
0.0782,0.0050,0.0000,0.0000,0.0731,0.0001,200,27.7569
0.0850,0.0067,0.0000,0.0000,0.0783,0.0000,200,27.7500
0.0860,0.0075,0.0000,0.0000,0.0784,0.0001,200,27.7501
0.0878,0.0051,0.0000,0.0000,0.0826,0.0001,200,27.7568
0.0416,0.0036,0.0000,0.0000,0.0379,0.0000,200,27.8031
0.0416,0.0068,0.0000,0.0000,0.0347,0.0000,200,27.8031
0.0878,0.0051,0.0000,0.0000,0.0827,0.0001,200,27.7568
0.0256,0.0074,0.0000,0.0000,0.0181,0.0000,200,27.8351
0.0294,0.0083,0.0000,0.0000,0.0210,0.0001,200,27.8342
0.1007,0.0065,0.0000,0.0000,0.0941,0.0001,200,27.8360
0.0923,0.0047,0.0000,0.0000,0.0875,0.0000,200,27.8445
0.0922,0.0051,0.0000,0.0000,0.0870,0.0001,200,27.8447
0.1032,0.0088,0.0000,0.0000,0.0943,0.0001,200,27.8337
0.1033,0.0088,0.0000,0.0000,0.0944,0.0001,200,27.8336
0.1019,0.0074,0.0000,0.0000,0.0944,0.0001,200,27.8350
0.0400,0.0066,0.0000,0.0000,0.0333,0.0000,200,27.9038
0.0400,0.0065,0.0000,0.0000,0.0334,0.0000,200,27.9039
0.0400,0.0071,0.0000,0.0000,0.0327,0.0002,200,27.9039
0.0411,0.0067,0.0000,0.0000,0.0343,0.0001,200,27.9038
0.1054,0.0070,0.0000,0.0001,0.0983,0.0001,200,27.9368
0.1054,0.0068,0.0000,0.0000,0.0985,0.0001,200,27.9370
0.1056,0.0071,0.0000,0.0000,0.0984,0.0001,200,27.9367
0.1061,0.0070,0.0000,0.0000,0.0990,0.0000,200,27.9369
0.1118,0.0070,0.0000,0.0000,0.1047,0.0000,200,27.9369
0.0464,0.0065,0.0000,0.0000,0.0398,0.0000,200,28.0033
0.1139,0.0069,0.0000,0.0000,0.1068,0.0001,200,27.9369
0.0478,0.0066,0.0000,0.0000,0.0411,0.0000,200,28.0031
0.0477,0.0065,0.0000,0.0000,0.0410,0.0001,200,28.0033
0.1311,0.0067,0.0000,0.0000,0.1242,0.0001,200,28.0031
0.0448,0.0057,0.0000,0.0000,0.0390,0.0001,200,28.1035
0.1060,0.0074,0.0000,0.0000,0.0985,0.0001,200,28.0423
0.0975,0.0055,0.0000,0.0000,0.0920,0.0000,200,28.0508
0.1054,0.0067,0.0000,0.0000,0.0987,0.0000,200,28.0429
0.1007,0.0076,0.0000,0.0000,0.0930,0.0001,200,28.0486
0.0488,0.0058,0.0000,0.0000,0.0429,0.0001,200,28.1035
0.1101,0.0074,0.0000,0.0000,0.1027,0.0001,200,28.0423
0.0490,0.0059,0.0000,0.0000,0.0430,0.0000,200,28.1034
0.1101,0.0072,0.0000,0.0000,0.1028,0.0000,200,28.0423
0.1000,0.0059,0.0000,0.0000,0.0939,0.0001,200,28.1342
0.0980,0.0059,0.0000,0.0000,0.0920,0.0000,200,28.1483
0.1010,0.0053,0.0000,0.0000,0.0957,0.0001,200,28.1493
0.0980,0.0059,0.0000,0.0000,0.0920,0.0001,200,28.1524
0.1020,0.0060,0.0000,0.0000,0.0959,0.0001,200,28.1484
0.1359,0.0036,0.0000,0.0000,0.1321,0.0001,200,28.2035
0.1911,0.0060,0.0000,0.0000,0.1850,0.0001,200,28.1483
