response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2772,0.0051,0.0000,0.0000,0.2719,0.0001,200,20.7918
0.2857,0.0051,0.0000,0.0000,0.2805,0.0001,200,20.7971
0.2259,0.0070,0.0000,0.0001,0.2187,0.0001,200,20.8697
0.2949,0.0049,0.0000,0.0000,0.2898,0.0001,200,20.8770
0.2848,0.0048,0.0000,0.0000,0.2799,0.0001,200,20.8998
0.2954,0.0097,0.0000,0.0000,0.2856,0.0001,200,20.8891
0.2177,0.0066,0.0000,0.0000,0.2110,0.0000,200,20.9770
0.2156,0.0081,0.0000,0.0000,0.2074,0.0000,200,20.9837
0.2840,0.0068,0.0000,0.0000,0.2770,0.0001,200,20.9921
0.2849,0.0060,0.0000,0.0000,0.2787,0.0001,200,20.9990
0.2198,0.0062,0.0000,0.0000,0.2134,0.0001,200,21.0690
0.2820,0.0148,0.0000,0.0000,0.2670,0.0001,200,21.0827
0.2768,0.0069,0.0000,0.0000,0.2697,0.0001,200,21.0956
0.2093,0.0126,0.0000,0.0000,0.1966,0.0001,200,21.1719
0.2873,0.0043,0.0000,0.0000,0.2828,0.0001,200,21.1846
0.2981,0.0045,0.0000,0.0000,0.2934,0.0001,200,21.1846
0.2950,0.0044,0.0000,0.0000,0.2905,0.0001,200,21.1947
0.2975,0.0057,0.0000,0.0000,0.2918,0.0000,200,21.1993
0.3676,0.0077,0.0000,0.0000,0.3596,0.0001,200,21.2761
0.4580,0.0050,0.0000,0.0000,0.4528,0.0001,200,21.2839
0.5537,0.0031,0.0000,0.0000,0.5505,0.0001,200,21.2888
0.5904,0.0074,0.0000,0.0000,0.5828,0.0001,200,21.3647
0.7709,0.0088,0.0000,0.0000,0.7620,0.0001,200,21.3724
0.8603,0.0086,0.0000,0.0000,0.8516,0.0001,200,21.3812
0.7868,0.0104,0.0000,0.0001,0.7763,0.0001,200,21.4718
0.3718,0.0053,0.0000,0.0000,0.3664,0.0001,200,22.1433
0.7733,0.0062,0.0000,0.0000,0.7669,0.0001,200,21.7419
0.6727,0.0039,0.0000,0.0000,0.6687,0.0001,200,21.8424
0.8715,0.0032,0.0000,0.0000,0.8681,0.0002,200,21.6437
1.0256,0.0071,0.0000,0.0000,1.0183,0.0001,200,21.4897
0.5602,0.0049,0.0000,0.0000,0.5552,0.0000,200,21.9551
1.0185,0.0074,0.0000,0.0000,1.0110,0.0000,200,21.4968
1.0327,0.0069,0.0000,0.0000,1.0257,0.0000,200,21.4827
0.3275,0.0061,0.0000,0.0001,0.3212,0.0001,200,22.2416
0.3179,0.0042,0.0000,0.0000,0.3136,0.0001,200,22.2586
0.0665,0.0061,0.0000,0.0000,0.0604,0.0000,200,22.5152
0.0837,0.0065,0.0000,0.0000,0.0771,0.0001,200,22.5153
0.1544,0.0067,0.0000,0.0000,0.1476,0.0001,200,22.5152
0.1565,0.0065,0.0000,0.0000,0.1498,0.0001,200,22.5153
0.1606,0.0066,0.0000,0.0000,0.1539,0.0001,200,22.5153
0.1734,0.0065,0.0000,0.0001,0.1667,0.0001,200,22.5153
0.1860,0.0067,0.0000,0.0000,0.1791,0.0000,200,22.5152
0.2585,0.0067,0.0000,0.0000,0.2516,0.0001,200,22.5152
0.2116,0.0072,0.0000,0.0000,0.2043,0.0000,200,22.5691
0.2098,0.0052,0.0000,0.0000,0.2045,0.0000,200,22.5766
0.1936,0.0046,0.0000,0.0000,0.1890,0.0001,200,22.6023
0.2651,0.0048,0.0000,0.0000,0.2602,0.0001,200,22.6024
0.2058,0.0064,0.0000,0.0000,0.1993,0.0001,200,22.6696
0.2146,0.0042,0.0000,0.0000,0.2104,0.0001,200,22.6718
0.2191,0.0039,0.0000,0.0000,0.2150,0.0001,200,22.6759
0.2684,0.0027,0.0000,0.0000,0.2655,0.0001,200,22.7011
0.2882,0.0053,0.0000,0.0000,0.2827,0.0001,200,22.6887
0.2034,0.0069,0.0000,0.0000,0.1963,0.0001,200,22.7737
0.2124,0.0057,0.0000,0.0000,0.2065,0.0001,200,22.7807
0.2810,0.0094,0.0000,0.0000,0.2714,0.0001,200,22.7864
0.2720,0.0067,0.0000,0.0000,0.2652,0.0001,200,22.7959
0.2101,0.0076,0.0000,0.0000,0.2023,0.0001,200,22.8675
0.2095,0.0065,0.0000,0.0000,0.2028,0.0001,200,22.8754
0.2088,0.0083,0.0000,0.0000,0.2003,0.0001,200,22.8864
0.2706,0.0054,0.0000,0.0000,0.2651,0.0001,200,22.8949
0.2101,0.0073,0.0000,0.0000,0.2026,0.0001,200,22.9695
0.2133,0.0049,0.0000,0.0000,0.2083,0.0001,200,22.9769
0.2725,0.0072,0.0000,0.0000,0.2652,0.0001,200,22.9930
0.2886,0.0048,0.0000,0.0000,0.2837,0.0000,200,22.9771
0.2076,0.0095,0.0000,0.0001,0.1980,0.0001,200,23.0679
0.2155,0.0101,0.0000,0.0001,0.2053,0.0001,200,23.0674
0.2118,0.0098,0.0000,0.0000,0.2019,0.0001,200,23.0776
0.2770,0.0101,0.0000,0.0000,0.2668,0.0001,200,23.0849
0.2772,0.0056,0.0000,0.0000,0.2714,0.0001,200,23.0952
0.2136,0.0061,0.0000,0.0000,0.2073,0.0000,200,23.1655
0.2073,0.0107,0.0000,0.0000,0.1965,0.0001,200,23.1796
0.2029,0.0057,0.0000,0.0000,0.1971,0.0001,200,23.1902
0.1427,0.0101,0.0000,0.0000,0.1325,0.0001,200,23.2655
0.1987,0.0100,0.0000,0.0000,0.1886,0.0001,200,23.2656
0.1959,0.0071,0.0000,0.0000,0.1887,0.0001,200,23.2756
0.2065,0.0063,0.0000,0.0000,0.2002,0.0000,200,23.2830
0.2039,0.0053,0.0000,0.0000,0.1985,0.0001,200,23.2894
0.2078,0.0044,0.0000,0.0000,0.2032,0.0001,200,23.3620
0.2125,0.0066,0.0000,0.0000,0.2058,0.0001,200,23.3724
0.2776,0.0062,0.0000,0.0000,0.2713,0.0001,200,23.3869
0.2855,0.0079,0.0000,0.0000,0.2775,0.0001,200,23.3791
0.2820,0.0060,0.0000,0.0000,0.2758,0.0001,200,23.3931
0.2748,0.0045,0.0000,0.0000,0.2701,0.0001,200,23.4082
0.2376,0.0051,0.0000,0.0000,0.2323,0.0000,200,23.4644
0.2951,0.0051,0.0000,0.0000,0.2897,0.0001,200,23.4715
0.2862,0.0039,0.0000,0.0000,0.2822,0.0001,200,23.4895
0.3708,0.0031,0.0000,0.0000,0.3676,0.0001,200,23.4934
0.4016,0.0053,0.0000,0.0001,0.3960,0.0001,200,23.5697
0.4806,0.0058,0.0000,0.0000,0.4746,0.0001,200,23.5849
0.4076,0.0079,0.0000,0.0001,0.3995,0.0001,200,23.6645
0.8988,0.0105,0.0000,0.0000,0.8881,0.0001,200,23.6647
0.8952,0.0077,0.0000,0.0000,0.8874,0.0001,200,23.6751
0.8963,0.0069,0.0000,0.0000,0.8893,0.0001,200,23.6831
0.8892,0.0033,0.0000,0.0000,0.8858,0.0001,200,23.7019
0.8394,0.0090,0.0000,0.0001,0.8302,0.0001,200,23.7666
0.8303,0.0063,0.0000,0.0000,0.8239,0.0001,200,23.7757
0.7527,0.0048,0.0000,0.0003,0.7476,0.0001,200,23.8642
0.6935,0.0041,0.0000,0.0001,0.6892,0.0001,200,23.9713
0.6108,0.0049,0.0000,0.0000,0.6058,0.0001,200,24.0655
0.6117,0.0045,0.0000,0.0000,0.6071,0.0001,200,24.0721
0.1272,0.0067,0.0000,0.0000,0.1204,0.0001,200,24.5635
0.1271,0.0090,0.0000,0.0000,0.1181,0.0001,200,24.5703
0.1269,0.0057,0.0000,0.0000,0.1210,0.0000,200,24.5794
0.1233,0.0071,0.0000,0.0000,0.1162,0.0001,200,24.5912
0.1767,0.0066,0.0000,0.0000,0.1700,0.0001,200,24.6060
0.1768,0.0065,0.0000,0.0000,0.1702,0.0001,200,24.6060
0.1889,0.0034,0.0000,0.0000,0.1855,0.0001,200,24.6169
0.1508,0.0050,0.0000,0.0000,0.1457,0.0001,200,24.6648
0.1446,0.0073,0.0000,0.0000,0.1372,0.0000,200,24.6763
0.1432,0.0069,0.0000,0.0000,0.1362,0.0001,200,24.6838
0.1676,0.0066,0.0000,0.0000,0.1608,0.0001,200,24.6907
0.1747,0.0080,0.0000,0.0000,0.1666,0.0000,200,24.6975
0.1739,0.0103,0.0000,0.0000,0.1636,0.0000,200,24.7063
0.2006,0.0058,0.0000,0.0000,0.1947,0.0001,200,24.7145
0.1627,0.0080,0.0000,0.0000,0.1546,0.0001,200,24.7828
0.1672,0.0084,0.0000,0.0000,0.1587,0.0001,200,24.7827
0.1953,0.0053,0.0000,0.0001,0.1899,0.0001,200,24.8156
0.2052,0.0062,0.0000,0.0000,0.1988,0.0001,200,24.8058
0.1989,0.0062,0.0000,0.0000,0.1926,0.0001,200,24.8209
0.2124,0.0082,0.0000,0.0000,0.2040,0.0001,200,24.8270
0.1927,0.0060,0.0000,0.0000,0.1865,0.0001,200,24.8583
0.1863,0.0043,0.0000,0.0000,0.1819,0.0000,200,24.8722
0.1867,0.0067,0.0000,0.0000,0.1799,0.0001,200,24.8802
0.1978,0.0050,0.0000,0.0000,0.1926,0.0001,200,24.9151
0.1955,0.0043,0.0000,0.0000,0.1911,0.0001,200,24.9455
0.2029,0.0087,0.0000,0.0000,0.1941,0.0001,200,24.9499
0.1481,0.0090,0.0000,0.0000,0.1390,0.0001,200,25.0109
0.2007,0.0089,0.0000,0.0000,0.1917,0.0001,200,25.0109
0.2169,0.0089,0.0000,0.0000,0.2078,0.0001,200,25.0199
0.2141,0.0116,0.0000,0.0000,0.2023,0.0001,200,25.0394
0.2028,0.0067,0.0000,0.0000,0.1959,0.0001,200,25.0510
0.2503,0.0085,0.0000,0.0000,0.2417,0.0000,200,25.0584
0.2419,0.0068,0.0000,0.0000,0.2350,0.0001,200,25.0669
0.2279,0.0075,0.0000,0.0000,0.2203,0.0001,200,25.1129
0.2132,0.0118,0.0000,0.0000,0.2013,0.0001,200,25.1410
0.2108,0.0063,0.0000,0.0000,0.2044,0.0001,200,25.1529
0.2157,0.0054,0.0000,0.0000,0.2102,0.0001,200,25.1591
0.1978,0.0046,0.0000,0.0000,0.1930,0.0001,200,25.2117
0.2126,0.0167,0.0000,0.0000,0.1958,0.0001,200,25.2367
0.2025,0.0078,0.0000,0.0001,0.1946,0.0001,200,25.2535
0.2101,0.0078,0.0000,0.0000,0.2022,0.0001,200,25.2537
0.1620,0.0045,0.0000,0.0000,0.1573,0.0000,200,25.3087
0.1725,0.0045,0.0000,0.0000,0.1679,0.0001,200,25.3088
0.1732,0.0072,0.0000,0.0001,0.1659,0.0001,200,25.3409
0.1905,0.0093,0.0000,0.0001,0.1810,0.0001,200,25.3542
0.1885,0.0048,0.0000,0.0001,0.1836,0.0001,200,25.3637
0.1901,0.0059,0.0000,0.0000,0.1841,0.0001,200,25.3747
0.1614,0.0035,0.0000,0.0000,0.1578,0.0001,200,25.4095
0.1590,0.0065,0.0000,0.0001,0.1523,0.0001,200,25.4494
0.1879,0.0070,0.0000,0.0000,0.1807,0.0001,200,25.4560
0.1915,0.0056,0.0000,0.0000,0.1857,0.0001,200,25.4638
0.1917,0.0049,0.0000,0.0000,0.1867,0.0001,200,25.4707
0.1898,0.0052,0.0000,0.0001,0.1844,0.0001,200,25.4813
0.2075,0.0034,0.0000,0.0001,0.2039,0.0001,200,25.5140
0.1946,0.0060,0.0000,0.0001,0.1885,0.0001,200,25.5447
0.2001,0.0126,0.0000,0.0000,0.1874,0.0001,200,25.5522
0.1971,0.0063,0.0000,0.0000,0.1907,0.0001,200,25.5648
0.2009,0.0052,0.0000,0.0000,0.1956,0.0001,200,25.5709
0.2027,0.0028,0.0000,0.0000,0.1997,0.0001,200,25.6084
0.1762,0.0062,0.0000,0.0001,0.1698,0.0001,200,25.6438
0.1843,0.0039,0.0000,0.0000,0.1803,0.0000,200,25.6711
0.1931,0.0088,0.0000,0.0000,0.1842,0.0000,200,25.6624
0.2002,0.0068,0.0000,0.0000,0.1933,0.0001,200,25.6553
0.1477,0.0036,0.0000,0.0000,0.1440,0.0001,200,25.7215
0.1262,0.0094,0.0000,0.0000,0.1167,0.0001,200,25.7523
0.1392,0.0057,0.0000,0.0000,0.1335,0.0001,200,25.7393
0.1808,0.0099,0.0000,0.0000,0.1708,0.0001,200,25.7620
0.1789,0.0080,0.0000,0.0000,0.1707,0.0002,200,25.7718
0.1568,0.0089,0.0000,0.0000,0.1478,0.0001,200,25.8111
0.1588,0.0054,0.0000,0.0000,0.1533,0.0001,200,25.8200
0.1347,0.0069,0.0000,0.0000,0.1277,0.0000,200,25.8555
0.1409,0.0070,0.0000,0.0000,0.1338,0.0001,200,25.8554
0.1566,0.0070,0.0000,0.0000,0.1495,0.0001,200,25.8555
0.1519,0.0094,0.0000,0.0000,0.1425,0.0000,200,25.8692
0.1681,0.0051,0.0000,0.0000,0.1629,0.0001,200,25.8785
0.1225,0.0071,0.0000,0.0000,0.1152,0.0001,200,25.9428
0.1867,0.0051,0.0000,0.0000,0.1815,0.0000,200,25.8786
0.1216,0.0111,0.0000,0.0000,0.1104,0.0000,200,25.9507
0.1121,0.0109,0.0000,0.0000,0.1011,0.0000,200,25.9678
0.1073,0.0049,0.0000,0.0000,0.1023,0.0000,200,25.9789
0.1039,0.0060,0.0000,0.0000,0.0977,0.0001,200,25.9903
0.1217,0.0060,0.0000,0.0000,0.1156,0.0001,200,25.9963
0.1107,0.0087,0.0000,0.0000,0.1019,0.0000,200,26.0121
0.1306,0.0053,0.0000,0.0000,0.1252,0.0001,200,26.0211
0.1256,0.0031,0.0000,0.0000,0.1224,0.0000,200,26.0466
0.1143,0.0071,0.0000,0.0000,0.1071,0.0000,200,26.0652
0.1194,0.0070,0.0000,0.0000,0.1123,0.0001,200,26.0653
0.1188,0.0075,0.0000,0.0000,0.1111,0.0001,200,26.0723
0.1186,0.0064,0.0000,0.0000,0.1121,0.0000,200,26.0799
0.1290,0.0077,0.0000,0.0000,0.1212,0.0001,200,26.0861
0.1474,0.0045,0.0000,0.0000,0.1428,0.0001,200,26.1180
0.1715,0.0039,0.0000,0.0000,0.1675,0.0000,200,26.0941
0.1512,0.0053,0.0000,0.0000,0.1457,0.0001,200,26.1227
0.1277,0.0043,0.0000,0.0000,0.1232,0.0001,200,26.1517
0.1144,0.0073,0.0000,0.0000,0.1070,0.0000,200,26.1722
0.1139,0.0052,0.0000,0.0000,0.1086,0.0001,200,26.1795
0.1243,0.0064,0.0000,0.0000,0.1178,0.0001,200,26.1847
0.1220,0.0074,0.0000,0.0000,0.1145,0.0001,200,26.1911
0.1279,0.0057,0.0000,0.0000,0.1220,0.0001,200,26.1985
0.1536,0.0057,0.0000,0.0000,0.1477,0.0001,200,26.2151
0.1174,0.0082,0.0000,0.0000,0.1091,0.0001,200,26.2655
0.1254,0.0080,0.0000,0.0000,0.1172,0.0001,200,26.2656
0.1219,0.0054,0.0000,0.0000,0.1164,0.0000,200,26.2739
0.1419,0.0071,0.0000,0.0000,0.1347,0.0001,200,26.2794
0.1421,0.0073,0.0000,0.0000,0.1346,0.0001,200,26.2866
0.1407,0.0101,0.0000,0.0000,0.1305,0.0001,200,26.2934
0.1572,0.0035,0.0000,0.0000,0.1536,0.0001,200,26.3091
0.1596,0.0131,0.0000,0.0000,0.1464,0.0001,200,26.3131
0.1587,0.0052,0.0000,0.0000,0.1534,0.0001,200,26.3264
0.1237,0.0057,0.0000,0.0001,0.1178,0.0001,200,26.3687
0.1154,0.0073,0.0000,0.0000,0.1080,0.0000,200,26.3828
0.1184,0.0049,0.0000,0.0000,0.1134,0.0001,200,26.3910
0.1265,0.0080,0.0000,0.0000,0.1184,0.0001,200,26.3958
0.1205,0.0069,0.0000,0.0000,0.1134,0.0001,200,26.4213
0.1382,0.0055,0.0000,0.0000,0.1325,0.0001,200,26.4286
0.1386,0.0047,0.0000,0.0000,0.1338,0.0000,200,26.4341
0.1141,0.0029,0.0000,0.0000,0.1111,0.0001,200,26.4663
0.1132,0.0056,0.0000,0.0000,0.1075,0.0000,200,26.4727
0.1356,0.0070,0.0000,0.0000,0.1285,0.0001,200,26.4851
0.1482,0.0062,0.0000,0.0000,0.1419,0.0001,200,26.4924
0.1672,0.0062,0.0000,0.0000,0.1609,0.0001,200,26.4983
0.1635,0.0106,0.0000,0.0000,0.1527,0.0001,200,26.5093
0.1570,0.0036,0.0000,0.0000,0.1534,0.0001,200,26.5223
0.1467,0.0076,0.0000,0.0000,0.1390,0.0001,200,26.5418
0.1333,0.0058,0.0000,0.0000,0.1273,0.0001,200,26.5668
0.1338,0.0076,0.0000,0.0000,0.1261,0.0001,200,26.5727
0.1359,0.0055,0.0000,0.0000,0.1302,0.0001,200,26.5804
0.1451,0.0090,0.0000,0.0000,0.1359,0.0001,200,26.6207
0.1798,0.0059,0.0000,0.0000,0.1738,0.0001,200,26.5859
0.1351,0.0036,0.0000,0.0000,0.1314,0.0001,200,26.6406
0.1104,0.0070,0.0000,0.0000,0.1032,0.0000,200,26.6655
0.1090,0.0066,0.0000,0.0000,0.1024,0.0000,200,26.6728
0.1096,0.0089,0.0000,0.0000,0.1007,0.0000,200,26.6794
0.1062,0.0089,0.0000,0.0000,0.0971,0.0001,200,26.6885
0.1235,0.0062,0.0000,0.0000,0.1172,0.0001,200,26.7001
0.1323,0.0098,0.0000,0.0000,0.1224,0.0001,200,26.7065
0.1541,0.0084,0.0000,0.0000,0.1455,0.0001,200,26.7163
0.1125,0.0099,0.0000,0.0001,0.1024,0.0001,200,26.7658
0.1192,0.0099,0.0000,0.0001,0.1090,0.0001,200,26.7658
0.1168,0.0060,0.0000,0.0000,0.1107,0.0001,200,26.7759
0.1227,0.0060,0.0000,0.0000,0.1166,0.0001,200,26.7757
0.1340,0.0069,0.0000,0.0000,0.1270,0.0000,200,26.7818
0.1299,0.0057,0.0000,0.0000,0.1241,0.0001,200,26.7890
0.1283,0.0043,0.0000,0.0000,0.1239,0.0001,200,26.7947
0.1421,0.0045,0.0000,0.0000,0.1375,0.0001,200,26.8236
0.1339,0.0044,0.0000,0.0000,0.1293,0.0001,200,26.8388
0.1081,0.0080,0.0000,0.0001,0.1000,0.0001,200,26.8704
0.1130,0.0065,0.0000,0.0000,0.1063,0.0001,200,26.8783
0.1124,0.0079,0.0000,0.0000,0.1044,0.0001,200,26.8850
0.1109,0.0057,0.0000,0.0000,0.1051,0.0001,200,26.8927
0.1141,0.0056,0.0000,0.0000,0.1084,0.0000,200,26.8985
0.1044,0.0070,0.0000,0.0000,0.0973,0.0001,200,26.9158
0.1461,0.0040,0.0000,0.0000,0.1420,0.0000,200,26.9189
0.1503,0.0053,0.0000,0.0000,0.1449,0.0001,200,26.9229
0.1151,0.0071,0.0000,0.0000,0.1078,0.0001,200,26.9657
0.1150,0.0059,0.0000,0.0000,0.1090,0.0001,200,26.9727
0.1159,0.0044,0.0000,0.0000,0.1114,0.0001,200,26.9785
0.1102,0.0057,0.0000,0.0001,0.1042,0.0001,200,26.9913
0.1113,0.0055,0.0000,0.0000,0.1057,0.0001,200,26.9974
0.1588,0.0072,0.0000,0.0000,0.1515,0.0001,200,27.0126
0.1677,0.0088,0.0000,0.0000,0.1588,0.0001,200,27.0036
0.1614,0.0076,0.0000,0.0000,0.1537,0.0001,200,27.0202
0.1338,0.0084,0.0000,0.0000,0.1252,0.0001,200,27.0650
0.1256,0.0075,0.0000,0.0000,0.1180,0.0001,200,27.0733
0.1309,0.0067,0.0000,0.0000,0.1241,0.0001,200,27.0807
0.1241,0.0067,0.0000,0.0000,0.1173,0.0000,200,27.0877
0.1322,0.0069,0.0000,0.0000,0.1252,0.0000,200,27.0944
0.1644,0.0071,0.0000,0.0000,0.1571,0.0001,200,27.1015
0.1641,0.0063,0.0000,0.0000,0.1576,0.0001,200,27.1086
0.1083,0.0103,0.0000,0.0000,0.0979,0.0001,200,27.1714
0.1213,0.0103,0.0000,0.0000,0.1109,0.0000,200,27.1714
0.1207,0.0075,0.0000,0.0000,0.1131,0.0001,200,27.1817
0.1103,0.0061,0.0000,0.0000,0.1041,0.0000,200,27.1987
0.1695,0.0062,0.0000,0.0000,0.1632,0.0001,200,27.1989
0.1658,0.0082,0.0000,0.0000,0.1574,0.0001,200,27.2117
0.1736,0.0084,0.0000,0.0000,0.1651,0.0000,200,27.2118
0.1679,0.0040,0.0000,0.0000,0.1637,0.0001,200,27.2266
0.1358,0.0067,0.0000,0.0000,0.1290,0.0001,200,27.2658
0.1354,0.0071,0.0000,0.0000,0.1282,0.0001,200,27.2727
0.1404,0.0057,0.0000,0.0000,0.1346,0.0000,200,27.2797
0.1457,0.0068,0.0000,0.0000,0.1388,0.0001,200,27.2927
0.1424,0.0069,0.0000,0.0000,0.1353,0.0001,200,27.3023
0.1614,0.0052,0.0000,0.0000,0.1561,0.0001,200,27.3091
0.1110,0.0088,0.0000,0.0000,0.1021,0.0001,200,27.3684
0.1078,0.0080,0.0000,0.0000,0.0997,0.0000,200,27.3775
0.1086,0.0090,0.0000,0.0000,0.0995,0.0001,200,27.3854
0.1123,0.0072,0.0000,0.0000,0.1049,0.0001,200,27.3945
0.1106,0.0060,0.0000,0.0000,0.1046,0.0001,200,27.4016
0.1698,0.0120,0.0000,0.0000,0.1578,0.0001,200,27.4081
0.1659,0.0099,0.0000,0.0000,0.1559,0.0001,200,27.4201
0.1530,0.0098,0.0000,0.0000,0.1431,0.0000,200,27.4384
0.1568,0.0037,0.0000,0.0000,0.1530,0.0001,200,27.4447
0.1387,0.0087,0.0000,0.0000,0.1299,0.0001,200,27.4705
0.1416,0.0058,0.0000,0.0000,0.1357,0.0001,200,27.4794
0.1590,0.0086,0.0000,0.0000,0.1503,0.0001,200,27.4853
0.1711,0.0070,0.0000,0.0000,0.1640,0.0001,200,27.4941
0.1586,0.0055,0.0000,0.0000,0.1530,0.0001,200,27.5067
0.1704,0.0041,0.0000,0.0000,0.1661,0.0001,200,27.5123
0.1142,0.0081,0.0000,0.0000,0.1060,0.0001,200,27.5780
0.1128,0.0058,0.0000,0.0000,0.1069,0.0001,200,27.5860
0.1184,0.0073,0.0000,0.0000,0.1109,0.0001,200,27.5914
0.1166,0.0078,0.0000,0.0000,0.1085,0.0002,200,27.6016
0.1313,0.0048,0.0000,0.0000,0.1264,0.0001,200,27.6092
0.1464,0.0033,0.0000,0.0000,0.1430,0.0000,200,27.6211
0.1264,0.0067,0.0000,0.0000,0.1196,0.0001,200,27.6443
0.1108,0.0053,0.0000,0.0000,0.1055,0.0000,200,27.6651
0.1193,0.0054,0.0000,0.0000,0.1138,0.0001,200,27.6653
0.1128,0.0062,0.0000,0.0001,0.1064,0.0001,200,27.6827
0.1090,0.0068,0.0000,0.0000,0.1021,0.0001,200,27.6921
0.1108,0.0106,0.0000,0.0000,0.1001,0.0001,200,27.6988
0.1309,0.0080,0.0000,0.0000,0.1228,0.0000,200,27.7098
0.1226,0.0037,0.0000,0.0000,0.1188,0.0001,200,27.7182
0.1306,0.0050,0.0000,0.0000,0.1255,0.0001,200,27.7406
0.1109,0.0084,0.0000,0.0001,0.1024,0.0001,200,27.7675
0.1121,0.0072,0.0000,0.0000,0.1047,0.0001,200,27.7708
0.1158,0.0088,0.0000,0.0000,0.1069,0.0001,200,27.7760
0.1180,0.0055,0.0000,0.0000,0.1124,0.0001,200,27.7846
0.1142,0.0056,0.0000,0.0000,0.1085,0.0001,200,27.7955
0.1231,0.0084,0.0000,0.0000,0.1145,0.0001,200,27.8011
0.1316,0.0038,0.0000,0.0000,0.1277,0.0001,200,27.8097
0.1283,0.0036,0.0000,0.0000,0.1246,0.0001,200,27.8407
0.1343,0.0036,0.0000,0.0000,0.1307,0.0001,200,27.8408
0.1161,0.0073,0.0000,0.0000,0.1087,0.0001,200,27.8712
0.1184,0.0046,0.0000,0.0000,0.1137,0.0001,200,27.8784
0.1270,0.0084,0.0000,0.0000,0.1185,0.0000,200,27.8829
0.1232,0.0068,0.0000,0.0000,0.1163,0.0001,200,27.8918
0.1383,0.0070,0.0000,0.0000,0.1312,0.0001,200,27.9026
0.1446,0.0062,0.0000,0.0000,0.1383,0.0001,200,27.9097
0.1442,0.0045,0.0000,0.0000,0.1396,0.0001,200,27.9242
0.1995,0.0055,0.0000,0.0000,0.1938,0.0001,200,27.9413
0.2695,0.0060,0.0000,0.0000,0.2633,0.0001,200,27.9690
0.3649,0.0056,0.0000,0.0000,0.3592,0.0001,200,27.9751
0.5600,0.0048,0.0000,0.0000,0.5551,0.0001,200,27.9968
0.5697,0.0095,0.0000,0.0000,0.5601,0.0001,200,27.9873
0.7526,0.0047,0.0000,0.0000,0.7478,0.0001,200,28.0099
0.8248,0.0052,0.0000,0.0000,0.8195,0.0001,200,28.0150
0.8127,0.0062,0.0000,0.0000,0.8063,0.0001,200,28.0409
0.8539,0.0068,0.0000,0.0000,0.8469,0.0001,200,28.0543
0.8509,0.0046,0.0000,0.0000,0.8462,0.0001,200,28.0684
0.8155,0.0060,0.0000,0.0001,0.8094,0.0001,200,28.1408
0.7281,0.0050,0.0000,0.0000,0.7229,0.0001,200,28.2385
0.6341,0.0035,0.0000,0.0000,0.6304,0.0001,200,28.3400
0.4304,0.0049,0.0000,0.0000,0.4253,0.0001,200,28.5569
0.4527,0.0061,0.0000,0.0000,0.4466,0.0001,200,28.5570
0.2553,0.0040,0.0000,0.0000,0.2512,0.0001,200,28.7625
0.2394,0.0094,0.0000,0.0000,0.2298,0.0001,200,28.8398
0.2312,0.0069,0.0000,0.0000,0.2242,0.0001,200,28.8536
0.1839,0.0063,0.0000,0.0001,0.1774,0.0001,200,28.9082
0.1791,0.0042,0.0000,0.0000,0.1748,0.0001,200,28.9193
0.2087,0.0102,0.0000,0.0000,0.1983,0.0001,200,28.9563
0.2084,0.0074,0.0000,0.0000,0.2009,0.0001,200,28.9665
0.2115,0.0071,0.0000,0.0000,0.2042,0.0001,200,28.9741
0.2109,0.0069,0.0000,0.0000,0.2039,0.0001,200,28.9872
0.1949,0.0076,0.0000,0.0000,0.1872,0.0001,200,29.0098
0.2490,0.0063,0.0000,0.0000,0.2425,0.0001,200,29.0178
0.1950,0.0057,0.0000,0.0000,0.1892,0.0001,200,29.0791
0.1985,0.0071,0.0000,0.0000,0.1912,0.0001,200,29.0848
0.2002,0.0063,0.0000,0.0002,0.1937,0.0001,200,29.0921
0.2819,0.0031,0.0000,0.0000,0.2787,0.0001,200,29.0984
0.2227,0.0096,0.0000,0.0000,0.2130,0.0001,200,29.1650
0.2184,0.0050,0.0000,0.0000,0.2133,0.0000,200,29.1749
0.2156,0.0045,0.0000,0.0000,0.2110,0.0001,200,29.1855
0.2748,0.0060,0.0000,0.0000,0.2687,0.0001,200,29.1981
0.2768,0.0101,0.0000,0.0000,0.2666,0.0001,200,29.2046
0.2206,0.0075,0.0000,0.0000,0.2130,0.0000,200,29.2667
0.2221,0.0091,0.0000,0.0000,0.2129,0.0001,200,29.2741
0.2826,0.0069,0.0000,0.0000,0.2756,0.0001,200,29.2923
0.2917,0.0093,0.0000,0.0000,0.2823,0.0001,200,29.2833
0.2119,0.0068,0.0000,0.0000,0.2050,0.0000,200,29.3803
0.2824,0.0056,0.0000,0.0000,0.2767,0.0001,200,29.3877
0.2865,0.0079,0.0000,0.0000,0.2784,0.0001,200,29.3933
0.2875,0.0056,0.0000,0.0000,0.2818,0.0001,200,29.4011
0.2322,0.0082,0.0000,0.0000,0.2239,0.0001,200,29.4729
0.2290,0.0059,0.0000,0.0000,0.2230,0.0001,200,29.4814
0.2854,0.0092,0.0000,0.0000,0.2760,0.0001,200,29.4873
0.2806,0.0042,0.0000,0.0000,0.2763,0.0001,200,29.4962
0.2079,0.0110,0.0000,0.0000,0.1968,0.0001,200,29.5750
