response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2366,0.0032,0.0000,0.0000,0.2333,0.0001,200,20.6147
0.2017,0.0048,0.0000,0.0000,0.1967,0.0001,200,20.7112
0.3012,0.0061,0.0000,0.0000,0.2949,0.0001,200,20.6510
0.1997,0.0031,0.0000,0.0000,0.1965,0.0001,200,20.7525
0.3013,0.0062,0.0000,0.0000,0.2950,0.0001,200,20.6509
0.3609,0.0061,0.0000,0.0000,0.3547,0.0001,200,20.6509
0.3012,0.0052,0.0000,0.0000,0.2958,0.0001,200,20.8133
0.3014,0.0037,0.0000,0.0000,0.2976,0.0001,200,20.8511
0.3013,0.0035,0.0000,0.0000,0.2977,0.0001,200,20.8514
0.2004,0.0072,0.0000,0.0000,0.1931,0.0001,200,20.9522
0.3015,0.0038,0.0000,0.0000,0.2977,0.0000,200,20.8511
0.3668,0.0053,0.0000,0.0000,0.3614,0.0000,200,20.8496
0.2642,0.0072,0.0000,0.0000,0.2569,0.0001,200,20.9522
0.3360,0.0033,0.0000,0.0002,0.3324,0.0001,200,20.9128
0.3002,0.0072,0.0000,0.0000,0.2929,0.0001,200,20.9522
0.2407,0.0045,0.0000,0.0000,0.2361,0.0001,200,21.0119
0.3344,0.0061,0.0000,0.0000,0.3282,0.0001,200,21.1525
0.3343,0.0112,0.0000,0.0000,0.3230,0.0001,200,21.1527
0.2347,0.0069,0.0000,0.0000,0.2277,0.0001,200,21.2524
0.2345,0.0067,0.0000,0.0000,0.2275,0.0003,200,21.2526
0.2707,0.0053,0.0000,0.0000,0.2652,0.0001,200,21.2164
0.3727,0.0039,0.0000,0.0000,0.3686,0.0001,200,21.1145
0.2384,0.0086,0.0000,0.0000,0.2297,0.0001,200,21.2488
0.3346,0.0110,0.0000,0.0000,0.3235,0.0000,200,21.1527
0.2708,0.0052,0.0000,0.0000,0.2654,0.0002,200,21.2164
0.3346,0.0110,0.0000,0.0000,0.3235,0.0001,200,21.1526
0.1339,0.0049,0.0000,0.0001,0.1288,0.0001,200,21.4869
0.1646,0.0053,0.0000,0.0000,0.1592,0.0001,200,21.4871
0.1647,0.0051,0.0000,0.0000,0.1595,0.0001,200,21.4872
0.1647,0.0051,0.0000,0.0000,0.1594,0.0001,200,21.4873
0.2235,0.0053,0.0000,0.0000,0.2180,0.0001,200,21.4872
0.2238,0.0053,0.0000,0.0000,0.2183,0.0001,200,21.4872
0.2240,0.0050,0.0000,0.0000,0.2190,0.0001,200,21.4870
0.2239,0.0048,0.0000,0.0000,0.2190,0.0001,200,21.4871
0.2238,0.0050,0.0000,0.0000,0.2187,0.0001,200,21.4872
0.1072,0.0079,0.0000,0.0001,0.0991,0.0001,200,21.6208
0.2630,0.0048,0.0000,0.0000,0.2581,0.0001,200,21.4871
0.1626,0.0168,0.0000,0.0001,0.1457,0.0001,200,21.6519
0.1626,0.0167,0.0000,0.0001,0.1457,0.0001,200,21.6519
0.1391,0.0092,0.0000,0.0000,0.1298,0.0001,200,21.7110
0.1411,0.0096,0.0000,0.0000,0.1314,0.0001,200,21.7107
0.2003,0.0169,0.0000,0.0002,0.1831,0.0001,200,21.6517
0.1551,0.0093,0.0000,0.0000,0.1457,0.0001,200,21.7110
0.1551,0.0092,0.0000,0.0000,0.1458,0.0001,200,21.7110
0.1160,0.0076,0.0000,0.0000,0.1083,0.0001,200,21.7501
0.1382,0.0036,0.0000,0.0000,0.1344,0.0001,200,21.7280
0.1552,0.0092,0.0000,0.0000,0.1460,0.0000,200,21.7111
0.0987,0.0088,0.0000,0.0001,0.0897,0.0001,200,21.8145
0.0987,0.0088,0.0000,0.0000,0.0897,0.0001,200,21.8145
0.0720,0.0055,0.0000,0.0000,0.0664,0.0001,200,21.8520
0.0734,0.0056,0.0000,0.0000,0.0678,0.0000,200,21.8518
0.0875,0.0051,0.0000,0.0000,0.0823,0.0001,200,21.8662
0.1036,0.0068,0.0000,0.0000,0.0967,0.0001,200,21.8501
0.0936,0.0051,0.0000,0.0000,0.0884,0.0001,200,21.8661
0.0993,0.0049,0.0000,0.0000,0.0942,0.0000,200,21.8663
0.1003,0.0051,0.0000,0.0000,0.0951,0.0000,200,21.8662
0.0414,0.0043,0.0000,0.0000,0.0370,0.0001,200,21.9253
0.1473,0.0050,0.0000,0.0000,0.1421,0.0001,200,21.8662
0.0895,0.0055,0.0000,0.0000,0.0840,0.0000,200,21.9240
0.1004,0.0059,0.0000,0.0000,0.0945,0.0000,200,21.9132
0.1005,0.0059,0.0000,0.0000,0.0945,0.0001,200,21.9132
0.0704,0.0060,0.0000,0.0000,0.0642,0.0001,200,21.9537
0.1056,0.0060,0.0000,0.0000,0.0994,0.0001,200,21.9537
0.0964,0.0048,0.0000,0.0000,0.0915,0.0001,200,21.9655
0.0613,0.0104,0.0000,0.0000,0.0508,0.0001,200,22.0136
0.1085,0.0038,0.0000,0.0000,0.1046,0.0001,200,21.9665
0.0615,0.0105,0.0000,0.0000,0.0508,0.0001,200,22.0135
0.0509,0.0036,0.0000,0.0000,0.0473,0.0000,200,22.0241
0.1153,0.0057,0.0000,0.0000,0.1095,0.0000,200,21.9597
0.0725,0.0057,0.0000,0.0000,0.0667,0.0000,200,22.0025
0.0542,0.0026,0.0000,0.0000,0.0514,0.0001,200,22.0592
0.1450,0.0102,0.0000,0.0000,0.1346,0.0001,200,22.0137
0.0967,0.0054,0.0000,0.0000,0.0912,0.0001,200,22.0619
0.1452,0.0105,0.0000,0.0000,0.1347,0.0001,200,22.0135
0.0624,0.0034,0.0000,0.0000,0.0589,0.0001,200,22.1022
0.0720,0.0034,0.0000,0.0000,0.0685,0.0001,200,22.1022
0.0721,0.0034,0.0000,0.0000,0.0686,0.0001,200,22.1021
0.0992,0.0059,0.0000,0.0000,0.0933,0.0000,200,22.0750
0.0720,0.0034,0.0000,0.0000,0.0685,0.0000,200,22.1022
0.0610,0.0059,0.0000,0.0000,0.0550,0.0001,200,22.1134
0.0535,0.0059,0.0000,0.0000,0.0475,0.0001,200,22.1587
0.1473,0.0058,0.0000,0.0000,0.1413,0.0001,200,22.0750
0.0642,0.0058,0.0000,0.0000,0.0583,0.0001,200,22.1587
0.0518,0.0065,0.0000,0.0000,0.0452,0.0001,200,22.1742
0.1040,0.0058,0.0000,0.0000,0.0981,0.0001,200,22.1588
0.0746,0.0045,0.0000,0.0000,0.0700,0.0001,200,22.2030
0.0554,0.0069,0.0000,0.0000,0.0483,0.0001,200,22.2222
0.0747,0.0044,0.0000,0.0000,0.0701,0.0001,200,22.2029
0.1466,0.0107,0.0000,0.0000,0.1359,0.0000,200,22.2121
0.1558,0.0044,0.0000,0.0000,0.1513,0.0001,200,22.2030
0.1328,0.0033,0.0000,0.0000,0.1294,0.0001,200,22.2261
0.1560,0.0045,0.0000,0.0000,0.1515,0.0000,200,22.2029
0.1564,0.0045,0.0000,0.0000,0.1518,0.0000,200,22.2029
0.1431,0.0063,0.0000,0.0000,0.1367,0.0000,200,22.2229
0.0758,0.0036,0.0000,0.0000,0.0721,0.0001,200,22.3028
0.0760,0.0037,0.0000,0.0000,0.0722,0.0001,200,22.3027
0.0761,0.0038,0.0000,0.0000,0.0723,0.0000,200,22.3028
0.1162,0.0033,0.0000,0.0000,0.1128,0.0001,200,22.2627
0.0355,0.0071,0.0000,0.0000,0.0283,0.0000,200,22.3588
0.0414,0.0070,0.0000,0.0000,0.0343,0.0000,200,22.3588
0.0853,0.0127,0.0000,0.0001,0.0725,0.0001,200,22.3660
0.0926,0.0071,0.0000,0.0000,0.0854,0.0000,200,22.3588
0.0921,0.0066,0.0000,0.0000,0.0854,0.0001,200,22.3593
0.0925,0.0070,0.0000,0.0000,0.0855,0.0000,200,22.3590
0.0790,0.0044,0.0000,0.0000,0.0745,0.0001,200,22.4024
0.0790,0.0048,0.0000,0.0000,0.0741,0.0000,200,22.4025
0.0791,0.0047,0.0000,0.0000,0.0743,0.0000,200,22.4024
0.0791,0.0049,0.0000,0.0000,0.0741,0.0001,200,22.4024
0.1025,0.0151,0.0000,0.0000,0.0874,0.0000,200,22.3790
0.0791,0.0045,0.0000,0.0000,0.0746,0.0000,200,22.4024
0.0406,0.0116,0.0000,0.0000,0.0289,0.0001,200,22.4515
0.0514,0.0118,0.0000,0.0000,0.0396,0.0000,200,22.4513
0.0523,0.0116,0.0000,0.0000,0.0406,0.0001,200,22.4514
0.0307,0.0045,0.0000,0.0000,0.0261,0.0000,200,22.4815
0.1003,0.0116,0.0000,0.0000,0.0886,0.0001,200,22.4514
0.0649,0.0054,0.0000,0.0000,0.0594,0.0001,200,22.5024
0.0735,0.0054,0.0000,0.0000,0.0680,0.0001,200,22.5022
0.0636,0.0058,0.0000,0.0000,0.0577,0.0001,200,22.5122
0.1235,0.0047,0.0000,0.0000,0.1187,0.0001,200,22.5037
0.1636,0.0053,0.0000,0.0000,0.1581,0.0001,200,22.5023
0.0638,0.0033,0.0000,0.0000,0.0604,0.0001,200,22.6021
0.1636,0.0056,0.0000,0.0000,0.1579,0.0000,200,22.5024
0.1143,0.0046,0.0000,0.0000,0.1095,0.0001,200,22.5517
0.1637,0.0053,0.0000,0.0000,0.1583,0.0000,200,22.5023
0.1634,0.0056,0.0000,0.0000,0.1576,0.0001,200,22.5027
0.1638,0.0054,0.0000,0.0000,0.1583,0.0000,200,22.5022
0.0703,0.0035,0.0000,0.0000,0.0667,0.0001,200,22.6020
0.0707,0.0033,0.0000,0.0000,0.0672,0.0001,200,22.6021
0.0456,0.0064,0.0000,0.0000,0.0391,0.0000,200,22.6272
0.0957,0.0082,0.0000,0.0000,0.0873,0.0001,200,22.6661
0.0958,0.0067,0.0000,0.0000,0.0889,0.0001,200,22.6660
0.0958,0.0068,0.0000,0.0001,0.0889,0.0001,200,22.6660
0.0692,0.0033,0.0000,0.0000,0.0658,0.0001,200,22.7026
0.0691,0.0035,0.0000,0.0000,0.0655,0.0001,200,22.7026
0.0693,0.0037,0.0000,0.0000,0.0656,0.0000,200,22.7025
0.1057,0.0067,0.0000,0.0000,0.0989,0.0000,200,22.6661
0.1059,0.0068,0.0000,0.0000,0.0990,0.0000,200,22.6659
0.0694,0.0034,0.0000,0.0000,0.0659,0.0001,200,22.7024
0.1058,0.0068,0.0000,0.0000,0.0990,0.0000,200,22.6660
0.1005,0.0099,0.0000,0.0000,0.0905,0.0001,200,22.7618
0.0905,0.0054,0.0000,0.0000,0.0849,0.0001,200,22.7718
0.0906,0.0054,0.0000,0.0000,0.0851,0.0001,200,22.7718
0.1059,0.0098,0.0000,0.0000,0.0960,0.0000,200,22.7618
0.0959,0.0054,0.0000,0.0000,0.0904,0.0001,200,22.7718
0.1060,0.0099,0.0000,0.0000,0.0960,0.0000,200,22.7618
0.0721,0.0036,0.0000,0.0000,0.0684,0.0000,200,22.8024
0.0721,0.0054,0.0000,0.0000,0.0667,0.0000,200,22.8024
0.0722,0.0037,0.0000,0.0000,0.0685,0.0000,200,22.8024
0.0771,0.0040,0.0000,0.0000,0.0730,0.0001,200,22.8024
0.0480,0.0054,0.0000,0.0000,0.0426,0.0001,200,22.8624
0.1014,0.0054,0.0000,0.0000,0.0959,0.0001,200,22.8623
0.1016,0.0054,0.0000,0.0001,0.0960,0.0001,200,22.8623
0.0961,0.0067,0.0000,0.0000,0.0893,0.0001,200,22.8678
0.0966,0.0067,0.0000,0.0000,0.0898,0.0000,200,22.8677
0.1053,0.0068,0.0000,0.0000,0.0984,0.0001,200,22.8677
0.0973,0.0034,0.0000,0.0000,0.0938,0.0000,200,22.9027
0.0973,0.0033,0.0000,0.0000,0.0939,0.0001,200,22.9027
0.0976,0.0032,0.0000,0.0001,0.0941,0.0000,200,22.9027
0.0899,0.0052,0.0000,0.0000,0.0846,0.0000,200,22.9104
0.0978,0.0033,0.0000,0.0001,0.0943,0.0001,200,22.9027
0.0477,0.0059,0.0000,0.0000,0.0417,0.0000,200,22.9639
0.0387,0.0057,0.0000,0.0000,0.0329,0.0001,200,22.9730
0.1030,0.0059,0.0000,0.0000,0.0970,0.0001,200,22.9639
0.0692,0.0053,0.0000,0.0000,0.0636,0.0001,200,23.0028
0.1083,0.0061,0.0000,0.0000,0.1021,0.0000,200,22.9637
0.0690,0.0069,0.0000,0.0000,0.0620,0.0001,200,23.0030
0.0691,0.0052,0.0000,0.0000,0.0638,0.0000,200,23.0029
0.1349,0.0055,0.0000,0.0000,0.1292,0.0001,200,22.9644
0.0878,0.0099,0.0000,0.0000,0.0778,0.0001,200,23.0116
0.1485,0.0099,0.0000,0.0000,0.1384,0.0001,200,23.0116
0.1571,0.0070,0.0000,0.0000,0.1500,0.0001,200,23.0030
0.1577,0.0054,0.0000,0.0000,0.1521,0.0001,200,23.0028
0.1025,0.0036,0.0000,0.0000,0.0988,0.0001,200,23.0720
0.1077,0.0051,0.0000,0.0000,0.1024,0.0001,200,23.0669
0.0767,0.0031,0.0000,0.0000,0.0735,0.0001,200,23.1026
0.0768,0.0032,0.0000,0.0000,0.0736,0.0000,200,23.1026
0.0801,0.0033,0.0000,0.0000,0.0767,0.0001,200,23.0993
0.0770,0.0033,0.0000,0.0000,0.0736,0.0001,200,23.1025
0.0770,0.0032,0.0000,0.0000,0.0737,0.0001,200,23.1025
0.1711,0.0189,0.0000,0.0001,0.1520,0.0001,200,23.1605
0.1289,0.0037,0.0000,0.0000,0.1251,0.0001,200,23.2027
0.1289,0.0034,0.0000,0.0000,0.1254,0.0001,200,23.2027
0.1290,0.0037,0.0000,0.0000,0.1251,0.0002,200,23.2027
0.1522,0.0071,0.0000,0.0000,0.1451,0.0001,200,23.1794
0.1572,0.0088,0.0000,0.0000,0.1482,0.0002,200,23.1745
0.1716,0.0143,0.0000,0.0000,0.1571,0.0002,200,23.1601
0.1899,0.0144,0.0000,0.0000,0.1754,0.0001,200,23.1601
0.1475,0.0035,0.0000,0.0000,0.1439,0.0001,200,23.2027
0.1756,0.0090,0.0000,0.0000,0.1665,0.0000,200,23.1745
0.1222,0.0059,0.0000,0.0000,0.1161,0.0001,200,23.3316
0.1224,0.0053,0.0000,0.0000,0.1170,0.0001,200,23.3316
0.1313,0.0059,0.0000,0.0000,0.1253,0.0001,200,23.3317
0.1314,0.0058,0.0000,0.0000,0.1254,0.0001,200,23.3316
0.1130,0.0098,0.0000,0.0000,0.1031,0.0001,200,23.3500
0.1314,0.0058,0.0000,0.0001,0.1254,0.0001,200,23.3316
0.1377,0.0058,0.0000,0.0001,0.1316,0.0002,200,23.3317
0.1208,0.0178,0.0000,0.0000,0.1029,0.0001,200,23.3502
0.1394,0.0059,0.0000,0.0000,0.1334,0.0000,200,23.3317
0.1611,0.0177,0.0000,0.0000,0.1433,0.0001,200,23.3502
0.1425,0.0050,0.0000,0.0000,0.1374,0.0001,200,23.4711
0.1701,0.0081,0.0000,0.0000,0.1618,0.0001,200,23.4630
0.1792,0.0090,0.0000,0.0001,0.1700,0.0001,200,23.4538
0.1821,0.0089,0.0000,0.0002,0.1729,0.0001,200,23.4540
0.1652,0.0048,0.0000,0.0000,0.1603,0.0001,200,23.4710
0.1731,0.0081,0.0000,0.0000,0.1649,0.0001,200,23.4630
0.1385,0.0052,0.0000,0.0000,0.1332,0.0001,200,23.5113
0.1804,0.0064,0.0000,0.0000,0.1740,0.0001,200,23.4694
0.1868,0.0079,0.0000,0.0000,0.1788,0.0001,200,23.4630
0.1903,0.0081,0.0000,0.0000,0.1821,0.0001,200,23.4630
0.0507,0.0056,0.0000,0.0000,0.0450,0.0000,200,23.6136
0.0358,0.0054,0.0000,0.0000,0.0303,0.0001,200,23.6361
0.0779,0.0054,0.0000,0.0000,0.0725,0.0000,200,23.6362
0.0811,0.0084,0.0000,0.0000,0.0727,0.0000,200,23.6331
0.0781,0.0053,0.0000,0.0000,0.0727,0.0001,200,23.6362
0.0813,0.0084,0.0000,0.0000,0.0728,0.0001,200,23.6331
0.1170,0.0143,0.0000,0.0000,0.1026,0.0001,200,23.6498
0.1172,0.0143,0.0000,0.0001,0.1028,0.0000,200,23.6498
0.1206,0.0108,0.0000,0.0000,0.1098,0.0000,200,23.6533
0.0608,0.0064,0.0000,0.0000,0.0542,0.0000,200,23.7143
0.0609,0.0066,0.0000,0.0000,0.0542,0.0000,200,23.7142
0.0677,0.0064,0.0000,0.0000,0.0611,0.0000,200,23.7144
0.1322,0.0143,0.0000,0.0000,0.1178,0.0000,200,23.6498
0.0799,0.0031,0.0000,0.0000,0.0768,0.0000,200,23.7021
0.0860,0.0032,0.0000,0.0000,0.0827,0.0000,200,23.7020
0.0739,0.0054,0.0000,0.0001,0.0683,0.0001,200,23.7141
0.0941,0.0079,0.0000,0.0000,0.0861,0.0001,200,23.7740
0.0720,0.0050,0.0000,0.0000,0.0670,0.0000,200,23.8023
0.1075,0.0054,0.0000,0.0000,0.1020,0.0001,200,23.7669
0.0721,0.0047,0.0000,0.0000,0.0673,0.0000,200,23.8023
0.0721,0.0050,0.0000,0.0000,0.0670,0.0001,200,23.8023
0.0726,0.0049,0.0000,0.0002,0.0674,0.0001,200,23.8021
0.0790,0.0047,0.0000,0.0000,0.0742,0.0001,200,23.8023
0.0993,0.0060,0.0000,0.0000,0.0932,0.0001,200,23.7820
0.1143,0.0052,0.0000,0.0001,0.1090,0.0001,200,23.7670
0.0792,0.0048,0.0000,0.0000,0.0742,0.0001,200,23.8022
0.0960,0.0070,0.0000,0.0001,0.0889,0.0001,200,23.8743
0.1023,0.0133,0.0000,0.0000,0.0889,0.0001,200,23.8681
0.0734,0.0043,0.0000,0.0000,0.0690,0.0000,200,23.9025
0.0735,0.0046,0.0000,0.0000,0.0687,0.0001,200,23.9026
0.1222,0.0050,0.0000,0.0000,0.1172,0.0000,200,23.8813
0.1011,0.0048,0.0000,0.0000,0.0962,0.0000,200,23.9026
0.1224,0.0050,0.0000,0.0000,0.1173,0.0000,200,23.8813
0.1011,0.0049,0.0000,0.0000,0.0961,0.0001,200,23.9026
0.1590,0.0048,0.0000,0.0000,0.1541,0.0001,200,23.9025
0.1591,0.0044,0.0000,0.0000,0.1546,0.0000,200,23.9025
0.0661,0.0059,0.0000,0.0000,0.0601,0.0001,200,24.0037
0.0677,0.0056,0.0000,0.0000,0.0620,0.0000,200,24.0022
0.1073,0.0049,0.0000,0.0000,0.1023,0.0001,200,23.9704
0.0756,0.0056,0.0000,0.0000,0.0699,0.0001,200,24.0022
0.1075,0.0049,0.0000,0.0000,0.1025,0.0000,200,23.9704
0.0742,0.0043,0.0000,0.0000,0.0699,0.0000,200,24.0036
0.0741,0.0058,0.0000,0.0000,0.0682,0.0000,200,24.0038
0.0744,0.0043,0.0000,0.0000,0.0700,0.0000,200,24.0036
0.0270,0.0034,0.0000,0.0000,0.0235,0.0001,200,24.0615
0.0269,0.0034,0.0000,0.0000,0.0234,0.0000,200,24.0616
0.0459,0.0057,0.0000,0.0000,0.0400,0.0001,200,24.0778
0.0893,0.0058,0.0000,0.0000,0.0833,0.0001,200,24.0777
0.0645,0.0039,0.0000,0.0000,0.0605,0.0001,200,24.1028
0.0689,0.0038,0.0000,0.0000,0.0649,0.0001,200,24.1028
0.0690,0.0039,0.0000,0.0000,0.0650,0.0000,200,24.1027
0.0692,0.0038,0.0000,0.0000,0.0654,0.0000,200,24.1029
0.0692,0.0038,0.0000,0.0000,0.0654,0.0000,200,24.1029
0.0965,0.0039,0.0000,0.0000,0.0925,0.0001,200,24.1027
0.0762,0.0031,0.0000,0.0000,0.0730,0.0001,200,24.1237
0.0972,0.0039,0.0000,0.0000,0.0932,0.0001,200,24.1028
0.1061,0.0037,0.0000,0.0000,0.1023,0.0000,200,24.1029
0.0528,0.0096,0.0000,0.0000,0.0431,0.0001,200,24.1670
0.0708,0.0124,0.0000,0.0001,0.0583,0.0001,200,24.2023
0.0724,0.0124,0.0000,0.0000,0.0599,0.0001,200,24.2023
0.0724,0.0123,0.0000,0.0001,0.0600,0.0000,200,24.2024
0.0551,0.0044,0.0000,0.0000,0.0506,0.0000,200,24.2198
0.0727,0.0126,0.0000,0.0000,0.0600,0.0001,200,24.2022
0.0659,0.0057,0.0000,0.0001,0.0601,0.0001,200,24.2090
0.0725,0.0123,0.0000,0.0000,0.0601,0.0001,200,24.2024
0.1019,0.0124,0.0000,0.0000,0.0893,0.0001,200,24.2023
0.1019,0.0124,0.0000,0.0001,0.0893,0.0001,200,24.2023
0.1091,0.0123,0.0000,0.0000,0.0967,0.0000,200,24.2024
0.0611,0.0064,0.0000,0.0000,0.0545,0.0001,200,24.3023
0.0612,0.0065,0.0000,0.0000,0.0546,0.0000,200,24.3022
0.0686,0.0066,0.0000,0.0000,0.0619,0.0001,200,24.3022
0.0716,0.0063,0.0000,0.0000,0.0652,0.0001,200,24.3042
0.0716,0.0072,0.0000,0.0000,0.0643,0.0001,200,24.3042
0.1011,0.0065,0.0000,0.0001,0.0945,0.0000,200,24.3022
0.1012,0.0065,0.0000,0.0000,0.0945,0.0001,200,24.3021
0.1013,0.0067,0.0000,0.0000,0.0945,0.0001,200,24.3020
0.1012,0.0066,0.0000,0.0000,0.0945,0.0001,200,24.3021
0.0918,0.0061,0.0000,0.0000,0.0857,0.0000,200,24.3115
0.0692,0.0061,0.0000,0.0000,0.0630,0.0001,200,24.4020
0.0737,0.0048,0.0000,0.0000,0.0688,0.0001,200,24.4034
0.0738,0.0048,0.0000,0.0001,0.0688,0.0000,200,24.4033
0.1000,0.0062,0.0000,0.0000,0.0937,0.0001,200,24.4019
0.0986,0.0048,0.0000,0.0000,0.0936,0.0002,200,24.4034
0.1001,0.0063,0.0000,0.0000,0.0937,0.0001,200,24.4019
0.1001,0.0063,0.0000,0.0000,0.0935,0.0003,200,24.4019
0.1000,0.0061,0.0000,0.0000,0.0938,0.0000,200,24.4020
0.0988,0.0049,0.0000,0.0001,0.0936,0.0002,200,24.4033
0.0988,0.0048,0.0000,0.0001,0.0939,0.0000,200,24.4033
0.0597,0.0085,0.0000,0.0000,0.0511,0.0001,200,24.5021
0.0706,0.0083,0.0000,0.0000,0.0622,0.0001,200,24.5019
0.0706,0.0085,0.0000,0.0000,0.0620,0.0000,200,24.5019
0.0743,0.0082,0.0000,0.0000,0.0659,0.0000,200,24.5019
0.0742,0.0085,0.0000,0.0000,0.0657,0.0000,200,24.5020
0.0742,0.0085,0.0000,0.0000,0.0656,0.0000,200,24.5020
0.0741,0.0100,0.0000,0.0000,0.0641,0.0000,200,24.5021
0.0743,0.0085,0.0000,0.0000,0.0657,0.0000,200,24.5020
0.0745,0.0083,0.0000,0.0000,0.0661,0.0001,200,24.5018
0.1604,0.0083,0.0000,0.0000,0.1520,0.0001,200,24.5019
0.0993,0.0050,0.0000,0.0000,0.0941,0.0001,200,24.6025
0.1636,0.0049,0.0000,0.0000,0.1585,0.0001,200,24.6026
0.1637,0.0049,0.0000,0.0000,0.1586,0.0001,200,24.6026
0.1637,0.0049,0.0000,0.0001,0.1587,0.0001,200,24.6026
0.1040,0.0070,0.0000,0.0001,0.0968,0.0001,200,24.6623
0.1639,0.0046,0.0000,0.0000,0.1590,0.0003,200,24.6026
0.1639,0.0050,0.0000,0.0000,0.1589,0.0000,200,24.6025
0.1641,0.0046,0.0000,0.0000,0.1594,0.0000,200,24.6024
0.1639,0.0044,0.0000,0.0000,0.1595,0.0000,200,24.6025
0.1695,0.0049,0.0000,0.0000,0.1645,0.0001,200,24.6026
0.3706,0.0035,0.0000,0.0001,0.3669,0.0001,200,24.7019
0.8174,0.0064,0.0000,0.0000,0.8110,0.0001,200,24.7664
0.8176,0.0060,0.0000,0.0001,0.8114,0.0001,200,24.7663
0.8118,0.0058,0.0000,0.0000,0.8057,0.0003,200,24.7722
0.8177,0.0060,0.0000,0.0000,0.8115,0.0001,200,24.7663
0.8176,0.0062,0.0000,0.0000,0.8113,0.0000,200,24.7665
0.8177,0.0059,0.0000,0.0000,0.8116,0.0002,200,24.7664
0.8177,0.0063,0.0000,0.0000,0.8111,0.0002,200,24.7665
0.8179,0.0059,0.0000,0.0000,0.8116,0.0002,200,24.7663
0.5117,0.0039,0.0000,0.0001,0.5074,0.0004,200,25.0725
0.8178,0.0062,0.0000,0.0001,0.8111,0.0004,200,24.7665
0.4095,0.0084,0.0000,0.0000,0.4010,0.0001,200,25.5841
0.4672,0.0084,0.0000,0.0001,0.4585,0.0001,200,25.5841
0.5714,0.0085,0.0000,0.0000,0.5627,0.0001,200,25.5839
0.5714,0.0085,0.0000,0.0001,0.5627,0.0001,200,25.5839
0.5713,0.0084,0.0000,0.0000,0.5626,0.0002,200,25.5841
0.5736,0.0087,0.0000,0.0000,0.5648,0.0001,200,25.5840
0.5736,0.0085,0.0000,0.0000,0.5649,0.0001,200,25.5843
0.5803,0.0084,0.0000,0.0000,0.5719,0.0000,200,25.5842
0.5844,0.0085,0.0000,0.0000,0.5758,0.0000,200,25.5842
0.6678,0.0084,0.0000,0.0001,0.6592,0.0001,200,25.5840
0.3705,0.0074,0.0000,0.0000,0.3630,0.0001,200,25.9937
0.2982,0.0057,0.0000,0.0000,0.2925,0.0000,200,26.1645
0.2941,0.0044,0.0000,0.0000,0.2896,0.0001,200,26.1687
0.3076,0.0092,0.0000,0.0000,0.2982,0.0002,200,26.1553
0.3075,0.0091,0.0000,0.0000,0.2983,0.0001,200,26.1554
0.3076,0.0090,0.0000,0.0000,0.2984,0.0001,200,26.1553
0.4117,0.0083,0.0000,0.0001,0.4032,0.0001,200,26.0513
0.3053,0.0067,0.0000,0.0000,0.2984,0.0001,200,26.1576
0.3087,0.0066,0.0000,0.0000,0.3020,0.0000,200,26.1578
0.2972,0.0075,0.0000,0.0000,0.2896,0.0000,200,26.3641
0.4096,0.0079,0.0000,0.0000,0.4015,0.0001,200,26.2518
0.2403,0.0074,0.0000,0.0000,0.2327,0.0001,200,26.4629
0.2914,0.0041,0.0000,0.0000,0.2872,0.0001,200,26.4665
0.3025,0.0077,0.0000,0.0000,0.2948,0.0001,200,26.4629
0.3026,0.0075,0.0000,0.0000,0.2949,0.0001,200,26.4629
0.3026,0.0077,0.0000,0.0000,0.2949,0.0001,200,26.4629
0.3027,0.0077,0.0000,0.0000,0.2949,0.0001,200,26.4628
0.3391,0.0076,0.0000,0.0000,0.3314,0.0001,200,26.4629
0.3393,0.0078,0.0000,0.0000,0.3314,0.0001,200,26.4627
0.1578,0.0051,0.0000,0.0000,0.1525,0.0001,200,26.7032
0.1998,0.0048,0.0000,0.0000,0.1949,0.0001,200,26.6614
0.1999,0.0042,0.0000,0.0000,0.1956,0.0001,200,26.6613
0.1445,0.0050,0.0000,0.0000,0.1394,0.0001,200,26.7655
0.1530,0.0074,0.0000,0.0001,0.1453,0.0001,200,26.7579
0.1944,0.0050,0.0000,0.0000,0.1893,0.0001,200,26.7654
0.1944,0.0049,0.0000,0.0000,0.1893,0.0001,200,26.7655
0.2002,0.0050,0.0000,0.0000,0.1950,0.0001,200,26.7655
0.1636,0.0038,0.0000,0.0000,0.1597,0.0001,200,26.8021
0.2017,0.0038,0.0000,0.0000,0.1977,0.0001,200,26.8020
0.1424,0.0043,0.0000,0.0000,0.1380,0.0001,200,26.8613
0.1425,0.0044,0.0000,0.0000,0.1380,0.0001,200,26.8612
0.1968,0.0045,0.0000,0.0000,0.1922,0.0001,200,26.8610
0.1124,0.0057,0.0000,0.0000,0.1065,0.0001,200,26.9599
0.1614,0.0040,0.0000,0.0000,0.1573,0.0001,200,26.9109
0.1067,0.0064,0.0000,0.0000,0.1002,0.0000,200,26.9657
0.1126,0.0058,0.0000,0.0000,0.1066,0.0001,200,26.9599
0.1068,0.0055,0.0000,0.0000,0.1012,0.0000,200,26.9657
0.1880,0.0047,0.0000,0.0000,0.1832,0.0001,200,26.9100
0.0944,0.0072,0.0000,0.0001,0.0870,0.0001,200,27.0037
