response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0295,0.0099,0.0000,0.0000,0.0194,0.0001,200,21.4624
0.0356,0.0098,0.0000,0.0000,0.0256,0.0001,200,21.4625
0.0329,0.0105,0.0000,0.0000,0.0222,0.0001,200,21.4653
0.0501,0.0151,0.0000,0.0000,0.0349,0.0001,200,21.5033
0.0501,0.0118,0.0000,0.0000,0.0382,0.0001,200,21.5034
0.0502,0.0119,0.0000,0.0000,0.0382,0.0000,200,21.5034
0.0503,0.0118,0.0000,0.0000,0.0384,0.0000,200,21.5033
0.0502,0.0151,0.0000,0.0000,0.0350,0.0000,200,21.5035
0.0502,0.0152,0.0000,0.0000,0.0349,0.0001,200,21.5035
0.0503,0.0120,0.0000,0.0000,0.0382,0.0001,200,21.5033
0.0503,0.0152,0.0000,0.0000,0.0350,0.0000,200,21.5034
0.0511,0.0119,0.0000,0.0000,0.0391,0.0000,200,21.5032
0.0511,0.0152,0.0000,0.0000,0.0358,0.0001,200,21.5035
0.0416,0.0088,0.0000,0.0000,0.0326,0.0001,200,21.6028
0.0416,0.0088,0.0000,0.0000,0.0327,0.0001,200,21.6028
0.0503,0.0093,0.0000,0.0000,0.0409,0.0001,200,21.6029
0.0504,0.0091,0.0000,0.0000,0.0411,0.0001,200,21.6029
0.0507,0.0094,0.0000,0.0001,0.0411,0.0000,200,21.6027
0.0506,0.0093,0.0000,0.0000,0.0412,0.0001,200,21.6029
0.0541,0.0093,0.0000,0.0000,0.0447,0.0001,200,21.6029
0.0542,0.0093,0.0000,0.0000,0.0448,0.0001,200,21.6029
0.0544,0.0089,0.0000,0.0000,0.0453,0.0000,200,21.6027
0.0545,0.0094,0.0000,0.0000,0.0449,0.0000,200,21.6028
0.0432,0.0107,0.0000,0.0000,0.0323,0.0001,200,21.7028
0.0432,0.0106,0.0000,0.0001,0.0324,0.0000,200,21.7028
0.0432,0.0106,0.0000,0.0001,0.0325,0.0000,200,21.7028
0.0435,0.0108,0.0000,0.0001,0.0325,0.0000,200,21.7025
0.0433,0.0106,0.0000,0.0001,0.0326,0.0000,200,21.7028
0.0435,0.0106,0.0000,0.0001,0.0326,0.0001,200,21.7025
0.0489,0.0108,0.0000,0.0001,0.0380,0.0000,200,21.7027
0.0489,0.0107,0.0000,0.0001,0.0380,0.0000,200,21.7028
0.0489,0.0107,0.0000,0.0000,0.0381,0.0001,200,21.7028
0.0490,0.0107,0.0000,0.0000,0.0382,0.0000,200,21.7029
0.0431,0.0161,0.0000,0.0001,0.0269,0.0001,200,21.8033
0.0488,0.0163,0.0000,0.0001,0.0324,0.0000,200,21.8032
0.0488,0.0162,0.0000,0.0000,0.0325,0.0000,200,21.8033
0.0489,0.0161,0.0000,0.0001,0.0325,0.0000,200,21.8032
0.0491,0.0163,0.0000,0.0001,0.0326,0.0000,200,21.8032
0.0490,0.0162,0.0000,0.0001,0.0326,0.0000,200,21.8033
0.0490,0.0162,0.0000,0.0000,0.0327,0.0000,200,21.8033
0.0493,0.0164,0.0000,0.0002,0.0327,0.0000,200,21.8030
0.0492,0.0163,0.0000,0.0001,0.0327,0.0000,200,21.8032
0.0578,0.0165,0.0000,0.0001,0.0412,0.0001,200,21.8030
0.0471,0.0151,0.0000,0.0000,0.0319,0.0001,200,21.9033
0.0472,0.0154,0.0000,0.0000,0.0318,0.0000,200,21.9032
0.0472,0.0153,0.0000,0.0000,0.0318,0.0000,200,21.9033
0.0471,0.0152,0.0000,0.0001,0.0318,0.0000,200,21.9034
0.0474,0.0154,0.0000,0.0001,0.0319,0.0000,200,21.9031
0.0473,0.0152,0.0000,0.0001,0.0319,0.0001,200,21.9033
0.0502,0.0151,0.0000,0.0000,0.0350,0.0000,200,21.9032
0.0514,0.0154,0.0000,0.0000,0.0359,0.0000,200,21.9034
0.0517,0.0153,0.0000,0.0001,0.0362,0.0001,200,21.9032
0.0516,0.0152,0.0000,0.0000,0.0362,0.0001,200,21.9033
0.0444,0.0177,0.0000,0.0000,0.0266,0.0001,200,22.0030
0.0552,0.0180,0.0000,0.0000,0.0370,0.0001,200,22.0031
0.0554,0.0172,0.0000,0.0000,0.0381,0.0001,200,22.0030
0.0553,0.0171,0.0000,0.0001,0.0380,0.0001,200,22.0031
0.0555,0.0171,0.0000,0.0000,0.0382,0.0001,200,22.0029
0.0555,0.0176,0.0000,0.0000,0.0378,0.0000,200,22.0030
0.0608,0.0178,0.0000,0.0000,0.0429,0.0001,200,22.0030
0.0628,0.0176,0.0000,0.0000,0.0451,0.0001,200,22.0030
0.0627,0.0177,0.0000,0.0000,0.0450,0.0001,200,22.0031
0.0628,0.0177,0.0000,0.0000,0.0450,0.0000,200,22.0031
0.0429,0.0125,0.0000,0.0000,0.0303,0.0001,200,22.1033
0.0474,0.0104,0.0000,0.0000,0.0370,0.0000,200,22.1033
0.0475,0.0104,0.0000,0.0000,0.0370,0.0000,200,22.1032
0.0477,0.0105,0.0000,0.0001,0.0371,0.0000,200,22.1032
0.0477,0.0104,0.0000,0.0000,0.0372,0.0000,200,22.1032
0.0479,0.0124,0.0000,0.0000,0.0351,0.0001,200,22.1030
0.0479,0.0106,0.0000,0.0000,0.0373,0.0000,200,22.1031
0.0480,0.0105,0.0000,0.0000,0.0374,0.0001,200,22.1032
0.0550,0.0127,0.0000,0.0001,0.0422,0.0000,200,22.1033
0.0553,0.0105,0.0000,0.0000,0.0447,0.0000,200,22.1030
0.0616,0.0167,0.0000,0.0000,0.0448,0.0001,200,22.2027
0.0615,0.0176,0.0000,0.0000,0.0438,0.0000,200,22.2027
0.0616,0.0167,0.0000,0.0000,0.0448,0.0001,200,22.2027
0.0615,0.0176,0.0000,0.0000,0.0438,0.0000,200,22.2028
0.0616,0.0176,0.0000,0.0000,0.0439,0.0001,200,22.2028
0.0691,0.0167,0.0000,0.0001,0.0522,0.0000,200,22.2026
0.0689,0.0176,0.0000,0.0000,0.0513,0.0000,200,22.2028
0.0689,0.0174,0.0000,0.0000,0.0514,0.0000,200,22.2029
0.0690,0.0176,0.0000,0.0000,0.0513,0.0000,200,22.2028
0.0917,0.0177,0.0000,0.0000,0.0739,0.0001,200,22.2027
0.0478,0.0091,0.0000,0.0000,0.0386,0.0001,200,22.3026
0.0476,0.0094,0.0000,0.0001,0.0381,0.0001,200,22.3027
0.0478,0.0090,0.0000,0.0000,0.0387,0.0000,200,22.3027
0.0478,0.0094,0.0000,0.0000,0.0383,0.0000,200,22.3026
0.0482,0.0091,0.0000,0.0000,0.0390,0.0000,200,22.3025
0.0480,0.0093,0.0000,0.0000,0.0386,0.0000,200,22.3027
0.0480,0.0095,0.0000,0.0000,0.0384,0.0000,200,22.3028
0.0480,0.0093,0.0000,0.0000,0.0385,0.0001,200,22.3028
0.0480,0.0094,0.0000,0.0000,0.0385,0.0000,200,22.3027
0.0481,0.0095,0.0000,0.0000,0.0386,0.0000,200,22.3027
0.0450,0.0157,0.0000,0.0000,0.0291,0.0001,200,22.4030
0.0522,0.0166,0.0000,0.0000,0.0355,0.0000,200,22.4032
0.0523,0.0167,0.0000,0.0000,0.0355,0.0001,200,22.4031
0.0523,0.0166,0.0000,0.0000,0.0356,0.0000,200,22.4031
0.0524,0.0160,0.0000,0.0000,0.0363,0.0000,200,22.4031
0.0523,0.0167,0.0000,0.0000,0.0356,0.0000,200,22.4031
0.0595,0.0159,0.0000,0.0000,0.0436,0.0000,200,22.4030
0.0595,0.0166,0.0000,0.0000,0.0428,0.0000,200,22.4032
0.0598,0.0160,0.0000,0.0000,0.0437,0.0000,200,22.4029
0.0596,0.0167,0.0000,0.0000,0.0428,0.0001,200,22.4032
0.0461,0.0152,0.0000,0.0001,0.0308,0.0001,200,22.5030
0.0462,0.0154,0.0000,0.0001,0.0307,0.0001,200,22.5030
0.0462,0.0153,0.0000,0.0000,0.0307,0.0001,200,22.5030
0.0464,0.0155,0.0000,0.0000,0.0307,0.0001,200,22.5028
0.0464,0.0155,0.0000,0.0001,0.0308,0.0000,200,22.5028
0.0462,0.0154,0.0000,0.0000,0.0308,0.0000,200,22.5030
0.0462,0.0153,0.0000,0.0000,0.0309,0.0000,200,22.5030
0.0546,0.0154,0.0000,0.0000,0.0391,0.0000,200,22.5029
0.0545,0.0152,0.0000,0.0000,0.0392,0.0000,200,22.5031
0.0547,0.0152,0.0000,0.0001,0.0393,0.0001,200,22.5030
0.0457,0.0116,0.0000,0.0000,0.0339,0.0001,200,22.6028
0.0543,0.0152,0.0000,0.0000,0.0390,0.0001,200,22.6030
0.0545,0.0152,0.0000,0.0000,0.0392,0.0000,200,22.6030
0.0545,0.0153,0.0000,0.0000,0.0391,0.0000,200,22.6030
0.0545,0.0152,0.0000,0.0001,0.0392,0.0001,200,22.6030
0.0546,0.0154,0.0000,0.0000,0.0392,0.0001,200,22.6029
0.0634,0.0154,0.0000,0.0000,0.0479,0.0001,200,22.6028
0.0634,0.0153,0.0000,0.0000,0.0479,0.0000,200,22.6029
0.0634,0.0151,0.0000,0.0000,0.0482,0.0001,200,22.6030
0.0633,0.0153,0.0000,0.0000,0.0479,0.0001,200,22.6031
0.0457,0.0153,0.0000,0.0001,0.0301,0.0001,200,22.7027
0.0459,0.0153,0.0000,0.0001,0.0305,0.0000,200,22.7026
0.0461,0.0155,0.0000,0.0001,0.0305,0.0001,200,22.7025
0.0586,0.0154,0.0000,0.0001,0.0430,0.0001,200,22.7026
0.0585,0.0153,0.0000,0.0001,0.0431,0.0001,200,22.7027
0.0585,0.0154,0.0000,0.0000,0.0431,0.0000,200,22.7028
0.0586,0.0152,0.0000,0.0001,0.0432,0.0001,200,22.7027
0.0611,0.0153,0.0000,0.0000,0.0457,0.0000,200,22.7027
0.0614,0.0154,0.0000,0.0000,0.0459,0.0000,200,22.7026
0.0616,0.0153,0.0000,0.0000,0.0462,0.0001,200,22.7027
0.0522,0.0156,0.0000,0.0000,0.0364,0.0001,200,22.8024
0.0537,0.0156,0.0000,0.0000,0.0380,0.0000,200,22.8025
0.0587,0.0164,0.0000,0.0001,0.0421,0.0001,200,22.8026
0.0607,0.0166,0.0000,0.0000,0.0440,0.0001,200,22.8025
0.0606,0.0166,0.0000,0.0000,0.0438,0.0001,200,22.8026
0.0607,0.0165,0.0000,0.0000,0.0440,0.0001,200,22.8026
0.0608,0.0156,0.0000,0.0000,0.0452,0.0000,200,22.8025
0.0681,0.0166,0.0000,0.0000,0.0514,0.0001,200,22.8025
0.0682,0.0166,0.0000,0.0000,0.0515,0.0001,200,22.8026
0.0688,0.0166,0.0000,0.0000,0.0520,0.0001,200,22.8024
0.0423,0.0132,0.0000,0.0000,0.0290,0.0001,200,22.9023
0.0433,0.0132,0.0000,0.0000,0.0300,0.0000,200,22.9025
0.0552,0.0132,0.0000,0.0000,0.0420,0.0000,200,22.9025
0.0554,0.0132,0.0000,0.0000,0.0421,0.0000,200,22.9024
0.0554,0.0133,0.0000,0.0000,0.0420,0.0001,200,22.9023
0.0554,0.0133,0.0000,0.0000,0.0420,0.0001,200,22.9023
0.0555,0.0133,0.0000,0.0000,0.0421,0.0000,200,22.9023
0.0554,0.0132,0.0000,0.0000,0.0421,0.0000,200,22.9024
0.0553,0.0134,0.0000,0.0000,0.0419,0.0000,200,22.9025
0.0554,0.0131,0.0000,0.0000,0.0421,0.0001,200,22.9025
0.0328,0.0097,0.0000,0.0000,0.0229,0.0001,200,23.0033
0.0364,0.0099,0.0000,0.0001,0.0264,0.0001,200,23.0032
0.0367,0.0099,0.0000,0.0001,0.0266,0.0001,200,23.0031
0.0399,0.0098,0.0000,0.0001,0.0299,0.0001,200,23.0032
0.0400,0.0098,0.0000,0.0000,0.0301,0.0000,200,23.0031
0.0401,0.0100,0.0000,0.0000,0.0300,0.0000,200,23.0031
0.0467,0.0098,0.0000,0.0001,0.0367,0.0000,200,23.0031
0.0483,0.0099,0.0000,0.0001,0.0382,0.0001,200,23.0030
0.0480,0.0096,0.0000,0.0001,0.0383,0.0001,200,23.0033
0.0482,0.0099,0.0000,0.0000,0.0381,0.0001,200,23.0032
0.0458,0.0155,0.0000,0.0001,0.0302,0.0000,200,23.1025
0.0457,0.0160,0.0000,0.0001,0.0295,0.0001,200,23.1026
0.0457,0.0159,0.0000,0.0000,0.0297,0.0001,200,23.1027
0.0459,0.0155,0.0000,0.0000,0.0302,0.0001,200,23.1025
0.0456,0.0159,0.0000,0.0001,0.0296,0.0000,200,23.1027
0.0456,0.0160,0.0000,0.0000,0.0296,0.0000,200,23.1028
0.0458,0.0154,0.0000,0.0000,0.0301,0.0001,200,23.1026
0.0459,0.0160,0.0000,0.0001,0.0296,0.0000,200,23.1025
0.0457,0.0159,0.0000,0.0000,0.0297,0.0000,200,23.1028
0.0529,0.0162,0.0000,0.0000,0.0365,0.0001,200,23.1025
0.0452,0.0150,0.0000,0.0001,0.0300,0.0001,200,23.2025
0.0450,0.0148,0.0000,0.0000,0.0300,0.0001,200,23.2027
0.0448,0.0148,0.0000,0.0000,0.0300,0.0000,200,23.2029
0.0450,0.0149,0.0000,0.0001,0.0300,0.0000,200,23.2027
0.0451,0.0147,0.0000,0.0001,0.0300,0.0002,200,23.2028
0.0481,0.0148,0.0000,0.0000,0.0332,0.0000,200,23.2027
0.0480,0.0147,0.0000,0.0001,0.0331,0.0001,200,23.2029
0.0481,0.0147,0.0000,0.0001,0.0332,0.0001,200,23.2028
0.0480,0.0148,0.0000,0.0000,0.0331,0.0001,200,23.2028
0.0528,0.0147,0.0000,0.0000,0.0380,0.0000,200,23.2029
0.0405,0.0116,0.0000,0.0000,0.0288,0.0001,200,23.3029
0.0405,0.0123,0.0000,0.0000,0.0279,0.0001,200,23.3029
0.0403,0.0133,0.0000,0.0000,0.0269,0.0000,200,23.3031
0.0404,0.0124,0.0000,0.0000,0.0278,0.0001,200,23.3030
0.0403,0.0124,0.0000,0.0000,0.0279,0.0000,200,23.3031
0.0407,0.0116,0.0000,0.0001,0.0288,0.0000,200,23.3029
0.0492,0.0115,0.0000,0.0000,0.0375,0.0001,200,23.3030
0.0491,0.0134,0.0000,0.0000,0.0356,0.0001,200,23.3031
0.0493,0.0133,0.0000,0.0000,0.0358,0.0000,200,23.3030
0.0492,0.0124,0.0000,0.0000,0.0367,0.0000,200,23.3031
0.0375,0.0148,0.0000,0.0000,0.0226,0.0001,200,23.4029
0.0427,0.0149,0.0000,0.0001,0.0276,0.0000,200,23.4027
0.0427,0.0149,0.0000,0.0001,0.0276,0.0001,200,23.4028
0.0426,0.0149,0.0000,0.0000,0.0276,0.0001,200,23.4028
0.0476,0.0149,0.0000,0.0000,0.0326,0.0001,200,23.4028
0.0523,0.0149,0.0000,0.0001,0.0372,0.0001,200,23.4027
0.0520,0.0159,0.0000,0.0000,0.0360,0.0000,200,23.4030
0.0521,0.0160,0.0000,0.0001,0.0360,0.0001,200,23.4029
0.0523,0.0149,0.0000,0.0000,0.0374,0.0000,200,23.4027
0.0534,0.0161,0.0000,0.0000,0.0371,0.0000,200,23.4030
0.0447,0.0169,0.0000,0.0001,0.0276,0.0001,200,23.5026
0.0504,0.0176,0.0000,0.0000,0.0328,0.0001,200,23.5028
0.0505,0.0176,0.0000,0.0000,0.0327,0.0001,200,23.5028
0.0507,0.0178,0.0000,0.0000,0.0328,0.0001,200,23.5026
0.0506,0.0178,0.0000,0.0000,0.0328,0.0000,200,23.5026
0.0505,0.0176,0.0000,0.0000,0.0328,0.0000,200,23.5028
0.0507,0.0165,0.0000,0.0000,0.0341,0.0001,200,23.5026
0.0578,0.0176,0.0000,0.0000,0.0402,0.0001,200,23.5027
0.0581,0.0168,0.0000,0.0000,0.0411,0.0001,200,23.5025
0.0580,0.0177,0.0000,0.0000,0.0402,0.0001,200,23.5027
0.0395,0.0079,0.0000,0.0000,0.0315,0.0001,200,23.6028
0.0497,0.0097,0.0000,0.0000,0.0399,0.0001,200,23.6030
0.0500,0.0083,0.0000,0.0000,0.0415,0.0000,200,23.6028
0.0500,0.0079,0.0000,0.0000,0.0420,0.0001,200,23.6029
0.0499,0.0097,0.0000,0.0000,0.0401,0.0001,200,23.6031
0.0500,0.0098,0.0000,0.0000,0.0401,0.0001,200,23.6030
0.0500,0.0098,0.0000,0.0000,0.0401,0.0000,200,23.6030
0.0502,0.0079,0.0000,0.0000,0.0422,0.0000,200,23.6028
0.0501,0.0084,0.0000,0.0000,0.0417,0.0000,200,23.6030
0.0501,0.0098,0.0000,0.0000,0.0402,0.0001,200,23.6030
0.0412,0.0154,0.0000,0.0000,0.0258,0.0000,200,23.7035
0.0412,0.0152,0.0000,0.0001,0.0259,0.0000,200,23.7035
0.0413,0.0153,0.0000,0.0001,0.0259,0.0001,200,23.7034
0.0415,0.0154,0.0000,0.0001,0.0259,0.0001,200,23.7033
0.0492,0.0155,0.0000,0.0001,0.0336,0.0001,200,23.7032
0.0492,0.0153,0.0000,0.0000,0.0337,0.0001,200,23.7032
0.0491,0.0154,0.0000,0.0000,0.0337,0.0000,200,23.7033
0.0490,0.0153,0.0000,0.0000,0.0336,0.0000,200,23.7035
0.0490,0.0153,0.0000,0.0000,0.0336,0.0000,200,23.7035
0.0540,0.0153,0.0000,0.0000,0.0385,0.0001,200,23.7035
0.0407,0.0172,0.0000,0.0000,0.0233,0.0001,200,23.8029
0.0480,0.0173,0.0000,0.0000,0.0306,0.0001,200,23.8030
0.0485,0.0173,0.0000,0.0001,0.0310,0.0000,200,23.8026
0.0484,0.0172,0.0000,0.0001,0.0310,0.0001,200,23.8028
0.0486,0.0173,0.0000,0.0002,0.0310,0.0001,200,23.8027
0.0539,0.0173,0.0000,0.0000,0.0365,0.0000,200,23.8028
0.0539,0.0172,0.0000,0.0001,0.0365,0.0000,200,23.8028
0.0539,0.0173,0.0000,0.0000,0.0366,0.0000,200,23.8029
0.0542,0.0173,0.0000,0.0001,0.0368,0.0000,200,23.8027
0.0540,0.0171,0.0000,0.0001,0.0367,0.0001,200,23.8029
0.0308,0.0097,0.0000,0.0001,0.0209,0.0001,200,23.9035
0.0452,0.0175,0.0000,0.0000,0.0276,0.0001,200,23.9035
0.0453,0.0097,0.0000,0.0001,0.0355,0.0001,200,23.9034
0.0453,0.0097,0.0000,0.0001,0.0356,0.0000,200,23.9034
0.0453,0.0098,0.0000,0.0000,0.0354,0.0000,200,23.9035
0.0455,0.0100,0.0000,0.0001,0.0355,0.0000,200,23.9032
0.0453,0.0098,0.0000,0.0000,0.0355,0.0000,200,23.9034
0.0455,0.0099,0.0000,0.0000,0.0355,0.0000,200,23.9033
0.0525,0.0176,0.0000,0.0000,0.0348,0.0000,200,23.9034
0.0528,0.0100,0.0000,0.0000,0.0427,0.0000,200,23.9031
0.0355,0.0137,0.0000,0.0001,0.0216,0.0001,200,24.0035
0.0394,0.0136,0.0000,0.0001,0.0256,0.0000,200,24.0036
0.0396,0.0138,0.0000,0.0000,0.0257,0.0001,200,24.0034
0.0449,0.0139,0.0000,0.0001,0.0308,0.0001,200,24.0032
0.0447,0.0138,0.0000,0.0000,0.0308,0.0001,200,24.0035
0.0445,0.0135,0.0000,0.0000,0.0309,0.0000,200,24.0036
0.0509,0.0138,0.0000,0.0001,0.0369,0.0001,200,24.0033
0.0507,0.0136,0.0000,0.0000,0.0370,0.0001,200,24.0035
0.0508,0.0138,0.0000,0.0000,0.0370,0.0000,200,24.0034
0.0512,0.0140,0.0000,0.0001,0.0370,0.0000,200,24.0031
0.0397,0.0109,0.0000,0.0000,0.0287,0.0000,200,24.1029
0.0399,0.0110,0.0000,0.0000,0.0289,0.0000,200,24.1027
0.0399,0.0110,0.0000,0.0001,0.0287,0.0001,200,24.1027
0.0398,0.0108,0.0000,0.0000,0.0289,0.0000,200,24.1029
0.0417,0.0110,0.0000,0.0000,0.0306,0.0001,200,24.1028
0.0416,0.0108,0.0000,0.0001,0.0307,0.0001,200,24.1029
0.0417,0.0108,0.0000,0.0001,0.0308,0.0000,200,24.1028
0.0420,0.0112,0.0000,0.0000,0.0307,0.0000,200,24.1026
0.0417,0.0109,0.0000,0.0000,0.0307,0.0000,200,24.1028
0.0421,0.0111,0.0000,0.0001,0.0308,0.0000,200,24.1025
0.0431,0.0163,0.0000,0.0000,0.0266,0.0001,200,24.2028
0.0431,0.0162,0.0000,0.0000,0.0267,0.0000,200,24.2029
0.0428,0.0165,0.0000,0.0000,0.0262,0.0001,200,24.2031
0.0496,0.0167,0.0000,0.0000,0.0328,0.0001,200,24.2031
0.0497,0.0166,0.0000,0.0000,0.0330,0.0001,200,24.2031
0.0497,0.0166,0.0000,0.0000,0.0330,0.0000,200,24.2030
0.0498,0.0167,0.0000,0.0000,0.0330,0.0001,200,24.2030
0.0601,0.0163,0.0000,0.0000,0.0436,0.0000,200,24.2027
0.0669,0.0168,0.0000,0.0001,0.0500,0.0001,200,24.2029
0.0670,0.0166,0.0000,0.0000,0.0502,0.0002,200,24.2031
0.0693,0.0240,0.0000,0.0001,0.0451,0.0000,200,24.3032
0.0693,0.0239,0.0000,0.0001,0.0450,0.0001,200,24.3032
0.0690,0.0235,0.0000,0.0001,0.0454,0.0001,200,24.3035
0.0693,0.0239,0.0000,0.0001,0.0452,0.0000,200,24.3033
0.0692,0.0238,0.0000,0.0001,0.0452,0.0000,200,24.3033
0.0692,0.0237,0.0000,0.0002,0.0453,0.0000,200,24.3035
0.0769,0.0239,0.0000,0.0000,0.0528,0.0001,200,24.3034
0.0768,0.0238,0.0000,0.0001,0.0528,0.0000,200,24.3035
0.0771,0.0239,0.0000,0.0001,0.0529,0.0001,200,24.3033
0.0855,0.0237,0.0000,0.0002,0.0615,0.0001,200,24.3034
0.0488,0.0099,0.0000,0.0000,0.0388,0.0001,200,24.4032
0.0490,0.0098,0.0000,0.0001,0.0391,0.0001,200,24.4031
0.0593,0.0103,0.0000,0.0000,0.0489,0.0001,200,24.4034
0.0594,0.0101,0.0000,0.0000,0.0492,0.0000,200,24.4033
0.0596,0.0098,0.0000,0.0000,0.0496,0.0001,200,24.4031
0.0594,0.0103,0.0000,0.0000,0.0490,0.0001,200,24.4033
0.0594,0.0101,0.0000,0.0000,0.0493,0.0000,200,24.4033
0.0594,0.0101,0.0000,0.0000,0.0492,0.0001,200,24.4033
0.0596,0.0098,0.0000,0.0000,0.0498,0.0000,200,24.4032
0.0595,0.0100,0.0000,0.0000,0.0494,0.0001,200,24.4033
0.0457,0.0112,0.0000,0.0000,0.0344,0.0001,200,24.5031
0.0458,0.0111,0.0000,0.0001,0.0346,0.0001,200,24.5031
0.0498,0.0111,0.0000,0.0000,0.0385,0.0001,200,24.5032
0.0497,0.0111,0.0000,0.0000,0.0385,0.0001,200,24.5032
0.0498,0.0110,0.0000,0.0001,0.0386,0.0001,200,24.5032
0.0500,0.0113,0.0000,0.0000,0.0386,0.0000,200,24.5030
0.0501,0.0177,0.0000,0.0000,0.0322,0.0000,200,24.5032
0.0591,0.0112,0.0000,0.0000,0.0478,0.0000,200,24.5031
0.0591,0.0111,0.0000,0.0000,0.0479,0.0000,200,24.5032
0.0590,0.0177,0.0000,0.0000,0.0412,0.0000,200,24.5033
0.0485,0.0111,0.0000,0.0001,0.0371,0.0001,200,24.6026
0.0487,0.0110,0.0000,0.0003,0.0372,0.0001,200,24.6025
0.0485,0.0112,0.0000,0.0002,0.0371,0.0001,200,24.6027
0.0486,0.0106,0.0000,0.0003,0.0375,0.0001,200,24.6027
0.0605,0.0108,0.0000,0.0003,0.0493,0.0001,200,24.6028
0.0606,0.0112,0.0000,0.0003,0.0490,0.0001,200,24.6026
0.0605,0.0111,0.0000,0.0002,0.0490,0.0001,200,24.6028
0.0606,0.0110,0.0000,0.0004,0.0491,0.0001,200,24.6027
0.0607,0.0109,0.0000,0.0002,0.0494,0.0001,200,24.6027
0.0609,0.0116,0.0000,0.0000,0.0492,0.0000,200,24.6024
0.0362,0.0086,0.0000,0.0001,0.0274,0.0001,200,24.7027
0.0362,0.0086,0.0000,0.0000,0.0275,0.0001,200,24.7027
0.0362,0.0085,0.0000,0.0000,0.0276,0.0001,200,24.7027
0.0363,0.0086,0.0000,0.0000,0.0276,0.0000,200,24.7026
0.0362,0.0085,0.0000,0.0000,0.0275,0.0001,200,24.7028
0.0367,0.0088,0.0000,0.0001,0.0277,0.0000,200,24.7025
0.0423,0.0086,0.0000,0.0000,0.0336,0.0001,200,24.7028
0.0423,0.0086,0.0000,0.0000,0.0336,0.0000,200,24.7028
0.0425,0.0085,0.0000,0.0000,0.0339,0.0000,200,24.7028
0.0425,0.0085,0.0000,0.0000,0.0339,0.0001,200,24.7028
0.0420,0.0165,0.0000,0.0001,0.0253,0.0001,200,24.8028
0.0420,0.0166,0.0000,0.0000,0.0254,0.0000,200,24.8027
0.0422,0.0167,0.0000,0.0000,0.0254,0.0000,200,24.8026
0.0422,0.0167,0.0000,0.0000,0.0254,0.0000,200,24.8027
0.0424,0.0162,0.0000,0.0000,0.0261,0.0001,200,24.8025
0.0511,0.0161,0.0000,0.0000,0.0349,0.0000,200,24.8025
0.0510,0.0160,0.0000,0.0000,0.0349,0.0001,200,24.8026
0.0509,0.0167,0.0000,0.0000,0.0342,0.0001,200,24.8027
0.0509,0.0166,0.0000,0.0000,0.0343,0.0001,200,24.8027
0.0548,0.0167,0.0000,0.0000,0.0380,0.0000,200,24.8027
0.0473,0.0165,0.0000,0.0000,0.0307,0.0001,200,24.9029
0.0473,0.0156,0.0000,0.0000,0.0316,0.0001,200,24.9028
0.0479,0.0155,0.0000,0.0000,0.0322,0.0001,200,24.9028
0.0499,0.0156,0.0000,0.0000,0.0342,0.0001,200,24.9027
0.0567,0.0157,0.0000,0.0000,0.0409,0.0000,200,24.9026
0.0565,0.0155,0.0000,0.0001,0.0409,0.0000,200,24.9028
0.0565,0.0156,0.0000,0.0000,0.0408,0.0001,200,24.9029
0.0565,0.0165,0.0000,0.0000,0.0399,0.0001,200,24.9028
0.0567,0.0156,0.0000,0.0000,0.0409,0.0000,200,24.9027
0.0567,0.0156,0.0000,0.0000,0.0409,0.0000,200,24.9027
0.0424,0.0177,0.0000,0.0000,0.0246,0.0000,200,25.0028
0.0425,0.0178,0.0000,0.0000,0.0247,0.0000,200,25.0026
0.0426,0.0178,0.0000,0.0000,0.0247,0.0000,200,25.0026
0.0472,0.0178,0.0000,0.0001,0.0293,0.0000,200,25.0026
0.0470,0.0176,0.0000,0.0000,0.0293,0.0000,200,25.0028
0.0521,0.0177,0.0000,0.0000,0.0343,0.0000,200,25.0027
0.0521,0.0177,0.0000,0.0000,0.0343,0.0000,200,25.0028
0.0522,0.0176,0.0000,0.0000,0.0344,0.0001,200,25.0028
0.0602,0.0178,0.0000,0.0000,0.0424,0.0000,200,25.0026
0.0606,0.0178,0.0000,0.0000,0.0427,0.0001,200,25.0026
0.0401,0.0114,0.0000,0.0000,0.0286,0.0001,200,25.1028
0.0401,0.0113,0.0000,0.0000,0.0287,0.0000,200,25.1028
0.0402,0.0113,0.0000,0.0000,0.0288,0.0001,200,25.1027
0.0404,0.0097,0.0000,0.0000,0.0306,0.0001,200,25.1025
0.0402,0.0095,0.0000,0.0001,0.0306,0.0001,200,25.1027
0.0461,0.0112,0.0000,0.0000,0.0347,0.0001,200,25.1028
0.0461,0.0113,0.0000,0.0000,0.0347,0.0000,200,25.1028
0.0463,0.0095,0.0000,0.0000,0.0367,0.0001,200,25.1027
0.0462,0.0114,0.0000,0.0000,0.0347,0.0001,200,25.1028
0.0463,0.0114,0.0000,0.0000,0.0347,0.0001,200,25.1027
0.0431,0.0135,0.0000,0.0000,0.0295,0.0001,200,25.2033
0.0431,0.0135,0.0000,0.0001,0.0296,0.0000,200,25.2033
0.0434,0.0134,0.0000,0.0000,0.0299,0.0000,200,25.2030
0.0432,0.0137,0.0000,0.0000,0.0294,0.0001,200,25.2033
