response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,16.9032
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,16.9036
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,16.9035
0.0042,0.0006,0.0000,0.0001,0.0034,0.0001,200,16.9035
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,17.0029
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,17.0033
0.0032,0.0008,0.0000,0.0000,0.0024,0.0001,200,17.0031
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,17.0032
0.0033,0.0013,0.0000,0.0000,0.0020,0.0000,200,17.0033
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,17.0032
0.0043,0.0007,0.0000,0.0001,0.0034,0.0000,200,17.0032
0.0043,0.0008,0.0000,0.0000,0.0035,0.0000,200,17.0032
0.0046,0.0007,0.0000,0.0000,0.0037,0.0001,200,17.0033
0.0052,0.0007,0.0000,0.0001,0.0043,0.0001,200,17.0033
0.0025,0.0006,0.0000,0.0000,0.0018,0.0000,200,17.1038
0.0024,0.0006,0.0000,0.0000,0.0018,0.0001,200,17.1039
0.0025,0.0005,0.0000,0.0001,0.0018,0.0001,200,17.1039
0.0027,0.0006,0.0000,0.0001,0.0020,0.0000,200,17.1036
0.0025,0.0006,0.0000,0.0000,0.0018,0.0001,200,17.1039
0.0030,0.0007,0.0000,0.0000,0.0023,0.0000,200,17.1038
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,17.1038
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,17.1039
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,17.1039
0.0033,0.0005,0.0000,0.0001,0.0027,0.0001,200,17.1039
0.0027,0.0009,0.0000,0.0000,0.0018,0.0001,200,17.2038
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,17.2038
0.0037,0.0009,0.0000,0.0001,0.0025,0.0000,200,17.2035
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,17.2038
0.0037,0.0010,0.0000,0.0000,0.0026,0.0000,200,17.2037
0.0037,0.0009,0.0000,0.0000,0.0027,0.0001,200,17.2037
0.0036,0.0007,0.0000,0.0001,0.0028,0.0001,200,17.2038
0.0044,0.0010,0.0000,0.0002,0.0031,0.0001,200,17.2035
0.0046,0.0009,0.0000,0.0000,0.0036,0.0001,200,17.2038
0.0049,0.0008,0.0000,0.0001,0.0040,0.0000,200,17.2038
0.0027,0.0008,0.0000,0.0000,0.0018,0.0001,200,17.3033
0.0026,0.0007,0.0000,0.0000,0.0017,0.0001,200,17.3034
0.0028,0.0008,0.0000,0.0000,0.0019,0.0000,200,17.3032
0.0027,0.0006,0.0000,0.0001,0.0020,0.0000,200,17.3033
0.0029,0.0008,0.0000,0.0001,0.0020,0.0001,200,17.3032
0.0029,0.0007,0.0000,0.0001,0.0021,0.0000,200,17.3032
0.0034,0.0008,0.0000,0.0000,0.0026,0.0000,200,17.3032
0.0037,0.0009,0.0000,0.0001,0.0026,0.0001,200,17.3030
0.0034,0.0008,0.0000,0.0000,0.0025,0.0001,200,17.3033
0.0034,0.0008,0.0000,0.0000,0.0025,0.0001,200,17.3033
0.0025,0.0008,0.0000,0.0001,0.0014,0.0001,200,17.4033
0.0027,0.0010,0.0000,0.0000,0.0016,0.0000,200,17.4031
0.0025,0.0007,0.0000,0.0001,0.0016,0.0000,200,17.4033
0.0024,0.0008,0.0000,0.0001,0.0016,0.0000,200,17.4034
0.0033,0.0009,0.0000,0.0000,0.0023,0.0000,200,17.4032
0.0032,0.0007,0.0000,0.0001,0.0023,0.0000,200,17.4034
0.0036,0.0010,0.0000,0.0001,0.0024,0.0000,200,17.4030
0.0034,0.0007,0.0000,0.0001,0.0026,0.0000,200,17.4033
0.0039,0.0008,0.0000,0.0002,0.0028,0.0000,200,17.4032
0.0040,0.0008,0.0000,0.0001,0.0031,0.0000,200,17.4034
0.0024,0.0008,0.0000,0.0000,0.0015,0.0001,200,17.5038
0.0027,0.0008,0.0000,0.0001,0.0017,0.0001,200,17.5036
0.0027,0.0007,0.0000,0.0001,0.0018,0.0000,200,17.5039
0.0032,0.0009,0.0000,0.0001,0.0022,0.0000,200,17.5037
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,17.5038
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,17.5036
0.0035,0.0006,0.0000,0.0001,0.0027,0.0000,200,17.5039
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,17.5038
0.0040,0.0007,0.0000,0.0000,0.0033,0.0000,200,17.5039
0.0045,0.0008,0.0000,0.0000,0.0037,0.0000,200,17.5038
0.0039,0.0008,0.0000,0.0001,0.0029,0.0001,200,17.6038
0.0041,0.0008,0.0000,0.0000,0.0032,0.0000,200,17.6039
0.0041,0.0008,0.0000,0.0001,0.0032,0.0000,200,17.6039
0.0043,0.0009,0.0000,0.0001,0.0033,0.0000,200,17.6037
0.0045,0.0008,0.0000,0.0000,0.0036,0.0001,200,17.6040
0.0048,0.0010,0.0000,0.0000,0.0038,0.0000,200,17.6038
0.0047,0.0009,0.0000,0.0000,0.0038,0.0000,200,17.6039
0.0050,0.0009,0.0000,0.0001,0.0039,0.0000,200,17.6037
0.0049,0.0008,0.0000,0.0001,0.0040,0.0000,200,17.6038
0.0051,0.0009,0.0000,0.0000,0.0042,0.0000,200,17.6040
0.0025,0.0005,0.0000,0.0001,0.0018,0.0001,200,17.7035
0.0032,0.0006,0.0000,0.0000,0.0024,0.0001,200,17.7032
0.0031,0.0006,0.0000,0.0001,0.0023,0.0000,200,17.7034
0.0030,0.0004,0.0000,0.0001,0.0025,0.0000,200,17.7035
0.0033,0.0006,0.0000,0.0001,0.0025,0.0000,200,17.7034
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,17.7036
0.0039,0.0006,0.0000,0.0000,0.0033,0.0000,200,17.7035
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,17.7035
0.0044,0.0006,0.0000,0.0001,0.0037,0.0000,200,17.7034
0.0044,0.0004,0.0000,0.0001,0.0039,0.0000,200,17.7036
0.0026,0.0007,0.0000,0.0001,0.0017,0.0001,200,17.8035
0.0027,0.0005,0.0000,0.0000,0.0021,0.0001,200,17.8037
0.0031,0.0007,0.0000,0.0001,0.0023,0.0000,200,17.8033
0.0035,0.0008,0.0000,0.0000,0.0025,0.0001,200,17.8035
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,17.8035
0.0036,0.0004,0.0000,0.0000,0.0030,0.0001,200,17.8037
0.0037,0.0005,0.0000,0.0001,0.0031,0.0000,200,17.8036
0.0039,0.0004,0.0000,0.0002,0.0033,0.0000,200,17.8037
0.0050,0.0011,0.0000,0.0000,0.0038,0.0000,200,17.8033
0.0056,0.0006,0.0000,0.0001,0.0049,0.0000,200,17.8036
0.0041,0.0010,0.0000,0.0001,0.0029,0.0001,200,17.9039
0.0044,0.0011,0.0000,0.0001,0.0031,0.0001,200,17.9036
0.0040,0.0009,0.0000,0.0000,0.0031,0.0000,200,17.9040
0.0045,0.0010,0.0000,0.0001,0.0033,0.0001,200,17.9037
0.0043,0.0009,0.0000,0.0001,0.0033,0.0000,200,17.9040
0.0054,0.0011,0.0000,0.0001,0.0041,0.0001,200,17.9038
0.0054,0.0008,0.0000,0.0002,0.0042,0.0000,200,17.9040
0.0055,0.0010,0.0000,0.0002,0.0043,0.0000,200,17.9039
0.0062,0.0009,0.0000,0.0000,0.0051,0.0001,200,17.9039
0.0070,0.0010,0.0000,0.0001,0.0059,0.0000,200,17.9038
0.0025,0.0007,0.0000,0.0000,0.0016,0.0001,200,18.0034
0.0032,0.0007,0.0000,0.0001,0.0024,0.0001,200,18.0034
0.0033,0.0006,0.0000,0.0001,0.0025,0.0001,200,18.0033
0.0037,0.0009,0.0000,0.0001,0.0027,0.0000,200,18.0031
0.0036,0.0008,0.0000,0.0000,0.0027,0.0000,200,18.0033
0.0038,0.0007,0.0000,0.0001,0.0030,0.0000,200,18.0031
0.0044,0.0011,0.0000,0.0000,0.0033,0.0000,200,18.0030
0.0042,0.0007,0.0000,0.0001,0.0034,0.0000,200,18.0033
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,18.0033
0.0045,0.0007,0.0000,0.0000,0.0037,0.0000,200,18.0033
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,18.1034
0.0033,0.0006,0.0000,0.0001,0.0026,0.0000,200,18.1034
0.0032,0.0004,0.0000,0.0001,0.0027,0.0000,200,18.1035
0.0034,0.0006,0.0000,0.0001,0.0027,0.0001,200,18.1034
0.0041,0.0006,0.0000,0.0001,0.0033,0.0001,200,18.1032
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,18.1033
0.0040,0.0005,0.0000,0.0000,0.0034,0.0001,200,18.1034
0.0042,0.0006,0.0000,0.0000,0.0036,0.0000,200,18.1035
0.0042,0.0004,0.0000,0.0001,0.0036,0.0000,200,18.1035
0.0044,0.0005,0.0000,0.0000,0.0037,0.0001,200,18.1034
0.0027,0.0007,0.0000,0.0001,0.0018,0.0001,200,18.2032
0.0027,0.0006,0.0000,0.0000,0.0019,0.0000,200,18.2033
0.0029,0.0006,0.0000,0.0001,0.0022,0.0000,200,18.2031
0.0028,0.0006,0.0000,0.0000,0.0022,0.0000,200,18.2034
0.0032,0.0010,0.0000,0.0000,0.0022,0.0000,200,18.2030
0.0030,0.0006,0.0000,0.0001,0.0023,0.0000,200,18.2033
0.0037,0.0006,0.0000,0.0001,0.0029,0.0001,200,18.2033
0.0038,0.0007,0.0000,0.0001,0.0030,0.0000,200,18.2033
0.0040,0.0005,0.0000,0.0002,0.0033,0.0001,200,18.2033
0.0043,0.0005,0.0000,0.0000,0.0036,0.0001,200,18.2033
0.0030,0.0008,0.0000,0.0001,0.0021,0.0001,200,18.3030
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,18.3031
0.0032,0.0005,0.0000,0.0001,0.0025,0.0000,200,18.3032
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,18.3032
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,18.3030
0.0046,0.0009,0.0000,0.0001,0.0035,0.0000,200,18.3028
0.0046,0.0006,0.0000,0.0001,0.0038,0.0000,200,18.3032
0.0046,0.0007,0.0000,0.0000,0.0039,0.0000,200,18.3032
0.0052,0.0008,0.0000,0.0000,0.0042,0.0000,200,18.3030
0.0053,0.0006,0.0000,0.0001,0.0046,0.0000,200,18.3030
0.0043,0.0011,0.0000,0.0000,0.0031,0.0001,200,18.4039
0.0045,0.0012,0.0000,0.0001,0.0032,0.0001,200,18.4042
0.0047,0.0012,0.0000,0.0000,0.0034,0.0000,200,18.4042
0.0050,0.0011,0.0000,0.0000,0.0038,0.0000,200,18.4039
0.0053,0.0012,0.0000,0.0001,0.0039,0.0000,200,18.4037
0.0050,0.0011,0.0000,0.0000,0.0039,0.0000,200,18.4040
0.0055,0.0014,0.0000,0.0000,0.0040,0.0000,200,18.4041
0.0056,0.0013,0.0000,0.0001,0.0041,0.0000,200,18.4041
0.0059,0.0013,0.0000,0.0000,0.0045,0.0000,200,18.4041
0.0062,0.0013,0.0000,0.0000,0.0049,0.0000,200,18.4042
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,18.5029
0.0031,0.0005,0.0000,0.0001,0.0023,0.0001,200,18.5029
0.0031,0.0006,0.0000,0.0001,0.0024,0.0000,200,18.5029
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,18.5030
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,18.5029
0.0042,0.0007,0.0000,0.0000,0.0034,0.0001,200,18.5027
0.0042,0.0005,0.0000,0.0000,0.0036,0.0001,200,18.5030
0.0044,0.0007,0.0000,0.0001,0.0035,0.0001,200,18.5028
0.0044,0.0007,0.0000,0.0001,0.0036,0.0000,200,18.5029
0.0056,0.0010,0.0000,0.0000,0.0046,0.0000,200,18.5026
0.0034,0.0004,0.0000,0.0000,0.0028,0.0001,200,18.6029
0.0036,0.0007,0.0000,0.0001,0.0029,0.0000,200,18.6026
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,18.6028
0.0037,0.0007,0.0000,0.0001,0.0029,0.0000,200,18.6026
0.0034,0.0004,0.0000,0.0001,0.0029,0.0000,200,18.6029
0.0035,0.0006,0.0000,0.0000,0.0029,0.0000,200,18.6028
0.0043,0.0007,0.0000,0.0000,0.0035,0.0000,200,18.6029
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,18.6030
0.0047,0.0009,0.0000,0.0000,0.0037,0.0000,200,18.6028
0.0056,0.0009,0.0000,0.0000,0.0047,0.0000,200,18.6029
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,18.7030
0.0034,0.0009,0.0000,0.0000,0.0024,0.0000,200,18.7029
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,18.7030
0.0036,0.0009,0.0000,0.0000,0.0026,0.0000,200,18.7028
0.0034,0.0008,0.0000,0.0000,0.0026,0.0000,200,18.7030
0.0042,0.0010,0.0000,0.0000,0.0031,0.0000,200,18.7028
0.0042,0.0010,0.0000,0.0000,0.0031,0.0000,200,18.7028
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,18.7030
0.0046,0.0009,0.0000,0.0000,0.0037,0.0000,200,18.7029
0.0046,0.0009,0.0000,0.0000,0.0037,0.0000,200,18.7030
0.0033,0.0005,0.0000,0.0000,0.0026,0.0001,200,18.8030
0.0035,0.0006,0.0000,0.0001,0.0028,0.0000,200,18.8029
0.0036,0.0006,0.0000,0.0001,0.0028,0.0000,200,18.8029
0.0034,0.0005,0.0000,0.0000,0.0029,0.0001,200,18.8030
0.0035,0.0005,0.0000,0.0000,0.0029,0.0000,200,18.8030
0.0037,0.0005,0.0000,0.0000,0.0031,0.0001,200,18.8031
0.0044,0.0005,0.0000,0.0001,0.0038,0.0001,200,18.8030
0.0047,0.0007,0.0000,0.0001,0.0038,0.0001,200,18.8028
0.0045,0.0005,0.0000,0.0000,0.0039,0.0000,200,18.8031
0.0046,0.0006,0.0000,0.0000,0.0040,0.0000,200,18.8030
0.0029,0.0006,0.0000,0.0000,0.0022,0.0000,200,18.9030
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,18.9031
0.0029,0.0006,0.0000,0.0000,0.0021,0.0001,200,18.9031
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,18.9030
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,18.9031
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,18.9031
0.0040,0.0005,0.0000,0.0001,0.0034,0.0001,200,18.9031
0.0043,0.0007,0.0000,0.0001,0.0034,0.0000,200,18.9029
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,18.9031
0.0048,0.0006,0.0000,0.0000,0.0041,0.0000,200,18.9030
0.0038,0.0010,0.0000,0.0001,0.0026,0.0000,200,19.0034
0.0039,0.0011,0.0000,0.0001,0.0026,0.0001,200,19.0033
0.0038,0.0010,0.0000,0.0001,0.0026,0.0001,200,19.0034
0.0036,0.0009,0.0000,0.0000,0.0026,0.0000,200,19.0036
0.0044,0.0012,0.0000,0.0001,0.0031,0.0000,200,19.0032
0.0044,0.0010,0.0000,0.0000,0.0033,0.0001,200,19.0035
0.0045,0.0009,0.0000,0.0000,0.0034,0.0000,200,19.0036
0.0046,0.0008,0.0000,0.0001,0.0037,0.0000,200,19.0035
0.0046,0.0008,0.0000,0.0001,0.0036,0.0000,200,19.0036
0.0047,0.0009,0.0000,0.0000,0.0038,0.0000,200,19.0035
0.0027,0.0004,0.0000,0.0002,0.0021,0.0000,200,19.1037
0.0027,0.0004,0.0000,0.0000,0.0022,0.0001,200,19.1037
0.0027,0.0004,0.0000,0.0002,0.0021,0.0000,200,19.1037
0.0028,0.0005,0.0000,0.0001,0.0022,0.0000,200,19.1036
0.0027,0.0003,0.0000,0.0001,0.0022,0.0000,200,19.1037
0.0031,0.0006,0.0000,0.0001,0.0024,0.0000,200,19.1036
0.0036,0.0005,0.0000,0.0000,0.0029,0.0001,200,19.1034
0.0035,0.0005,0.0000,0.0000,0.0029,0.0001,200,19.1037
0.0039,0.0006,0.0000,0.0001,0.0032,0.0000,200,19.1036
0.0040,0.0006,0.0000,0.0001,0.0032,0.0000,200,19.1035
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,19.2030
0.0033,0.0007,0.0000,0.0000,0.0024,0.0001,200,19.2030
0.0033,0.0008,0.0000,0.0000,0.0024,0.0001,200,19.2030
0.0033,0.0008,0.0000,0.0001,0.0024,0.0001,200,19.2030
0.0038,0.0006,0.0000,0.0001,0.0031,0.0000,200,19.2027
0.0041,0.0007,0.0000,0.0001,0.0033,0.0000,200,19.2031
0.0044,0.0005,0.0000,0.0001,0.0038,0.0000,200,19.2028
0.0050,0.0009,0.0000,0.0001,0.0039,0.0001,200,19.2029
0.0048,0.0008,0.0000,0.0000,0.0039,0.0000,200,19.2031
0.0049,0.0007,0.0000,0.0000,0.0041,0.0000,200,19.2031
0.0027,0.0007,0.0000,0.0000,0.0019,0.0001,200,19.3037
0.0033,0.0008,0.0000,0.0001,0.0023,0.0000,200,19.3035
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,19.3038
0.0036,0.0007,0.0000,0.0001,0.0027,0.0000,200,19.3035
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,19.3037
0.0041,0.0009,0.0000,0.0001,0.0030,0.0000,200,19.3034
0.0039,0.0006,0.0000,0.0001,0.0031,0.0000,200,19.3037
0.0039,0.0005,0.0000,0.0001,0.0032,0.0000,200,19.3037
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,19.3038
0.0048,0.0006,0.0000,0.0001,0.0040,0.0001,200,19.3037
0.0038,0.0013,0.0000,0.0000,0.0024,0.0001,200,19.4030
0.0038,0.0011,0.0000,0.0001,0.0026,0.0000,200,19.4030
0.0038,0.0010,0.0000,0.0002,0.0026,0.0001,200,19.4030
0.0039,0.0011,0.0000,0.0001,0.0026,0.0001,200,19.4030
0.0039,0.0011,0.0000,0.0001,0.0026,0.0000,200,19.4030
0.0044,0.0011,0.0000,0.0000,0.0032,0.0001,200,19.4031
0.0047,0.0013,0.0000,0.0000,0.0033,0.0000,200,19.4029
0.0049,0.0012,0.0000,0.0001,0.0035,0.0000,200,19.4028
0.0049,0.0010,0.0000,0.0002,0.0036,0.0000,200,19.4030
0.0060,0.0013,0.0000,0.0000,0.0047,0.0000,200,19.4030
0.0038,0.0009,0.0000,0.0001,0.0027,0.0001,200,19.5036
0.0040,0.0011,0.0000,0.0000,0.0026,0.0001,200,19.5035
0.0038,0.0009,0.0000,0.0001,0.0028,0.0001,200,19.5037
0.0039,0.0010,0.0000,0.0002,0.0027,0.0001,200,19.5036
0.0038,0.0008,0.0000,0.0002,0.0028,0.0001,200,19.5037
0.0049,0.0013,0.0000,0.0001,0.0034,0.0001,200,19.5033
0.0047,0.0011,0.0000,0.0002,0.0034,0.0001,200,19.5035
0.0049,0.0010,0.0000,0.0002,0.0036,0.0000,200,19.5036
0.0051,0.0013,0.0000,0.0001,0.0037,0.0000,200,19.5034
0.0054,0.0009,0.0000,0.0002,0.0042,0.0001,200,19.5036
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,19.6035
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,19.6034
0.0037,0.0010,0.0000,0.0000,0.0025,0.0001,200,19.6033
0.0034,0.0006,0.0000,0.0001,0.0026,0.0000,200,19.6036
0.0035,0.0007,0.0000,0.0001,0.0027,0.0001,200,19.6036
0.0040,0.0008,0.0000,0.0001,0.0031,0.0000,200,19.6035
0.0042,0.0007,0.0000,0.0000,0.0034,0.0000,200,19.6035
0.0046,0.0007,0.0000,0.0001,0.0038,0.0001,200,19.6035
0.0049,0.0008,0.0000,0.0000,0.0040,0.0001,200,19.6036
0.0050,0.0008,0.0000,0.0001,0.0040,0.0001,200,19.6035
0.0028,0.0006,0.0000,0.0000,0.0020,0.0001,200,19.7038
0.0030,0.0006,0.0000,0.0000,0.0022,0.0001,200,19.7036
0.0031,0.0008,0.0000,0.0000,0.0021,0.0001,200,19.7036
0.0031,0.0006,0.0000,0.0001,0.0024,0.0000,200,19.7038
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,19.7037
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,19.7038
0.0037,0.0006,0.0000,0.0001,0.0031,0.0000,200,19.7038
0.0040,0.0005,0.0000,0.0001,0.0034,0.0000,200,19.7039
0.0043,0.0005,0.0000,0.0001,0.0037,0.0000,200,19.7039
0.0045,0.0007,0.0000,0.0001,0.0036,0.0000,200,19.7037
0.0032,0.0009,0.0000,0.0001,0.0021,0.0001,200,19.8036
0.0033,0.0009,0.0000,0.0001,0.0023,0.0000,200,19.8035
0.0039,0.0008,0.0000,0.0001,0.0029,0.0001,200,19.8037
0.0041,0.0010,0.0000,0.0001,0.0030,0.0000,200,19.8035
0.0039,0.0008,0.0000,0.0002,0.0029,0.0000,200,19.8037
0.0039,0.0007,0.0000,0.0001,0.0031,0.0000,200,19.8038
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,19.8038
0.0044,0.0009,0.0000,0.0001,0.0032,0.0001,200,19.8034
0.0041,0.0008,0.0000,0.0000,0.0033,0.0000,200,19.8038
0.0043,0.0007,0.0000,0.0001,0.0034,0.0000,200,19.8038
0.0029,0.0004,0.0000,0.0001,0.0024,0.0001,200,19.9037
0.0031,0.0005,0.0000,0.0001,0.0024,0.0001,200,19.9036
0.0033,0.0005,0.0000,0.0001,0.0026,0.0001,200,19.9036
0.0034,0.0006,0.0000,0.0001,0.0026,0.0001,200,19.9036
0.0033,0.0004,0.0000,0.0002,0.0027,0.0001,200,19.9037
0.0039,0.0007,0.0000,0.0001,0.0031,0.0001,200,19.9035
0.0042,0.0007,0.0000,0.0001,0.0033,0.0000,200,19.9034
0.0041,0.0005,0.0000,0.0001,0.0034,0.0000,200,19.9036
0.0045,0.0006,0.0000,0.0000,0.0037,0.0000,200,19.9036
0.0050,0.0009,0.0000,0.0001,0.0040,0.0000,200,19.9033
0.0023,0.0004,0.0000,0.0000,0.0018,0.0000,200,20.0039
0.0024,0.0004,0.0000,0.0001,0.0019,0.0000,200,20.0039
0.0024,0.0003,0.0000,0.0001,0.0020,0.0000,200,20.0039
0.0026,0.0003,0.0000,0.0001,0.0021,0.0001,200,20.0039
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,20.0038
0.0027,0.0004,0.0000,0.0001,0.0022,0.0000,200,20.0038
0.0028,0.0004,0.0000,0.0001,0.0022,0.0000,200,20.0038
0.0031,0.0004,0.0000,0.0000,0.0026,0.0000,200,20.0037
0.0037,0.0005,0.0000,0.0000,0.0031,0.0000,200,20.0036
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,20.0038
0.0033,0.0006,0.0000,0.0000,0.0027,0.0000,200,20.1029
0.0032,0.0004,0.0000,0.0000,0.0027,0.0001,200,20.1031
0.0032,0.0004,0.0000,0.0000,0.0027,0.0001,200,20.1031
0.0034,0.0005,0.0000,0.0000,0.0028,0.0001,200,20.1030
0.0038,0.0005,0.0000,0.0000,0.0032,0.0001,200,20.1028
0.0038,0.0004,0.0000,0.0000,0.0034,0.0000,200,20.1030
0.0040,0.0004,0.0000,0.0001,0.0036,0.0000,200,20.1030
0.0039,0.0005,0.0000,0.0000,0.0034,0.0000,200,20.1031
0.0042,0.0005,0.0000,0.0000,0.0037,0.0000,200,20.1031
0.0047,0.0005,0.0000,0.0000,0.0041,0.0000,200,20.1029
0.0037,0.0011,0.0000,0.0000,0.0024,0.0001,200,20.2030
0.0036,0.0009,0.0000,0.0001,0.0026,0.0000,200,20.2032
0.0037,0.0010,0.0000,0.0000,0.0026,0.0000,200,20.2032
0.0038,0.0008,0.0000,0.0001,0.0028,0.0001,200,20.2032
0.0048,0.0011,0.0000,0.0001,0.0035,0.0001,200,20.2029
0.0048,0.0010,0.0000,0.0001,0.0036,0.0000,200,20.2030
0.0047,0.0009,0.0000,0.0000,0.0037,0.0000,200,20.2033
0.0050,0.0011,0.0000,0.0001,0.0038,0.0000,200,20.2030
0.0052,0.0011,0.0000,0.0001,0.0041,0.0000,200,20.2031
0.0058,0.0010,0.0000,0.0000,0.0047,0.0000,200,20.2032
0.0028,0.0009,0.0000,0.0001,0.0018,0.0001,200,20.3035
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,20.3036
0.0035,0.0007,0.0000,0.0001,0.0026,0.0000,200,20.3032
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,20.3036
0.0041,0.0005,0.0000,0.0000,0.0035,0.0001,200,20.3035
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,20.3036
0.0041,0.0008,0.0000,0.0001,0.0032,0.0000,200,20.3036
0.0047,0.0011,0.0000,0.0000,0.0035,0.0000,200,20.3034
0.0047,0.0010,0.0000,0.0000,0.0036,0.0000,200,20.3035
0.0050,0.0005,0.0000,0.0000,0.0043,0.0000,200,20.3034
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,20.4038
0.0032,0.0007,0.0000,0.0000,0.0025,0.0000,200,20.4039
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,20.4037
0.0041,0.0006,0.0000,0.0000,0.0034,0.0001,200,20.4039
0.0043,0.0006,0.0000,0.0001,0.0037,0.0000,200,20.4040
0.0047,0.0008,0.0000,0.0000,0.0038,0.0000,200,20.4036
0.0046,0.0006,0.0000,0.0000,0.0039,0.0000,200,20.4038
0.0045,0.0006,0.0000,0.0001,0.0038,0.0000,200,20.4039
0.0045,0.0006,0.0000,0.0001,0.0038,0.0000,200,20.4039
0.0056,0.0007,0.0000,0.0000,0.0047,0.0001,200,20.4038
0.0032,0.0008,0.0000,0.0001,0.0022,0.0001,200,20.5036
0.0030,0.0006,0.0000,0.0000,0.0022,0.0000,200,20.5039
0.0032,0.0009,0.0000,0.0001,0.0022,0.0000,200,20.5037
0.0031,0.0007,0.0000,0.0000,0.0023,0.0000,200,20.5038
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,20.5039
0.0042,0.0009,0.0000,0.0001,0.0031,0.0000,200,20.5036
0.0040,0.0007,0.0000,0.0001,0.0032,0.0000,200,20.5039
0.0043,0.0008,0.0000,0.0001,0.0032,0.0000,200,20.5036
0.0043,0.0008,0.0000,0.0000,0.0035,0.0001,200,20.5038
0.0050,0.0010,0.0000,0.0000,0.0039,0.0001,200,20.5036
0.0036,0.0006,0.0000,0.0001,0.0028,0.0001,200,20.6031
0.0035,0.0006,0.0000,0.0001,0.0027,0.0001,200,20.6032
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,20.6031
0.0037,0.0008,0.0000,0.0000,0.0028,0.0000,200,20.6031
0.0045,0.0009,0.0000,0.0000,0.0034,0.0001,200,20.6028
0.0043,0.0007,0.0000,0.0001,0.0035,0.0000,200,20.6030
0.0050,0.0007,0.0000,0.0000,0.0042,0.0001,200,20.6031
0.0050,0.0007,0.0000,0.0000,0.0042,0.0000,200,20.6032
0.0052,0.0007,0.0000,0.0000,0.0044,0.0000,200,20.6031
0.0055,0.0008,0.0000,0.0000,0.0045,0.0000,200,20.6029
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,20.7039
0.0033,0.0007,0.0000,0.0000,0.0024,0.0001,200,20.7039
0.0034,0.0007,0.0000,0.0000,0.0025,0.0001,200,20.7037
