response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0046,0.0009,0.0000,0.0000,0.0035,0.0000,200,18.6020
0.0045,0.0008,0.0000,0.0000,0.0037,0.0000,200,18.6023
0.0046,0.0008,0.0000,0.0000,0.0037,0.0000,200,18.6023
0.0046,0.0008,0.0000,0.0000,0.0037,0.0000,200,18.6023
0.0048,0.0010,0.0000,0.0000,0.0038,0.0000,200,18.6021
0.0050,0.0009,0.0000,0.0000,0.0041,0.0000,200,18.6021
0.0049,0.0009,0.0000,0.0000,0.0040,0.0000,200,18.6022
0.0053,0.0009,0.0000,0.0000,0.0044,0.0000,200,18.6022
0.0034,0.0006,0.0000,0.0000,0.0026,0.0001,200,18.7022
0.0034,0.0006,0.0000,0.0000,0.0026,0.0001,200,18.7022
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,18.7021
0.0036,0.0008,0.0000,0.0001,0.0027,0.0000,200,18.7020
0.0037,0.0009,0.0000,0.0001,0.0027,0.0000,200,18.7019
0.0036,0.0007,0.0000,0.0001,0.0027,0.0000,200,18.7021
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,18.7021
0.0036,0.0008,0.0000,0.0000,0.0028,0.0001,200,18.7020
0.0039,0.0007,0.0000,0.0000,0.0030,0.0001,200,18.7021
0.0040,0.0006,0.0000,0.0001,0.0032,0.0000,200,18.7021
0.0036,0.0011,0.0000,0.0000,0.0024,0.0001,200,18.8024
0.0035,0.0009,0.0000,0.0000,0.0025,0.0000,200,18.8026
0.0038,0.0011,0.0000,0.0000,0.0025,0.0001,200,18.8024
0.0044,0.0010,0.0000,0.0001,0.0033,0.0000,200,18.8025
0.0043,0.0008,0.0000,0.0001,0.0034,0.0000,200,18.8027
0.0044,0.0008,0.0000,0.0001,0.0034,0.0000,200,18.8026
0.0044,0.0009,0.0000,0.0000,0.0035,0.0000,200,18.8026
0.0044,0.0008,0.0000,0.0000,0.0035,0.0000,200,18.8027
0.0045,0.0008,0.0000,0.0000,0.0036,0.0001,200,18.8026
0.0048,0.0011,0.0000,0.0000,0.0036,0.0001,200,18.8024
0.0036,0.0009,0.0000,0.0000,0.0026,0.0001,200,18.9017
0.0043,0.0009,0.0000,0.0000,0.0032,0.0001,200,18.9015
0.0041,0.0009,0.0000,0.0000,0.0032,0.0000,200,18.9017
0.0042,0.0009,0.0000,0.0000,0.0033,0.0000,200,18.9016
0.0043,0.0010,0.0000,0.0000,0.0032,0.0001,200,18.9016
0.0045,0.0012,0.0000,0.0000,0.0033,0.0001,200,18.9014
0.0046,0.0012,0.0000,0.0000,0.0033,0.0001,200,18.9013
0.0043,0.0010,0.0000,0.0000,0.0033,0.0000,200,18.9016
0.0045,0.0009,0.0000,0.0000,0.0035,0.0000,200,18.9017
0.0048,0.0009,0.0000,0.0000,0.0038,0.0000,200,18.9017
0.0031,0.0006,0.0000,0.0001,0.0024,0.0001,200,19.0019
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,19.0020
0.0031,0.0005,0.0000,0.0001,0.0025,0.0000,200,19.0020
0.0032,0.0005,0.0000,0.0000,0.0025,0.0000,200,19.0019
0.0032,0.0007,0.0000,0.0001,0.0024,0.0000,200,19.0018
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,19.0018
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,19.0017
0.0039,0.0007,0.0000,0.0001,0.0031,0.0000,200,19.0018
0.0038,0.0005,0.0000,0.0001,0.0031,0.0000,200,19.0019
0.0040,0.0006,0.0000,0.0000,0.0034,0.0000,200,19.0020
0.0037,0.0008,0.0000,0.0001,0.0028,0.0001,200,19.1024
0.0036,0.0008,0.0000,0.0000,0.0027,0.0000,200,19.1025
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,19.1025
0.0039,0.0010,0.0000,0.0000,0.0028,0.0001,200,19.1023
0.0039,0.0008,0.0000,0.0000,0.0031,0.0000,200,19.1025
0.0045,0.0010,0.0000,0.0001,0.0033,0.0000,200,19.1022
0.0043,0.0008,0.0000,0.0000,0.0035,0.0000,200,19.1025
0.0043,0.0009,0.0000,0.0000,0.0034,0.0000,200,19.1025
0.0046,0.0010,0.0000,0.0001,0.0034,0.0000,200,19.1023
0.0044,0.0009,0.0000,0.0000,0.0035,0.0000,200,19.1025
0.0030,0.0005,0.0000,0.0000,0.0023,0.0001,200,19.2020
0.0028,0.0005,0.0000,0.0000,0.0022,0.0000,200,19.2022
0.0028,0.0005,0.0000,0.0000,0.0023,0.0000,200,19.2022
0.0030,0.0006,0.0000,0.0000,0.0024,0.0000,200,19.2021
0.0029,0.0005,0.0000,0.0000,0.0023,0.0000,200,19.2023
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,19.2023
0.0030,0.0005,0.0000,0.0000,0.0025,0.0000,200,19.2024
0.0031,0.0004,0.0000,0.0000,0.0026,0.0000,200,19.2023
0.0031,0.0004,0.0000,0.0000,0.0026,0.0000,200,19.2023
0.0035,0.0005,0.0000,0.0000,0.0029,0.0000,200,19.2022
0.0035,0.0005,0.0000,0.0000,0.0028,0.0001,200,19.3022
0.0035,0.0005,0.0000,0.0001,0.0028,0.0001,200,19.3022
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,19.3022
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,19.3022
0.0035,0.0006,0.0000,0.0000,0.0029,0.0000,200,19.3023
0.0037,0.0006,0.0000,0.0000,0.0029,0.0001,200,19.3022
0.0042,0.0006,0.0000,0.0000,0.0034,0.0000,200,19.3022
0.0041,0.0006,0.0000,0.0000,0.0035,0.0000,200,19.3022
0.0044,0.0007,0.0000,0.0000,0.0035,0.0001,200,19.3020
0.0049,0.0007,0.0000,0.0000,0.0041,0.0000,200,19.3021
0.0035,0.0006,0.0000,0.0000,0.0028,0.0001,200,19.4025
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,19.4024
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,19.4024
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,19.4024
0.0036,0.0007,0.0000,0.0000,0.0029,0.0001,200,19.4025
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,19.4023
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,19.4024
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,19.4025
0.0045,0.0008,0.0000,0.0000,0.0036,0.0000,200,19.4022
0.0045,0.0007,0.0000,0.0000,0.0038,0.0000,200,19.4024
0.0030,0.0006,0.0000,0.0000,0.0024,0.0000,200,19.5023
0.0033,0.0008,0.0000,0.0000,0.0023,0.0001,200,19.5021
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,19.5023
0.0032,0.0006,0.0000,0.0000,0.0024,0.0001,200,19.5021
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,19.5023
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,19.5022
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,19.5023
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,19.5023
0.0035,0.0006,0.0000,0.0000,0.0028,0.0000,200,19.5023
0.0041,0.0007,0.0000,0.0000,0.0033,0.0001,200,19.5021
0.0028,0.0005,0.0000,0.0000,0.0022,0.0001,200,19.6017
0.0028,0.0004,0.0000,0.0000,0.0023,0.0001,200,19.6017
0.0030,0.0005,0.0000,0.0000,0.0024,0.0000,200,19.6016
0.0033,0.0005,0.0000,0.0000,0.0027,0.0000,200,19.6016
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,19.6014
0.0032,0.0005,0.0000,0.0000,0.0027,0.0000,200,19.6016
0.0037,0.0005,0.0000,0.0000,0.0030,0.0001,200,19.6015
0.0035,0.0004,0.0000,0.0000,0.0030,0.0000,200,19.6017
0.0040,0.0004,0.0000,0.0000,0.0035,0.0001,200,19.6017
0.0040,0.0005,0.0000,0.0000,0.0035,0.0000,200,19.6017
0.0030,0.0009,0.0000,0.0000,0.0020,0.0001,200,19.7020
0.0029,0.0007,0.0000,0.0001,0.0021,0.0000,200,19.7022
0.0031,0.0009,0.0000,0.0000,0.0020,0.0001,200,19.7020
0.0034,0.0008,0.0000,0.0001,0.0024,0.0000,200,19.7021
0.0036,0.0006,0.0000,0.0001,0.0029,0.0001,200,19.7022
0.0037,0.0007,0.0000,0.0001,0.0029,0.0000,200,19.7022
0.0039,0.0009,0.0000,0.0000,0.0030,0.0000,200,19.7020
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,19.7023
0.0043,0.0005,0.0000,0.0001,0.0036,0.0000,200,19.7022
0.0043,0.0006,0.0000,0.0000,0.0036,0.0000,200,19.7022
0.0036,0.0007,0.0000,0.0001,0.0027,0.0001,200,19.8018
0.0035,0.0006,0.0000,0.0001,0.0029,0.0000,200,19.8019
0.0038,0.0005,0.0000,0.0001,0.0032,0.0001,200,19.8020
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,19.8020
0.0038,0.0003,0.0000,0.0001,0.0033,0.0000,200,19.8021
0.0041,0.0005,0.0000,0.0000,0.0035,0.0001,200,19.8020
0.0043,0.0004,0.0000,0.0001,0.0037,0.0001,200,19.8020
0.0043,0.0004,0.0000,0.0000,0.0039,0.0000,200,19.8021
0.0044,0.0005,0.0000,0.0000,0.0038,0.0000,200,19.8020
0.0050,0.0004,0.0000,0.0000,0.0045,0.0000,200,19.8021
0.0030,0.0010,0.0000,0.0000,0.0019,0.0001,200,19.9023
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,19.9026
0.0030,0.0007,0.0000,0.0000,0.0022,0.0000,200,19.9027
0.0031,0.0007,0.0000,0.0001,0.0023,0.0001,200,19.9026
0.0034,0.0008,0.0000,0.0000,0.0026,0.0000,200,19.9026
0.0034,0.0008,0.0000,0.0000,0.0026,0.0001,200,19.9026
0.0035,0.0008,0.0000,0.0000,0.0026,0.0001,200,19.9026
0.0038,0.0008,0.0000,0.0000,0.0030,0.0000,200,19.9026
0.0040,0.0008,0.0000,0.0001,0.0030,0.0001,200,19.9025
0.0042,0.0009,0.0000,0.0000,0.0032,0.0001,200,19.9024
0.0029,0.0006,0.0000,0.0000,0.0022,0.0001,200,20.0021
0.0029,0.0006,0.0000,0.0000,0.0023,0.0000,200,20.0021
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,20.0019
0.0030,0.0006,0.0000,0.0000,0.0023,0.0001,200,20.0021
0.0033,0.0005,0.0000,0.0000,0.0026,0.0000,200,20.0021
0.0036,0.0006,0.0000,0.0000,0.0030,0.0001,200,20.0021
0.0040,0.0006,0.0000,0.0000,0.0032,0.0001,200,20.0019
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,20.0021
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,20.0019
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,20.0020
0.0026,0.0006,0.0000,0.0000,0.0018,0.0001,200,20.1023
0.0025,0.0005,0.0000,0.0000,0.0020,0.0000,200,20.1024
0.0027,0.0005,0.0000,0.0000,0.0021,0.0000,200,20.1023
0.0028,0.0003,0.0000,0.0000,0.0024,0.0000,200,20.1025
0.0029,0.0005,0.0000,0.0000,0.0024,0.0000,200,20.1024
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,20.1022
0.0030,0.0004,0.0000,0.0000,0.0026,0.0000,200,20.1025
0.0033,0.0003,0.0000,0.0000,0.0029,0.0000,200,20.1025
0.0033,0.0003,0.0000,0.0000,0.0029,0.0001,200,20.1026
0.0034,0.0004,0.0000,0.0000,0.0030,0.0000,200,20.1025
0.0030,0.0005,0.0000,0.0001,0.0023,0.0001,200,20.2024
0.0031,0.0005,0.0000,0.0001,0.0024,0.0000,200,20.2023
0.0031,0.0003,0.0000,0.0000,0.0027,0.0000,200,20.2025
0.0030,0.0005,0.0000,0.0000,0.0025,0.0000,200,20.2025
0.0031,0.0006,0.0000,0.0000,0.0026,0.0000,200,20.2025
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,20.2024
0.0039,0.0004,0.0000,0.0001,0.0033,0.0001,200,20.2024
0.0040,0.0005,0.0000,0.0001,0.0033,0.0000,200,20.2024
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,20.2024
0.0045,0.0007,0.0000,0.0001,0.0036,0.0001,200,20.2022
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,20.3021
0.0031,0.0006,0.0000,0.0001,0.0024,0.0001,200,20.3021
0.0031,0.0007,0.0000,0.0000,0.0024,0.0001,200,20.3021
0.0038,0.0008,0.0000,0.0000,0.0030,0.0000,200,20.3019
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,20.3020
0.0040,0.0007,0.0000,0.0000,0.0031,0.0000,200,20.3020
0.0040,0.0007,0.0000,0.0000,0.0033,0.0000,200,20.3021
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,20.3021
0.0043,0.0006,0.0000,0.0001,0.0035,0.0000,200,20.3021
0.0046,0.0007,0.0000,0.0000,0.0039,0.0000,200,20.3020
0.0025,0.0004,0.0000,0.0000,0.0019,0.0001,200,20.4022
0.0028,0.0005,0.0000,0.0001,0.0021,0.0001,200,20.4021
0.0031,0.0005,0.0000,0.0000,0.0024,0.0000,200,20.4022
0.0031,0.0004,0.0000,0.0001,0.0026,0.0000,200,20.4022
0.0038,0.0007,0.0000,0.0000,0.0029,0.0000,200,20.4020
0.0038,0.0007,0.0000,0.0000,0.0031,0.0001,200,20.4020
0.0037,0.0004,0.0000,0.0001,0.0032,0.0000,200,20.4023
0.0041,0.0005,0.0000,0.0000,0.0036,0.0001,200,20.4022
0.0042,0.0004,0.0000,0.0000,0.0037,0.0001,200,20.4022
0.0047,0.0005,0.0000,0.0000,0.0041,0.0001,200,20.4022
0.0033,0.0006,0.0000,0.0000,0.0027,0.0001,200,20.5023
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,20.5023
0.0034,0.0005,0.0000,0.0001,0.0028,0.0001,200,20.5023
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,20.5022
0.0037,0.0005,0.0000,0.0000,0.0031,0.0000,200,20.5021
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,20.5022
0.0037,0.0005,0.0000,0.0000,0.0031,0.0001,200,20.5022
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,20.5023
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,20.5021
0.0044,0.0006,0.0000,0.0000,0.0036,0.0001,200,20.5021
0.0043,0.0011,0.0000,0.0001,0.0030,0.0001,200,20.6017
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,20.6020
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,20.6021
0.0045,0.0010,0.0000,0.0001,0.0033,0.0001,200,20.6018
0.0042,0.0008,0.0000,0.0000,0.0034,0.0000,200,20.6021
0.0046,0.0011,0.0000,0.0000,0.0034,0.0000,200,20.6018
0.0046,0.0009,0.0000,0.0000,0.0037,0.0001,200,20.6020
0.0047,0.0008,0.0000,0.0001,0.0038,0.0000,200,20.6020
0.0047,0.0008,0.0000,0.0000,0.0038,0.0000,200,20.6020
0.0046,0.0007,0.0000,0.0001,0.0037,0.0000,200,20.6021
0.0040,0.0008,0.0000,0.0000,0.0030,0.0001,200,20.7019
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,20.7021
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,20.7022
0.0038,0.0005,0.0000,0.0000,0.0031,0.0000,200,20.7023
0.0040,0.0006,0.0000,0.0000,0.0034,0.0000,200,20.7022
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,20.7023
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,20.7022
0.0044,0.0007,0.0000,0.0000,0.0037,0.0000,200,20.7020
0.0046,0.0006,0.0000,0.0000,0.0039,0.0000,200,20.7021
0.0046,0.0006,0.0000,0.0000,0.0040,0.0000,200,20.7023
0.0033,0.0007,0.0000,0.0001,0.0024,0.0001,200,20.8021
0.0032,0.0006,0.0000,0.0001,0.0025,0.0000,200,20.8022
0.0036,0.0006,0.0000,0.0000,0.0030,0.0001,200,20.8023
0.0036,0.0005,0.0000,0.0000,0.0030,0.0001,200,20.8023
0.0037,0.0005,0.0000,0.0000,0.0031,0.0000,200,20.8023
0.0038,0.0005,0.0000,0.0000,0.0033,0.0000,200,20.8023
0.0044,0.0005,0.0000,0.0000,0.0038,0.0000,200,20.8023
0.0044,0.0006,0.0000,0.0001,0.0038,0.0000,200,20.8022
0.0044,0.0005,0.0000,0.0001,0.0039,0.0000,200,20.8023
0.0045,0.0006,0.0000,0.0000,0.0039,0.0000,200,20.8023
0.0039,0.0006,0.0000,0.0001,0.0031,0.0001,200,20.9024
0.0041,0.0008,0.0000,0.0001,0.0031,0.0001,200,20.9022
0.0039,0.0007,0.0000,0.0000,0.0032,0.0000,200,20.9024
0.0040,0.0007,0.0000,0.0001,0.0032,0.0000,200,20.9023
0.0042,0.0006,0.0000,0.0001,0.0035,0.0001,200,20.9023
0.0043,0.0006,0.0000,0.0001,0.0035,0.0001,200,20.9023
0.0043,0.0007,0.0000,0.0001,0.0035,0.0000,200,20.9023
0.0042,0.0006,0.0000,0.0000,0.0036,0.0000,200,20.9024
0.0049,0.0008,0.0000,0.0000,0.0040,0.0000,200,20.9020
0.0046,0.0007,0.0000,0.0001,0.0038,0.0001,200,20.9023
0.0029,0.0005,0.0000,0.0000,0.0023,0.0000,200,21.0023
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,21.0022
0.0032,0.0005,0.0000,0.0000,0.0026,0.0001,200,21.0023
0.0034,0.0005,0.0000,0.0000,0.0028,0.0000,200,21.0023
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,21.0022
0.0035,0.0006,0.0000,0.0000,0.0029,0.0000,200,21.0023
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,21.0022
0.0038,0.0006,0.0000,0.0000,0.0032,0.0000,200,21.0022
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,21.0022
0.0044,0.0007,0.0000,0.0000,0.0036,0.0001,200,21.0022
0.0033,0.0008,0.0000,0.0000,0.0024,0.0001,200,21.1018
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,21.1020
0.0035,0.0009,0.0000,0.0000,0.0025,0.0001,200,21.1018
0.0034,0.0008,0.0000,0.0000,0.0025,0.0001,200,21.1019
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,21.1020
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,21.1020
0.0038,0.0008,0.0000,0.0001,0.0029,0.0000,200,21.1018
0.0041,0.0008,0.0000,0.0001,0.0032,0.0000,200,21.1018
0.0043,0.0008,0.0000,0.0000,0.0034,0.0000,200,21.1018
0.0042,0.0007,0.0000,0.0000,0.0034,0.0000,200,21.1020
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,21.2026
0.0033,0.0007,0.0000,0.0001,0.0026,0.0000,200,21.2026
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,21.2027
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,21.2025
0.0039,0.0008,0.0000,0.0000,0.0031,0.0000,200,21.2024
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,21.2027
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,21.2026
0.0039,0.0005,0.0000,0.0001,0.0033,0.0000,200,21.2027
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,21.2026
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,21.2026
0.0037,0.0010,0.0000,0.0000,0.0026,0.0001,200,21.3021
0.0035,0.0008,0.0000,0.0000,0.0027,0.0001,200,21.3023
0.0036,0.0009,0.0000,0.0001,0.0026,0.0001,200,21.3022
0.0038,0.0010,0.0000,0.0001,0.0028,0.0000,200,21.3021
0.0036,0.0008,0.0000,0.0000,0.0028,0.0000,200,21.3023
0.0037,0.0009,0.0000,0.0000,0.0028,0.0000,200,21.3023
0.0039,0.0009,0.0000,0.0001,0.0029,0.0000,200,21.3021
0.0044,0.0009,0.0000,0.0001,0.0033,0.0000,200,21.3021
0.0043,0.0008,0.0000,0.0000,0.0035,0.0000,200,21.3023
0.0045,0.0008,0.0000,0.0000,0.0036,0.0000,200,21.3023
0.0033,0.0006,0.0000,0.0001,0.0026,0.0001,200,21.4022
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,21.4021
0.0033,0.0005,0.0000,0.0000,0.0028,0.0000,200,21.4023
0.0035,0.0006,0.0000,0.0000,0.0029,0.0000,200,21.4023
0.0040,0.0006,0.0000,0.0001,0.0034,0.0000,200,21.4023
0.0042,0.0006,0.0000,0.0000,0.0036,0.0000,200,21.4023
0.0045,0.0007,0.0000,0.0000,0.0036,0.0000,200,21.4021
0.0044,0.0005,0.0000,0.0000,0.0039,0.0000,200,21.4023
0.0046,0.0007,0.0000,0.0000,0.0038,0.0001,200,21.4021
0.0046,0.0005,0.0000,0.0001,0.0040,0.0000,200,21.4022
0.0033,0.0009,0.0000,0.0001,0.0022,0.0001,200,21.5022
0.0031,0.0006,0.0000,0.0001,0.0023,0.0001,200,21.5024
0.0032,0.0006,0.0000,0.0001,0.0024,0.0000,200,21.5024
0.0038,0.0007,0.0000,0.0000,0.0029,0.0001,200,21.5024
0.0039,0.0007,0.0000,0.0001,0.0030,0.0001,200,21.5024
0.0037,0.0005,0.0000,0.0001,0.0030,0.0001,200,21.5025
0.0040,0.0008,0.0000,0.0001,0.0031,0.0000,200,21.5022
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,21.5025
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,21.5024
0.0042,0.0007,0.0000,0.0001,0.0034,0.0000,200,21.5024
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,21.6021
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,21.6022
0.0034,0.0007,0.0000,0.0000,0.0026,0.0000,200,21.6020
0.0034,0.0007,0.0000,0.0000,0.0026,0.0001,200,21.6021
0.0041,0.0008,0.0000,0.0000,0.0031,0.0001,200,21.6019
0.0038,0.0006,0.0000,0.0000,0.0032,0.0000,200,21.6022
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,21.6022
0.0041,0.0006,0.0000,0.0000,0.0034,0.0000,200,21.6022
0.0042,0.0006,0.0000,0.0000,0.0036,0.0000,200,21.6022
0.0043,0.0005,0.0000,0.0000,0.0037,0.0000,200,21.6021
0.0037,0.0009,0.0000,0.0001,0.0026,0.0001,200,21.7019
0.0037,0.0008,0.0000,0.0001,0.0028,0.0000,200,21.7020
0.0041,0.0009,0.0000,0.0000,0.0031,0.0000,200,21.7019
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,21.7021
0.0040,0.0007,0.0000,0.0001,0.0032,0.0000,200,21.7021
0.0040,0.0007,0.0000,0.0000,0.0033,0.0000,200,21.7021
0.0041,0.0008,0.0000,0.0001,0.0032,0.0000,200,21.7020
0.0041,0.0008,0.0000,0.0000,0.0033,0.0000,200,21.7020
0.0047,0.0011,0.0000,0.0000,0.0035,0.0001,200,21.7018
0.0045,0.0007,0.0000,0.0000,0.0038,0.0001,200,21.7021
0.0034,0.0007,0.0000,0.0001,0.0025,0.0001,200,21.8021
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,21.8022
0.0035,0.0008,0.0000,0.0000,0.0026,0.0001,200,21.8021
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,21.8022
0.0038,0.0007,0.0000,0.0001,0.0030,0.0001,200,21.8021
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,21.8022
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,21.8022
0.0039,0.0006,0.0000,0.0001,0.0032,0.0000,200,21.8022
0.0043,0.0009,0.0000,0.0001,0.0033,0.0000,200,21.8019
0.0043,0.0008,0.0000,0.0001,0.0033,0.0000,200,21.8020
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,21.9017
0.0037,0.0009,0.0000,0.0000,0.0027,0.0001,200,21.9017
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,21.9017
0.0037,0.0009,0.0000,0.0000,0.0028,0.0000,200,21.9017
0.0038,0.0008,0.0000,0.0000,0.0029,0.0000,200,21.9016
0.0040,0.0010,0.0000,0.0000,0.0028,0.0000,200,21.9014
0.0041,0.0008,0.0000,0.0000,0.0032,0.0000,200,21.9017
0.0042,0.0008,0.0000,0.0000,0.0033,0.0000,200,21.9016
0.0043,0.0010,0.0000,0.0000,0.0033,0.0000,200,21.9015
0.0049,0.0009,0.0000,0.0000,0.0039,0.0000,200,21.9016
0.0025,0.0005,0.0000,0.0000,0.0019,0.0001,200,22.0020
0.0031,0.0005,0.0000,0.0000,0.0025,0.0000,200,22.0020
0.0031,0.0005,0.0000,0.0000,0.0025,0.0001,200,22.0020
0.0031,0.0005,0.0000,0.0000,0.0025,0.0001,200,22.0021
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,22.0019
0.0033,0.0006,0.0000,0.0000,0.0027,0.0000,200,22.0020
0.0039,0.0006,0.0000,0.0000,0.0032,0.0001,200,22.0018
0.0037,0.0005,0.0000,0.0001,0.0031,0.0001,200,22.0020
0.0038,0.0006,0.0000,0.0000,0.0031,0.0001,200,22.0019
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,22.0019
0.0030,0.0006,0.0000,0.0001,0.0022,0.0001,200,22.1018
0.0032,0.0007,0.0000,0.0001,0.0023,0.0000,200,22.1017
0.0031,0.0006,0.0000,0.0001,0.0023,0.0001,200,22.1019
0.0031,0.0005,0.0000,0.0001,0.0024,0.0000,200,22.1019
0.0032,0.0006,0.0000,0.0001,0.0025,0.0000,200,22.1018
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,22.1019
0.0036,0.0007,0.0000,0.0001,0.0027,0.0000,200,22.1018
0.0035,0.0007,0.0000,0.0000,0.0028,0.0000,200,22.1019
0.0035,0.0006,0.0000,0.0000,0.0029,0.0000,200,22.1018
0.0041,0.0008,0.0000,0.0001,0.0030,0.0000,200,22.1016
0.0037,0.0008,0.0000,0.0000,0.0027,0.0001,200,22.2022
0.0037,0.0009,0.0000,0.0000,0.0027,0.0000,200,22.2022
0.0039,0.0009,0.0000,0.0000,0.0029,0.0001,200,22.2022
0.0040,0.0010,0.0000,0.0000,0.0030,0.0001,200,22.2021
0.0040,0.0010,0.0000,0.0000,0.0030,0.0000,200,22.2022
0.0039,0.0008,0.0000,0.0000,0.0031,0.0000,200,22.2023
0.0042,0.0010,0.0000,0.0000,0.0031,0.0001,200,22.2020
0.0044,0.0011,0.0000,0.0000,0.0032,0.0000,200,22.2019
0.0043,0.0008,0.0000,0.0000,0.0034,0.0000,200,22.2022
0.0044,0.0009,0.0000,0.0000,0.0034,0.0000,200,22.2021
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,22.3018
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,22.3020
0.0036,0.0006,0.0000,0.0001,0.0028,0.0001,200,22.3021
0.0038,0.0005,0.0000,0.0001,0.0032,0.0001,200,22.3021
0.0038,0.0005,0.0000,0.0000,0.0033,0.0000,200,22.3021
0.0039,0.0005,0.0000,0.0000,0.0033,0.0000,200,22.3021
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,22.3020
0.0038,0.0006,0.0000,0.0000,0.0032,0.0000,200,22.3021
0.0041,0.0006,0.0000,0.0000,0.0034,0.0001,200,22.3019
