response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,20.8029
0.0047,0.0007,0.0000,0.0000,0.0039,0.0000,200,20.8029
0.0049,0.0008,0.0000,0.0001,0.0040,0.0000,200,20.8028
0.0034,0.0009,0.0000,0.0000,0.0023,0.0001,200,20.9020
0.0031,0.0007,0.0000,0.0001,0.0023,0.0000,200,20.9023
0.0033,0.0006,0.0000,0.0001,0.0025,0.0001,200,20.9022
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,20.9023
0.0034,0.0008,0.0000,0.0000,0.0024,0.0001,200,20.9021
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,20.9023
0.0036,0.0006,0.0000,0.0001,0.0028,0.0001,200,20.9023
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,20.9023
0.0039,0.0007,0.0000,0.0001,0.0030,0.0000,200,20.9022
0.0042,0.0006,0.0000,0.0000,0.0034,0.0000,200,20.9023
0.0028,0.0007,0.0000,0.0001,0.0019,0.0001,200,21.0018
0.0034,0.0006,0.0000,0.0001,0.0026,0.0001,200,21.0020
0.0036,0.0006,0.0000,0.0001,0.0028,0.0001,200,21.0019
0.0035,0.0007,0.0000,0.0001,0.0027,0.0001,200,21.0020
0.0036,0.0007,0.0000,0.0002,0.0026,0.0001,200,21.0019
0.0034,0.0006,0.0000,0.0001,0.0027,0.0000,200,21.0021
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,21.0020
0.0035,0.0006,0.0000,0.0000,0.0029,0.0000,200,21.0021
0.0036,0.0006,0.0000,0.0001,0.0028,0.0001,200,21.0021
0.0046,0.0009,0.0000,0.0001,0.0035,0.0001,200,21.0016
0.0035,0.0006,0.0000,0.0000,0.0028,0.0001,200,21.1028
0.0036,0.0006,0.0000,0.0000,0.0029,0.0000,200,21.1029
0.0037,0.0005,0.0000,0.0001,0.0030,0.0000,200,21.1028
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,21.1029
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,21.1029
0.0040,0.0006,0.0000,0.0000,0.0033,0.0001,200,21.1029
0.0043,0.0007,0.0000,0.0000,0.0035,0.0001,200,21.1027
0.0042,0.0006,0.0000,0.0000,0.0035,0.0001,200,21.1028
0.0044,0.0006,0.0000,0.0001,0.0037,0.0001,200,21.1028
0.0046,0.0007,0.0000,0.0001,0.0037,0.0001,200,21.1026
0.0031,0.0005,0.0000,0.0000,0.0024,0.0001,200,21.2026
0.0032,0.0005,0.0000,0.0001,0.0025,0.0001,200,21.2026
0.0037,0.0008,0.0000,0.0001,0.0027,0.0001,200,21.2024
0.0039,0.0008,0.0000,0.0000,0.0030,0.0001,200,21.2025
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,21.2027
0.0042,0.0010,0.0000,0.0000,0.0031,0.0001,200,21.2025
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,21.2027
0.0042,0.0007,0.0000,0.0000,0.0034,0.0000,200,21.2026
0.0044,0.0006,0.0000,0.0000,0.0037,0.0000,200,21.2026
0.0047,0.0006,0.0000,0.0000,0.0040,0.0000,200,21.2027
0.0035,0.0009,0.0000,0.0000,0.0024,0.0001,200,21.3018
0.0035,0.0008,0.0000,0.0000,0.0025,0.0000,200,21.3020
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,21.3020
0.0044,0.0010,0.0000,0.0000,0.0032,0.0000,200,21.3017
0.0047,0.0009,0.0000,0.0000,0.0035,0.0000,200,21.3016
0.0045,0.0009,0.0000,0.0000,0.0035,0.0000,200,21.3019
0.0048,0.0009,0.0000,0.0000,0.0038,0.0000,200,21.3018
0.0047,0.0008,0.0000,0.0000,0.0038,0.0000,200,21.3020
0.0051,0.0008,0.0000,0.0000,0.0041,0.0001,200,21.3019
0.0060,0.0009,0.0000,0.0000,0.0051,0.0000,200,21.3019
0.0033,0.0009,0.0000,0.0001,0.0022,0.0001,200,21.4023
0.0032,0.0008,0.0000,0.0000,0.0023,0.0000,200,21.4025
0.0033,0.0007,0.0000,0.0001,0.0024,0.0001,200,21.4025
0.0035,0.0009,0.0000,0.0001,0.0024,0.0000,200,21.4023
0.0035,0.0007,0.0000,0.0000,0.0026,0.0000,200,21.4025
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,21.4024
0.0045,0.0011,0.0000,0.0000,0.0034,0.0000,200,21.4022
0.0044,0.0009,0.0000,0.0000,0.0035,0.0000,200,21.4024
0.0045,0.0009,0.0000,0.0001,0.0035,0.0000,200,21.4023
0.0048,0.0007,0.0000,0.0000,0.0038,0.0000,200,21.4024
0.0033,0.0006,0.0000,0.0001,0.0025,0.0001,200,21.5027
0.0039,0.0008,0.0000,0.0006,0.0024,0.0001,200,21.5025
0.0036,0.0011,0.0000,0.0000,0.0025,0.0000,200,21.5027
0.0041,0.0008,0.0000,0.0005,0.0028,0.0000,200,21.5025
0.0040,0.0014,0.0000,0.0005,0.0021,0.0000,200,21.5027
0.0041,0.0018,0.0000,0.0000,0.0022,0.0000,200,21.5027
0.0042,0.0010,0.0000,0.0008,0.0024,0.0000,200,21.5027
0.0049,0.0015,0.0000,0.0004,0.0029,0.0001,200,21.5026
0.0051,0.0007,0.0000,0.0012,0.0030,0.0000,200,21.5025
0.0049,0.0013,0.0000,0.0005,0.0031,0.0000,200,21.5027
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,21.6020
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,21.6022
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,21.6022
0.0036,0.0008,0.0000,0.0000,0.0027,0.0001,200,21.6020
0.0037,0.0006,0.0000,0.0000,0.0028,0.0000,200,21.6019
0.0037,0.0009,0.0000,0.0000,0.0028,0.0000,200,21.6019
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,21.6021
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,21.6022
0.0041,0.0008,0.0000,0.0000,0.0033,0.0000,200,21.6021
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,21.6021
0.0035,0.0010,0.0000,0.0001,0.0023,0.0001,200,21.7026
0.0033,0.0008,0.0000,0.0000,0.0024,0.0000,200,21.7028
0.0035,0.0009,0.0000,0.0001,0.0024,0.0000,200,21.7026
0.0036,0.0007,0.0000,0.0000,0.0027,0.0000,200,21.7028
0.0040,0.0007,0.0000,0.0001,0.0031,0.0001,200,21.7028
0.0039,0.0008,0.0000,0.0000,0.0031,0.0000,200,21.7029
0.0041,0.0008,0.0000,0.0001,0.0032,0.0000,200,21.7028
0.0044,0.0009,0.0000,0.0000,0.0035,0.0000,200,21.7027
0.0043,0.0008,0.0000,0.0000,0.0034,0.0000,200,21.7029
0.0050,0.0008,0.0000,0.0000,0.0041,0.0000,200,21.7029
0.0038,0.0006,0.0000,0.0001,0.0031,0.0001,200,21.8024
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,21.8024
0.0041,0.0008,0.0000,0.0000,0.0033,0.0000,200,21.8021
0.0040,0.0007,0.0000,0.0001,0.0032,0.0000,200,21.8023
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,21.8024
0.0041,0.0007,0.0000,0.0001,0.0032,0.0000,200,21.8022
0.0040,0.0007,0.0000,0.0001,0.0032,0.0001,200,21.8023
0.0043,0.0008,0.0000,0.0000,0.0032,0.0000,200,21.8021
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,21.8024
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,21.8024
0.0037,0.0007,0.0000,0.0000,0.0027,0.0001,200,21.9016
0.0033,0.0006,0.0000,0.0000,0.0027,0.0000,200,21.9019
0.0034,0.0006,0.0000,0.0000,0.0027,0.0001,200,21.9019
0.0037,0.0006,0.0000,0.0000,0.0030,0.0000,200,21.9018
0.0039,0.0006,0.0000,0.0000,0.0032,0.0001,200,21.9018
0.0042,0.0006,0.0000,0.0000,0.0035,0.0001,200,21.9018
0.0041,0.0005,0.0000,0.0000,0.0035,0.0000,200,21.9020
0.0042,0.0005,0.0000,0.0000,0.0035,0.0001,200,21.9019
0.0044,0.0006,0.0000,0.0000,0.0037,0.0000,200,21.9018
0.0046,0.0008,0.0000,0.0000,0.0038,0.0000,200,21.9016
0.0036,0.0010,0.0000,0.0000,0.0024,0.0001,200,22.0027
0.0037,0.0011,0.0000,0.0000,0.0024,0.0001,200,22.0026
0.0034,0.0008,0.0000,0.0000,0.0024,0.0001,200,22.0029
0.0034,0.0008,0.0000,0.0000,0.0026,0.0000,200,22.0030
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,22.0030
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,22.0029
0.0044,0.0009,0.0000,0.0000,0.0032,0.0000,200,22.0026
0.0042,0.0009,0.0000,0.0000,0.0032,0.0001,200,22.0028
0.0042,0.0009,0.0000,0.0000,0.0033,0.0000,200,22.0028
0.0041,0.0008,0.0000,0.0000,0.0032,0.0001,200,22.0030
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,22.1026
0.0033,0.0006,0.0000,0.0000,0.0026,0.0001,200,22.1025
0.0032,0.0006,0.0000,0.0000,0.0025,0.0001,200,22.1026
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,22.1025
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,22.1025
0.0039,0.0007,0.0000,0.0001,0.0031,0.0000,200,22.1025
0.0038,0.0006,0.0000,0.0000,0.0032,0.0000,200,22.1026
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,22.1026
0.0041,0.0007,0.0000,0.0000,0.0033,0.0000,200,22.1024
0.0044,0.0009,0.0000,0.0000,0.0034,0.0000,200,22.1023
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,22.2022
0.0041,0.0008,0.0000,0.0001,0.0031,0.0001,200,22.2019
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,22.2021
0.0044,0.0008,0.0000,0.0000,0.0036,0.0001,200,22.2021
0.0045,0.0008,0.0000,0.0000,0.0037,0.0000,200,22.2020
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,22.2022
0.0044,0.0007,0.0000,0.0000,0.0036,0.0000,200,22.2022
0.0045,0.0007,0.0000,0.0000,0.0038,0.0000,200,22.2021
0.0052,0.0006,0.0000,0.0001,0.0043,0.0000,200,22.2020
0.0052,0.0009,0.0000,0.0001,0.0042,0.0001,200,22.2019
0.0034,0.0007,0.0000,0.0000,0.0025,0.0001,200,22.3026
0.0033,0.0007,0.0000,0.0000,0.0025,0.0001,200,22.3026
0.0034,0.0008,0.0000,0.0000,0.0025,0.0001,200,22.3025
0.0034,0.0008,0.0000,0.0000,0.0026,0.0000,200,22.3026
0.0035,0.0008,0.0000,0.0000,0.0026,0.0000,200,22.3025
0.0035,0.0007,0.0000,0.0000,0.0028,0.0000,200,22.3026
0.0035,0.0007,0.0000,0.0000,0.0028,0.0000,200,22.3026
0.0036,0.0007,0.0000,0.0000,0.0028,0.0000,200,22.3026
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,22.3026
0.0041,0.0008,0.0000,0.0000,0.0032,0.0000,200,22.3024
0.0031,0.0008,0.0000,0.0000,0.0022,0.0001,200,22.4020
0.0033,0.0007,0.0000,0.0000,0.0025,0.0000,200,22.4020
0.0039,0.0009,0.0000,0.0000,0.0029,0.0000,200,22.4018
0.0039,0.0006,0.0000,0.0001,0.0031,0.0000,200,22.4020
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,22.4019
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,22.4020
0.0043,0.0007,0.0000,0.0000,0.0036,0.0000,200,22.4019
0.0046,0.0008,0.0000,0.0000,0.0038,0.0000,200,22.4019
0.0048,0.0007,0.0000,0.0000,0.0041,0.0000,200,22.4020
0.0052,0.0008,0.0000,0.0001,0.0043,0.0000,200,22.4018
0.0040,0.0008,0.0000,0.0001,0.0031,0.0001,200,22.5024
0.0041,0.0008,0.0000,0.0001,0.0031,0.0001,200,22.5023
0.0039,0.0005,0.0000,0.0000,0.0032,0.0001,200,22.5025
0.0038,0.0005,0.0000,0.0000,0.0032,0.0000,200,22.5027
0.0039,0.0005,0.0000,0.0000,0.0033,0.0001,200,22.5025
0.0039,0.0006,0.0000,0.0000,0.0032,0.0000,200,22.5026
0.0042,0.0006,0.0000,0.0001,0.0034,0.0000,200,22.5025
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,22.5025
0.0042,0.0005,0.0000,0.0001,0.0035,0.0000,200,22.5026
0.0043,0.0006,0.0000,0.0001,0.0035,0.0000,200,22.5025
0.0034,0.0006,0.0000,0.0001,0.0026,0.0001,200,22.6023
0.0033,0.0006,0.0000,0.0000,0.0026,0.0001,200,22.6023
0.0034,0.0006,0.0000,0.0001,0.0026,0.0000,200,22.6023
0.0034,0.0006,0.0000,0.0001,0.0027,0.0000,200,22.6023
0.0035,0.0007,0.0000,0.0001,0.0027,0.0000,200,22.6022
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,22.6023
0.0037,0.0006,0.0000,0.0000,0.0030,0.0001,200,22.6023
0.0037,0.0006,0.0000,0.0000,0.0031,0.0000,200,22.6023
0.0042,0.0006,0.0000,0.0000,0.0034,0.0001,200,22.6023
0.0044,0.0008,0.0000,0.0001,0.0034,0.0001,200,22.6021
0.0032,0.0007,0.0000,0.0001,0.0024,0.0001,200,22.7018
0.0031,0.0006,0.0000,0.0000,0.0025,0.0000,200,22.7019
0.0032,0.0006,0.0000,0.0000,0.0026,0.0000,200,22.7019
0.0034,0.0008,0.0000,0.0001,0.0025,0.0000,200,22.7017
0.0035,0.0005,0.0000,0.0001,0.0028,0.0000,200,22.7019
0.0037,0.0008,0.0000,0.0000,0.0029,0.0000,200,22.7017
0.0038,0.0008,0.0000,0.0001,0.0028,0.0000,200,22.7016
0.0040,0.0006,0.0000,0.0000,0.0033,0.0000,200,22.7019
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,22.7018
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,22.7018
0.0036,0.0007,0.0000,0.0000,0.0028,0.0001,200,22.8027
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,22.8026
0.0038,0.0007,0.0000,0.0001,0.0029,0.0000,200,22.8025
0.0038,0.0007,0.0000,0.0000,0.0029,0.0000,200,22.8026
0.0041,0.0008,0.0000,0.0000,0.0032,0.0000,200,22.8025
0.0043,0.0010,0.0000,0.0001,0.0032,0.0000,200,22.8023
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,22.8027
0.0044,0.0006,0.0000,0.0001,0.0033,0.0000,200,22.8023
0.0041,0.0007,0.0000,0.0000,0.0034,0.0001,200,22.8026
0.0044,0.0009,0.0000,0.0001,0.0033,0.0001,200,22.8024
0.0036,0.0011,0.0000,0.0000,0.0024,0.0000,200,22.9020
0.0034,0.0008,0.0000,0.0000,0.0025,0.0001,200,22.9022
0.0041,0.0010,0.0000,0.0000,0.0029,0.0001,200,22.9020
0.0040,0.0009,0.0000,0.0001,0.0030,0.0000,200,22.9021
0.0040,0.0007,0.0000,0.0000,0.0031,0.0000,200,22.9022
0.0043,0.0011,0.0000,0.0000,0.0031,0.0000,200,22.9020
0.0042,0.0008,0.0000,0.0001,0.0033,0.0000,200,22.9022
0.0045,0.0008,0.0000,0.0001,0.0036,0.0000,200,22.9022
0.0048,0.0009,0.0000,0.0000,0.0038,0.0000,200,22.9021
0.0047,0.0007,0.0000,0.0001,0.0038,0.0000,200,22.9022
0.0039,0.0007,0.0000,0.0001,0.0031,0.0001,200,23.0025
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,23.0024
0.0041,0.0007,0.0000,0.0001,0.0032,0.0000,200,23.0024
0.0043,0.0009,0.0000,0.0001,0.0032,0.0000,200,23.0022
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,23.0025
0.0046,0.0008,0.0000,0.0000,0.0037,0.0001,200,23.0023
0.0045,0.0007,0.0000,0.0000,0.0037,0.0000,200,23.0025
0.0045,0.0007,0.0000,0.0000,0.0037,0.0000,200,23.0025
0.0049,0.0006,0.0000,0.0001,0.0042,0.0001,200,23.0025
0.0049,0.0007,0.0000,0.0000,0.0041,0.0001,200,23.0025
0.0032,0.0006,0.0000,0.0001,0.0024,0.0001,200,23.1019
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,23.1019
0.0036,0.0007,0.0000,0.0000,0.0029,0.0000,200,23.1020
0.0040,0.0008,0.0000,0.0001,0.0030,0.0000,200,23.1017
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,23.1019
0.0041,0.0007,0.0000,0.0001,0.0032,0.0000,200,23.1018
0.0042,0.0007,0.0000,0.0001,0.0034,0.0000,200,23.1018
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,23.1019
0.0040,0.0007,0.0000,0.0000,0.0033,0.0000,200,23.1020
0.0045,0.0008,0.0000,0.0000,0.0036,0.0001,200,23.1018
0.0039,0.0008,0.0000,0.0000,0.0030,0.0001,200,23.2019
0.0041,0.0008,0.0000,0.0000,0.0032,0.0001,200,23.2017
0.0041,0.0008,0.0000,0.0000,0.0031,0.0000,200,23.2018
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,23.2019
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,23.2018
0.0041,0.0009,0.0000,0.0000,0.0031,0.0001,200,23.2018
0.0043,0.0010,0.0000,0.0000,0.0032,0.0000,200,23.2016
0.0040,0.0008,0.0000,0.0000,0.0031,0.0001,200,23.2019
0.0045,0.0009,0.0000,0.0000,0.0034,0.0001,200,23.2016
0.0057,0.0011,0.0000,0.0001,0.0045,0.0001,200,23.2015
0.0038,0.0007,0.0000,0.0000,0.0030,0.0001,200,23.3017
0.0040,0.0009,0.0000,0.0001,0.0030,0.0001,200,23.3016
0.0041,0.0009,0.0000,0.0001,0.0031,0.0001,200,23.3015
0.0041,0.0009,0.0000,0.0001,0.0031,0.0000,200,23.3016
0.0039,0.0007,0.0000,0.0000,0.0030,0.0001,200,23.3018
0.0039,0.0007,0.0000,0.0000,0.0030,0.0001,200,23.3018
0.0039,0.0007,0.0000,0.0000,0.0032,0.0000,200,23.3017
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,23.3018
0.0039,0.0006,0.0000,0.0001,0.0031,0.0000,200,23.3018
0.0040,0.0008,0.0000,0.0000,0.0031,0.0000,200,23.3017
0.0056,0.0008,0.0000,0.0000,0.0046,0.0001,200,23.4020
0.0057,0.0005,0.0000,0.0002,0.0049,0.0000,200,23.4021
0.0060,0.0009,0.0000,0.0000,0.0050,0.0000,200,23.4020
0.0059,0.0006,0.0000,0.0000,0.0053,0.0000,200,23.4021
0.0062,0.0008,0.0000,0.0000,0.0053,0.0000,200,23.4020
0.0066,0.0008,0.0000,0.0000,0.0057,0.0000,200,23.4021
0.0066,0.0008,0.0000,0.0001,0.0057,0.0001,200,23.4020
0.0068,0.0004,0.0000,0.0000,0.0062,0.0000,200,23.4022
0.0072,0.0010,0.0000,0.0000,0.0061,0.0000,200,23.4019
0.0075,0.0007,0.0000,0.0000,0.0066,0.0000,200,23.4021
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,23.5020
0.0031,0.0005,0.0000,0.0001,0.0025,0.0001,200,23.5020
0.0031,0.0006,0.0000,0.0001,0.0024,0.0001,200,23.5021
0.0031,0.0007,0.0000,0.0000,0.0024,0.0001,200,23.5021
0.0034,0.0006,0.0000,0.0000,0.0027,0.0000,200,23.5021
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,23.5022
0.0038,0.0008,0.0000,0.0001,0.0029,0.0000,200,23.5018
0.0036,0.0006,0.0000,0.0000,0.0030,0.0000,200,23.5021
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,23.5020
0.0039,0.0007,0.0000,0.0000,0.0031,0.0000,200,23.5019
0.0028,0.0006,0.0000,0.0000,0.0021,0.0001,200,23.6024
0.0029,0.0005,0.0000,0.0001,0.0023,0.0000,200,23.6024
0.0028,0.0006,0.0000,0.0000,0.0022,0.0000,200,23.6024
0.0030,0.0006,0.0000,0.0000,0.0023,0.0000,200,23.6023
0.0035,0.0008,0.0000,0.0001,0.0025,0.0000,200,23.6021
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,23.6023
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,23.6023
0.0039,0.0008,0.0000,0.0000,0.0031,0.0000,200,23.6022
0.0040,0.0007,0.0000,0.0000,0.0032,0.0000,200,23.6023
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,23.6024
0.0035,0.0005,0.0000,0.0000,0.0029,0.0001,200,23.7019
0.0034,0.0005,0.0000,0.0000,0.0028,0.0001,200,23.7019
0.0035,0.0006,0.0000,0.0000,0.0029,0.0000,200,23.7018
0.0037,0.0005,0.0000,0.0000,0.0031,0.0001,200,23.7018
0.0036,0.0005,0.0000,0.0000,0.0031,0.0000,200,23.7020
0.0036,0.0004,0.0000,0.0000,0.0031,0.0000,200,23.7020
0.0038,0.0005,0.0000,0.0000,0.0031,0.0000,200,23.7018
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,23.7017
0.0040,0.0005,0.0000,0.0000,0.0035,0.0000,200,23.7019
0.0040,0.0005,0.0000,0.0000,0.0034,0.0000,200,23.7020
0.0031,0.0007,0.0000,0.0001,0.0023,0.0000,200,23.8025
0.0035,0.0009,0.0000,0.0000,0.0025,0.0000,200,23.8024
0.0033,0.0008,0.0000,0.0000,0.0025,0.0001,200,23.8025
0.0034,0.0008,0.0000,0.0000,0.0025,0.0000,200,23.8025
0.0036,0.0010,0.0000,0.0001,0.0025,0.0000,200,23.8023
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,23.8026
0.0039,0.0008,0.0000,0.0000,0.0030,0.0000,200,23.8024
0.0039,0.0008,0.0000,0.0001,0.0030,0.0000,200,23.8023
0.0043,0.0009,0.0000,0.0000,0.0033,0.0001,200,23.8022
0.0044,0.0007,0.0000,0.0000,0.0036,0.0001,200,23.8026
0.0030,0.0008,0.0000,0.0000,0.0021,0.0001,200,23.9026
0.0031,0.0010,0.0000,0.0000,0.0020,0.0001,200,23.9026
0.0032,0.0010,0.0000,0.0000,0.0021,0.0001,200,23.9025
0.0031,0.0009,0.0000,0.0000,0.0021,0.0001,200,23.9026
0.0033,0.0009,0.0000,0.0000,0.0023,0.0001,200,23.9024
0.0033,0.0010,0.0000,0.0000,0.0021,0.0001,200,23.9025
0.0035,0.0009,0.0000,0.0000,0.0024,0.0001,200,23.9026
0.0037,0.0010,0.0000,0.0001,0.0027,0.0000,200,23.9025
0.0037,0.0008,0.0000,0.0000,0.0028,0.0001,200,23.9026
0.0038,0.0009,0.0000,0.0001,0.0027,0.0000,200,23.9025
0.0026,0.0005,0.0000,0.0000,0.0020,0.0001,200,24.0028
0.0026,0.0005,0.0000,0.0000,0.0021,0.0000,200,24.0028
0.0028,0.0005,0.0000,0.0000,0.0022,0.0000,200,24.0027
0.0027,0.0005,0.0000,0.0000,0.0022,0.0000,200,24.0028
0.0032,0.0006,0.0000,0.0000,0.0025,0.0000,200,24.0028
0.0033,0.0006,0.0000,0.0000,0.0027,0.0000,200,24.0027
0.0037,0.0007,0.0000,0.0000,0.0029,0.0000,200,24.0025
0.0035,0.0005,0.0000,0.0000,0.0030,0.0000,200,24.0027
0.0035,0.0005,0.0000,0.0000,0.0030,0.0000,200,24.0028
0.0038,0.0006,0.0000,0.0000,0.0031,0.0000,200,24.0026
0.0028,0.0004,0.0000,0.0000,0.0023,0.0001,200,24.1019
0.0028,0.0003,0.0000,0.0000,0.0024,0.0000,200,24.1020
0.0032,0.0005,0.0000,0.0000,0.0026,0.0000,200,24.1018
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,24.1020
0.0034,0.0004,0.0000,0.0000,0.0029,0.0000,200,24.1020
0.0034,0.0004,0.0000,0.0000,0.0030,0.0000,200,24.1020
0.0034,0.0006,0.0000,0.0000,0.0028,0.0000,200,24.1021
0.0036,0.0006,0.0000,0.0000,0.0030,0.0000,200,24.1021
0.0041,0.0006,0.0000,0.0000,0.0035,0.0000,200,24.1021
0.0042,0.0006,0.0000,0.0000,0.0036,0.0000,200,24.1021
0.0035,0.0007,0.0000,0.0000,0.0027,0.0001,200,24.2029
0.0035,0.0007,0.0000,0.0000,0.0027,0.0000,200,24.2029
0.0038,0.0009,0.0000,0.0001,0.0028,0.0001,200,24.2026
0.0039,0.0007,0.0000,0.0000,0.0030,0.0001,200,24.2028
0.0039,0.0007,0.0000,0.0000,0.0031,0.0001,200,24.2028
0.0043,0.0008,0.0000,0.0001,0.0033,0.0001,200,24.2027
0.0042,0.0007,0.0000,0.0000,0.0034,0.0001,200,24.2028
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,24.2028
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,24.2028
0.0045,0.0006,0.0000,0.0001,0.0034,0.0000,200,24.2026
0.0032,0.0007,0.0000,0.0000,0.0024,0.0001,200,24.3023
0.0031,0.0006,0.0000,0.0000,0.0024,0.0001,200,24.3025
0.0031,0.0006,0.0000,0.0000,0.0024,0.0000,200,24.3025
0.0036,0.0006,0.0000,0.0000,0.0029,0.0001,200,24.3024
0.0038,0.0007,0.0000,0.0000,0.0031,0.0000,200,24.3023
0.0038,0.0005,0.0000,0.0000,0.0031,0.0000,200,24.3025
0.0037,0.0006,0.0000,0.0000,0.0031,0.0000,200,24.3025
0.0039,0.0006,0.0000,0.0000,0.0031,0.0001,200,24.3024
0.0041,0.0007,0.0000,0.0000,0.0034,0.0000,200,24.3022
0.0042,0.0006,0.0000,0.0000,0.0035,0.0000,200,24.3024
0.0035,0.0004,0.0000,0.0000,0.0030,0.0001,200,24.4019
0.0035,0.0004,0.0000,0.0000,0.0030,0.0001,200,24.4020
0.0035,0.0004,0.0000,0.0000,0.0031,0.0001,200,24.4020
0.0036,0.0005,0.0000,0.0000,0.0030,0.0000,200,24.4019
0.0035,0.0004,0.0000,0.0000,0.0030,0.0000,200,24.4021
0.0037,0.0005,0.0000,0.0000,0.0031,0.0001,200,24.4019
0.0036,0.0004,0.0000,0.0000,0.0031,0.0000,200,24.4020
0.0037,0.0004,0.0000,0.0000,0.0032,0.0000,200,24.4020
0.0039,0.0005,0.0000,0.0000,0.0033,0.0001,200,24.4018
0.0039,0.0004,0.0000,0.0000,0.0035,0.0000,200,24.4021
0.0036,0.0004,0.0000,0.0000,0.0030,0.0001,200,24.5024
0.0035,0.0004,0.0000,0.0000,0.0030,0.0001,200,24.5025
0.0035,0.0004,0.0000,0.0000,0.0031,0.0001,200,24.5024
0.0034,0.0003,0.0000,0.0000,0.0030,0.0001,200,24.5025
0.0035,0.0004,0.0000,0.0001,0.0030,0.0000,200,24.5025
0.0036,0.0004,0.0000,0.0000,0.0031,0.0000,200,24.5025
0.0035,0.0003,0.0000,0.0000,0.0031,0.0001,200,24.5025
0.0037,0.0004,0.0000,0.0000,0.0033,0.0000,200,24.5025
0.0039,0.0004,0.0000,0.0000,0.0034,0.0000,200,24.5024
0.0047,0.0005,0.0000,0.0000,0.0041,0.0001,200,24.5022
0.0037,0.0007,0.0000,0.0000,0.0029,0.0001,200,24.6025
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,24.6024
0.0040,0.0007,0.0000,0.0000,0.0030,0.0000,200,24.6023
0.0038,0.0007,0.0000,0.0000,0.0030,0.0000,200,24.6025
