time,total,idle,mem_total,mem_free,2028/cpu,2028/rss,2030/cpu,2030/rss,2054/cpu,2054/rss,2056/cpu,2056/rss,2938/cpu,2938/rss,2954/cpu,2954/rss
252647.88,2364508,2113121,3887864,866968,25413,113664,11971,71936,61151,634244,12385,125996,2370,92088,511,42400
253649.6,2364897,2113465,3887864,858160,25417,113664,11973,71936,61159,634244,12387,125996,2370,92088,512,42400
254652.77,2365293,2113844,3887864,858228,25420,113664,11974,71936,61164,634244,12389,125996,2370,92088,512,42400
255655.96,2365687,2114175,3887864,856036,25425,113664,11976,71936,61178,634244,12394,125996,2370,92088,512,42400
256658.95,2366077,2114521,3887864,859300,25429,113664,11979,71936,61187,634244,12396,125996,2372,92088,512,42400
257662.73,2366475,2114858,3887864,851748,25434,113664,11985,71936,61199,634244,12402,125996,2372,92088,512,42400
258664.52,2366868,2115221,3887864,860564,25438,113664,11986,71936,61206,634244,12403,125996,2372,92088,512,42400
259666.21,2367260,2115599,3887864,860684,25442,113664,11987,71936,61213,634244,12405,125996,2372,92088,512,42400
260668.01,2367656,2115930,3887864,859416,25445,113664,11990,71936,61222,634244,12406,125996,2372,92088,512,42400
261669.69,2368052,2116309,3887864,860476,25448,113664,11990,71936,61228,634244,12407,125996,2373,92088,512,42400
262673.02,2368446,2116655,3887864,861736,25453,113664,11992,71936,61238,634244,12409,125996,2373,92088,512,42400
263675.86,2368840,2117008,3887864,866596,25460,113664,11995,71936,61248,634244,12412,125996,2373,92088,514,42400
264677.59,2369239,2117338,3887864,868628,25464,113664,11997,71936,61260,634244,12414,125996,2374,92088,514,42400
265679.32,2369634,2117714,3887864,868380,25467,113664,11999,71936,61266,634244,12416,125996,2374,92088,514,42400
266682.88,2370034,2118069,3887864,855132,25471,113664,11999,71936,61275,634244,12416,125996,2374,92088,514,42400
267684.56,2370429,2118427,3887864,861752,25475,113664,12002,71936,61283,634248,12419,125996,2375,92088,514,42400
268686.33,2370827,2118809,3887864,861612,25478,113664,12003,71936,61287,634248,12420,125996,2376,92088,514,42400
269689.57,2371221,2119141,3887864,865692,25483,113664,12007,71936,61301,634248,12422,125996,2376,92088,514,42400
270691.6,2371616,2119501,3887864,865244,25487,113664,12008,71936,61309,634252,12425,125996,2376,92088,514,42400
271693.28,2372007,2119844,3887864,848592,25490,113664,12010,71936,61318,634252,12425,125996,2376,92088,514,42400
272695.2,2372408,2120223,3887864,869868,25493,113664,12011,71936,61324,634252,12427,125996,2377,92088,514,42400
273696.88,2372803,2120567,3887864,863780,25497,113664,12013,71936,61332,634252,12429,125996,2377,92088,514,42400
274699.02,2373199,2120946,3887864,867876,25499,113664,12014,71936,61338,634252,12429,125996,2377,92088,514,42400
275701.17,2373587,2121273,3887864,849140,25506,113664,12017,71936,61353,634252,12433,125996,2378,92088,514,42400
276702.88,2373981,2121638,3887864,858636,25508,113664,12018,71936,61359,634252,12434,125996,2379,92088,514,42400
277704.58,2374377,2122001,3887864,858132,25512,113664,12021,71936,61365,634252,12437,125996,2379,92088,514,42400
278706.38,2374772,2122349,3887864,850484,25514,113664,12022,71936,61372,634252,12438,125996,2379,92088,514,42400
279708.29,2375168,2122728,3887864,851360,25517,113664,12024,71936,61377,634252,12440,125996,2379,92088,514,42400
280712.98,2375567,2123073,3887864,856484,25520,113664,12025,71936,61386,634252,12442,125996,2380,92088,514,42400
281717.34,2375957,2123409,3887864,856188,25527,113664,12029,71936,61401,634252,12445,125996,2381,92088,514,42400
282719.19,2376347,2123735,3887864,848912,25534,113664,12031,71936,61415,634252,12448,125996,2381,92088,514,42400
283720.85,2376743,2124111,3887864,849548,25537,113664,12032,71936,61422,634252,12449,125996,2381,92088,515,42400
284722.53,2377138,2124464,3887864,836180,25541,113664,12033,71936,61430,634252,12451,125996,2381,92088,515,42400
285724.22,2377532,2124827,3887864,852396,25544,113664,12035,71936,61440,634252,12455,125996,2382,92088,515,42400
286726.03,2377924,2125200,3887864,853792,25548,113664,12036,71936,61445,634252,12457,125996,2382,92088,515,42400
287728.99,2378317,2125531,3887864,856624,25554,113664,12040,71936,61457,634252,12459,125996,2382,92088,515,42400
288731.03,2378708,2125889,3887864,857296,25558,113664,12044,71936,61465,634252,12461,125996,2382,92092,515,42400
289732.74,2379099,2126236,3887864,858036,25560,113664,12045,71936,61473,634252,12463,125996,2383,92092,515,42400
290734.41,2379493,2126609,3887864,861936,25563,113664,12046,71936,61480,634252,12465,125996,2384,92092,515,42400
291736.28,2379883,2126936,3887864,861168,25568,113664,12048,71936,61490,634252,12472,125996,2384,92092,515,42400
292737.93,2380280,2127307,3887864,860920,25572,113664,12049,71936,61495,634252,12473,125996,2384,92092,515,42400
293741.73,2380682,2127675,3887864,860920,25577,113664,12051,71936,61504,634252,12475,125996,2384,92092,515,42400
294746.86,2381079,2128031,3887864,860768,25580,113664,12055,71936,61514,634252,12477,125996,2384,92092,515,42400
295750.09,2381470,2128370,3887864,860972,25587,113664,12057,71936,61528,634252,12481,125996,2386,92092,515,42400
296751.9,2381863,2128710,3887864,857976,25589,113664,12059,71936,61536,634252,12483,125996,2386,92092,515,42400
297753.59,2382259,2129081,3887864,858304,25594,113664,12061,71936,61542,634252,12485,125996,2387,92092,515,42400
298757.01,2382659,2129436,3887864,849668,25597,113664,12062,71936,61549,634252,12486,125996,2387,92092,515,42400
299758.75,2383057,2129815,3887864,851560,25600,113664,12064,71936,61555,634252,12488,125996,2387,92092,515,42400
300760.62,2383454,2130154,3887864,860004,25603,113664,12066,71936,61564,634252,12489,125996,2387,92092,515,42400
301762.27,2383850,2130516,3887864,860004,25607,113664,12067,71936,61572,634252,12491,125996,2387,92092,516,42400
302763.98,2384242,2130862,3887864,862868,25612,113664,12068,71936,61581,634252,12493,125996,2389,92092,516,42400
303765.64,2384635,2131225,3887864,862920,25615,113664,12070,71936,61587,634252,12495,125996,2389,92092,516,42400
304768.23,2385034,2131587,3887864,848944,25618,113664,12071,71936,61594,634252,12496,125996,2389,92092,516,42400
305769.98,2385425,2131943,3887864,862180,25622,113664,12072,71936,61603,634252,12497,125996,2392,92092,516,42400
306773.6,2385820,2132298,3887864,861940,25627,113664,12076,71936,61612,634252,12500,125996,2392,92092,516,42400
307775.52,2386210,2132626,3887864,859996,25631,113664,12079,71940,61621,634252,12504,125996,2392,92092,516,42400
308777.24,2386610,2132984,3887864,859440,25635,113664,12080,71940,61628,634252,12506,125996,2392,92092,516,42400
309782.27,2387005,2133327,3887864,860596,25637,113664,12081,71940,61636,634252,12507,125996,2393,92092,516,42400
310783.99,2387404,2133703,3887864,860916,25640,113664,12083,71940,61641,634252,12509,125996,2393,92092,516,42400
311785.65,2387798,2134044,3887864,846960,25644,113664,12084,71940,61650,634252,12510,125996,2394,92092,516,42400
312788.33,2388185,2134388,3887864,847220,25654,113664,12088,71940,61665,634252,12514,125996,2394,92092,516,42400
313790.06,2388580,2134689,3887864,858148,25662,113664,12091,71940,61679,634252,12518,125996,2394,92092,517,42400
314792.63,2388978,2135064,3887864,863836,25663,113664,12092,71940,61685,634252,12519,125996,2394,92092,517,42400
315802.65,2389372,2135424,3887864,861676,25668,113664,12094,71940,61697,634252,12523,125996,2395,92092,517,42400
316804.53,2389763,2135686,3887864,850260,25690,113664,12100,71948,61739,634256,12532,126000,2402,92096,518,42404
317806.22,2390162,2136035,3887864,850776,25698,113664,12103,71948,61757,634256,12535,126000,2406,92096,518,42404
318812.0,2390556,2136371,3887864,843924,25704,113664,12105,71948,61769,634256,12537,126000,2407,92096,518,42404
319813.84,2390946,2136719,3887864,845684,25710,113664,12107,71948,61780,634256,12539,126000,2408,92096,518,42404
320815.58,2391348,2137057,3887864,859204,25713,113664,12109,71948,61789,634256,12541,126000,2408,92096,518,42404
321817.24,2391743,2137410,3887864,858952,25717,113664,12110,71948,61802,634256,12544,126000,2410,92096,518,42404
322818.9,2392130,2137716,3887864,852068,25729,113668,12113,71948,61825,634260,12548,126000,2412,92096,519,42404
323820.74,2392523,2138070,3887864,852960,25734,113668,12115,71948,61837,634260,12551,126000,2413,92096,520,42404
324824.3,2392915,2138425,3887864,853216,25737,113668,12116,71948,61844,634260,12553,126000,2414,92096,520,42404
325826.11,2393314,2138772,3887864,849628,25741,113672,12117,71948,61852,634260,12554,126000,2415,92096,520,42404
326827.8,2393709,2139145,3887864,850816,25744,113672,12118,71948,61857,634260,12556,126000,2415,92096,520,42404
327829.47,2394100,2139483,3887864,843764,25748,113676,12121,71948,61867,634260,12559,126000,2415,92096,520,42404
328831.25,2394494,2139857,3887864,844840,25752,113676,12123,71948,61872,634260,12560,126000,2415,92096,520,42404
329833.86,2394886,2140196,3887864,831444,25756,113676,12125,71948,61882,634260,12561,126000,2416,92096,520,42404
330844.47,2395276,2140529,3887864,840380,25764,113676,12127,71948,61909,634260,12564,126000,2417,92096,520,42404
331850.08,2395669,2140715,3887864,847764,25785,113676,12132,71948,62019,634264,12575,126000,2424,92096,521,42404
332853.25,2396064,2141061,3887864,848860,25795,113680,12133,71948,62037,634268,12577,126000,2428,92100,521,42404
333857.09,2396464,2141411,3887864,832864,25799,113680,12135,71948,62046,634268,12579,126000,2428,92100,522,42404
334858.83,2396856,2141769,3887864,846236,25802,113680,12136,71948,62054,634268,12581,126000,2428,92100,522,42404
335861.01,2397255,2142142,3887864,846092,25805,113680,12139,71948,62060,634268,12583,126000,2428,92100,522,42404
336862.72,2397643,2142462,3887864,853552,25810,113680,12140,71952,62075,634268,12586,126000,2430,92100,522,42404
337867.05,2398039,2142802,3887864,853552,25819,113680,12143,71952,62093,634272,12591,126000,2433,92100,522,42404
338869.09,2398435,2143115,3887864,847052,25826,113680,12145,71952,62111,634272,12595,126004,2434,92100,522,42404
339871.06,2398829,2143468,3887864,847372,25831,113680,12146,71952,62118,634300,12597,126004,2436,92100,522,42404
340873.52,2399225,2143817,3887864,850680,25833,113680,12148,71952,62126,634300,12599,126004,2436,92100,522,42404
341876.72,2399614,2144151,3887864,851812,25840,113680,12152,71952,62138,634300,12601,126004,2436,92100,522,42404
342878.69,2400005,2144466,3887864,839996,25847,113680,12155,71952,62153,634300,12604,126004,2437,92100,522,42404
343881.78,2400404,2144835,3887864,839492,25850,113680,12157,71952,62161,634300,12606,126004,2437,92100,523,42404
344883.85,2400802,2145194,3887864,832316,25853,113680,12158,71952,62168,634300,12608,126004,2437,92100,523,42404
345885.56,2401195,2145548,3887864,841236,25856,113680,12160,71952,62176,634304,12610,126004,2438,92100,523,42404
346888.74,2401590,2145908,3887864,841788,25860,113680,12161,71952,62185,634304,12614,126004,2438,92100,523,42404
347892.72,2401981,2146245,3887864,848576,25865,113680,12163,71952,62195,634304,12615,126004,2439,92100,523,42404
348896.25,2402374,2146598,3887864,848916,25871,113680,12166,71952,62203,634304,12618,126004,2439,92100,523,42404
349898.39,2402763,2146926,3887864,856992,25876,113680,12167,71952,62215,634304,12621,126004,2440,92100,523,42404
350900.23,2403161,2147297,3887864,856744,25880,113680,12169,71952,62220,634304,12622,126004,2440,92100,523,42404
351901.9,2403555,2147630,3887864,853816,25883,113680,12170,71952,62230,634304,12623,126004,2440,92100,523,42404
352903.62,2403952,2148000,3887864,853568,25887,113680,12172,71952,62237,634304,12625,126004,2440,92100,523,42404
353905.52,2404345,2148344,3887864,841220,25891,113680,12173,71952,62246,634304,12626,126004,2440,92100,523,42404
354907.26,2404739,2148696,3887864,854048,25896,113680,12178,71952,62256,634304,12628,126004,2441,92100,523,42404
355908.96,2405133,2149069,3887864,853824,25898,113680,12178,71952,62261,634304,12630,126004,2441,92100,523,42404
356910.87,2405529,2149412,3887864,852728,25901,113680,12180,71952,62270,634304,12632,126004,2441,92100,523,42404
357912.64,2405929,2149782,3887864,853148,25905,113680,12183,71952,62277,634304,12634,126004,2442,92100,523,42404
358914.31,2406323,2150127,3887864,850448,25909,113680,12185,71952,62284,634304,12635,126004,2442,92100,523,42404
359917.57,2406718,2150488,3887864,856452,25912,113680,12186,71952,62293,634304,12638,126004,2442,92100,523,42404
360919.62,2407114,2150808,3887864,858840,25919,113688,12187,71952,62307,634304,12639,126004,2443,92100,523,42404
361921.94,2407504,2151109,3887864,858336,25937,114232,12191,71952,62344,634308,12648,126036,2448,92116,524,42404
362923.85,2407899,2151440,3887864,853952,25944,114232,12192,71952,62357,634308,12650,126036,2449,92132,524,42404
363926.41,2408291,2151813,3887864,853952,25947,114232,12193,71952,62363,634308,12651,126036,2449,92132,525,42404
364929.02,2408688,2152176,3887864,846644,25951,114232,12195,71952,62370,634308,12652,126036,2449,92132,525,42404
365933.34,2409077,2152489,3887864,847668,25959,114232,12199,71952,62391,634308,12657,126036,2452,92196,525,42404
366935.01,2409475,2152830,3887864,848368,25964,114232,12200,71952,62402,634308,12661,126036,2453,92292,525,42404
367936.75,2409872,2153168,3887864,837940,25969,114232,12202,71952,62412,634308,12663,126036,2454,92312,525,42404
368938.43,2410276,2153546,3887864,838912,25971,114232,12204,71952,62416,634308,12665,126036,2454,92312,525,42404
369940.9,2410664,2153869,3887864,844504,25975,114232,12206,71952,62425,634308,12666,126036,2455,92320,525,42404
370944.61,2411064,2154238,3887864,845068,25978,114232,12207,71952,62432,634308,12667,126036,2455,92320,525,42404
371946.42,2411455,2154553,3887864,854892,25983,114232,12210,71952,62443,634320,12670,126036,2455,92320,525,42404
372948.16,2411852,2154924,3887864,854644,25986,114232,12211,71952,62451,634320,12671,126036,2455,92336,525,42404
373950.18,2412248,2155265,3887864,836428,25991,114232,12213,71952,62460,634320,12673,126036,2455,92336,526,42420
374951.93,2412641,2155632,3887864,838196,25993,114232,12214,71952,62468,634320,12676,126036,2455,92340,526,42420
375953.62,2413039,2155998,3887864,849740,25997,114232,12216,71952,62474,634320,12678,126036,2455,92348,526,42420
376956.57,2413429,2156324,3887864,853540,26002,114232,12218,71952,62488,634320,12684,126096,2456,92348,526,42420
377960.42,2413822,2156670,3887864,853196,26008,114232,12222,71952,62499,634320,12687,126096,2458,92408,526,42420
378962.2,2414206,2156994,3887864,849996,26014,114232,12224,71952,62509,634324,12688,126096,2458,92412,526,42420
379963.96,2414603,2157364,3887864,850300,26016,114232,12225,71952,62515,634324,12690,126116,2458,92412,526,42420
380966.08,2415000,2157706,3887864,852868,26021,114232,12227,71952,62524,634324,12692,126116,2458,92440,526,42420
381968.03,2415397,2158073,3887864,852644,26023,114232,12228,71952,62530,634324,12693,126120,2459,92448,526,42420
382969.98,2415786,2158413,3887864,850688,26029,114232,12230,71952,62539,634328,12695,126120,2460,92448,526,42420
383972.67,2416180,2158763,3887864,850188,26034,114232,12233,71952,62552,634328,12697,126124,2460,92452,526,42420
384978.74,2416573,2159103,3887864,847172,26039,114232,12235,71952,62562,634328,12700,126124,2460,92452,526,42420
385980.61,2416969,2159442,3887864,844048,26042,114232,12237,71952,62570,634328,12702,126124,2460,92452,526,42420
386982.28,2417365,2159817,3887864,844048,26046,114232,12239,71952,62576,634328,12703,126124,2460,92452,526,42420
387984.02,2417758,2160157,3887864,837588,26051,114232,12241,71952,62585,634328,12705,126128,2461,92456,526,42420
388985.69,2418155,2160529,3887864,838560,26053,114232,12242,71952,62590,634328,12706,126128,2462,92500,526,42420
389988.85,2418554,2160794,3887864,847260,26058,114232,12244,71952,62658,635788,12709,126132,2462,92520,526,42420
390990.56,2418952,2161035,3887864,840024,26061,114232,12246,71952,62794,643516,12711,126132,2462,92520,526,42420
391992.28,2419344,2161371,3887864,828364,26065,114232,12247,71952,62805,643576,12713,126136,2462,92520,526,42420
392993.95,2419739,2161746,3887864,828788,26070,114232,12248,71952,62812,643608,12715,126136,2463,92528,526,42420
393995.85,2420135,2162100,3887864,814952,26074,114232,12250,71952,62819,643608,12716,126136,2463,92548,527,42424
394997.53,2420534,2162456,3887864,821892,26078,114232,12253,71952,62828,643616,12717,126140,2463,92548,527,42424
396000.69,2420927,2162804,3887864,825092,26082,114232,12257,71952,62840,643632,12721,126144,2464,92588,527,42424
397002.73,2421319,2163143,3887864,833180,26087,114232,12260,71952,62850,643640,12724,126144,2465,92600,527,42424
398004.48,2421719,2163522,3887864,834900,26091,114232,12261,71952,62855,643640,12725,126144,2466,92612,527,42424
399006.15,2422112,2163870,3887864,831244,26094,114232,12262,71952,62865,643648,12726,126144,2466,92656,527,42424
400007.93,2422509,2164249,3887864,832460,26097,114232,12264,71952,62869,643648,12728,126144,2467,92664,527,42424
401009.62,2422902,2164580,3887864,839312,26100,114232,12265,71952,62879,643660,12729,126144,2467,92688,527,42424
402013.3,2423298,2164926,3887864,838056,26107,114232,12269,71952,62892,643660,12732,126144,2467,92688,527,42424
403015.1,2423688,2165246,3887864,836028,26116,114232,12272,71952,62909,643688,12735,126144,2468,92692,527,42424
404016.83,2424083,2165621,3887864,835356,26119,114232,12273,71952,62915,643692,12736,126144,2468,92700,528,42456
405018.58,2424483,2165991,3887864,830172,26123,114232,12274,71952,62922,643692,12739,126640,2468,92716,528,42456
406020.32,2424880,2166336,3887864,836332,26125,114232,12276,71952,62930,643692,12740,126640,2468,92716,528,42456
407022.0,2425284,2166705,3887864,835876,26129,114232,12279,71952,62939,643692,12745,127564,2469,92728,528,42456
408025.68,2425680,2167054,3887864,822540,26133,114232,12280,71952,62948,643692,12747,127588,2470,92748,528,42456
409029.5,2426079,2167409,3887864,823820,26139,114232,12284,71952,62959,643692,12749,127620,2470,92780,528,42456
410031.5,2426470,2167751,3887864,827324,26143,114232,12285,71952,62968,643692,12751,127648,2471,92780,528,42456
411033.18,2426869,2168130,3887864,827904,26147,114232,12287,71952,62974,643692,12752,127648,2472,92792,528,42456
412034.85,2427268,2168459,3887864,826940,26151,114232,12287,71952,62985,643692,12760,127728,2472,92820,528,42456
413036.66,2427668,2168833,3887864,827012,26156,114232,12289,71952,62991,643692,12762,127728,2472,92836,528,42456
414040.21,2428060,2169187,3887864,820752,26159,114232,12290,71952,63000,643696,12764,127736,2472,92836,528,42496
415041.92,2428455,2169543,3887864,828428,26164,114232,12293,71952,63009,643696,12765,127736,2473,92840,528,42496
416043.67,2428850,2169918,3887864,829628,26166,114232,12295,71952,63014,643696,12766,127736,2473,92856,528,42496
417045.48,2429244,2170267,3887864,838580,26170,114232,12298,71952,63022,643696,12769,127740,2474,92856,528,42496
418047.2,2429642,2170641,3887864,838724,26174,114232,12299,71952,63029,643696,12770,127740,2474,92868,528,42496
419048.94,2430038,2170991,3887864,837360,26177,114232,12300,71952,63037,643696,12772,127740,2474,92868,528,42496
420052.63,2430436,2171355,3887864,837360,26181,114232,12302,71952,63046,643696,12774,127744,2475,92920,528,42496
421054.46,2430828,2171696,3887864,836680,26187,114232,12304,71952,63056,643696,12776,127744,2475,92924,528,42496
422056.2,2431225,2172065,3887864,836432,26191,114232,12305,71952,63065,643712,12779,127752,2475,92932,528,42496
423057.94,2431623,2172412,3887864,835880,26196,114232,12307,71952,63075,643712,12780,127756,2476,92956,528,42496
424059.68,2432020,2172785,3887864,835628,26199,114232,12308,71952,63081,643712,12781,127756,2476,92976,529,42496
425061.42,2432413,2173143,3887864,826944,26204,114232,12311,71952,63089,643712,12783,127756,2477,92988,529,42496
426065.21,2432805,2173487,3887864,836704,26209,114232,12312,71952,63099,643712,12785,127768,2482,93088,529,42496
427069.18,2433199,2173838,3887864,836704,26213,114232,12318,71952,63110,643712,12790,127772,2483,93088,529,42496
428072.29,2433593,2174174,3887864,836008,26219,114232,12319,71952,63120,643712,12792,127772,2484,93088,529,42496
429073.98,2433993,2174550,3887864,836820,26221,114232,12320,71952,63125,643712,12794,127772,2484,93088,530,42496
430075.71,2434388,2174896,3887864,837612,26225,114232,12322,71952,63134,643712,12795,127772,2484,93092,530,42496
431077.78,2434789,2175274,3887864,837108,26228,114232,12324,71952,63139,643712,12796,127772,2484,93092,530,42496
432079.54,2435181,2175613,3887864,829436,26231,114232,12324,71952,63146,643712,12798,127772,2485,93092,530,42496
433082.75,2435576,2175965,3887864,829488,26240,114232,12327,71952,63161,643712,12800,127772,2485,93092,530,42496
434084.67,2435969,2176294,3887864,819276,26246,114232,12331,71952,63174,643712,12803,127772,2485,93092,531,42508
435086.37,2436369,2176669,3887864,820952,26249,114232,12333,71952,63181,643712,12805,127868,2485,93092,531,42508
436088.46,2436765,2177043,3887864,821460,26252,114232,12334,71952,63186,643712,12808,127868,2486,93092,531,42508
437090.19,2437156,2177385,3887864,828424,26256,114232,12336,71952,63196,643712,12811,128000,2486,93092,531,42508
438091.97,2437548,2177763,3887864,828964,26259,114232,12338,71952,63203,643712,12812,128000,2486,93092,531,42508
439095.73,2437942,2178106,3887864,830264,26265,114232,12339,71952,63213,643712,12814,128004,2486,93092,531,42508
440097.52,2438332,2178456,3887864,830836,26270,114232,12342,71952,63225,643712,12818,128004,2488,93100,531,42508
441099.35,2438733,2178809,3887864,826852,26273,114232,12343,71952,63232,643712,12819,128004,2488,93100,531,42508
442101.08,2439134,2179179,3887864,827560,26277,114232,12345,71952,63239,643712,12820,128004,2488,93100,531,42508
443102.79,2439529,2179525,3887864,825044,26282,114232,12346,71952,63249,643712,12822,128004,2488,93100,531,42508
444104.52,2439927,2179899,3887864,825204,26285,114232,12348,71952,63256,643712,12823,128004,2489,93100,531,42520
445108.11,2440324,2180249,3887864,822348,26289,114232,12349,71952,63264,643712,12825,128004,2490,93108,531,42520
446109.81,2440721,2180612,3887864,834184,26292,114296,12351,71952,63271,643712,12827,128004,2490,93112,531,42520
447111.56,2441115,2180985,3887864,835124,26297,114456,12353,71952,63279,643712,12829,128012,2490,93112,531,42520
448113.22,2441514,2181327,3887864,829676,26304,114492,12355,71952,63288,643712,12831,128012,2490,93112,531,42520
449114.92,2441909,2181706,3887864,831700,26306,114492,12356,71952,63293,643712,12832,128012,2490,93112,531,42520
450118.45,2442304,2182049,3887864,827516,26310,114552,12357,71952,63304,643712,12833,128012,2490,93120,531,42520
451123.42,2442701,2182406,3887864,827216,26317,114644,12360,71952,63317,643712,12836,128012,2492,93120,531,42520
452125.27,2443088,2182684,3887864,836332,26331,114956,12362,71952,63354,643716,12847,128048,2495,93164,532,42540
453127.01,2443483,2183036,3887864,835100,26340,115000,12364,71952,63370,643720,12849,128064,2497,93192,532,42540
454128.91,2443881,2183369,3887864,832008,26344,115012,12366,71952,63384,643720,12852,128064,2499,93200,532,42556
455130.67,2444269,2183702,3887864,832008,26356,115020,12368,71952,63407,643724,12857,128072,2503,93276,534,42616
456132.76,2444658,2184028,3887864,822928,26364,115028,12369,71952,63426,644164,12862,128076,2507,93296,534,42664
457136.47,2445050,2184374,3887864,829104,26370,115028,12374,71952,63436,644364,12867,128076,2508,93296,534,42664
458141.81,2445444,2184727,3887864,829436,26376,115028,12377,71952,63447,644548,12870,128076,2508,93296,534,42664
459143.95,2445835,2185070,3887864,829884,26379,115028,12379,71952,63456,644876,12870,128076,2509,93296,534,42664
460145.67,2446233,2185445,3887864,830324,26383,115032,12380,71952,63463,645128,12872,128076,2509,93296,534,42664
461147.42,2446630,2185797,3887864,833732,26387,115032,12382,71952,63471,645528,12874,128076,2509,93296,534,42664
462149.45,2447026,2186158,3887864,833232,26389,115032,12384,71952,63477,645716,12875,128076,2510,93296,534,42664
463151.22,2447423,2186502,3887864,833920,26394,115032,12385,71952,63486,646300,12877,128076,2510,93296,534,42664
464154.18,2447809,2186831,3887864,832608,26401,115036,12388,71952,63500,646620,12879,128076,2511,93296,535,42668
465156.15,2448200,2187151,3887864,829900,26406,115036,12391,71952,63516,647024,12884,128176,2512,93296,535,42668
466157.89,2448599,2187526,3887864,829980,26409,115036,12392,71952,63522,647364,12886,128176,2512,93296,535,42668
467160.72,2448994,2187846,3887864,823960,26422,115036,12397,71952,63551,651636,12896,128212,2515,93308,536,42684
468162.41,2449388,2188184,3887864,822948,26427,115044,12398,71952,63565,653272,12898,128212,2517,93312,536,42696
469164.22,2449783,2188534,3887864,822324,26435,115044,12399,71952,63580,655464,12901,128216,2520,93312,536,42700
470165.92,2450179,2188819,3887864,803160,26450,115044,12401,71952,63614,659712,12908,128216,2527,93316,538,42736
471167.69,2450579,2189186,3887864,802656,26456,115044,12403,71952,63626,661104,12910,128216,2529,93316,538,42744
472169.44,2450973,2189532,3887864,806484,26459,115048,12404,71952,63636,661904,12911,128216,2529,93324,538,42744
473171.19,2451370,2189904,3887864,807356,26463,115048,12406,71952,63642,662272,12912,128216,2529,93324,538,42744
474173.11,2451767,2190177,3887864,810320,26469,115048,12407,71952,63720,663592,12915,128216,2529,93324,538,42744
475176.41,2452161,2190553,3887864,810424,26471,115048,12409,71952,63726,663636,12916,128216,2530,93324,538,42744
476178.91,2452556,2190893,3887864,803600,26476,115048,12412,71952,63737,663684,12918,128216,2531,93324,538,42744
477180.62,2452955,2191253,3887864,814512,26480,115048,12414,71952,63745,663708,12921,128216,2531,93324,538,42744
478182.53,2453351,2191628,3887864,814512,26484,115048,12415,71952,63752,663772,12922,128216,2531,93324,538,42744
479184.29,2453758,2191976,3887864,807424,26486,115048,12417,71952,63760,663804,12924,128216,2531,93324,538,42744
480186.11,2454151,2192352,3887864,807648,26490,115048,12419,71952,63767,663812,12925,128216,2532,93324,538,42744
481189.94,2454547,2192706,3887864,808336,26493,115048,12420,71952,63775,663832,12927,128216,2532,93324,538,42744
482193.69,2454937,2193057,3887864,808548,26500,115048,12423,71952,63790,663848,12931,128216,2533,93324,538,42744
483195.75,2455322,2193369,3887864,804180,26508,115048,12426,71952,63805,663856,12933,128216,2533,93324,538,42744
484197.4,2455718,2193747,3887864,804020,26511,115048,12427,71952,63811,663856,12935,128216,2533,93324,538,42744
485199.1,2456116,2194089,3887864,808020,26515,115048,12431,71952,63821,663868,12936,128216,2534,93324,539,42756
486200.84,2456515,2194469,3887864,808576,26518,115048,12432,71956,63825,663868,12938,128216,2534,93324,539,42756
487202.76,2456913,2194834,3887864,800376,26521,115048,12435,71956,63832,663884,12940,128216,2535,93324,539,42756
488206.83,2457308,2195189,3887864,802416,26525,115048,12437,71956,63840,663884,12941,128216,2535,93324,539,42756
489210.1,2457701,2195541,3887864,802888,26531,115048,12440,71956,63854,663884,12945,128216,2535,93324,539,42756
490212.27,2458096,2195877,3887864,788180,26534,115048,12442,71956,63862,663900,12946,128216,2536,93324,539,42756
491214.17,2458494,2196255,3887864,797564,26539,115048,12443,71956,63869,663900,12948,128216,2536,93324,539,42756
492215.93,2458893,2196606,3887864,795496,26542,115048,12444,71956,63877,663912,12949,128216,2536,93324,539,42756
493217.63,2459286,2196962,3887864,795496,26546,115048,12445,71956,63885,663912,12951,128216,2538,93324,539,42756
494219.37,2459685,2197311,3887864,806900,26550,115048,12447,71956,63894,663932,12953,128216,2538,93324,539,42756
495222.93,2460076,2197668,3887864,807388,26555,115048,12449,71956,63904,663932,12957,128260,2538,93324,539,42764
496226.21,2460467,2197989,3887864,803916,26561,115048,12454,71956,63917,663936,12960,128260,2538,93324,539,42764
497227.96,2460857,2198353,3887864,805516,26568,115048,12456,71956,63926,663952,12964,128260,2538,93324,539,42764
498232.01,2461257,2198734,3887864,806564,26571,115048,12458,71956,63930,663952,12966,128260,2538,93324,539,42764
499233.84,2461653,2199083,3887864,793388,26575,115048,12459,71956,63940,663952,12967,128260,2539,93324,539,42764
500236.01,2462050,2199457,3887864,794560,26578,115048,12460,71956,63945,663952,12969,128260,2539,93324,539,42764
501239.76,2462445,2199805,3887864,802712,26582,115048,12462,71956,63954,663952,12971,128260,2539,93328,539,42764
502245.54,2462838,2200164,3887864,803172,26588,115048,12465,71956,63965,663952,12973,128260,2540,93332,539,42764
503247.59,2463232,2200494,3887864,796956,26593,115048,12467,71956,63977,663952,12975,128260,2540,93332,539,42764
504249.43,2463633,2200871,3887864,799432,26596,115048,12469,71956,63984,663960,12977,128260,2541,93332,539,42764
