response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0403,0.0083,0.0000,0.0001,0.0317,0.0000,200,21.5035
0.0403,0.0084,0.0000,0.0000,0.0318,0.0001,200,21.5035
0.0401,0.0082,0.0000,0.0000,0.0318,0.0001,200,21.5037
0.0412,0.0082,0.0000,0.0001,0.0329,0.0001,200,21.5037
0.0415,0.0084,0.0000,0.0001,0.0329,0.0001,200,21.5035
0.0417,0.0084,0.0000,0.0000,0.0332,0.0001,200,21.5035
0.0448,0.0083,0.0000,0.0000,0.0364,0.0000,200,21.5038
0.0450,0.0084,0.0000,0.0001,0.0365,0.0000,200,21.5035
0.0448,0.0083,0.0000,0.0000,0.0365,0.0000,200,21.5037
0.0471,0.0083,0.0000,0.0000,0.0387,0.0001,200,21.5038
0.0354,0.0079,0.0000,0.0001,0.0273,0.0001,200,21.6030
0.0399,0.0077,0.0000,0.0001,0.0321,0.0000,200,21.6032
0.0399,0.0080,0.0000,0.0000,0.0317,0.0001,200,21.6033
0.0401,0.0082,0.0000,0.0000,0.0318,0.0000,200,21.6032
0.0401,0.0082,0.0000,0.0000,0.0318,0.0000,200,21.6033
0.0426,0.0078,0.0000,0.0000,0.0346,0.0000,200,21.6031
0.0425,0.0081,0.0000,0.0000,0.0343,0.0000,200,21.6032
0.0424,0.0080,0.0000,0.0001,0.0343,0.0000,200,21.6033
0.0442,0.0083,0.0000,0.0001,0.0357,0.0000,200,21.6030
0.0448,0.0084,0.0000,0.0000,0.0362,0.0001,200,21.6030
0.0395,0.0105,0.0000,0.0000,0.0289,0.0001,200,21.7037
0.0436,0.0105,0.0000,0.0000,0.0330,0.0000,200,21.7037
0.0437,0.0076,0.0000,0.0001,0.0360,0.0001,200,21.7036
0.0440,0.0105,0.0000,0.0000,0.0333,0.0001,200,21.7037
0.0445,0.0078,0.0000,0.0000,0.0365,0.0000,200,21.7033
0.0441,0.0106,0.0000,0.0000,0.0334,0.0000,200,21.7037
0.0466,0.0105,0.0000,0.0000,0.0360,0.0001,200,21.7037
0.0467,0.0106,0.0000,0.0000,0.0360,0.0000,200,21.7036
0.0467,0.0076,0.0000,0.0001,0.0391,0.0000,200,21.7036
0.0480,0.0105,0.0000,0.0000,0.0374,0.0000,200,21.7036
0.0375,0.0083,0.0000,0.0000,0.0291,0.0001,200,21.8033
0.0376,0.0083,0.0000,0.0000,0.0291,0.0001,200,21.8033
0.0377,0.0084,0.0000,0.0001,0.0291,0.0001,200,21.8032
0.0376,0.0083,0.0000,0.0001,0.0291,0.0001,200,21.8033
0.0377,0.0083,0.0000,0.0001,0.0291,0.0002,200,21.8032
0.0376,0.0083,0.0000,0.0000,0.0292,0.0000,200,21.8033
0.0378,0.0064,0.0000,0.0000,0.0313,0.0000,200,21.8031
0.0397,0.0064,0.0000,0.0000,0.0332,0.0001,200,21.8031
0.0396,0.0064,0.0000,0.0000,0.0332,0.0001,200,21.8032
0.0395,0.0083,0.0000,0.0001,0.0311,0.0001,200,21.8033
0.0391,0.0111,0.0000,0.0001,0.0279,0.0001,200,21.9029
0.0392,0.0071,0.0000,0.0000,0.0318,0.0001,200,21.9029
0.0442,0.0071,0.0000,0.0000,0.0370,0.0000,200,21.9030
0.0441,0.0111,0.0000,0.0000,0.0329,0.0001,200,21.9031
0.0443,0.0109,0.0000,0.0001,0.0331,0.0001,200,21.9030
0.0442,0.0109,0.0000,0.0001,0.0331,0.0001,200,21.9031
0.0442,0.0110,0.0000,0.0000,0.0331,0.0000,200,21.9031
0.0442,0.0109,0.0000,0.0001,0.0331,0.0001,200,21.9031
0.0456,0.0072,0.0000,0.0001,0.0383,0.0001,200,21.9029
0.0454,0.0108,0.0000,0.0001,0.0345,0.0001,200,21.9031
0.0352,0.0069,0.0000,0.0000,0.0281,0.0001,200,22.0027
0.0350,0.0072,0.0000,0.0000,0.0277,0.0001,200,22.0029
0.0351,0.0072,0.0000,0.0000,0.0277,0.0001,200,22.0029
0.0353,0.0069,0.0000,0.0000,0.0282,0.0000,200,22.0027
0.0352,0.0072,0.0000,0.0000,0.0278,0.0001,200,22.0028
0.0352,0.0073,0.0000,0.0000,0.0278,0.0000,200,22.0029
0.0353,0.0069,0.0000,0.0000,0.0283,0.0001,200,22.0027
0.1216,0.0074,0.0000,0.0000,0.1141,0.0001,200,22.0027
0.1269,0.0070,0.0000,0.0000,0.1196,0.0001,200,22.0029
0.1267,0.0070,0.0000,0.0000,0.1196,0.0001,200,22.0031
0.0298,0.0084,0.0000,0.0000,0.0212,0.0001,200,22.1042
0.0298,0.0085,0.0000,0.0000,0.0213,0.0000,200,22.1042
0.0365,0.0084,0.0000,0.0001,0.0280,0.0000,200,22.1041
0.0373,0.0088,0.0000,0.0001,0.0283,0.0001,200,22.1038
0.1184,0.0083,0.0000,0.0000,0.1100,0.0001,200,22.1043
0.1190,0.0084,0.0000,0.0000,0.1104,0.0000,200,22.1041
0.1204,0.0085,0.0000,0.0000,0.1118,0.0000,200,22.1042
0.0976,0.0085,0.0000,0.0000,0.0891,0.0000,200,22.1298
0.0994,0.0082,0.0000,0.0000,0.0911,0.0001,200,22.1298
0.1052,0.0054,0.0000,0.0000,0.0996,0.0001,200,22.1243
0.0260,0.0035,0.0000,0.0000,0.0224,0.0000,200,22.2035
0.0308,0.0037,0.0000,0.0001,0.0269,0.0000,200,22.2032
0.0363,0.0034,0.0000,0.0001,0.0327,0.0001,200,22.2034
0.0417,0.0035,0.0000,0.0000,0.0380,0.0000,200,22.2035
0.1015,0.0062,0.0000,0.0001,0.0951,0.0001,200,22.2231
0.1019,0.0066,0.0000,0.0001,0.0951,0.0001,200,22.2227
0.0955,0.0042,0.0000,0.0000,0.0911,0.0002,200,22.2292
0.0329,0.0034,0.0000,0.0000,0.0293,0.0001,200,22.3029
0.1074,0.0049,0.0000,0.0000,0.1023,0.0000,200,22.2294
0.0343,0.0035,0.0000,0.0001,0.0306,0.0001,200,22.3027
0.1106,0.0063,0.0000,0.0000,0.1042,0.0001,200,22.2274
0.1201,0.0089,0.0000,0.0000,0.1110,0.0001,200,22.2245
0.0416,0.0033,0.0000,0.0000,0.0381,0.0001,200,22.3030
0.0416,0.0037,0.0000,0.0000,0.0377,0.0001,200,22.3030
0.1018,0.0040,0.0000,0.0001,0.0976,0.0001,200,22.3247
0.1018,0.0041,0.0000,0.0000,0.0976,0.0001,200,22.3246
0.1030,0.0041,0.0000,0.0000,0.0988,0.0001,200,22.3246
0.0362,0.0049,0.0000,0.0000,0.0311,0.0001,200,22.4031
0.0372,0.0047,0.0000,0.0000,0.0324,0.0001,200,22.4031
0.0958,0.0044,0.0000,0.0000,0.0913,0.0000,200,22.3446
0.0385,0.0047,0.0000,0.0000,0.0338,0.0000,200,22.4032
0.1097,0.0066,0.0000,0.0000,0.1031,0.0000,200,22.3381
0.0448,0.0049,0.0000,0.0000,0.0398,0.0001,200,22.4032
0.1113,0.0078,0.0000,0.0000,0.1034,0.0000,200,22.3368
0.1013,0.0045,0.0000,0.0000,0.0966,0.0001,200,22.4277
0.1027,0.0056,0.0000,0.0001,0.0970,0.0000,200,22.4264
0.0880,0.0050,0.0000,0.0000,0.0829,0.0000,200,22.4481
0.0338,0.0044,0.0000,0.0000,0.0293,0.0001,200,22.5032
0.0388,0.0041,0.0000,0.0000,0.0345,0.0001,200,22.5035
0.0945,0.0052,0.0000,0.0000,0.0891,0.0001,200,22.4478
0.0407,0.0042,0.0000,0.0000,0.0364,0.0001,200,22.5035
0.1209,0.0083,0.0000,0.0000,0.1124,0.0002,200,22.5035
0.1849,0.0074,0.0000,0.0000,0.1773,0.0001,200,22.4404
0.2000,0.0055,0.0000,0.0001,0.1943,0.0001,200,22.4265
0.0975,0.0070,0.0000,0.0000,0.0904,0.0001,200,22.5289
0.0278,0.0035,0.0000,0.0000,0.0242,0.0001,200,22.6030
0.0917,0.0080,0.0000,0.0000,0.0836,0.0001,200,22.5423
0.1072,0.0067,0.0000,0.0000,0.1004,0.0001,200,22.5291
0.0350,0.0033,0.0000,0.0000,0.0316,0.0001,200,22.6029
0.0380,0.0035,0.0000,0.0000,0.0343,0.0001,200,22.6027
0.1060,0.0081,0.0000,0.0000,0.0979,0.0000,200,22.5360
0.0265,0.0043,0.0000,0.0000,0.0221,0.0001,200,22.6265
0.0265,0.0042,0.0000,0.0000,0.0221,0.0001,200,22.6265
0.0308,0.0063,0.0000,0.0000,0.0244,0.0001,200,22.6245
0.1067,0.0054,0.0000,0.0000,0.1011,0.0001,200,22.6253
0.0355,0.0064,0.0000,0.0000,0.0291,0.0000,200,22.7030
0.0356,0.0065,0.0000,0.0000,0.0290,0.0000,200,22.7030
0.0355,0.0064,0.0000,0.0000,0.0290,0.0001,200,22.7031
0.0356,0.0063,0.0000,0.0000,0.0291,0.0001,200,22.7031
0.0364,0.0064,0.0000,0.0000,0.0299,0.0000,200,22.7028
0.0983,0.0056,0.0000,0.0001,0.0925,0.0001,200,22.6421
0.0392,0.0066,0.0000,0.0000,0.0322,0.0001,200,22.7028
0.1087,0.0081,0.0000,0.0000,0.1005,0.0000,200,22.6340
0.1895,0.0066,0.0000,0.0000,0.1826,0.0001,200,22.6364
0.0371,0.0058,0.0000,0.0000,0.0311,0.0001,200,22.8029
0.0372,0.0058,0.0000,0.0000,0.0312,0.0001,200,22.8029
0.1022,0.0064,0.0000,0.0000,0.0958,0.0000,200,22.7403
0.0395,0.0057,0.0000,0.0000,0.0337,0.0001,200,22.8031
0.0396,0.0056,0.0000,0.0000,0.0338,0.0001,200,22.8031
0.0427,0.0058,0.0000,0.0000,0.0369,0.0001,200,22.8032
0.1139,0.0064,0.0000,0.0000,0.1074,0.0001,200,22.7320
0.1860,0.0041,0.0000,0.0000,0.1818,0.0001,200,22.7427
0.1028,0.0048,0.0000,0.0000,0.0979,0.0001,200,22.8258
0.1255,0.0058,0.0000,0.0000,0.1196,0.0001,200,22.8032
0.0350,0.0037,0.0000,0.0001,0.0312,0.0000,200,22.9031
0.1818,0.0032,0.0000,0.0000,0.1784,0.0001,200,22.8426
0.1214,0.0039,0.0000,0.0000,0.1173,0.0001,200,22.9030
0.1216,0.0039,0.0000,0.0000,0.1175,0.0001,200,22.9028
0.1215,0.0039,0.0000,0.0000,0.1176,0.0000,200,22.9030
0.1220,0.0037,0.0000,0.0001,0.1182,0.0000,200,22.9031
0.1077,0.0092,0.0000,0.0000,0.0983,0.0001,200,22.9286
0.1904,0.0046,0.0000,0.0000,0.1857,0.0001,200,22.8459
0.1077,0.0092,0.0000,0.0000,0.0983,0.0001,200,22.9286
0.1078,0.0092,0.0000,0.0000,0.0984,0.0001,200,22.9286
0.0343,0.0060,0.0000,0.0000,0.0281,0.0001,200,23.0033
0.1023,0.0118,0.0000,0.0001,0.0903,0.0001,200,23.0245
0.1025,0.0120,0.0000,0.0000,0.0904,0.0000,200,23.0244
0.1026,0.0120,0.0000,0.0000,0.0904,0.0001,200,23.0244
0.1041,0.0112,0.0000,0.0002,0.0927,0.0001,200,23.0251
0.1048,0.0057,0.0000,0.0000,0.0990,0.0001,200,23.0363
0.1048,0.0071,0.0000,0.0000,0.0977,0.0000,200,23.0364
0.1050,0.0057,0.0000,0.0000,0.0992,0.0001,200,23.0363
0.1049,0.0056,0.0000,0.0000,0.0992,0.0001,200,23.0363
0.1169,0.0117,0.0000,0.0000,0.1051,0.0001,200,23.0244
0.0387,0.0034,0.0000,0.0000,0.0352,0.0000,200,23.1027
0.0967,0.0069,0.0000,0.0000,0.0897,0.0001,200,23.1411
0.1007,0.0069,0.0000,0.0000,0.0937,0.0001,200,23.1412
0.1212,0.0065,0.0000,0.0000,0.1145,0.0001,200,23.2032
0.1831,0.0068,0.0000,0.0000,0.1762,0.0001,200,23.1413
0.1975,0.0075,0.0000,0.0000,0.1898,0.0001,200,23.1269
0.1977,0.0070,0.0000,0.0000,0.1905,0.0002,200,23.1268
0.1874,0.0067,0.0000,0.0000,0.1806,0.0001,200,23.1413
0.1994,0.0053,0.0000,0.0000,0.1941,0.0001,200,23.1292
0.2017,0.0076,0.0000,0.0000,0.1940,0.0001,200,23.1270
0.1874,0.0067,0.0000,0.0000,0.1806,0.0001,200,23.1413
0.0929,0.0084,0.0000,0.0000,0.0844,0.0001,200,23.2419
0.0970,0.0124,0.0000,0.0000,0.0845,0.0001,200,23.2378
0.0310,0.0068,0.0000,0.0000,0.0241,0.0001,200,23.3245
0.1006,0.0069,0.0000,0.0000,0.0936,0.0001,200,23.3244
0.1006,0.0069,0.0000,0.0000,0.0935,0.0001,200,23.3244
0.1006,0.0071,0.0000,0.0000,0.0934,0.0001,200,23.3244
0.1101,0.0094,0.0000,0.0000,0.1006,0.0000,200,23.3287
0.0360,0.0064,0.0000,0.0000,0.0296,0.0001,200,23.4027
0.1125,0.0094,0.0000,0.0000,0.1031,0.0000,200,23.3287
0.1125,0.0094,0.0000,0.0000,0.1031,0.0000,200,23.3287
0.1079,0.0080,0.0000,0.0000,0.0998,0.0000,200,23.3349
0.1080,0.0080,0.0000,0.0000,0.0998,0.0000,200,23.3349
0.1142,0.0094,0.0000,0.0000,0.1047,0.0000,200,23.3287
0.1017,0.0073,0.0000,0.0000,0.0943,0.0001,200,23.4250
0.1019,0.0072,0.0000,0.0000,0.0946,0.0000,200,23.4250
0.1019,0.0071,0.0000,0.0000,0.0947,0.0001,200,23.4250
0.0941,0.0056,0.0000,0.0000,0.0884,0.0000,200,23.4428
0.1003,0.0056,0.0000,0.0000,0.0946,0.0001,200,23.4428
0.1021,0.0073,0.0000,0.0000,0.0948,0.0000,200,23.4412
0.1077,0.0042,0.0000,0.0000,0.1034,0.0001,200,23.4387
0.0437,0.0040,0.0000,0.0000,0.0396,0.0001,200,23.5026
0.1052,0.0072,0.0000,0.0000,0.0979,0.0000,200,23.4412
0.1036,0.0057,0.0000,0.0000,0.0978,0.0001,200,23.4428
0.0331,0.0090,0.0000,0.0000,0.0240,0.0001,200,23.5270
0.1007,0.0093,0.0000,0.0000,0.0914,0.0001,200,23.5269
0.1010,0.0069,0.0000,0.0000,0.0940,0.0000,200,23.5268
0.0909,0.0061,0.0000,0.0000,0.0846,0.0001,200,23.5370
0.0829,0.0051,0.0000,0.0000,0.0777,0.0001,200,23.5464
0.0907,0.0050,0.0000,0.0000,0.0856,0.0000,200,23.5464
0.0338,0.0038,0.0000,0.0000,0.0300,0.0001,200,23.6034
0.0973,0.0051,0.0000,0.0000,0.0921,0.0000,200,23.5464
0.1005,0.0083,0.0000,0.0000,0.0921,0.0001,200,23.5432
0.1837,0.0082,0.0000,0.0000,0.1754,0.0000,200,23.5433
0.1236,0.0041,0.0000,0.0000,0.1194,0.0001,200,23.6035
0.0389,0.0061,0.0000,0.0000,0.0326,0.0000,200,23.7035
0.1150,0.0093,0.0000,0.0001,0.1056,0.0001,200,23.6276
0.1133,0.0076,0.0000,0.0000,0.1056,0.0001,200,23.6293
0.1188,0.0092,0.0000,0.0000,0.1094,0.0001,200,23.6278
0.1030,0.0042,0.0000,0.0000,0.0988,0.0001,200,23.6437
0.1095,0.0064,0.0000,0.0000,0.1030,0.0001,200,23.6372
0.1235,0.0092,0.0000,0.0000,0.1142,0.0001,200,23.6278
0.0995,0.0061,0.0000,0.0000,0.0933,0.0001,200,23.7271
0.1831,0.0042,0.0000,0.0000,0.1788,0.0001,200,23.6436
0.1084,0.0060,0.0000,0.0000,0.1023,0.0001,200,23.7271
0.0328,0.0032,0.0000,0.0000,0.0294,0.0001,200,23.8026
0.0972,0.0078,0.0000,0.0000,0.0893,0.0001,200,23.7427
0.0978,0.0089,0.0000,0.0000,0.0888,0.0001,200,23.7467
0.0978,0.0086,0.0000,0.0000,0.0890,0.0001,200,23.7467
0.1019,0.0079,0.0000,0.0000,0.0939,0.0001,200,23.7426
0.0980,0.0087,0.0000,0.0000,0.0891,0.0001,200,23.7465
0.0932,0.0052,0.0000,0.0000,0.0880,0.0000,200,23.7513
0.1023,0.0046,0.0000,0.0000,0.0975,0.0001,200,23.8399
0.1067,0.0090,0.0000,0.0001,0.0976,0.0001,200,23.8354
0.1184,0.0086,0.0000,0.0000,0.1097,0.0001,200,23.8268
0.1007,0.0064,0.0000,0.0000,0.0942,0.0001,200,23.8445
0.1008,0.0064,0.0000,0.0000,0.0944,0.0000,200,23.8446
0.1188,0.0087,0.0000,0.0000,0.1100,0.0001,200,23.8266
0.1848,0.0064,0.0000,0.0000,0.1783,0.0000,200,23.8445
0.1849,0.0068,0.0000,0.0000,0.1779,0.0001,200,23.8444
0.1258,0.0035,0.0000,0.0000,0.1221,0.0001,200,23.9036
0.1849,0.0065,0.0000,0.0000,0.1783,0.0000,200,23.8445
0.0971,0.0066,0.0000,0.0000,0.0903,0.0001,200,23.9454
0.1010,0.0064,0.0000,0.0000,0.0944,0.0001,200,23.9452
0.1031,0.0068,0.0000,0.0000,0.0962,0.0001,200,23.9452
0.1825,0.0066,0.0000,0.0000,0.1758,0.0001,200,23.9454
0.1858,0.0061,0.0000,0.0000,0.1795,0.0001,200,23.9422
0.1859,0.0038,0.0000,0.0000,0.1821,0.0000,200,23.9422
0.0933,0.0051,0.0000,0.0000,0.0881,0.0000,200,24.0483
0.1124,0.0060,0.0000,0.0001,0.1064,0.0000,200,24.0293
0.1124,0.0058,0.0000,0.0000,0.1064,0.0001,200,24.0294
0.1129,0.0061,0.0000,0.0000,0.1065,0.0002,200,24.0292
0.0998,0.0062,0.0000,0.0000,0.0930,0.0005,200,24.0425
0.1138,0.0059,0.0000,0.0000,0.1077,0.0001,200,24.0294
0.0986,0.0073,0.0000,0.0000,0.0910,0.0002,200,24.0461
0.0990,0.0051,0.0000,0.0001,0.0938,0.0001,200,24.1281
0.0992,0.0051,0.0000,0.0000,0.0940,0.0001,200,24.1280
0.0897,0.0054,0.0000,0.0001,0.0842,0.0001,200,24.1447
0.1078,0.0046,0.0000,0.0001,0.1030,0.0001,200,24.1280
0.1866,0.0069,0.0000,0.0000,0.1796,0.0001,200,24.1433
0.1878,0.0080,0.0000,0.0000,0.1796,0.0001,200,24.1421
0.1882,0.0083,0.0000,0.0000,0.1798,0.0000,200,24.1419
0.1883,0.0084,0.0000,0.0000,0.1798,0.0001,200,24.1417
0.1890,0.0087,0.0000,0.0000,0.1801,0.0001,200,24.1416
0.1908,0.0078,0.0000,0.0000,0.1829,0.0001,200,24.1423
0.1078,0.0035,0.0000,0.0000,0.1043,0.0000,200,24.2357
0.1164,0.0072,0.0000,0.0000,0.1091,0.0001,200,24.2271
0.1164,0.0072,0.0000,0.0000,0.1091,0.0001,200,24.2272
0.1091,0.0047,0.0000,0.0000,0.1043,0.0001,200,24.2344
0.0964,0.0090,0.0000,0.0000,0.0872,0.0001,200,24.3301
0.0965,0.0092,0.0000,0.0000,0.0873,0.0001,200,24.3299
0.0964,0.0090,0.0000,0.0000,0.0873,0.0001,200,24.3300
0.0934,0.0063,0.0000,0.0000,0.0871,0.0001,200,24.3332
0.0966,0.0084,0.0000,0.0001,0.0880,0.0001,200,24.3306
0.0937,0.0060,0.0000,0.0000,0.0876,0.0001,200,24.3436
0.0983,0.0060,0.0000,0.0000,0.0923,0.0000,200,24.3436
0.0983,0.0059,0.0000,0.0000,0.0923,0.0000,200,24.3436
0.1121,0.0092,0.0000,0.0000,0.1028,0.0001,200,24.3299
0.0985,0.0060,0.0000,0.0000,0.0925,0.0000,200,24.3436
0.0906,0.0058,0.0000,0.0000,0.0847,0.0001,200,24.4421
0.1024,0.0091,0.0000,0.0000,0.0931,0.0000,200,24.4373
0.1131,0.0104,0.0000,0.0001,0.1026,0.0001,200,24.4266
0.0978,0.0060,0.0000,0.0000,0.0918,0.0001,200,24.4419
0.1133,0.0105,0.0000,0.0001,0.1026,0.0001,200,24.4264
0.1170,0.0106,0.0000,0.0000,0.1063,0.0001,200,24.4264
0.1810,0.0046,0.0000,0.0000,0.1764,0.0001,200,24.4419
0.2015,0.0106,0.0000,0.0000,0.1908,0.0001,200,24.4264
0.2008,0.0099,0.0000,0.0000,0.1908,0.0001,200,24.4272
0.1860,0.0059,0.0000,0.0000,0.1800,0.0001,200,24.4420
0.0963,0.0036,0.0000,0.0000,0.0925,0.0001,200,24.6279
0.1030,0.0050,0.0000,0.0000,0.0979,0.0001,200,24.6229
0.1896,0.0084,0.0000,0.0000,0.1811,0.0001,200,24.5396
0.1900,0.0082,0.0000,0.0000,0.1817,0.0001,200,24.5397
0.1863,0.0049,0.0000,0.0000,0.1813,0.0001,200,24.5435
0.1901,0.0082,0.0000,0.0000,0.1818,0.0001,200,24.5397
0.1981,0.0069,0.0000,0.0000,0.1912,0.0000,200,24.5327
0.1040,0.0036,0.0000,0.0000,0.1003,0.0001,200,24.6279
0.1072,0.0038,0.0000,0.0000,0.1034,0.0000,200,24.6280
0.1955,0.0083,0.0000,0.0000,0.1871,0.0001,200,24.5397
0.0243,0.0055,0.0000,0.0000,0.0187,0.0001,200,24.7242
0.0248,0.0074,0.0000,0.0000,0.0173,0.0000,200,24.7298
0.0249,0.0075,0.0000,0.0000,0.0173,0.0000,200,24.7298
0.0287,0.0048,0.0000,0.0000,0.0238,0.0000,200,24.7259
0.0950,0.0065,0.0000,0.0000,0.0884,0.0001,200,24.7308
0.0914,0.0077,0.0000,0.0000,0.0836,0.0000,200,24.7352
0.0956,0.0053,0.0000,0.0000,0.0902,0.0000,200,24.7320
0.0983,0.0079,0.0000,0.0000,0.0902,0.0001,200,24.7293
0.0986,0.0075,0.0000,0.0000,0.0910,0.0000,200,24.7298
0.0350,0.0072,0.0000,0.0000,0.0277,0.0000,200,24.8028
0.0352,0.0070,0.0000,0.0000,0.0280,0.0001,200,24.8028
0.1058,0.0078,0.0000,0.0000,0.0979,0.0001,200,24.7352
0.0386,0.0071,0.0000,0.0000,0.0314,0.0001,200,24.8028
0.0389,0.0070,0.0000,0.0000,0.0318,0.0001,200,24.8028
0.0269,0.0079,0.0000,0.0000,0.0189,0.0001,200,24.9029
0.0364,0.0077,0.0000,0.0000,0.0286,0.0001,200,24.9029
0.1127,0.0057,0.0000,0.0000,0.1069,0.0000,200,24.8266
0.0366,0.0077,0.0000,0.0000,0.0289,0.0000,200,24.9029
0.1126,0.0048,0.0000,0.0000,0.1078,0.0000,200,24.8275
0.0411,0.0077,0.0000,0.0000,0.0333,0.0000,200,24.9029
0.1159,0.0042,0.0000,0.0000,0.1116,0.0000,200,24.8283
0.1033,0.0057,0.0000,0.0000,0.0975,0.0001,200,24.8409
0.1189,0.0066,0.0000,0.0000,0.1123,0.0000,200,24.8258
0.1215,0.0049,0.0000,0.0000,0.1165,0.0000,200,24.8275
0.0887,0.0049,0.0000,0.0000,0.0837,0.0001,200,24.9394
0.0879,0.0041,0.0000,0.0000,0.0837,0.0001,200,24.9402
0.0379,0.0043,0.0000,0.0000,0.0336,0.0000,200,25.0034
0.0393,0.0044,0.0000,0.0000,0.0348,0.0001,200,25.0033
0.0984,0.0059,0.0000,0.0000,0.0924,0.0001,200,24.9442
0.0954,0.0048,0.0000,0.0000,0.0905,0.0001,200,25.0281
0.1223,0.0043,0.0000,0.0000,0.1178,0.0001,200,25.0033
0.1227,0.0044,0.0000,0.0000,0.1182,0.0001,200,25.0033
0.1770,0.0071,0.0000,0.0000,0.1698,0.0000,200,24.9490
0.1866,0.0064,0.0000,0.0000,0.1801,0.0000,200,24.9447
0.1871,0.0058,0.0000,0.0000,0.1813,0.0000,200,24.9443
0.1050,0.0069,0.0000,0.0000,0.0981,0.0001,200,25.0426
0.1195,0.0047,0.0000,0.0000,0.1147,0.0001,200,25.0281
0.0454,0.0071,0.0000,0.0000,0.0383,0.0000,200,25.1027
0.0456,0.0071,0.0000,0.0000,0.0384,0.0001,200,25.1026
0.1036,0.0078,0.0000,0.0000,0.0957,0.0001,200,25.1235
0.0383,0.0033,0.0000,0.0000,0.0349,0.0000,200,25.2028
0.1098,0.0101,0.0000,0.0000,0.0996,0.0001,200,25.1314
0.0935,0.0050,0.0000,0.0000,0.0884,0.0001,200,25.1476
0.0936,0.0049,0.0000,0.0000,0.0886,0.0001,200,25.1476
0.1099,0.0100,0.0000,0.0000,0.0998,0.0001,200,25.1313
0.0397,0.0033,0.0000,0.0000,0.0363,0.0000,200,25.2028
0.1170,0.0066,0.0000,0.0000,0.1103,0.0000,200,25.1256
0.1166,0.0062,0.0000,0.0000,0.1103,0.0001,200,25.1260
0.1975,0.0062,0.0000,0.0000,0.1912,0.0001,200,25.1260
0.1019,0.0056,0.0000,0.0000,0.0963,0.0000,200,25.2271
0.0352,0.0035,0.0000,0.0000,0.0315,0.0000,200,25.3029
0.0353,0.0035,0.0000,0.0000,0.0317,0.0001,200,25.3030
0.1872,0.0085,0.0000,0.0000,0.1787,0.0001,200,25.2412
0.1860,0.0071,0.0000,0.0000,0.1788,0.0001,200,25.2425
0.1877,0.0085,0.0000,0.0000,0.1791,0.0001,200,25.2412
0.1871,0.0071,0.0000,0.0000,0.1800,0.0001,200,25.2426
0.1086,0.0055,0.0000,0.0000,0.1029,0.0001,200,25.3235
0.1912,0.0084,0.0000,0.0000,0.1826,0.0001,200,25.2412
0.0335,0.0033,0.0000,0.0000,0.0301,0.0001,200,25.4026
0.1949,0.0085,0.0000,0.0000,0.1863,0.0001,200,25.2412
0.1130,0.0090,0.0000,0.0000,0.1039,0.0000,200,25.3291
0.0409,0.0034,0.0000,0.0000,0.0374,0.0000,200,25.4025
0.0988,0.0075,0.0000,0.0000,0.0912,0.0001,200,25.4286
0.0985,0.0072,0.0000,0.0000,0.0912,0.0001,200,25.4289
0.1000,0.0077,0.0000,0.0000,0.0921,0.0001,200,25.4284
0.1051,0.0052,0.0000,0.0000,0.0998,0.0000,200,25.4361
0.0380,0.0035,0.0000,0.0000,0.0344,0.0001,200,25.5032
0.0993,0.0058,0.0000,0.0000,0.0934,0.0001,200,25.4421
0.1942,0.0108,0.0000,0.0000,0.1833,0.0001,200,25.4298
0.1314,0.0034,0.0000,0.0000,0.1279,0.0001,200,25.5033
0.2024,0.0082,0.0000,0.0000,0.1941,0.0001,200,25.4324
0.2029,0.0086,0.0000,0.0000,0.1942,0.0001,200,25.4320
0.3027,0.0137,0.0000,0.0000,0.2889,0.0001,200,25.5274
0.2889,0.0053,0.0000,0.0000,0.2836,0.0001,200,25.5412
0.3017,0.0129,0.0000,0.0000,0.2887,0.0001,200,25.5284
0.3028,0.0136,0.0000,0.0000,0.2891,0.0000,200,25.5274
0.2892,0.0052,0.0000,0.0000,0.2839,0.0001,200,25.5413
0.2279,0.0070,0.0000,0.0000,0.2208,0.0000,200,25.6027
0.1977,0.0070,0.0000,0.0000,0.1906,0.0001,200,25.8301
0.2012,0.0069,0.0000,0.0000,0.1942,0.0001,200,25.8302
0.4075,0.0108,0.0000,0.0000,0.3965,0.0001,200,25.6240
0.3968,0.0066,0.0000,0.0000,0.3902,0.0000,200,25.6348
0.3993,0.0069,0.0000,0.0000,0.3924,0.0001,200,25.6349
0.2041,0.0070,0.0000,0.0000,0.1971,0.0001,200,25.8301
0.2038,0.0066,0.0000,0.0000,0.1970,0.0001,200,25.8305
0.2038,0.0066,0.0000,0.0000,0.1971,0.0000,200,25.8306
0.2043,0.0070,0.0000,0.0000,0.1971,0.0001,200,25.8301
0.3996,0.0066,0.0000,0.0000,0.3930,0.0000,200,25.6348
0.0980,0.0062,0.0000,0.0000,0.0916,0.0001,200,26.0343
0.1956,0.0066,0.0000,0.0000,0.1889,0.0001,200,26.0343
0.1955,0.0064,0.0000,0.0000,0.1890,0.0001,200,26.0344
0.1955,0.0064,0.0000,0.0000,0.1890,0.0001,200,26.0344
0.2033,0.0037,0.0000,0.0000,0.1995,0.0001,200,26.0278
0.1996,0.0092,0.0000,0.0000,0.1902,0.0001,200,26.0316
