response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0940,0.0099,0.0000,0.0002,0.0839,0.0000,200,16.9695
0.1096,0.0096,0.0000,0.0000,0.0999,0.0001,200,16.9542
0.1010,0.0099,0.0000,0.0000,0.0911,0.0000,200,16.9696
0.0741,0.0029,0.0000,0.0000,0.0711,0.0000,200,17.0032
0.0843,0.0072,0.0000,0.0000,0.0771,0.0001,200,17.0633
0.0962,0.0120,0.0000,0.0000,0.0840,0.0001,200,17.0515
0.0841,0.0069,0.0000,0.0000,0.0771,0.0001,200,17.0637
0.0964,0.0123,0.0000,0.0000,0.0840,0.0001,200,17.0514
0.0815,0.0067,0.0000,0.0000,0.0748,0.0000,200,17.0706
0.0890,0.0070,0.0000,0.0000,0.0819,0.0000,200,17.0636
0.0491,0.0031,0.0000,0.0000,0.0459,0.0001,200,17.1035
0.0291,0.0045,0.0000,0.0000,0.0246,0.0000,200,17.1477
0.0291,0.0045,0.0000,0.0000,0.0245,0.0001,200,17.1477
0.0292,0.0048,0.0000,0.0000,0.0243,0.0000,200,17.1478
0.0331,0.0049,0.0000,0.0000,0.0282,0.0001,200,17.1478
0.0279,0.0036,0.0000,0.0000,0.0242,0.0001,200,17.2031
0.0278,0.0036,0.0000,0.0000,0.0242,0.0001,200,17.2032
0.0279,0.0035,0.0000,0.0000,0.0242,0.0001,200,17.2032
0.0354,0.0036,0.0000,0.0000,0.0317,0.0001,200,17.2031
0.0354,0.0037,0.0000,0.0000,0.0316,0.0000,200,17.2032
0.0279,0.0034,0.0000,0.0000,0.0243,0.0001,200,17.3038
0.0324,0.0033,0.0000,0.0000,0.0290,0.0001,200,17.3039
0.0326,0.0034,0.0000,0.0000,0.0291,0.0000,200,17.3038
0.0324,0.0034,0.0000,0.0000,0.0290,0.0000,200,17.3039
0.0325,0.0034,0.0000,0.0000,0.0290,0.0001,200,17.3039
0.0299,0.0064,0.0000,0.0000,0.0234,0.0000,200,17.4036
0.0353,0.0064,0.0000,0.0000,0.0287,0.0001,200,17.4036
0.0353,0.0064,0.0000,0.0000,0.0288,0.0001,200,17.4036
0.0354,0.0066,0.0000,0.0000,0.0287,0.0000,200,17.4035
0.0353,0.0065,0.0000,0.0000,0.0288,0.0000,200,17.4036
0.0315,0.0070,0.0000,0.0002,0.0243,0.0001,200,17.5032
0.0361,0.0064,0.0000,0.0000,0.0295,0.0000,200,17.5030
0.0361,0.0064,0.0000,0.0000,0.0296,0.0000,200,17.5031
0.0360,0.0063,0.0000,0.0000,0.0296,0.0001,200,17.5032
0.0361,0.0069,0.0000,0.0000,0.0291,0.0001,200,17.5032
0.0285,0.0042,0.0000,0.0000,0.0242,0.0000,200,17.6034
0.0285,0.0042,0.0000,0.0000,0.0242,0.0001,200,17.6034
0.0286,0.0043,0.0000,0.0000,0.0243,0.0000,200,17.6033
0.0297,0.0043,0.0000,0.0000,0.0252,0.0001,200,17.6033
0.0357,0.0042,0.0000,0.0000,0.0313,0.0001,200,17.6035
0.0299,0.0056,0.0000,0.0000,0.0242,0.0001,200,17.7035
0.0300,0.0056,0.0000,0.0000,0.0242,0.0001,200,17.7034
0.0301,0.0056,0.0000,0.0000,0.0243,0.0001,200,17.7035
0.0337,0.0055,0.0000,0.0000,0.0280,0.0001,200,17.7034
0.0370,0.0057,0.0000,0.0000,0.0312,0.0001,200,17.7033
0.0287,0.0041,0.0000,0.0000,0.0245,0.0001,200,17.8034
0.0286,0.0039,0.0000,0.0000,0.0247,0.0000,200,17.8035
0.0339,0.0039,0.0000,0.0000,0.0298,0.0001,200,17.8036
0.0341,0.0038,0.0000,0.0000,0.0302,0.0000,200,17.8037
0.0342,0.0038,0.0000,0.0000,0.0303,0.0000,200,17.8036
0.0327,0.0036,0.0000,0.0000,0.0290,0.0001,200,17.9042
0.0328,0.0035,0.0000,0.0002,0.0290,0.0001,200,17.9042
0.0329,0.0037,0.0000,0.0000,0.0291,0.0000,200,17.9041
0.0329,0.0035,0.0000,0.0002,0.0291,0.0000,200,17.9041
0.0333,0.0037,0.0000,0.0000,0.0294,0.0001,200,17.9040
0.0326,0.0111,0.0000,0.0000,0.0214,0.0001,200,18.0034
0.0325,0.0111,0.0000,0.0000,0.0214,0.0000,200,18.0035
0.0459,0.0111,0.0000,0.0000,0.0347,0.0001,200,18.0034
0.0460,0.0112,0.0000,0.0000,0.0346,0.0001,200,18.0035
0.0466,0.0113,0.0000,0.0000,0.0351,0.0001,200,18.0036
1.0561,1.0337,0.0000,0.0000,0.0223,0.0000,200,17.0512
1.0561,1.0336,0.0000,0.0000,0.0224,0.0001,200,17.0513
1.0638,1.0335,0.0000,0.0000,0.0302,0.0001,200,17.0513
0.0348,0.0040,0.0000,0.0000,0.0307,0.0001,200,18.1032
0.0349,0.0042,0.0000,0.0000,0.0307,0.0000,200,18.1032
0.0349,0.0042,0.0000,0.0000,0.0307,0.0001,200,18.1033
0.0891,0.0041,0.0000,0.0000,0.0848,0.0001,200,18.1031
0.0890,0.0042,0.0000,0.0000,0.0847,0.0000,200,18.1032
0.0857,0.0078,0.0000,0.0000,0.0778,0.0001,200,18.1074
0.0906,0.0077,0.0000,0.0000,0.0828,0.0001,200,18.1073
1.0492,1.0165,0.0000,0.0000,0.0325,0.0000,200,17.1522
0.0863,0.0068,0.0000,0.0000,0.0794,0.0000,200,18.1151
1.0571,1.0162,0.0000,0.0000,0.0408,0.0000,200,17.1526
0.0738,0.0060,0.0000,0.0001,0.0676,0.0001,200,18.2036
0.0761,0.0084,0.0000,0.0000,0.0675,0.0001,200,18.2013
0.0740,0.0062,0.0000,0.0001,0.0676,0.0000,200,18.2035
0.0739,0.0062,0.0000,0.0000,0.0676,0.0001,200,18.2036
0.0743,0.0062,0.0000,0.0000,0.0679,0.0001,200,18.2035
0.0750,0.0062,0.0000,0.0000,0.0687,0.0001,200,18.2036
0.0751,0.0060,0.0000,0.0000,0.0690,0.0000,200,18.2036
0.1212,0.0060,0.0000,0.0001,0.1151,0.0000,200,18.2036
0.1215,0.0081,0.0000,0.0000,0.1133,0.0001,200,18.2097
0.1353,0.0061,0.0000,0.0001,0.1291,0.0001,200,18.2036
0.2179,0.0040,0.0000,0.0000,0.2138,0.0000,200,18.3041
0.1831,0.0053,0.0000,0.0000,0.1776,0.0001,200,18.3389
0.2446,0.0053,0.0000,0.0000,0.2392,0.0001,200,18.2774
0.2181,0.0040,0.0000,0.0000,0.2140,0.0001,200,18.3039
0.2182,0.0040,0.0000,0.0000,0.2141,0.0000,200,18.3039
0.1910,0.0075,0.0000,0.0000,0.1834,0.0000,200,18.3312
0.1973,0.0051,0.0000,0.0000,0.1921,0.0001,200,18.3249
0.2183,0.0041,0.0000,0.0000,0.2140,0.0001,200,18.3039
0.2183,0.0041,0.0000,0.0000,0.2140,0.0001,200,18.3040
0.2182,0.0041,0.0000,0.0000,0.2140,0.0001,200,18.3041
0.0566,0.0067,0.0000,0.0000,0.0498,0.0001,200,18.5222
0.0569,0.0069,0.0000,0.0000,0.0499,0.0000,200,18.5220
0.1053,0.0070,0.0000,0.0000,0.0982,0.0001,200,18.5220
0.1065,0.0074,0.0000,0.0000,0.0990,0.0001,200,18.5222
0.1123,0.0069,0.0000,0.0001,0.1052,0.0000,200,18.5220
0.1154,0.0068,0.0000,0.0000,0.1086,0.0000,200,18.5222
0.1155,0.0068,0.0000,0.0000,0.1086,0.0000,200,18.5222
0.1434,0.0070,0.0000,0.0000,0.1363,0.0001,200,18.5220
0.1432,0.0067,0.0000,0.0000,0.1364,0.0001,200,18.5222
0.1433,0.0068,0.0000,0.0000,0.1363,0.0001,200,18.5222
0.1238,0.0064,0.0000,0.0001,0.1172,0.0001,200,18.6040
0.1237,0.0064,0.0000,0.0000,0.1172,0.0001,200,18.6041
0.1362,0.0098,0.0000,0.0000,0.1263,0.0001,200,18.6377
0.1467,0.0070,0.0000,0.0000,0.1396,0.0001,200,18.6273
0.1417,0.0099,0.0000,0.0000,0.1317,0.0001,200,18.6376
0.1922,0.0035,0.0000,0.0000,0.1886,0.0001,200,18.6342
0.1610,0.0051,0.0000,0.0000,0.1558,0.0001,200,18.6655
0.1980,0.0056,0.0000,0.0000,0.1922,0.0001,200,18.6288
0.1364,0.0068,0.0000,0.0000,0.1294,0.0001,200,18.7278
0.1988,0.0050,0.0000,0.0000,0.1936,0.0001,200,18.6654
0.1987,0.0050,0.0000,0.0000,0.1936,0.0001,200,18.6655
0.2227,0.0067,0.0000,0.0000,0.2158,0.0001,200,18.7278
0.1712,0.0046,0.0000,0.0000,0.1665,0.0001,200,18.7793
0.1884,0.0053,0.0000,0.0000,0.1830,0.0001,200,18.7740
0.1358,0.0041,0.0000,0.0000,0.1316,0.0001,200,18.8267
0.1361,0.0043,0.0000,0.0000,0.1316,0.0001,200,18.8265
0.1887,0.0053,0.0000,0.0000,0.1833,0.0001,200,18.7739
0.1362,0.0044,0.0000,0.0000,0.1317,0.0000,200,18.8264
0.1081,0.0090,0.0000,0.0000,0.0990,0.0000,200,18.8642
0.1883,0.0090,0.0000,0.0000,0.1792,0.0001,200,18.8642
0.1883,0.0090,0.0000,0.0000,0.1791,0.0001,200,18.8642
0.1907,0.0047,0.0000,0.0000,0.1859,0.0001,200,18.9723
0.2125,0.0051,0.0000,0.0000,0.2073,0.0001,200,18.9505
0.2005,0.0097,0.0000,0.0000,0.1907,0.0001,200,18.9626
0.2005,0.0096,0.0000,0.0000,0.1907,0.0001,200,18.9626
0.2005,0.0096,0.0000,0.0000,0.1909,0.0000,200,18.9626
0.2008,0.0098,0.0000,0.0000,0.1909,0.0001,200,18.9624
0.2127,0.0052,0.0000,0.0000,0.2074,0.0000,200,18.9505
0.2005,0.0096,0.0000,0.0000,0.1909,0.0000,200,18.9626
0.1115,0.0043,0.0000,0.0000,0.1071,0.0001,200,19.0525
0.1156,0.0043,0.0000,0.0000,0.1112,0.0001,200,19.0525
0.0384,0.0079,0.0000,0.0000,0.0304,0.0001,200,19.1632
0.1316,0.0081,0.0000,0.0000,0.1234,0.0001,200,19.1630
0.1318,0.0082,0.0000,0.0000,0.1235,0.0000,200,19.1630
0.1884,0.0079,0.0000,0.0001,0.1803,0.0001,200,19.1632
0.1955,0.0081,0.0000,0.0001,0.1872,0.0001,200,19.1630
0.1547,0.0046,0.0000,0.0000,0.1500,0.0001,200,19.2038
0.1945,0.0070,0.0000,0.0001,0.1873,0.0000,200,19.1640
0.1954,0.0080,0.0000,0.0000,0.1873,0.0001,200,19.1632
0.2021,0.0081,0.0000,0.0000,0.1938,0.0001,200,19.1631
0.1970,0.0070,0.0000,0.0000,0.1899,0.0000,200,19.1681
0.2021,0.0080,0.0000,0.0001,0.1940,0.0001,200,19.1631
0.0809,0.0053,0.0000,0.0000,0.0755,0.0001,200,19.2947
0.1300,0.0052,0.0000,0.0000,0.1247,0.0000,200,19.2947
0.1154,0.0068,0.0000,0.0000,0.1084,0.0001,200,19.3515
0.1085,0.0066,0.0000,0.0001,0.1018,0.0000,200,19.3585
0.1532,0.0045,0.0000,0.0000,0.1486,0.0001,200,19.3756
0.1907,0.0065,0.0000,0.0000,0.1840,0.0001,200,19.3585
0.1909,0.0067,0.0000,0.0001,0.1840,0.0001,200,19.3584
0.2028,0.0075,0.0000,0.0000,0.1952,0.0001,200,19.4248
0.2691,0.0066,0.0000,0.0000,0.2624,0.0001,200,19.3585
0.2624,0.0073,0.0000,0.0000,0.2550,0.0001,200,19.3652
0.2626,0.0074,0.0000,0.0000,0.2551,0.0001,200,19.3651
0.4882,0.0074,0.0000,0.0000,0.4807,0.0001,200,19.3651
0.3864,0.0032,0.0000,0.0000,0.3831,0.0001,200,19.4669
0.4951,0.0033,0.0000,0.0000,0.4916,0.0001,200,19.4670
0.4130,0.0092,0.0000,0.0000,0.4037,0.0000,200,19.5492
0.4293,0.0050,0.0000,0.0000,0.4242,0.0001,200,19.6277
0.5078,0.0091,0.0000,0.0001,0.4985,0.0001,200,19.5493
0.4296,0.0053,0.0000,0.0000,0.4242,0.0001,200,19.6276
0.5284,0.0037,0.0000,0.0001,0.5244,0.0001,200,19.5288
0.4296,0.0053,0.0000,0.0000,0.4242,0.0000,200,19.6276
0.4297,0.0052,0.0000,0.0000,0.4243,0.0001,200,19.6276
0.2043,0.0082,0.0000,0.0000,0.1960,0.0000,200,19.8533
0.1933,0.0067,0.0000,0.0000,0.1864,0.0001,200,19.9621
0.3021,0.0082,0.0000,0.0000,0.2937,0.0001,200,19.8534
0.2385,0.0066,0.0000,0.0000,0.2318,0.0001,200,19.9622
0.3078,0.0059,0.0000,0.0000,0.3017,0.0001,200,20.0572
0.3079,0.0058,0.0000,0.0000,0.3019,0.0000,200,20.0572
0.3079,0.0059,0.0000,0.0000,0.3020,0.0000,200,20.0572
0.3081,0.0058,0.0000,0.0000,0.3020,0.0001,200,20.0571
0.3082,0.0060,0.0000,0.0000,0.3020,0.0001,200,20.0570
0.5125,0.0054,0.0000,0.0000,0.5070,0.0001,200,20.0577
0.5130,0.0059,0.0000,0.0000,0.5070,0.0001,200,20.0572
0.3964,0.0030,0.0000,0.0000,0.3933,0.0001,200,20.2006
0.4969,0.0039,0.0000,0.0000,0.4928,0.0001,200,20.1555
0.4970,0.0039,0.0000,0.0000,0.4930,0.0001,200,20.1554
0.2905,0.0038,0.0000,0.0000,0.2866,0.0001,200,20.3651
0.3071,0.0046,0.0000,0.0000,0.3025,0.0000,200,20.5702
0.5124,0.0039,0.0000,0.0000,0.5084,0.0000,200,20.3649
0.5122,0.0037,0.0000,0.0000,0.5084,0.0001,200,20.3651
0.3072,0.0045,0.0000,0.0000,0.3025,0.0001,200,20.5702
0.5123,0.0036,0.0000,0.0001,0.5086,0.0000,200,20.3651
0.5122,0.0036,0.0000,0.0000,0.5086,0.0000,200,20.3652
0.2395,0.0054,0.0000,0.0000,0.2340,0.0000,200,20.6556
0.3051,0.0032,0.0000,0.0000,0.3018,0.0000,200,20.5970
0.2497,0.0035,0.0000,0.0000,0.2461,0.0001,200,20.6524
0.2981,0.0034,0.0000,0.0000,0.2945,0.0001,200,20.6524
0.2826,0.0050,0.0000,0.0000,0.2774,0.0001,200,20.9022
0.3156,0.0073,0.0000,0.0000,0.3081,0.0001,200,20.8775
0.2948,0.0051,0.0000,0.0000,0.2897,0.0001,200,20.9021
0.3196,0.0072,0.0000,0.0000,0.3123,0.0001,200,20.8774
0.2465,0.0029,0.0000,0.0000,0.2435,0.0001,200,20.9505
0.3198,0.0072,0.0000,0.0000,0.3125,0.0000,200,20.8773
0.3020,0.0072,0.0000,0.0000,0.2947,0.0001,200,20.8951
0.3243,0.0071,0.0000,0.0000,0.3171,0.0001,200,20.8775
0.3713,0.0074,0.0000,0.0000,0.3637,0.0001,200,20.8774
0.4774,0.0072,0.0000,0.0000,0.4700,0.0001,200,20.8774
0.2014,0.0046,0.0000,0.0001,0.1966,0.0001,200,21.2487
0.2483,0.0055,0.0000,0.0000,0.2426,0.0001,200,21.2018
0.3122,0.0030,0.0000,0.0001,0.3090,0.0001,200,21.1847
0.3039,0.0087,0.0000,0.0000,0.2951,0.0001,200,21.1930
0.3001,0.0048,0.0000,0.0001,0.2952,0.0001,200,21.1970
0.6015,0.0046,0.0000,0.0001,0.5967,0.0001,200,21.1971
0.6017,0.0048,0.0000,0.0001,0.5967,0.0001,200,21.1970
0.3487,0.0038,0.0000,0.0000,0.3448,0.0001,200,21.4500
0.6016,0.0046,0.0000,0.0000,0.5969,0.0001,200,21.1971
0.3487,0.0036,0.0000,0.0000,0.3448,0.0001,200,21.4501
0.3019,0.0042,0.0000,0.0000,0.2976,0.0001,200,21.4970
0.6019,0.0049,0.0000,0.0000,0.5970,0.0000,200,21.1969
0.4441,0.0040,0.0000,0.0000,0.4400,0.0000,200,21.3547
0.3576,0.0042,0.0000,0.0001,0.3533,0.0001,200,21.4969
0.6087,0.0041,0.0000,0.0000,0.6044,0.0001,200,21.4971
0.3071,0.0056,0.0000,0.0000,0.3014,0.0001,200,21.7988
0.3072,0.0055,0.0000,0.0000,0.3015,0.0001,200,21.7988
0.3073,0.0048,0.0000,0.0000,0.3024,0.0001,200,21.7987
0.3648,0.0049,0.0000,0.0000,0.3598,0.0001,200,21.7987
0.3649,0.0048,0.0000,0.0000,0.3599,0.0001,200,21.7987
0.4265,0.0055,0.0000,0.0000,0.4209,0.0000,200,21.7989
0.3708,0.0037,0.0000,0.0000,0.3670,0.0001,200,21.8545
0.4650,0.0048,0.0000,0.0001,0.4600,0.0001,200,21.7986
0.4649,0.0047,0.0000,0.0000,0.4600,0.0001,200,21.7988
0.3579,0.0036,0.0000,0.0000,0.3542,0.0000,200,22.1060
0.2387,0.0071,0.0000,0.0000,0.2314,0.0001,200,22.2253
0.2387,0.0071,0.0000,0.0000,0.2315,0.0001,200,22.2253
0.3583,0.0040,0.0000,0.0000,0.3542,0.0001,200,22.1058
0.3581,0.0037,0.0000,0.0000,0.3543,0.0000,200,22.1060
0.3582,0.0037,0.0000,0.0000,0.3544,0.0000,200,22.1059
0.3613,0.0047,0.0000,0.0000,0.3565,0.0001,200,22.1635
0.4008,0.0047,0.0000,0.0000,0.3960,0.0001,200,22.1636
0.3008,0.0055,0.0000,0.0000,0.2952,0.0000,200,22.2637
0.3008,0.0055,0.0000,0.0000,0.2952,0.0000,200,22.2637
0.3587,0.0049,0.0000,0.0000,0.3537,0.0001,200,22.4640
0.3588,0.0050,0.0000,0.0000,0.3537,0.0001,200,22.4639
0.3586,0.0050,0.0000,0.0000,0.3535,0.0001,200,22.4641
0.3588,0.0049,0.0000,0.0000,0.3537,0.0002,200,22.4640
0.2980,0.0048,0.0000,0.0000,0.2931,0.0001,200,22.5248
0.3587,0.0047,0.0000,0.0000,0.3539,0.0000,200,22.4641
0.2991,0.0043,0.0000,0.0000,0.2946,0.0001,200,22.5645
0.2993,0.0045,0.0000,0.0000,0.2947,0.0000,200,22.5644
0.3996,0.0048,0.0000,0.0000,0.3946,0.0001,200,22.4641
0.2992,0.0043,0.0000,0.0000,0.2948,0.0001,200,22.5645
0.1406,0.0036,0.0000,0.0001,0.1369,0.0001,200,22.8229
0.1408,0.0038,0.0000,0.0000,0.1368,0.0001,200,22.8227
0.1407,0.0037,0.0000,0.0001,0.1368,0.0001,200,22.8229
0.1409,0.0039,0.0000,0.0000,0.1369,0.0001,200,22.8227
0.1409,0.0038,0.0000,0.0000,0.1370,0.0000,200,22.8227
0.1408,0.0036,0.0000,0.0000,0.1371,0.0000,200,22.8229
0.1134,0.0064,0.0000,0.0000,0.1069,0.0001,200,22.8635
0.1133,0.0064,0.0000,0.0000,0.1068,0.0001,200,22.8637
0.1135,0.0062,0.0000,0.0000,0.1071,0.0001,200,22.8637
0.2020,0.0063,0.0000,0.0001,0.1956,0.0001,200,22.8637
0.1354,0.0089,0.0000,0.0001,0.1264,0.0000,200,22.9635
0.1959,0.0088,0.0000,0.0000,0.1870,0.0001,200,22.9636
0.1959,0.0088,0.0000,0.0002,0.1868,0.0001,200,22.9636
0.1961,0.0088,0.0000,0.0001,0.1870,0.0001,200,22.9635
0.1960,0.0089,0.0000,0.0000,0.1870,0.0001,200,22.9636
0.1828,0.0042,0.0000,0.0000,0.1784,0.0001,200,22.9769
0.1826,0.0040,0.0000,0.0000,0.1785,0.0001,200,22.9771
0.1828,0.0043,0.0000,0.0000,0.1784,0.0000,200,22.9770
0.1963,0.0089,0.0000,0.0000,0.1871,0.0002,200,22.9635
0.0968,0.0062,0.0000,0.0000,0.0904,0.0001,200,23.0657
0.0635,0.0042,0.0000,0.0000,0.0591,0.0001,200,23.0990
0.1748,0.0061,0.0000,0.0000,0.1686,0.0000,200,23.1597
0.1747,0.0059,0.0000,0.0001,0.1687,0.0001,200,23.1597
0.1748,0.0061,0.0000,0.0000,0.1686,0.0001,200,23.1596
0.1748,0.0060,0.0000,0.0001,0.1686,0.0001,200,23.1597
0.1910,0.0059,0.0000,0.0001,0.1850,0.0001,200,23.1598
0.1884,0.0033,0.0000,0.0000,0.1850,0.0000,200,23.1625
0.1907,0.0032,0.0000,0.0001,0.1874,0.0000,200,23.1625
0.1956,0.0061,0.0000,0.0000,0.1894,0.0000,200,23.1596
0.1955,0.0060,0.0000,0.0000,0.1894,0.0001,200,23.1597
0.1956,0.0062,0.0000,0.0000,0.1893,0.0001,200,23.1596
0.0581,0.0038,0.0000,0.0000,0.0541,0.0001,200,23.3345
0.0581,0.0039,0.0000,0.0000,0.0541,0.0001,200,23.3345
0.0581,0.0039,0.0000,0.0000,0.0540,0.0001,200,23.3345
0.0585,0.0039,0.0000,0.0001,0.0545,0.0001,200,23.3344
0.1094,0.0118,0.0000,0.0000,0.0975,0.0000,200,23.3508
0.1094,0.0118,0.0000,0.0000,0.0975,0.0001,200,23.3508
0.1072,0.0095,0.0000,0.0000,0.0976,0.0001,200,23.3531
0.1052,0.0098,0.0000,0.0000,0.0953,0.0001,200,23.3552
0.1503,0.0049,0.0000,0.0000,0.1453,0.0001,200,23.4032
0.1504,0.0039,0.0000,0.0000,0.1464,0.0001,200,23.4032
0.1984,0.0098,0.0000,0.0000,0.1885,0.0001,200,23.3552
0.1986,0.0098,0.0000,0.0000,0.1886,0.0001,200,23.3552
0.0998,0.0034,0.0000,0.0000,0.0963,0.0000,200,23.4604
0.1570,0.0035,0.0000,0.0000,0.1534,0.0000,200,23.4032
0.1000,0.0035,0.0000,0.0000,0.0963,0.0001,200,23.4603
0.1614,0.0037,0.0000,0.0000,0.1576,0.0001,200,23.4031
0.1361,0.0034,0.0000,0.0000,0.1326,0.0000,200,23.4602
0.1968,0.0033,0.0000,0.0000,0.1933,0.0001,200,23.4604
0.1023,0.0046,0.0000,0.0000,0.0976,0.0000,200,23.5645
0.1132,0.0065,0.0000,0.0000,0.1066,0.0001,200,23.5536
0.1067,0.0090,0.0000,0.0000,0.0976,0.0001,200,23.5602
0.2014,0.0063,0.0000,0.0000,0.1950,0.0001,200,23.5538
0.1951,0.0090,0.0000,0.0000,0.1860,0.0001,200,23.5603
0.1590,0.0069,0.0000,0.0000,0.1519,0.0001,200,23.5963
0.2018,0.0067,0.0000,0.0000,0.1951,0.0000,200,23.5536
0.1952,0.0090,0.0000,0.0000,0.1861,0.0001,200,23.5602
0.2018,0.0064,0.0000,0.0000,0.1953,0.0000,200,23.5536
0.1270,0.0052,0.0000,0.0000,0.1217,0.0001,200,23.6669
0.1367,0.0040,0.0000,0.0000,0.1325,0.0001,200,23.6571
0.1274,0.0054,0.0000,0.0000,0.1219,0.0000,200,23.6669
0.1274,0.0051,0.0000,0.0000,0.1222,0.0001,200,23.6668
0.2573,0.0038,0.0000,0.0000,0.2534,0.0000,200,23.7943
0.2573,0.0039,0.0000,0.0000,0.2533,0.0001,200,23.7942
0.2964,0.0059,0.0000,0.0000,0.2904,0.0001,200,23.7553
0.2964,0.0059,0.0000,0.0000,0.2904,0.0000,200,23.7553
0.2578,0.0042,0.0000,0.0000,0.2536,0.0001,200,23.7939
0.2579,0.0041,0.0000,0.0000,0.2537,0.0001,200,23.7939
0.2964,0.0059,0.0000,0.0000,0.2904,0.0000,200,23.7554
0.2964,0.0059,0.0000,0.0000,0.2904,0.0001,200,23.7554
0.2964,0.0059,0.0000,0.0000,0.2905,0.0000,200,23.7555
0.2967,0.0061,0.0000,0.0000,0.2906,0.0000,200,23.7551
0.1007,0.0064,0.0000,0.0002,0.0941,0.0001,200,24.0518
0.1008,0.0065,0.0000,0.0000,0.0942,0.0001,200,24.0518
0.1009,0.0063,0.0000,0.0001,0.0944,0.0001,200,24.0519
0.1130,0.0064,0.0000,0.0001,0.1064,0.0001,200,24.0518
0.1132,0.0065,0.0000,0.0001,0.1065,0.0001,200,24.0517
0.1132,0.0065,0.0000,0.0000,0.1066,0.0001,200,24.0517
0.1134,0.0066,0.0000,0.0000,0.1066,0.0001,200,24.0515
0.1132,0.0064,0.0000,0.0001,0.1066,0.0001,200,24.0517
0.1134,0.0067,0.0000,0.0000,0.1066,0.0001,200,24.0516
0.1132,0.0063,0.0000,0.0000,0.1068,0.0000,200,24.0518
0.1107,0.0122,0.0000,0.0000,0.0984,0.0001,200,24.1526
0.0985,0.0062,0.0000,0.0000,0.0921,0.0001,200,24.1649
0.1110,0.0122,0.0000,0.0000,0.0987,0.0000,200,24.1525
0.0985,0.0061,0.0000,0.0000,0.0923,0.0001,200,24.1650
0.1107,0.0120,0.0000,0.0000,0.0986,0.0001,200,24.1528
0.1072,0.0061,0.0000,0.0000,0.1009,0.0001,200,24.1649
0.1071,0.0061,0.0000,0.0000,0.1010,0.0001,200,24.1650
0.1073,0.0062,0.0000,0.0000,0.1010,0.0001,200,24.1649
0.1075,0.0063,0.0000,0.0000,0.1011,0.0001,200,24.1648
0.1084,0.0062,0.0000,0.0000,0.1021,0.0001,200,24.1649
0.1013,0.0087,0.0000,0.0001,0.0925,0.0001,200,24.2634
0.1013,0.0089,0.0000,0.0000,0.0923,0.0000,200,24.2633
0.1012,0.0086,0.0000,0.0000,0.0926,0.0000,200,24.2635
0.0927,0.0071,0.0000,0.0000,0.0855,0.0001,200,24.2721
0.0916,0.0060,0.0000,0.0000,0.0855,0.0000,200,24.2733
0.1014,0.0087,0.0000,0.0000,0.0926,0.0001,200,24.2635
0.1014,0.0086,0.0000,0.0001,0.0926,0.0001,200,24.2635
0.0927,0.0070,0.0000,0.0000,0.0856,0.0000,200,24.2722
0.1001,0.0072,0.0000,0.0000,0.0928,0.0001,200,24.2721
0.0999,0.0070,0.0000,0.0000,0.0928,0.0001,200,24.2723
0.0874,0.0067,0.0000,0.0000,0.0805,0.0001,200,24.3648
0.0873,0.0066,0.0000,0.0001,0.0806,0.0001,200,24.3649
0.0965,0.0068,0.0000,0.0001,0.0895,0.0001,200,24.3647
0.0964,0.0067,0.0000,0.0001,0.0895,0.0001,200,24.3647
0.0964,0.0067,0.0000,0.0000,0.0896,0.0000,200,24.3649
0.0891,0.0132,0.0000,0.0000,0.0759,0.0001,200,24.3722
0.0964,0.0066,0.0000,0.0000,0.0897,0.0001,200,24.3649
0.0956,0.0131,0.0000,0.0000,0.0824,0.0001,200,24.3722
0.1039,0.0067,0.0000,0.0000,0.0970,0.0001,200,24.3649
0.1289,0.0066,0.0000,0.0000,0.1222,0.0001,200,24.3649
0.0939,0.0065,0.0000,0.0000,0.0873,0.0000,200,24.4687
0.1017,0.0067,0.0000,0.0000,0.0948,0.0002,200,24.4611
0.1017,0.0066,0.0000,0.0000,0.0949,0.0001,200,24.4611
0.1107,0.0089,0.0000,0.0000,0.1017,0.0001,200,24.4522
0.1016,0.0064,0.0000,0.0000,0.0950,0.0001,200,24.4613
0.1109,0.0089,0.0000,0.0000,0.1017,0.0002,200,24.4522
0.1024,0.0072,0.0000,0.0000,0.0951,0.0001,200,24.4678
0.0765,0.0033,0.0000,0.0000,0.0731,0.0001,200,24.4938
0.1090,0.0065,0.0000,0.0000,0.1025,0.0000,200,24.4613
0.1090,0.0065,0.0000,0.0000,0.1024,0.0000,200,24.4614
0.1077,0.0073,0.0000,0.0001,0.1003,0.0001,200,24.5629
0.1004,0.0042,0.0000,0.0000,0.0960,0.0001,200,24.5702
0.1078,0.0074,0.0000,0.0000,0.1002,0.0001,200,24.5629
0.1004,0.0045,0.0000,0.0000,0.0958,0.0001,200,24.5704
0.1081,0.0076,0.0000,0.0000,0.1004,0.0001,200,24.5627
0.1080,0.0073,0.0000,0.0001,0.1005,0.0000,200,24.5629
0.1005,0.0041,0.0000,0.0000,0.0961,0.0002,200,24.5704
0.1078,0.0072,0.0000,0.0001,0.1005,0.0001,200,24.5630
0.1005,0.0042,0.0000,0.0000,0.0961,0.0001,200,24.5704
0.1080,0.0073,0.0000,0.0000,0.1006,0.0001,200,24.5628
